datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-18 09:12:03.114468,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:13:02.848688,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:14:03.191549,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:15:03.934897,0x433b0b38,,,1,,,1,6.0,-27,,5,5
2025-05-18 09:16:04.070540,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:17:05.153473,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:18:04.712525,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:19:06.930969,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:20:05.902748,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:21:06.222659,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 09:22:05.693745,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:23:07.298595,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:24:06.227893,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 09:25:07.492553,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:26:06.401961,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:27:06.747361,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:28:07.153628,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:29:06.599901,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 09:30:08.085443,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 09:31:11.038811,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 09:32:07.797622,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 09:33:07.506653,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:34:08.685434,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 09:35:08.736815,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:36:08.203418,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 09:37:09.170603,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 09:38:09.217993,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 09:39:09.760341,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:40:09.130338,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:41:10.300802,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:42:10.209854,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:43:11.313522,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 09:44:10.628938,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:45:11.206897,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:46:11.405831,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 09:47:11.296882,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 09:48:11.203496,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:49:11.444404,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:50:12.784972,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:51:12.936863,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:52:13.452725,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:53:12.164813,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:54:13.400458,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:55:13.822453,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 09:56:12.839875,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 09:57:13.575353,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 09:58:13.838524,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 09:59:13.585801,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 10:00:13.880875,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 10:01:15.610015,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:02:15.066466,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:03:14.472640,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:04:16.189634,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:05:16.241913,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:06:15.173613,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:07:18.059638,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:08:15.659757,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 10:09:15.875888,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:10:16.933633,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 10:11:16.337742,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:12:17.069564,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:13:18.466934,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:14:17.868970,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 10:15:18.366593,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:16:18.255901,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:17:19.353719,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:18:18.652432,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 10:19:18.906902,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 10:20:19.010962,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 10:21:19.190787,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:22:20.892476,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:23:20.295484,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:24:19.907392,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:25:20.479509,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:26:19.817830,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:27:20.238608,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 10:28:22.795581,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:29:21.094519,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:30:21.811795,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:31:22.804242,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:32:21.209709,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:33:23.062342,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:34:22.759353,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:35:23.175363,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:36:22.144644,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 10:37:24.083418,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:38:24.607721,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:39:23.749714,0x433b0b38,,,2,,,2,6.25,-27,,5,5
2025-05-18 10:40:23.970475,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:41:24.054655,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:42:24.838036,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:43:26.372416,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:44:24.868395,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:45:24.793800,0x433b0b38,,,2,,,2,6.25,-26,,5,5
2025-05-18 10:46:25.912841,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:47:26.032918,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 10:48:24.927485,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:49:25.159773,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:50:25.927685,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 10:51:26.222563,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:52:27.464737,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:53:26.289757,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 10:54:26.849670,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 10:55:27.535673,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 10:56:27.798347,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 10:57:27.988471,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 10:58:28.599707,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 10:59:28.640722,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 11:00:28.196823,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 11:01:28.420914,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 11:02:29.008466,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:03:30.610658,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 11:04:28.629849,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 11:05:30.197508,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 11:06:29.927475,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 11:07:30.823580,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 11:08:29.932346,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 11:09:30.864497,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:10:31.009605,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:11:31.240804,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 11:12:30.982704,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 11:13:34.016964,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 11:14:32.350978,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 11:15:32.587685,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 11:16:31.413558,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 11:17:34.900827,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:18:33.691668,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:19:33.975609,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:20:32.921522,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:21:32.823881,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 11:22:33.514950,0x433b0b38,,,1,,,1,6.0,-27,,5,5
2025-05-18 11:23:33.522821,0x433b0b38,,,1,,,1,6.0,-27,,5,5
2025-05-18 11:24:33.504621,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:25:34.491852,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 11:26:34.758955,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:27:34.215567,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 11:28:35.242421,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:29:35.200727,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:30:35.376795,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:31:35.290470,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:32:35.359833,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:33:35.813654,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:34:35.945542,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:35:36.073609,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:36:36.305551,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 11:37:36.527479,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:38:37.788678,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:39:36.993483,0x433b0b38,,,,,,,6.5,-28,,5,5
2025-05-18 11:40:37.226635,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:41:37.449654,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 11:42:37.691508,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:43:38.130746,0x433b0b38,,,,,,,6.0,-28,,5,5
2025-05-18 11:44:38.189429,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 11:45:38.602390,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:46:38.609797,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:47:39.491354,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 11:48:40.071453,0x433b0b38,,,1,,,1,6.0,-27,,5,5
2025-05-18 11:49:39.305488,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:50:39.558804,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:51:39.769508,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:52:40.000943,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:53:40.553689,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 11:54:40.512544,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 11:55:40.851852,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:56:40.978405,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:57:41.167996,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 11:58:41.609448,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 11:59:41.631712,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:00:41.868904,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 12:01:42.096506,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:02:42.424514,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 12:03:44.780967,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:04:42.799502,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:05:43.351578,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:06:43.604935,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:07:43.487623,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:08:44.590769,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:09:43.950751,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:10:44.183443,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:11:44.473660,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:12:45.371494,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:13:46.226841,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:14:45.100872,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 12:15:45.334684,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:16:45.678898,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:17:45.806683,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:18:47.058596,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:19:46.310650,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:20:47.044482,0x433b0b38,,,1,,,1,6.0,-27,,5,5
2025-05-18 12:21:46.915511,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:22:47.405689,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 12:23:47.992889,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 12:24:47.464539,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:25:47.708801,0x433b0b38,,,1,,,1,6.25,-26,,5,5
2025-05-18 12:26:49.037509,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:27:48.216843,0x433b0b38,,,1,,,1,6.25,-27,,5,5
2025-05-18 12:28:49.996772,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:29:48.995523,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:30:49.128633,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:31:49.059351,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:32:49.276790,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:33:50.388813,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:34:49.738801,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 12:35:49.971807,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:36:50.240519,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:37:50.478657,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 12:38:50.995688,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:39:50.900466,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 12:40:51.130364,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 12:41:51.362771,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 12:42:51.645601,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:43:52.793672,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:44:52.075357,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:45:53.145558,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:46:52.608436,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:47:52.798626,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 12:48:54.368768,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:49:53.747415,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:50:54.068446,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:51:53.885585,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 12:52:53.942450,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:53:55.186772,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:54:54.398608,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 12:55:54.636995,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 12:56:54.861511,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:57:55.101819,0x433b0b38,,,,,,,6.25,-28,,5,5
2025-05-18 12:58:56.423487,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 12:59:55.657670,0x433b0b38,,,1,,,1,6.25,-27,,5,5
2025-05-18 13:00:55.797967,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:01:56.026667,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:02:56.253426,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:03:56.703867,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:04:56.753696,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:05:56.949632,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 13:06:57.690654,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:07:57.462771,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:08:58.463361,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 13:09:57.927623,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 13:10:58.630369,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:11:58.494016,0x433b0b38,1,1,3,1,1,3,6.5,-27,,5,5
2025-05-18 13:12:59.286398,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 13:13:59.046983,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:14:59.615771,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:15:59.653848,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:16:59.628857,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 13:17:59.784542,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 13:19:00.189792,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:20:00.245626,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 13:21:00.480456,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 13:22:01.190860,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 13:23:00.938481,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:24:01.455548,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 13:25:01.954882,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:26:01.603707,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:27:02.741894,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:28:02.067582,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:29:02.508849,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:30:02.530662,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:31:02.796643,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:32:03.003340,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:33:03.724895,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:34:04.484685,0x433b0b38,,,,,,,6.0,-28,,5,5
2025-05-18 13:35:04.198401,0x433b0b38,,,,,,,6.5,-28,,5,5
2025-05-18 13:36:03.920808,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:37:04.420850,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:38:04.435591,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:39:05.497620,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:40:05.028974,0x433b0b38,,,1,,,1,6.0,-27,,5,5
2025-05-18 13:41:05.088883,0x433b0b38,,,,,,,6.25,-28,,5,5
2025-05-18 13:42:05.424480,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:43:06.065865,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:44:06.601569,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:45:06.529895,0x433b0b38,,,,,,,6.5,-28,,5,5
2025-05-18 13:46:06.269801,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:47:06.491655,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:48:06.725639,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:49:07.677553,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:50:07.719527,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 13:51:07.429554,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:52:07.765050,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:53:07.884888,0x433b0b38,,,,,,,6.25,-28,,5,5
2025-05-18 13:54:08.333532,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:55:08.530492,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:56:09.154555,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:57:09.724455,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 13:58:09.042660,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 13:59:09.485872,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:00:09.507833,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:01:09.781583,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:02:10.536798,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:03:10.385931,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 14:04:10.643792,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 14:05:10.849461,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:06:11.009816,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 14:07:11.139629,0x433b0b38,,,,,,,6.25,-28,,5,5
2025-05-18 14:08:11.922576,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 14:09:11.937487,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:10:12.061682,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:11:12.110533,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 14:12:12.308932,0x433b0b38,,,,,,,6.0,-28,,5,5
2025-05-18 14:13:13.063710,0x433b0b38,,,,,,,6.0,-28,,5,5
2025-05-18 14:14:13.694774,0x433b0b38,,,1,,,1,6.25,-27,,5,5
2025-05-18 14:15:13.039769,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:16:13.277952,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 14:17:13.491730,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 14:18:13.702402,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:19:14.654578,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:20:14.341555,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:21:14.399539,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 14:22:15.231832,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:23:15.499768,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:24:16.233504,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:25:15.325614,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:26:16.106534,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 14:27:15.831824,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:28:16.427492,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:29:16.497672,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 14:30:16.590449,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:31:16.940932,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:32:16.978847,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 14:33:17.180797,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:34:18.223364,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:35:17.684807,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:36:18.093740,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:37:18.658876,0x433b0b38,,,1,,,1,6.25,-27,,5,5
2025-05-18 14:38:18.352851,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:39:19.460805,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 14:40:19.223887,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 14:41:19.515372,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 14:42:19.266923,0x433b0b38,,,,,,,6.5,-26,,5,5
