datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-31 10:34:51.712698,0x433b0b38,28,51,62,24,42,56,5.75,-73,1769884476,5,5
2026-01-31 10:35:01.996132,0x433aad0c,29,53,55,25,43,51,4.5,-81,1769884487,3,3
2026-01-31 10:35:24.124911,0x433ad35c,30,48,51,26,40,49,6.0,-53,1769884509,3,3
2026-01-31 10:35:33.289604,0x433b0098,31,54,57,26,43,52,6.0,-61,1769884518,2,2
2026-01-31 10:35:39.968622,0x433acb14,18,31,35,18,30,35,2.5,-94,1769884525,3,3
2026-01-31 10:35:50.948216,0x433b0b38,30,52,62,25,42,55,6.0,-73,1769884536,5,5
2026-01-31 10:36:02.247596,0x433aad0c,30,54,55,25,43,51,5.25,-81,1769884547,3,3
2026-01-31 10:36:17.426880,0x433af380,39,58,59,29,44,53,6.0,-39,1769884562,3,3
2026-01-31 10:36:22.707619,0x433abf20,23,36,38,21,33,38,5.75,-76,1769884567,3,3
2026-01-31 10:36:25.297239,0x433ad35c,28,47,51,24,39,48,7.0,-54,1769884570,3,3
2026-01-31 10:36:33.289114,0x433b0098,27,46,48,24,39,47,6.25,-61,1769884578,2,2
2026-01-31 10:36:40.591862,0x433acb14,17,32,33,17,31,33,2.75,-94,1769884585,3,3
2026-01-31 10:36:51.109500,0x433b0b38,29,49,52,25,40,49,6.0,-73,1769884596,5,5
2026-01-31 10:37:02.724808,0x433aad0c,30,52,55,26,42,51,5.75,-80,1769884607,3,3
2026-01-31 10:37:23.492917,0x433ad35c,27,43,46,24,38,45,6.75,-53,1769884628,3,3
2026-01-31 10:37:33.672837,0x433b0098,25,38,39,23,35,39,6.0,-61,1769884638,2,2
2026-01-31 10:37:40.635278,0x433acb14,20,33,36,20,32,36,3.25,-93,1769884645,3,3
2026-01-31 10:37:51.529623,0x433b0b38,31,51,52,26,42,49,5.5,-73,1769884656,5,5
2026-01-31 10:38:02.779881,0x433aad0c,30,48,49,26,40,47,5.25,-81,1769884668,3,3
2026-01-31 10:38:17.301246,0x433af380,38,60,64,29,46,56,6.25,-39,1769884682,3,3
2026-01-31 10:38:23.125098,0x433ad35c,30,46,51,26,39,49,6.5,-53,1769884688,3,3
2026-01-31 10:38:35.479149,0x433b0098,28,46,47,24,39,46,6.5,-61,1769884700,2,2
2026-01-31 10:38:40.878415,0x433acb14,16,30,37,16,30,37,3.5,-92,1769884706,3,3
2026-01-31 10:38:52.064877,0x433b0b38,29,49,51,25,41,49,5.75,-74,1769884717,5,5
2026-01-31 10:39:03.192362,0x433aad0c,29,47,49,25,39,47,5.0,-81,1769884728,3,3
2026-01-31 10:39:20.251328,0x433af380,42,63,64,31,47,56,6.25,-39,1769884745,3,3
2026-01-31 10:39:24.472448,0x433abf20,22,34,34,21,32,34,4.0,-54,1769884749,3,2
2026-01-31 10:39:26.768985,0x433ad35c,28,47,54,24,40,51,6.5,-54,1769884751,3,3
2026-01-31 10:39:42.171125,0x433acb14,19,26,29,19,26,29,2.75,-93,1769884767,3,3
2026-01-31 10:39:54.766758,0x433b0b38,25,46,55,23,39,51,5.5,-73,1769884779,5,5
2026-01-31 10:40:04.109248,0x433aad0c,28,47,49,24,39,47,5.25,-82,1769884789,3,3
2026-01-31 10:40:23.469026,0x433ad35c,30,47,50,26,40,48,6.25,-54,1769884808,3,3
2026-01-31 10:40:35.922557,0x433b0098,30,46,47,26,39,46,6.0,-61,1769884821,2,2
2026-01-31 10:40:52.416733,0x433b0b38,30,50,55,26,41,51,5.75,-73,1769884837,5,5
2026-01-31 10:41:03.628362,0x433aad0c,32,52,54,27,42,50,5.0,-82,1769884848,3,3
2026-01-31 10:41:17.880257,0x433af380,38,60,61,29,46,55,6.25,-39,1769884863,3,3
2026-01-31 10:41:22.593709,0x433abf20,23,39,42,21,35,42,2.5,-54,1769884867,3,2
2026-01-31 10:41:24.221881,0x433ad35c,26,44,46,23,38,45,6.0,-53,1769884869,3,3
2026-01-31 10:41:43.190266,0x433acb14,20,31,39,20,30,39,2.25,-94,1769884888,3,3
2026-01-31 10:41:52.957329,0x433b0b38,30,50,53,25,41,49,6.5,-73,1769884898,5,5
2026-01-31 10:42:03.771251,0x433aad0c,28,53,54,24,42,50,4.75,-82,1769884908,3,3
2026-01-31 10:42:22.712735,0x433abf20,23,43,44,22,38,44,5.5,-76,1769884927,3,3
2026-01-31 10:42:24.275850,0x433af380,39,66,67,29,47,57,6.75,-39,1769884929,3,3
2026-01-31 10:42:27.609522,0x433ad35c,27,50,58,24,41,53,6.25,-54,1769884932,3,3
2026-01-31 10:42:43.750589,0x433acb14,17,32,37,17,31,37,1.75,-95,1769884948,3,3
2026-01-31 10:42:52.820879,0x433b0b38,34,58,63,28,45,56,5.5,-74,1769884958,5,5
2026-01-31 10:43:04.008527,0x433aad0c,29,45,46,25,39,45,5.0,-82,1769884969,3,3
2026-01-31 10:43:23.855864,0x433abf20,23,43,43,22,38,43,5.75,-76,1769884989,3,3
2026-01-31 10:43:26.646883,0x433ad35c,29,51,52,25,42,49,6.0,-52,1769884991,3,3
2026-01-31 10:43:42.338651,0x433acb14,19,30,35,19,29,35,2.25,-94,1769885007,3,3
2026-01-31 10:43:53.141792,0x433b0b38,29,48,51,25,40,49,5.75,-73,1769885018,5,5
2026-01-31 10:44:04.459714,0x433aad0c,30,49,52,26,41,49,4.75,-82,1769885029,3,3
2026-01-31 10:44:24.329556,0x433abf20,21,39,40,20,35,40,5.5,-76,1769885049,3,3
2026-01-31 10:44:28.656222,0x433ad35c,31,47,49,26,40,47,6.25,-53,1769885053,3,3
2026-01-31 10:44:43.277687,0x433acb14,15,29,34,15,29,34,2.25,-94,1769885068,3,3
2026-01-31 10:44:54.237451,0x433b0b38,29,48,55,25,40,51,5.5,-73,1769885079,5,5
2026-01-31 10:45:04.516225,0x433aad0c,30,46,46,26,39,45,5.25,-82,1769885089,3,3
2026-01-31 10:45:18.055236,0x433af380,38,58,59,29,45,53,6.5,-39,1769885103,3,3
2026-01-31 10:45:26.229251,0x433ad35c,29,54,54,25,43,50,6.5,-54,1769885111,3,3
2026-01-31 10:45:41.348594,0x433b0098,28,46,48,24,39,47,6.25,-61,1769885126,2,2
2026-01-31 10:45:43.131788,0x433acb14,16,35,35,16,32,35,2.5,-95,1769885128,3,3
2026-01-31 10:45:55.424610,0x433b0b38,27,51,54,24,42,50,5.5,-73,1769885140,5,5
2026-01-31 10:46:04.844024,0x433aad0c,29,51,51,25,42,49,5.75,-82,1769885150,3,3
2026-01-31 10:46:26.758251,0x433ad35c,29,45,49,25,39,47,6.25,-53,1769885171,3,3
2026-01-31 10:46:36.462367,0x433b0098,27,50,54,24,42,51,6.0,-62,1769885181,2,2
2026-01-31 10:46:47.306566,0x433acb14,20,31,35,20,30,35,2.75,-94,1769885192,3,3
2026-01-31 10:46:53.980811,0x433b0b38,27,47,52,23,39,49,5.75,-73,1769885199,5,5
2026-01-31 10:47:06.057845,0x433aad0c,30,47,47,26,40,46,4.75,-82,1769885211,3,3
2026-01-31 10:47:25.662897,0x433ad35c,27,46,46,23,39,45,6.0,-53,1769885230,3,3
2026-01-31 10:47:36.555298,0x433b0098,26,44,45,23,38,44,5.75,-61,1769885241,2,2
2026-01-31 10:47:46.456651,0x433acb14,16,30,30,16,30,30,2.25,-94,1769885251,3,3
2026-01-31 10:47:54.185938,0x433b0b38,31,54,60,26,43,54,5.75,-74,1769885259,5,5
2026-01-31 10:48:05.431579,0x433aad0c,28,49,49,24,41,47,6.0,-82,1769885270,3,3
2026-01-31 10:48:23.005820,0x433abf20,22,34,35,21,32,35,5.75,-76,1769885288,3,3
2026-01-31 10:48:25.234279,0x433af380,36,58,60,28,44,54,6.5,-38,1769885290,3,3
2026-01-31 10:48:27.142603,0x433ad35c,32,54,56,27,43,52,6.5,-53,1769885292,3,3
2026-01-31 10:48:43.718271,0x433acb14,15,27,34,15,27,34,2.5,-94,1769885308,3,3
2026-01-31 10:48:54.443751,0x433b0b38,31,53,60,26,43,54,5.5,-73,1769885319,5,5
2026-01-31 10:49:05.764782,0x433aad0c,28,50,51,24,41,49,6.25,-83,1769885330,3,3
2026-01-31 10:49:20.232569,0x433af380,41,64,66,31,47,57,6.5,-38,1769885345,3,3
2026-01-31 10:49:27.071656,0x433ad35c,29,48,50,25,40,48,6.25,-53,1769885352,3,3
2026-01-31 10:49:45.489801,0x433acb14,18,36,43,18,33,43,2.25,-94,1769885370,3,3
2026-01-31 10:49:55.718141,0x433b0b38,28,50,57,24,41,52,5.75,-74,1769885380,5,5
2026-01-31 10:50:05.961912,0x433aad0c,33,50,51,27,41,49,5.75,-82,1769885391,3,3
2026-01-31 10:50:20.729809,0x433af380,39,62,65,29,46,57,6.25,-38,1769885405,3,3
2026-01-31 10:50:23.603645,0x433abf20,21,36,37,20,33,37,6.0,-76,1769885408,3,3
2026-01-31 10:50:26.361126,0x433ad35c,27,45,51,23,38,48,6.0,-53,1769885411,3,3
2026-01-31 10:50:37.706729,0x433b0098,28,48,50,24,40,48,5.75,-61,1769885422,2,2
2026-01-31 10:50:44.224033,0x433acb14,17,32,43,17,31,43,2.5,-94,1769885429,3,3
2026-01-31 10:50:55.257788,0x433b0b38,28,44,47,24,38,46,6.0,-73,1769885440,5,5
2026-01-31 10:51:06.040563,0x433aad0c,31,55,56,26,43,51,5.25,-83,1769885451,3,3
2026-01-31 10:51:20.468620,0x433af380,45,68,68,32,48,58,6.5,-38,1769885465,3,3
2026-01-31 10:51:23.735944,0x433abf20,18,31,31,18,30,31,5.75,-76,1769885468,3,3
2026-01-31 10:51:26.781213,0x433ad35c,28,50,52,24,41,49,6.5,-54,1769885471,3,3
2026-01-31 10:51:38.631035,0x433b0098,26,43,47,23,37,46,6.0,-61,1769885483,2,2
2026-01-31 10:51:46.061351,0x433acb14,21,34,42,20,32,42,2.0,-94,1769885491,3,3
2026-01-31 10:51:55.389946,0x433b0b38,33,55,63,27,44,55,5.75,-73,1769885500,5,5
2026-01-31 10:52:06.366611,0x433aad0c,25,45,48,22,38,46,6.0,-83,1769885511,3,3
2026-01-31 10:52:27.098528,0x433ad35c,27,44,46,24,38,45,6.25,-53,1769885532,3,3
2026-01-31 10:52:38.187230,0x433b0098,28,49,49,24,40,47,5.75,-61,1769885543,2,2
2026-01-31 10:52:47.579178,0x433acb14,15,29,29,15,29,29,0.25,-96,1769885552,3,3
2026-01-31 10:52:55.526503,0x433b0b38,33,51,52,27,41,49,5.75,-73,1769885560,5,5
2026-01-31 10:53:06.539512,0x433aad0c,30,47,49,25,39,47,5.75,-83,1769885571,3,3
2026-01-31 10:53:27.117716,0x433ad35c,30,48,51,25,40,48,6.0,-53,1769885592,3,3
2026-01-31 10:53:38.114027,0x433b0098,29,48,49,25,40,47,5.75,-61,1769885603,2,2
2026-01-31 10:53:44.904792,0x433acb14,18,31,41,18,30,41,,-97,1769885610,3,3
2026-01-31 10:53:56.101227,0x433b0b38,30,51,58,26,42,53,5.75,-73,1769885621,5,5
2026-01-31 10:54:06.930021,0x433aad0c,27,44,47,23,38,46,6.0,-83,1769885632,3,3
2026-01-31 10:54:19.968854,0x433af380,39,63,66,29,46,57,6.25,-38,1769885645,3,3
2026-01-31 10:54:24.368284,0x433abf20,20,36,37,19,33,37,6.25,-76,1769885649,3,3
2026-01-31 10:54:29.226678,0x433ad35c,32,46,50,26,39,48,6.0,-53,1769885654,3,3
2026-01-31 10:54:40.305819,0x433b0098,26,46,48,23,39,47,6.25,-61,1769885665,2,2
2026-01-31 10:54:46.675263,0x433acb14,13,24,27,13,24,27,-0.75,-99,1769885671,3,3
2026-01-31 10:54:57.108655,0x433b0b38,29,52,55,25,42,51,5.75,-73,1769885682,5,5
2026-01-31 10:55:07.118427,0x433aad0c,31,47,49,26,40,47,4.75,-84,1769885692,3,3
2026-01-31 10:55:23.918650,0x433abf20,19,30,30,19,29,30,5.5,-76,1769885709,3,3
2026-01-31 10:55:27.813502,0x433ad35c,26,41,43,23,36,43,6.25,-54,1769885713,3,3
2026-01-31 10:55:38.810363,0x433b0098,24,42,47,22,37,46,6.5,-61,1769885724,2,2
2026-01-31 10:55:49.146576,0x433acb14,15,24,24,15,24,24,1.0,-96,1769885734,3,3
2026-01-31 10:55:57.095022,0x433b0b38,29,50,55,25,41,51,5.75,-74,1769885742,5,5
2026-01-31 10:56:07.288435,0x433aad0c,28,50,51,24,41,49,4.75,-84,1769885752,3,3
2026-01-31 10:56:28.108743,0x433ad35c,25,45,46,23,39,45,6.25,-54,1769885773,3,3
2026-01-31 10:56:38.155161,0x433b0098,27,45,46,24,39,45,5.75,-61,1769885783,2,2
2026-01-31 10:56:47.398882,0x433acb14,18,32,39,18,31,39,2.25,-95,1769885792,3,3
2026-01-31 10:56:56.716594,0x433b0b38,28,50,51,24,41,49,5.75,-74,1769885801,5,5
2026-01-31 10:57:08.108056,0x433aad0c,32,55,57,27,44,53,6.0,-86,1769885813,3,3
2026-01-31 10:57:20.022126,0x433af380,37,57,60,29,44,54,6.25,-39,1769885825,3,3
2026-01-31 10:57:24.255843,0x433abf20,19,32,33,19,31,33,5.25,-76,1769885829,3,3
2026-01-31 10:57:28.474012,0x433ad35c,23,45,52,21,38,49,6.75,-54,1769885833,3,3
2026-01-31 10:57:47.070005,0x433acb14,17,30,40,17,30,40,2.75,-94,1769885852,3,3
2026-01-31 10:57:56.977907,0x433b0b38,26,44,49,23,38,47,5.5,-73,1769885862,5,5
2026-01-31 10:58:08.156307,0x433aad0c,28,43,45,24,38,45,6.5,-86,1769885873,3,3
2026-01-31 10:58:28.445907,0x433ad35c,26,40,47,23,36,46,6.25,-53,1769885893,3,3
2026-01-31 10:58:39.504528,0x433b0098,27,43,48,24,38,47,6.25,-60,1769885904,2,2
2026-01-31 10:58:47.977648,0x433acb14,19,38,46,19,35,45,2.5,-95,1769885913,3,3
2026-01-31 10:58:57.062337,0x433b0b38,26,45,48,23,39,47,5.75,-74,1769885922,5,5
2026-01-31 10:59:08.214287,0x433aad0c,29,48,50,25,40,48,6.25,-86,1769885933,3,3
2026-01-31 10:59:29.755568,0x433ad35c,29,48,51,25,40,48,6.25,-53,1769885954,3,3
2026-01-31 10:59:46.989316,0x433acb14,14,29,31,14,29,31,2.75,-93,1769885972,3,3
2026-01-31 10:59:58.367697,0x433b0b38,29,48,52,25,40,49,6.0,-73,1769885983,5,5
2026-01-31 11:00:08.432512,0x433aad0c,28,45,46,24,39,45,5.75,-86,1769885993,3,3
2026-01-31 11:00:24.432040,0x433abf20,22,32,34,21,31,34,5.5,-77,1769886009,3,3
2026-01-31 11:00:28.937920,0x433ad35c,27,46,48,23,39,46,6.5,-54,1769886014,3,3
2026-01-31 11:00:41.559464,0x433b0098,29,45,46,25,39,45,5.75,-60,1769886026,2,2
2026-01-31 11:00:47.494531,0x433acb14,20,35,43,19,32,43,1.5,-95,1769886032,3,3
2026-01-31 11:00:57.488424,0x433b0b38,32,53,58,27,43,53,5.5,-73,1769886042,5,5
2026-01-31 11:01:08.634951,0x433aad0c,29,48,50,25,40,48,5.5,-86,1769886053,3,3
2026-01-31 11:01:29.204546,0x433ad35c,29,53,56,25,43,52,5.75,-54,1769886074,3,3
2026-01-31 11:01:38.968593,0x433b0098,24,39,40,22,35,40,5.75,-61,1769886084,2,2
2026-01-31 11:01:49.281304,0x433acb14,15,31,33,15,30,33,2.25,-95,1769886094,3,3
2026-01-31 11:01:57.958607,0x433b0b38,31,45,48,26,39,47,5.25,-72,1769886103,5,5
2026-01-31 11:02:08.846233,0x433aad0c,28,45,45,24,39,45,4.75,-86,1769886114,3,3
2026-01-31 11:02:19.606612,0x433af380,36,55,56,28,43,51,6.25,-39,1769886124,3,3
2026-01-31 11:02:29.416301,0x433ad35c,25,39,43,23,35,43,6.25,-52,1769886134,3,3
2026-01-31 11:02:47.581612,0x433acb14,17,32,35,17,31,35,1.75,-94,1769886152,3,3
2026-01-31 11:02:58.372172,0x433b0b38,27,47,49,24,40,47,5.75,-73,1769886163,5,5
2026-01-31 11:03:09.073063,0x433aad0c,29,47,48,25,40,47,6.5,-86,1769886174,3,3
2026-01-31 11:03:21.092442,0x433af380,38,60,61,29,46,55,6.5,-38,1769886186,3,3
2026-01-31 11:03:25.144202,0x433abf20,21,33,34,20,31,34,5.75,-76,1769886190,3,3
2026-01-31 11:03:29.675293,0x433ad35c,25,40,42,22,35,42,6.0,-53,1769886194,3,3
2026-01-31 11:03:40.202431,0x433b0098,27,43,47,24,38,46,5.75,-61,1769886205,2,2
2026-01-31 11:03:49.174207,0x433acb14,20,27,29,20,27,29,2.75,-94,1769886214,3,3
2026-01-31 11:03:58.543116,0x433b0b38,26,40,45,23,36,45,5.75,-73,1769886223,5,5
2026-01-31 11:04:09.631827,0x433aad0c,26,48,51,23,40,49,5.5,-86,1769886234,3,3
2026-01-31 11:04:30.698846,0x433ad35c,29,46,50,25,39,48,6.0,-53,1769886255,3,3
2026-01-31 11:04:41.907296,0x433b0098,26,45,47,23,39,46,5.75,-62,1769886267,2,2
2026-01-31 11:04:51.923170,0x433acb14,16,33,35,16,31,35,3.0,-93,1769886277,3,3
2026-01-31 11:04:58.729825,0x433b0b38,30,49,51,26,41,49,5.75,-73,1769886283,5,5
2026-01-31 11:05:10.176733,0x433aad0c,25,46,47,23,39,46,4.75,-86,1769886295,3,3
2026-01-31 11:05:30.496474,0x433ad35c,30,46,49,26,39,47,6.25,-53,1769886315,3,3
2026-01-31 11:05:40.838653,0x433b0098,24,39,41,22,35,41,5.75,-62,1769886326,2,2
2026-01-31 11:05:48.598345,0x433acb14,17,31,38,17,30,38,2.75,-94,1769886333,3,3
2026-01-31 11:05:58.759412,0x433b0b38,25,43,47,22,37,46,5.75,-73,1769886343,5,5
2026-01-31 11:06:09.824663,0x433aad0c,28,45,46,24,39,45,4.25,-88,1769886355,3,3
2026-01-28 04:02:06.423283,0x433b0b38,,,,,,,5.5,-72,1769601719,5,5
2026-01-28 04:02:12.731369,0x433abf20,,,1,,,1,5.75,-75,1769601725,3,3
2026-01-28 04:02:19.731785,0x433b0098,,,,,,,6.0,-61,1769601732,2,2
2026-01-28 04:02:22.130145,0x433ad35c,,,,,,,6.0,-53,1769601735,3,3
2026-01-28 04:02:31.039277,0x433acb14,,,,,,,5.0,-89,1769601744,3,3
2026-01-28 04:02:33.990864,0x433af380,,,,,,,6.0,-39,1769601747,3,3
2026-01-28 04:03:07.362122,0x433b0b38,,,,,,,6.0,-73,1769601780,5,5
2026-01-28 04:03:09.849952,0x433abf20,,1,1,,1,1,5.75,-75,1769601783,3,3
2026-01-28 04:03:20.321542,0x433b0098,1,1,2,1,1,2,5.75,-61,1769601793,2,2
2026-01-28 04:03:26.187310,0x433ad35c,,,,,,,6.25,-53,1769601799,3,3
2026-01-28 04:03:31.460671,0x433acb14,,,,,,,4.75,-89,1769601804,3,3
2026-01-28 04:03:39.762931,0x433af380,,,,,,,6.25,-39,1769601812,3,3
2026-01-28 04:04:07.162839,0x433b0b38,,,,,,,6.0,-72,1769601840,5,5
2026-01-28 04:04:14.252231,0x433abf20,,,,,,,6.25,-75,1769601847,3,3
2026-01-28 04:04:20.389059,0x433b0098,,,,,,,6.0,-61,1769601853,2,2
2026-01-28 04:04:22.706090,0x433ad35c,,,,,,,6.25,-53,1769601855,3,3
2026-01-28 04:04:32.693040,0x433af380,1,1,1,1,1,1,6.25,-39,1769601865,3,3
2026-01-28 04:04:35.325753,0x433acb14,,,1,,,1,4.75,-89,1769601868,3,3
2026-01-28 04:05:07.193976,0x433b0b38,,,,,,,6.0,-73,1769601900,5,5
2026-01-28 04:05:10.855451,0x433abf20,,,,,,,6.0,-76,1769601904,3,3
2026-01-28 04:05:21.469774,0x433b0098,,,1,,,1,5.75,-61,1769601914,2,2
2026-01-28 04:05:23.326888,0x433ad35c,,,1,,,1,6.25,-54,1769601916,3,3
2026-01-28 04:05:31.925080,0x433af380,17,19,19,17,19,19,6.25,-38,1769601925,3,3
2026-01-28 04:05:35.220352,0x433acb14,,,,,,,4.75,-90,1769601928,3,3
2026-01-28 04:06:07.761840,0x433b0b38,,,,,,,5.5,-72,1769601960,5,5
2026-01-28 04:06:11.034022,0x433abf20,,,,,,,5.75,-75,1769601964,3,3
2026-01-28 04:06:20.825190,0x433b0098,,,,,,,6.25,-61,1769601973,2,2
2026-01-28 04:06:23.361172,0x433ad35c,,,2,,,2,6.5,-53,1769601976,3,3
2026-01-28 04:06:32.102938,0x433acb14,,,,,,,5.0,-90,1769601985,3,3
2026-01-28 04:06:37.393435,0x433af380,18,18,18,18,18,18,5.75,-39,1769601990,3,3
2026-01-28 04:07:09.041995,0x433b0b38,1,1,1,1,1,1,5.0,-89,1769602022,5,4
2026-01-28 04:07:11.654719,0x433abf20,,,,,,,6.0,-74,1769602024,3,3
2026-01-28 04:07:21.293808,0x433b0098,,,,,,,6.0,-61,1769602034,2,2
2026-01-28 04:07:23.819628,0x433ad35c,,,,,,,7.0,-53,1769602036,3,3
2026-01-28 04:07:32.559352,0x433af380,,1,1,,1,1,6.5,-39,1769602045,3,3
2026-01-28 04:07:34.394468,0x433acb14,,,2,,,2,4.5,-89,1769602047,3,3
2026-01-28 04:08:08.029188,0x433b0b38,,,,,,,5.75,-73,1769602081,5,5
2026-01-28 04:08:23.857963,0x433ad35c,,,,,,,6.0,-53,1769602097,3,3
2026-01-28 04:08:32.796838,0x433af380,8,8,9,8,8,9,6.25,-39,1769602105,3,3
2026-01-28 04:08:34.634838,0x433acb14,,,,,,,5.0,-89,1769602107,3,3
2026-01-28 04:09:11.030845,0x433b0b38,,,,,,,6.25,-73,1769602144,5,5
2026-01-28 04:09:13.039891,0x433abf20,,,,,,,6.25,-75,1769602146,3,3
2026-01-28 04:09:22.081863,0x433b0098,,,,,,,6.0,-61,1769602155,2,2
2026-01-28 04:09:24.560240,0x433ad35c,,,,,,,6.5,-52,1769602157,3,3
2026-01-28 04:09:34.014427,0x433acb14,,,,,,,6.5,-39,1769602167,3,2
2026-01-28 04:09:34.993390,0x433af380,,,,,,,6.25,-39,1769602168,3,3
2026-01-28 04:10:10.097253,0x433b0b38,,,,,,,6.0,-73,1769602203,5,5
2026-01-28 04:10:11.600720,0x433abf20,,,,,,,6.25,-75,1769602204,3,3
2026-01-28 04:10:21.792489,0x433b0098,,,,,,,6.25,-61,1769602214,2,2
2026-01-28 04:10:25.105018,0x433ad35c,,,,,,,6.5,-53,1769602218,3,3
2026-01-28 04:10:33.307023,0x433acb14,,,,,,,5.0,-88,1769602226,3,3
2026-01-28 04:10:39.949455,0x433af380,1,2,2,1,2,2,6.25,-39,1769602233,3,3
2026-01-28 04:11:11.831051,0x433abf20,,,,,,,6.5,-72,1769602264,3,2
2026-01-28 04:11:12.612292,0x433b0b38,,,,,,,6.0,-73,1769602265,5,5
2026-01-28 04:11:23.734760,0x433b0098,,,,,,,6.25,-61,1769602276,2,2
2026-01-28 04:11:25.349714,0x433ad35c,,,1,,,1,6.5,-52,1769602278,3,3
2026-01-28 04:11:34.971559,0x433acb14,,,,,,,4.25,-89,1769602288,3,3
2026-01-28 04:12:10.882649,0x433b0b38,,,,,,,6.0,-72,1769602324,5,5
2026-01-28 04:12:12.565583,0x433abf20,,,,,,,6.25,-75,1769602325,3,3
2026-01-28 04:12:23.037126,0x433b0098,,,,,,,6.5,-60,1769602336,2,2
2026-01-28 04:12:25.315781,0x433ad35c,,,2,,,2,6.5,-54,1769602338,3,3
2026-01-28 04:12:33.146349,0x433af380,6,6,7,6,6,7,6.5,-39,1769602346,3,3
2026-01-28 04:12:35.798998,0x433acb14,,,,,,,4.0,-89,1769602348,3,3
2026-01-28 04:13:11.080417,0x433b0b38,,,,,,,6.0,-72,1769602384,5,5
2026-01-28 04:13:13.245725,0x433abf20,,,,,,,6.0,-74,1769602386,3,3
2026-01-28 04:13:22.441392,0x433b0098,,1,1,,1,1,5.5,-61,1769602395,2,2
2026-01-28 04:13:25.380397,0x433ad35c,,,1,,,1,5.75,-53,1769602398,3,3
2026-01-28 04:13:33.461263,0x433af380,1,1,1,1,1,1,6.25,-39,1769602406,3,3
2026-01-28 04:13:34.981583,0x433acb14,,,,,,,5.0,-88,1769602408,3,3
2026-01-28 04:14:11.697244,0x433b0b38,,,,,,,5.75,-72,1769602444,5,5
2026-01-28 04:14:14.172146,0x433abf20,,,,,,,6.0,-76,1769602447,3,3
2026-01-28 04:14:22.770940,0x433b0098,,,,,,,6.25,-60,1769602455,2,2
2026-01-28 04:14:25.013201,0x433ad35c,1,1,1,1,1,1,6.0,-52,1769602458,3,3
2026-01-28 04:14:34.307349,0x433af380,1,1,2,1,1,2,6.0,-39,1769602467,3,3
2026-01-28 04:14:36.157036,0x433acb14,,,,,,,3.75,-88,1769602469,3,3
2026-01-28 04:15:11.835499,0x433b0b38,,,,,,,5.75,-72,1769602504,5,5
2026-01-28 04:15:13.321855,0x433abf20,,,,,,,6.0,-75,1769602506,3,3
2026-01-28 04:15:23.784793,0x433b0098,,,,,,,6.0,-61,1769602516,2,2
2026-01-28 04:15:26.330127,0x433ad35c,,,,,,,6.25,-53,1769602519,3,3
2026-01-28 04:15:33.812848,0x433af380,,,,,,,7.0,-39,1769602526,3,3
2026-01-28 04:15:37.228040,0x433acb14,,,,,,,4.0,-88,1769602530,3,3
2026-01-28 04:16:11.792724,0x433b0b38,,,,,,,5.75,-73,1769602564,5,5
2026-01-28 04:16:13.232572,0x433abf20,,,,,,,6.0,-74,1769602566,3,3
2026-01-28 04:16:25.274246,0x433ad35c,,,,,,,6.0,-53,1769602578,3,3
2026-01-28 04:16:34.860641,0x433acb14,,,,,,,4.25,-88,1769602588,3,3
2026-01-28 04:16:39.643574,0x433af380,,,,,,,6.25,-38,1769602592,3,3
2026-01-28 04:17:10.969602,0x433b0b38,,,1,,,1,6.0,-72,1769602624,5,5
2026-01-28 04:17:14.240281,0x433abf20,,,,,,,6.0,-74,1769602627,3,3
2026-01-28 04:17:23.812284,0x433b0098,,,,,,,6.0,-60,1769602636,2,2
2026-01-28 04:17:27.042552,0x433ad35c,,,1,,,1,3.5,-53,1769602640,3,3
2026-01-28 04:17:35.369023,0x433acb14,,,,,,,4.25,-88,1769602648,3,3
2026-01-28 04:18:11.081157,0x433b0b38,,,,,,,6.5,-73,1769602684,5,5
2026-01-28 04:18:26.849871,0x433ad35c,,,,,,,6.5,-54,1769602699,3,3
2026-01-28 04:18:34.444994,0x433af380,,,,,,,6.25,-39,1769602707,3,3
2026-01-28 04:18:36.984930,0x433acb14,,,,,,,4.0,-88,1769602710,3,3
2026-01-28 04:19:11.773233,0x433b0b38,,,2,,,2,5.75,-72,1769602744,5,5
2026-01-28 04:19:14.775317,0x433abf20,,,,,,,6.0,-74,1769602747,3,3
2026-01-28 04:19:23.522810,0x433b0098,,,,,,,5.5,-61,1769602756,2,2
2026-01-28 04:19:26.179133,0x433ad35c,1,1,1,1,1,1,6.25,-53,1769602759,3,3
2026-01-28 04:19:34.219670,0x433af380,5,5,5,5,5,5,6.25,-38,1769602767,3,3
2026-01-28 04:19:38.794583,0x433acb14,,,,,,,3.75,-88,1769602771,3,3
2026-01-28 04:20:11.870287,0x433b0b38,,,,,,,5.75,-72,1769602805,5,5
2026-01-28 04:20:14.273530,0x433abf20,,,,,,,6.0,-75,1769602807,3,3
2026-01-28 04:20:24.449727,0x433b0098,,,,,,,6.5,-60,1769602817,2,2
2026-01-28 04:20:26.754243,0x433ad35c,,,,,,,6.0,-53,1769602819,3,3
2026-01-28 04:20:34.760387,0x433af380,1,1,2,1,1,2,6.75,-39,1769602827,3,3
2026-01-28 04:20:38.170183,0x433acb14,,,,,,,4.25,-88,1769602831,3,3
