datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-27 20:09:20.001911,0x433b0098,96,4.143,18.73,3.897222,6.0,-57,,2,2
2026-01-27 20:09:22.030889,0xbd50376c,100,4.19,18.456667,2.1100833,,,,,3
2026-01-27 20:09:50.170980,0x433acb14,101,4.201,18.125,4.0313334,6.25,-61,,3,3
2026-01-27 20:10:22.150986,0xbd50376c,100,4.193,21.546667,2.0858612,,,,,3
2026-01-27 20:10:30.451002,0x433ad35c,98,4.169,21.546667,4.02975,5.75,-69,,3,3
2026-01-27 20:11:22.295527,0xbd50376c,100,4.192,28.498333,2.0400555,,,,,3
2026-01-27 20:12:22.172547,0xbd50376c,100,4.198,19.93,2.0379999,,,,,3
2026-01-27 20:12:31.984786,0x433abf20,100,4.19,19.93,4.6351113,0.75,-83,,3,3
2026-01-27 20:13:07.224912,0x433b0b38,100,4.193,18.538334,4.1471114,5.75,-61,,5,5
2026-01-27 20:13:22.234609,0xbd50376c,101,4.219,23.903332,2.06675,,,,,3
2026-01-27 20:14:22.296909,0xbd50376c,101,4.219,26.418335,2.1191945,,,,,3
2026-01-27 20:15:20.038953,0x433b0098,100,4.2,17.811666,3.9473612,5.75,-56,,2,2
2026-01-27 20:15:22.319412,0xbd50376c,101,4.212,19.781668,2.1253889,,,,,3
2026-01-27 20:15:31.386852,0x433af380,99,4.184,20.098333,3.6118886,5.25,-70,,3,3
2026-01-27 20:15:53.756982,0x433acb14,99,4.189,21.448334,4.1410832,5.25,-62,,3,3
2026-01-27 20:16:22.511662,0xbd50376c,99,4.182,28.048334,2.088361,,,,,3
2026-01-27 20:16:31.022944,0x433ad35c,98,4.174,27.035002,4.1324167,5.5,-71,,3,3
2026-01-27 20:17:14.827629,0x433e9c88,98,4.17,23.845001,1.9143056,6.0,-74,,3,3
2026-01-27 20:17:22.515508,0xbd50376c,98,4.164,27.175001,2.12125,,,,,3
2026-01-27 20:18:22.491439,0xbd50376c,101,4.225,22.481667,2.12125,,,,,3
2026-01-27 20:18:32.982797,0x433abf20,101,4.229,23.208334,4.797528,0.5,-83,,3,3
2026-01-27 20:19:06.856525,0x433b0b38,101,4.202,19.823334,4.0276666,6.0,-60,,5,5
2026-01-27 20:19:22.646378,0xbd50376c,101,4.212,22.765,2.1431944,,,,,3
2026-01-27 20:20:22.718826,0xbd50376c,101,4.222,21.38,2.149778,,,,,3
2026-01-27 20:21:21.477782,0x433b0098,96,4.138,22.906668,4.0105557,6.0,-56,,2,2
2026-01-27 20:21:22.586592,0xbd50376c,101,4.239,23.028334,2.1082778,,,,,3
2026-01-27 20:21:53.822631,0x433acb14,97,4.151,23.15,4.2609444,6.0,-63,,3,3
2026-01-27 20:22:22.685334,0xbd50376c,101,4.225,23.135,2.0875278,,,,,3
2026-01-27 20:22:30.753883,0x433ad35c,98,4.172,23.135,4.2185,5.25,-71,,3,3
2026-01-27 20:23:22.679067,0xbd50376c,101,4.207,27.31,2.0238612,,,,,3
2026-01-27 20:24:22.891382,0xbd50376c,101,4.212,18.703335,1.9912223,,,,,3
2026-01-27 20:24:32.641692,0x433abf20,100,4.19,18.703335,4.8385277,0.5,-83,,3,3
2026-01-27 20:25:06.906020,0x433b0b38,100,4.19,24.448334,4.1274166,5.75,-61,,5,5
2026-01-27 20:25:22.807979,0xbd50376c,100,4.199,23.405,1.984139,,,,,3
2026-01-27 20:26:22.997407,0xbd50376c,101,4.212,27.238333,1.99125,,,,,3
2026-01-27 20:27:21.911964,0x433b0098,99,4.177,19.468332,4.183806,5.75,-56,,2,2
2026-01-27 20:27:23.043427,0xbd50376c,101,4.224,21.18,2.003361,,,,3,3
2026-01-27 20:27:31.370627,0x433af380,98,4.175,24.618334,3.4477222,6.0,-71,,3,3
2026-01-27 20:27:54.743709,0x433acb14,98,4.162,19.783333,4.3068056,6.0,-61,,3,3
2026-01-27 20:28:23.220421,0xbd50376c,100,4.197,26.499998,2.0063334,,,,,3
2026-01-27 20:28:30.618522,0x433ad35c,101,4.205,22.446667,4.2114167,5.25,-70,,3,3
2026-01-27 20:29:23.159309,0xbd50376c,98,4.174,23.756666,2.0250278,,,,,3
2026-01-27 20:30:23.335842,0xbd50376c,99,4.185,18.401667,1.9793888,,,,,3
2026-01-27 20:30:32.939040,0x433abf20,99,4.176,18.401667,4.7967777,-0.5,-84,,3,3
2026-01-27 20:31:08.008699,0x433b0b38,101,4.206,18.086668,4.052417,5.5,-60,,5,5
2026-01-27 20:31:23.213006,0xbd50376c,100,4.192,27.023333,1.9606944,,,,,3
2026-01-27 20:32:23.356615,0xbd50376c,101,4.211,25.365002,1.9606944,,,,,3
2026-01-27 20:33:23.435380,0xbd50376c,101,4.219,19.305,1.9515278,,,,,3
2026-01-27 20:33:24.756929,0x433b0098,96,4.144,16.813334,4.172389,6.0,-57,,2,2
2026-01-27 20:33:53.650817,0x433acb14,98,4.163,19.216667,4.438722,5.5,-62,,3,3
2026-01-27 20:34:23.479431,0xbd50376c,101,4.214,20.755001,1.9273056,,,,,3
2026-01-27 20:34:30.919509,0x433ad35c,96,4.147,21.481667,4.1472497,5.0,-69,,3,3
2026-01-27 20:35:23.432832,0xbd50376c,101,4.252,28.153334,1.9394166,,,,,3
2026-01-27 20:36:23.578729,0xbd50376c,101,4.218,21.256668,1.9430555,,,,,3
2026-01-27 20:36:33.139535,0x433abf20,98,4.165,24.435,4.7161946,1.0,-83,,3,3
2026-01-27 20:37:08.529850,0x433b0b38,98,4.167,23.548334,3.9864168,6.0,-61,,5,5
2026-01-27 20:37:23.489577,0xbd50376c,100,4.192,23.778334,1.9859722,,,,,3
2026-01-27 20:37:31.750819,0x433af380,96,4.139,22.210001,3.3652499,6.5,-72,,3,3
2026-01-27 20:38:23.545507,0xbd50376c,101,4.256,26.676666,1.9321389,,,,,3
2026-01-27 20:39:23.726341,0xbd50376c,101,4.243,18.960001,1.8735555,,,,,3
2026-01-27 20:39:24.951626,0x433b0098,99,4.177,17.058334,4.250472,6.75,-55,,2,2
2026-01-27 20:39:52.478744,0x433acb14,96,4.147,18.286667,4.5578055,6.5,-62,,3,3
2026-01-27 20:40:23.869993,0xbd50376c,101,4.238,21.603334,1.9025555,,,,,3
2026-01-27 20:40:31.094726,0x433ad35c,99,4.181,22.33,4.193611,4.75,-70,,3,3
2026-01-27 20:41:24.219665,0xbd50376c,101,4.209,26.563335,1.8831944,,,,,3
2026-01-27 20:42:24.069508,0xbd50376c,101,4.208,18.643333,1.8953055,,,,,3
2026-01-27 20:42:33.488489,0x433abf20,97,4.159,20.41,4.6910834,1.0,-82,,3,3
2026-01-27 20:43:08.786586,0x433b0b38,98,4.166,13.393333,3.8468335,6.0,-60,,5,5
2026-01-27 20:43:24.468628,0xbd50376c,101,4.235,22.206667,1.8644999,,,,,3
2026-01-27 20:44:24.487380,0xbd50376c,100,4.199,22.833334,1.8523889,,,,,3
2026-01-27 20:45:23.749968,0x433b0098,94,4.11,17.511667,4.3200555,6.0,-56,,2,2
2026-01-27 20:45:24.528807,0xbd50376c,99,4.181,19.223333,1.9074166,,,,,3
2026-01-27 20:45:52.769616,0x433acb14,98,4.171,20.935001,4.574111,5.5,-64,,3,3
2026-01-27 20:46:24.730820,0xbd50376c,100,4.197,24.56,1.8736666,,,,,3
2026-01-27 20:46:31.477955,0x433ad35c,96,4.147,24.301666,4.1915836,5.25,-69,,3,3
2026-01-27 20:47:24.454502,0xbd50376c,95,4.133,29.141668,1.8966945,,,,,3
2026-01-27 20:48:24.675461,0xbd50376c,99,4.181,18.551666,1.9020001,,,,,3
2026-01-27 20:48:32.300715,0x433af380,101,4.205,21.526667,3.412139,5.5,-72,,3,3
2026-01-27 20:48:35.778580,0x433abf20,99,4.178,22.198334,4.790806,2.5,-80,,3,3
2026-01-27 20:49:14.233605,0x433b0b38,96,4.145,20.731667,3.8821943,7.25,-62,,5,5
2026-01-27 20:49:24.604482,0xbd50376c,99,4.178,21.613333,1.8995,,,,,3
2026-02-07 14:02:03.649337,0x433b0098,98,4.173,24.585,3.5522223,5.75,-56,,2,2
2026-02-07 14:02:43.583783,0xbd50376c,101,4.204,24.744999,3.5384722,,,,,3
2026-02-07 14:03:12.681982,0x433aad0c,101,4.223,23.528334,4.0485835,-14.25,-99,,3,3
2026-02-07 14:03:30.162715,0x433acb14,100,4.197,31.191668,4.247389,5.5,-61,,3,3
2026-02-07 14:03:43.526638,0xbd50376c,101,4.209,25.92,3.523167,,,,,3
2026-02-07 14:04:31.471053,0x433af380,100,4.191,18.873333,3.3880835,6.0,-74,,3,3
2026-02-07 14:04:43.485792,0xbd50376c,101,4.223,19.766666,3.5190833,,,,,3
2026-02-07 14:04:44.644764,0x433ad35c,101,4.209,18.89,3.6099167,6.25,-67,,3,3
2026-02-07 14:04:47.787812,0x433abf20,99,4.178,22.01,3.973,1.75,-81,,3,3
2026-02-07 14:05:43.701996,0xbd50376c,98,4.172,20.531666,3.4830277,,,,,3
2026-02-07 14:06:42.312499,0x433b0b38,96,4.143,24.17,4.110194,5.5,-60,,5,5
2026-02-07 14:06:43.590826,0xbd50376c,101,4.203,22.911667,3.51225,,,,,3
2026-02-07 14:07:43.628653,0xbd50376c,99,4.183,19.138332,3.562,,,,,3
2026-02-07 14:08:43.672733,0xbd50376c,99,4.186,24.775,3.5953057,,,,,3
2026-02-07 14:09:06.318534,0x433b0098,99,4.18,24.613333,3.6696665,6.5,-56,,2,2
2026-02-07 14:09:13.931875,0x433aad0c,101,4.219,28.195,4.1085,-16.5,-101,,3,3
2026-02-07 14:09:30.980536,0x433acb14,100,4.192,31.861666,4.218167,6.0,-63,,3,3
2026-02-07 14:09:43.812368,0xbd50376c,100,4.199,32.078335,3.6348057,,,,,3
2026-02-07 14:10:44.066536,0x433ad35c,100,4.196,17.083334,3.6016946,5.5,-67,,3,3
2026-02-07 14:10:47.098619,0x433abf20,97,4.157,17.96,4.0699167,3.0,-81,,3,3
2026-02-07 14:11:44.123682,0xbd50376c,101,4.206,24.638334,3.6304998,,,,,3
2026-02-07 14:12:44.157458,0xbd50376c,100,4.193,25.018333,3.6911945,,,,,3
2026-02-07 14:12:44.592749,0x433b0b38,99,4.176,27.073332,4.082333,6.75,-58,,5,5
2026-02-07 14:13:44.204143,0xbd50376c,101,4.235,19.656668,3.6501944,,,,,3
2026-02-07 14:14:44.287832,0xbd50376c,101,4.229,22.01,3.6339998,,,,,3
2026-02-07 14:15:04.414534,0x433b0098,100,4.195,17.4,3.6929998,7.0,-56,,2,2
2026-02-07 14:15:16.981066,0x433aad0c,98,4.175,26.618334,3.9609168,3.75,-60,,3,2
2026-02-07 14:15:32.754384,0x433acb14,101,4.223,30.326668,4.227222,6.0,-62,,3,3
2026-02-07 14:15:44.424113,0xbd50376c,93,4.098,32.761665,3.6650279,,,,,3
2026-02-07 14:16:35.101128,0x433af380,101,4.215,21.396667,3.426222,5.5,-71,,3,3
2026-02-07 14:16:44.539804,0xbd50376c,100,4.199,22.531668,3.7170277,,,,3,3
2026-02-07 14:16:45.195028,0x433ad35c,98,4.171,22.531668,3.743389,5.75,-69,,3,3
2026-02-07 14:16:49.071452,0x433abf20,101,4.22,22.776667,4.068972,3.25,-80,,3,3
2026-02-07 14:17:44.615817,0xbd50376c,100,4.196,28.77,3.7339165,,,,,3
2026-02-07 14:18:42.332969,0x433b0b38,100,4.192,30.521667,4.1512775,6.0,-60,,5,5
2026-02-07 14:18:44.624696,0xbd50376c,100,4.195,27.071667,3.738,,,,,3
2026-02-07 14:19:44.796188,0xbd50376c,100,4.191,19.901667,3.7215557,,,,,3
2026-02-07 14:20:44.779061,0xbd50376c,101,4.208,19.353333,3.6795278,,,,,3
2026-02-07 14:21:05.979101,0x433b0098,98,4.162,22.313334,3.7684999,6.25,-56,,2,2
2026-02-07 14:21:14.557190,0x433aad0c,99,4.185,24.528334,3.9746668,-10.5,-95,,3,3
2026-02-07 14:21:32.779974,0x433acb14,101,4.232,28.276667,4.1811666,6.5,-61,,3,3
2026-02-07 14:21:44.803814,0xbd50376c,101,4.21,27.616669,3.652639,,,,,3
2026-02-07 14:22:44.820692,0xbd50376c,101,4.23,17.083334,3.652639,,,,,3
2026-02-07 14:22:47.770864,0x433ad35c,100,4.191,16.206667,3.7785,5.0,-67,,3,3
2026-02-07 14:22:55.166581,0x433abf20,100,4.2,17.96,4.050611,2.75,-80,,3,3
2026-02-07 14:23:44.893626,0xbd50376c,101,4.204,23.103334,3.5988054,,,,,3
2026-02-07 14:24:42.226944,0x433b0b38,97,4.16,26.006666,4.041778,5.75,-60,,5,5
2026-02-07 14:24:45.005480,0xbd50376c,98,4.168,22.856667,3.615472,,,,,3
2026-02-07 14:25:45.088855,0xbd50376c,101,4.208,21.451668,3.615472,,,,,3
2026-02-07 14:26:45.125796,0xbd50376c,97,4.161,24.038332,3.6136668,,,,,3
2026-02-07 14:27:17.077676,0x433aad0c,101,4.225,26.856667,3.963111,6.5,-68,,3,2
2026-02-07 14:27:31.765646,0x433acb14,99,4.184,27.318335,4.277278,6.75,-62,,3,3
2026-02-07 14:27:45.023840,0xbd50376c,98,4.167,28.166666,3.6223888,,,,,3
2026-02-07 14:28:45.070733,0xbd50376c,99,4.179,21.435,3.6244445,,,,,3
2026-02-07 14:28:45.534709,0x433ad35c,99,4.186,22.653334,3.7744722,6.0,-68,,3,3
2026-02-07 14:28:47.431398,0x433abf20,99,4.179,20.353334,4.1109166,3.0,-80,,3,3
2026-02-07 14:29:45.169570,0xbd50376c,96,4.141,23.788334,3.626722,,,,,3
2026-02-07 14:30:06.503670,0x433b0098,97,4.159,21.463333,3.8980834,6.25,-56,,2,2
2026-02-07 14:30:32.793320,0x433af380,98,4.167,23.871666,3.333861,5.25,-71,,3,3
2026-02-07 14:30:42.902675,0x433b0b38,100,4.193,25.101667,4.123,5.75,-60,,5,5
2026-02-07 14:30:45.201476,0xbd50376c,99,4.188,27.071667,3.610278,,,,,3
2026-02-07 14:31:45.354699,0xbd50376c,99,4.185,18.78,3.5895276,,,,,3
2026-02-07 14:32:45.452878,0xbd50376c,94,4.119,22.201666,3.5288334,,,,,3
2026-02-07 14:33:15.090147,0x433aad0c,97,4.155,30.195002,4.0482497,-9.75,-95,,3,3
2026-02-07 14:33:32.057650,0x433acb14,101,4.201,28.083334,4.4094167,5.75,-62,,3,3
2026-02-07 14:33:45.491616,0xbd50376c,101,4.206,24.906666,3.551611,,,,,3
2026-02-07 14:34:45.389629,0xbd50376c,101,4.202,13.331667,3.4601667,,,,,3
2026-02-07 14:34:45.973040,0x433ad35c,97,4.161,18.449999,3.8741667,6.5,-68,,3,3
2026-02-07 14:34:48.022036,0x433abf20,101,4.219,16.696667,4.0550275,3.5,-80,,3,3
2026-02-07 14:35:45.534264,0xbd50376c,101,4.214,23.19,3.4414723,,,,,3
2026-02-07 14:36:07.520831,0x433b0098,98,4.173,22.558332,3.95425,6.25,-56,,2,2
2026-02-07 14:36:42.918389,0x433b0b38,100,4.197,27.288332,4.167972,5.75,-59,,5,5
2026-02-07 14:36:45.482207,0xbd50376c,96,4.147,27.151669,3.4209445,,,,,3
2026-02-07 14:37:45.702501,0xbd50376c,100,4.192,18.945,3.4209445,,,,,3
2026-02-07 14:38:45.734315,0xbd50376c,99,4.179,27.156666,3.4359999,,,,,3
2026-02-07 14:39:15.466778,0x433aad0c,101,4.241,22.615,4.0272775,-9.25,-94,,3,3
2026-02-07 14:39:32.943073,0x433acb14,101,4.221,29.646667,4.422472,6.0,-63,,3,3
2026-02-07 14:39:45.688567,0xbd50376c,101,4.242,29.153332,3.404528,,,,,3
2026-02-07 14:40:32.695097,0x433af380,98,4.17,18.67,3.3793054,4.75,-73,,3,3
2026-02-07 14:40:46.093621,0xbd50376c,98,4.165,19.081667,3.423222,,,,,3
2026-02-07 14:40:46.124889,0x433ad35c,99,4.187,19.081667,3.9983332,6.5,-68,,3,3
2026-02-07 14:40:47.873735,0x433abf20,101,4.217,20.835001,4.008028,3.25,-80,,3,3
2026-02-07 14:41:45.717358,0xbd50376c,99,4.181,19.166666,3.390389,,,,,3
2026-02-07 14:42:08.333971,0x433b0098,101,4.228,17.523333,4.0733333,6.5,-56,,2,2
2026-02-07 14:42:42.969889,0x433b0b38,99,4.176,27.385,4.2983055,5.5,-60,,5,5
2026-02-07 14:42:45.762939,0xbd50376c,101,4.222,25.59,3.4052224,,,,,3
2026-02-07 14:43:45.993780,0xbd50376c,101,4.236,21.653334,3.3946946,,,,,3
2026-02-07 14:44:45.913838,0xbd50376c,101,4.24,18.039999,3.3746388,,,,,3
2026-02-07 14:45:15.736779,0x433aad0c,101,4.224,24.981667,3.9952223,-11.75,-96,,3,3
2026-02-07 14:45:32.585607,0x433acb14,100,4.191,27.686668,4.4081945,7.25,-62,,3,3
2026-02-07 14:45:46.012848,0xbd50376c,100,4.196,31.108335,3.4601667,,,,,3
2026-02-07 14:46:45.990548,0xbd50376c,100,4.2,20.533333,3.4273334,,,,,3
2026-02-07 14:46:46.840277,0x433ad35c,97,4.153,22.286667,4.101278,5.25,-69,,3,3
2026-02-07 14:46:48.890422,0x433abf20,97,4.149,21.41,4.1324167,2.75,-80,,3,3
2026-02-07 14:47:46.231798,0xbd50376c,98,4.173,24.938334,3.437861,,,,,3
2026-02-07 14:48:08.305584,0x433b0098,101,4.202,22.914999,4.1625834,6.25,-57,,2,2
2026-02-07 14:48:43.231712,0x433b0b38,101,4.213,31.558332,4.3256946,6.0,-61,,5,5
2026-02-07 14:48:46.083081,0xbd50376c,101,4.231,32.65,3.4740555,,,,,3
2026-02-07 14:49:46.255950,0xbd50376c,101,4.252,22.873333,3.421611,,,,,3
2026-02-07 14:50:33.353641,0x433af380,97,4.15,24.666668,3.4511387,4.75,-73,,3,3
2026-02-07 14:50:46.367290,0xbd50376c,100,4.192,23.491667,3.4197779,,,,,3
2026-02-07 14:51:18.015356,0x433aad0c,99,4.176,24.666668,3.8933332,-14.0,-98,,3,3
2026-02-07 14:51:33.352367,0x433acb14,99,4.188,27.701668,4.4278336,6.5,-61,,3,3
2026-02-07 14:51:46.336605,0xbd50376c,100,4.2,26.796665,3.3681943,,,,,3
2026-02-07 14:52:46.525165,0x433ad35c,98,4.174,24.981667,4.1883335,6.5,-68,,3,3
2026-02-07 14:52:46.815185,0xbd50376c,99,4.188,24.213333,3.4129446,,,,3,3
2026-02-07 14:52:51.213003,0x433abf20,99,4.186,23.736666,4.1748056,5.25,-68,,3,2
2026-02-07 14:53:46.802676,0xbd50376c,101,4.209,23.54,3.429361,,,,,3
2026-02-07 14:54:06.776294,0x433b0098,100,4.197,20.805,3.9766946,7.0,-57,,2,2
2026-02-07 14:54:43.495907,0x433b0b38,99,4.176,22.928333,4.366028,5.5,-62,,5,5
2026-02-07 14:54:47.026281,0xbd50376c,99,4.185,23.68,3.3896945,,,,,3
2026-02-07 14:55:46.883292,0xbd50376c,101,4.22,24.775,3.3354168,,,,,3
2026-02-07 14:56:47.059733,0xbd50376c,101,4.248,24.279999,3.3167222,,,,,3
2026-02-07 14:57:16.263888,0x433aad0c,101,4.226,24.995,4.0053053,-13.0,-97,,3,3
2026-02-07 14:57:35.571736,0x433acb14,101,4.238,23.953333,4.3482223,6.5,-62,,3,3
2026-02-07 14:57:47.069087,0xbd50376c,100,4.19,27.676666,3.3536665,,,,,3
2026-02-07 14:58:46.877708,0x433ad35c,100,4.193,24.718334,4.188861,6.5,-68,,3,3
2026-02-07 14:58:47.156447,0xbd50376c,101,4.213,24.581667,3.3559446,,,,,3
2026-02-07 14:58:48.902803,0x433abf20,101,4.204,24.718334,4.2539997,3.0,-79,,3,3
2026-02-07 14:59:47.106577,0xbd50376c,98,4.175,19.656668,3.3623054,,,,,3
2026-02-07 15:00:07.072957,0x433b0098,95,4.123,22.313334,3.9411387,5.75,-56,,2,2
2026-02-07 15:00:38.839571,0x433af380,99,4.185,24.396667,3.4271665,6.25,-71,,3,3
2026-02-07 15:00:44.572700,0x433b0b38,97,4.155,28.95,4.251278,5.5,-61,,5,5
2026-02-07 15:00:47.154386,0xbd50376c,101,4.224,28.825,3.3844166,,,,,3
2026-02-07 15:01:47.202475,0xbd50376c,101,4.219,23.68,3.416111,,,,,3
2026-02-06 05:00:18.887322,0xbd50376c,101,4.228,19.816668,2.7958333,,,,,3
2026-02-06 05:01:03.744273,0x433aad0c,101,4.212,21.186666,3.6809723,2.5,-78,,3,3
2026-02-06 05:01:19.029091,0xbd50376c,101,4.211,19.325,2.7730556,,,,,3
2026-02-06 05:01:21.184359,0x433acb14,99,4.183,24.936666,4.6723886,6.5,-62,,3,3
2026-02-06 05:02:18.934202,0xbd50376c,101,4.225,27.248331,2.718111,,,,,3
2026-02-06 05:02:22.866824,0x433ad35c,99,4.177,23.69,4.466056,5.5,-67,,3,3
2026-02-06 05:03:19.070871,0xbd50376c,101,4.235,23.976667,2.7162778,,,,,3
2026-02-06 05:03:51.888888,0x433b0098,96,4.137,23.705,4.0036387,6.0,-57,,2,2
2026-02-06 05:04:18.972706,0xbd50376c,99,4.189,25.961668,2.7522779,,,,,3
2026-02-06 05:04:23.068177,0x433b0b38,99,4.18,27.206665,4.714972,5.5,-59,,5,5
2026-02-06 05:05:19.188811,0xbd50376c,101,4.214,22.61,2.7609165,,,,,3
2026-02-06 05:05:30.342715,0x433abf20,99,4.184,19.82,4.935639,0.5,-81,,3,3
2026-02-06 05:06:19.196565,0xbd50376c,101,4.207,24.031668,2.7962778,,,,,3
2026-02-06 05:07:03.504657,0x433aad0c,101,4.219,28.058332,3.6675832,2.75,-79,,3,3
2026-02-06 05:07:14.880664,0x433acb14,101,4.206,22.785,4.874,6.75,-62,,3,3
2026-02-06 05:07:19.112633,0xbd50376c,100,4.194,25.89,2.829111,,,,,3
2026-02-06 05:08:14.201970,0x433af380,101,4.201,22.871668,3.43275,5.0,-69,,3,3
2026-02-06 05:08:19.169799,0xbd50376c,101,4.219,20.425,2.8608334,,,,,3
2026-02-06 05:08:21.373593,0x433ad35c,98,4.167,18.154999,4.3557224,6.5,-67,,3,3
2026-02-06 05:09:19.258125,0xbd50376c,99,4.177,20.640001,2.8651388,,,,,3
2026-02-06 05:09:52.308857,0x433b0098,99,4.177,21.213333,3.7714443,5.75,-56,,2,2
2026-02-06 05:10:19.469342,0xbd50376c,100,4.194,20.036667,2.9175832,,,,,3
2026-02-06 05:10:30.963641,0x433b0b38,95,4.127,22.048334,4.5334167,5.25,-61,,5,5
2026-02-06 05:11:19.500655,0xbd50376c,101,4.243,17.535,3.002889,,,,,3
2026-02-06 05:11:31.343788,0x433abf20,98,4.165,19.273333,4.8858614,0.75,-81,,3,3
2026-02-06 05:12:19.385248,0xbd50376c,101,4.204,25.673332,2.9335554,,,,,3
2026-02-06 05:13:08.064290,0x433aad0c,101,4.23,19.433332,3.6296666,2.5,-78,,3,3
2026-02-06 05:13:17.449438,0x433acb14,99,4.179,24.511667,4.7829447,5.5,-62,,3,3
2026-02-06 05:13:19.866320,0xbd50376c,101,4.236,28.861666,2.9627779,,,,,3
2026-02-06 05:14:19.742070,0xbd50376c,101,4.25,20.613333,2.9360554,,,,,3
2026-02-06 05:14:22.132364,0x433ad35c,99,4.178,18.601665,4.3901668,5.75,-68,,3,3
2026-02-06 05:15:19.783420,0xbd50376c,99,4.185,22.115,2.9403613,,,,,3
2026-02-06 05:15:53.065676,0x433b0098,100,4.2,19.433332,3.9021666,5.75,-56,,2,2
2026-02-06 05:16:19.920729,0xbd50376c,101,4.231,22.978333,2.9494443,,,,,3
2026-02-06 05:16:29.365432,0x433b0b38,99,4.179,23.236666,4.564722,5.5,-59,,5,5
2026-02-06 05:17:19.856247,0xbd50376c,100,4.197,19.296667,2.8866944,,,,,3
2026-02-06 05:17:30.161350,0x433abf20,98,4.171,20.585001,4.8296943,,-81,,3,3
2026-02-06 05:18:19.910778,0xbd50376c,100,4.192,17.915,2.9206667,,,,,3
2026-02-06 05:19:05.576858,0x433aad0c,101,4.21,25.743332,3.7373333,3.0,-78,,3,3
2026-02-06 05:19:16.039233,0x433acb14,97,4.158,28.956667,4.7266665,6.5,-63,,3,3
2026-02-06 05:19:20.114242,0xbd50376c,100,4.194,23.971666,2.9792223,,,,,3
2026-02-06 05:20:13.843123,0x433af380,99,4.185,22.803333,3.333889,4.5,-69,,3,3
2026-02-06 05:20:20.332910,0xbd50376c,97,4.157,25.965,2.9895277,,,,,3
2026-02-06 05:20:23.081035,0x433ad35c,98,4.164,23.953333,4.2750554,6.5,-67,,3,3
2026-02-06 05:21:20.185490,0xbd50376c,101,4.231,21.623333,3.0255556,,,,,3
2026-02-06 05:21:54.569805,0x433b0098,101,4.217,23.84,3.7976942,6.0,-56,,2,2
2026-02-06 05:22:20.230853,0xbd50376c,99,4.187,25.986666,3.0339723,,,,,3
2026-02-06 05:22:27.561976,0x433b0b38,97,4.159,28.256666,4.68125,6.0,-60,,5,5
2026-02-06 05:23:20.446776,0xbd50376c,101,4.236,23.513334,3.0490277,,,,,3
2026-02-06 05:23:32.335780,0x433abf20,100,4.197,23.555,4.821417,0.5,-81,,3,3
2026-02-06 05:24:20.361111,0xbd50376c,101,4.225,24.566668,2.9821944,,,,,3
2026-02-06 05:25:06.452520,0x433aad0c,100,4.194,26.373333,3.66975,3.0,-78,,3,3
2026-02-06 05:25:16.515993,0x433acb14,101,4.244,25.455002,4.7133336,5.75,-62,,3,3
2026-02-06 05:25:20.426537,0xbd50376c,101,4.241,25.221666,3.0109167,,,,,3
2026-02-06 05:26:20.494866,0xbd50376c,101,4.227,17.550001,3.007278,,,,,3
2026-02-06 05:26:31.645992,0x433ad35c,101,4.224,18.288334,4.2206388,5.25,-61,,3,1
2026-02-06 05:27:20.503314,0xbd50376c,99,4.178,22.785,2.9926667,,,,,3
2026-02-06 05:27:52.683351,0x433b0098,99,4.186,22.375,3.9225001,5.75,-56,,2,2
2026-02-06 05:28:20.644361,0xbd50376c,97,4.161,20.036667,2.979889,,,,,3
2026-02-06 05:28:28.604874,0x433b0b38,100,4.2,26.671665,4.5789165,5.5,-60,,5,5
2026-02-06 05:29:20.881178,0xbd50376c,101,4.226,25.73,2.9445555,,,,,3
2026-02-06 05:29:32.263743,0x433abf20,97,4.153,21.49,4.769389,0.5,-81,,3,3
2026-02-06 05:30:20.922211,0xbd50376c,99,4.177,22.898333,2.9591668,,,,,3
2026-02-06 05:31:05.162247,0x433aad0c,100,4.194,18.556667,3.7652779,2.5,-78,,3,3
2026-02-06 05:31:13.912609,0x433af380,97,4.152,24.803333,3.3909724,4.5,-70,,3,3
2026-02-06 05:31:17.108517,0x433acb14,97,4.159,26.031668,4.7545557,6.0,-62,,3,3
2026-02-06 05:31:20.888339,0xbd50376c,101,4.207,28.259998,2.9091945,,,,,3
2026-02-06 05:32:20.833513,0xbd50376c,101,4.239,22.078333,2.9091945,,,,,3
2026-02-06 05:32:29.594299,0x433ad35c,100,4.193,18.960001,4.2637777,2.0,-57,,3,2
2026-02-06 05:33:20.880977,0xbd50376c,99,4.188,22.841667,2.9091945,,,,,3
2026-02-06 05:33:52.623486,0x433b0098,92,4.079,22.883333,4.072389,6.0,-57,,2,2
2026-02-06 05:34:21.128287,0xbd50376c,101,4.213,23.718334,2.8713613,,,,,3
2026-02-06 05:34:31.006071,0x433b0b38,99,4.188,22.583332,4.504528,5.5,-60,,5,5
2026-02-06 05:35:21.255821,0xbd50376c,101,4.238,18.328333,2.9105556,,,,3,3
2026-02-06 05:35:33.771451,0x433abf20,99,4.177,22.048334,4.7860003,0.5,-81,,3,3
2026-02-06 05:36:21.379594,0xbd50376c,100,4.198,18.875,2.9274445,,,,,3
2026-02-06 05:37:05.428267,0x433aad0c,101,4.221,22.116667,3.6876943,2.25,-79,,3,3
