datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-22 14:25:06.715264,0x433ad35c,28.137144,30.32093,1011.28754,132.59068,174,,,6.25,-28,,3,3
2026-01-22 14:25:20.603909,0x433b0b38,28.26042,31.099865,1010.95013,145.70291,198,,,6.0,-3,,5,5
2026-01-22 14:25:22.646760,0x433aad0c,28.824915,27.880924,1011.2496,251.67706,147,,,6.5,-36,,3,3
2026-01-22 14:25:41.743607,0x433acb14,28.030287,30.445953,1011.2727,221.86722,159,,,6.25,-10,,3,3
2026-01-22 14:26:20.799722,0x433b0b38,28.205479,31.106281,1010.9343,145.9521,198,,,6.0,-3,,5,5
2026-01-22 14:26:40.307216,0x433acb14,28.042889,30.41208,1011.2927,223.51123,158,,,7.75,-11,,3,3
2026-01-22 14:27:20.674675,0x433b0b38,28.22121,31.029903,1010.9457,147.8487,198,,,6.0,-3,,5,5
2026-01-22 14:27:40.716668,0x433acb14,28.053736,30.249945,1011.257,226.87344,158,,,7.25,-10,,3,3
2026-01-22 14:28:05.040879,0x433ad35c,28.163574,30.064693,1011.2743,135.80373,172,,,5.5,-28,,3,3
2026-01-22 14:28:12.039780,0x9e9faaa4,,,,,,12,0.7690303,6.5,-3,,3,2
2026-01-22 14:28:20.766537,0x433b0b38,28.2006,31.069555,1010.9189,148.49188,197,,,6.0,-4,,5,5
2026-01-22 14:28:22.898900,0x433aad0c,28.804762,27.756565,1011.22577,260.43384,142,,,6.25,-36,,3,3
2026-01-22 14:28:40.508305,0x433acb14,28.05859,30.162344,1011.27765,228.4354,156,,,7.5,-10,,3,3
2026-01-22 14:29:21.388148,0x433b0b38,28.223667,30.878595,1010.9198,151.52412,196,,,6.5,-3,,5,5
2026-01-22 14:29:40.874207,0x433acb14,28.06107,30.221378,1011.258,231.30179,155,,,7.0,-12,,3,3
2026-01-22 14:30:20.698527,0x433b0b38,28.286133,30.756422,1010.9432,151.79366,196,,,6.0,-3,,5,5
2026-01-22 14:30:41.339079,0x433acb14,28.074244,30.016792,1011.30194,234.90434,154,,,7.5,-11,,3,3
2026-01-22 14:31:04.891897,0x433ad35c,28.174091,29.85097,1011.27747,141.04446,169,,,6.25,-28,,3,3
2026-01-22 14:31:20.887036,0x433b0b38,28.408876,30.470871,1010.9631,154.96368,194,,,5.75,-3,,5,5
2026-01-22 14:31:23.060154,0x433aad0c,28.844467,27.427383,1011.3023,271.15482,137,,,6.25,-36,,3,3
2026-01-22 14:31:41.511152,0x433acb14,28.094189,29.904621,1011.30756,237.0864,153,,,7.5,-11,,3,3
2026-01-22 14:32:20.695198,0x433b0b38,28.365883,30.489147,1010.95703,155.67043,194,,,6.0,-3,,5,5
2026-01-22 14:32:41.971242,0x433acb14,28.084707,29.855215,1011.2953,237.76598,153,,,7.0,-10,,3,3
2026-01-22 14:33:20.846218,0x433b0b38,28.34686,30.479988,1010.9901,156.67075,193,,,5.75,-4,,5,5
2026-01-22 14:33:41.903642,0x433acb14,28.071987,29.806715,1011.32336,240.69817,152,,,7.5,-11,,3,3
2026-01-22 14:34:04.854385,0x433ad35c,28.13878,29.824013,1011.3439,139.9875,169,,,5.75,-28,,3,3
2026-01-22 14:34:20.723479,0x433b0b38,28.311886,30.533388,1010.9906,156.52707,193,,,5.75,-3,,5,5
2026-01-22 14:34:23.125605,0x433aad0c,28.837372,27.318365,1011.29755,278.492,133,,,5.5,-36,,3,3
2026-01-22 14:34:41.664662,0x433acb14,28.02577,29.99718,1011.3224,240.69817,151,,,8.0,-11,,3,3
2026-01-22 14:35:20.742280,0x433b0b38,28.321339,30.174559,1010.9899,161.1076,192,,,6.0,-3,,5,5
2026-01-22 14:35:42.989458,0x433acb14,28.071686,29.725283,1011.3337,245.32527,150,,,7.0,-11,,3,3
2026-01-22 14:36:21.903482,0x433b0b38,28.352535,30.31579,1010.99054,160.95567,192,,,6.0,-3,,5,5
2026-01-22 14:36:57.875421,0x433acb14,28.074244,29.714193,1011.3432,247.15263,150,,,7.25,-11,,3,3
2026-01-22 14:37:04.882434,0x433ad35c,28.127008,29.510794,1011.31024,146.06863,166,,,5.5,-28,,3,3
2026-01-22 14:37:21.057595,0x433aad0c,28.899307,26.928537,1011.3083,290.27377,128,,,5.5,-36,,3,3
2026-01-22 14:37:22.050540,0x433b0b38,28.380592,30.203274,1010.96155,162.33354,191,,,5.75,-3,,5,5
2026-01-22 14:37:43.016753,0x433acb14,28.08994,29.682886,1011.2988,250.13373,148,,,6.5,-10,,3,3
2026-01-22 14:38:21.302698,0x433b0b38,28.398554,30.084927,1010.9588,163.57828,190,,,6.0,-3,,5,5
2026-01-22 14:38:43.663146,0x433acb14,28.0794,29.522497,1011.2952,252.03374,148,,,7.5,-11,,3,3
2026-01-22 14:39:21.470567,0x433b0b38,28.365166,30.09259,1010.94196,165.0016,190,,,6.0,-3,,5,5
2026-01-22 14:39:42.234535,0x433acb14,28.060688,29.439571,1011.2888,255.33083,147,,,7.0,-10,,3,3
2026-01-22 14:40:05.092341,0x433ad35c,28.103619,29.468655,1011.29407,147.8672,165,,,6.25,-28,,3,3
2026-01-22 14:40:21.103221,0x433aad0c,28.84258,27.106842,1011.2946,295.74768,125,,,5.5,-36,,3,3
2026-01-22 14:40:24.654641,0x433b0b38,28.414547,29.912907,1010.92816,166.12589,189,,,6.0,-4,,5,5
2026-01-22 14:40:40.742545,0x433acb14,28.063972,29.128489,1011.2863,258.7153,146,,,7.25,-11,,3,3
2026-01-22 14:41:21.867702,0x433b0b38,28.486694,29.781523,1010.9758,167.2656,189,,,6.5,-3,,5,5
2026-01-22 14:41:42.368776,0x433acb14,28.064009,29.349703,1011.30005,259.52478,145,,,6.75,-11,,3,3
2026-01-22 14:42:21.420024,0x433b0b38,28.383694,29.989075,1010.9476,168.42105,188,,,6.0,-3,,5,5
2026-01-22 14:42:41.115553,0x433acb14,28.064009,29.19476,1011.28973,261.98376,144,,,7.5,-10,,3,3
2026-01-22 14:43:05.155550,0x433ad35c,28.086834,29.264679,1011.2935,149.9777,163,,,5.25,-28,,3,3
2026-01-22 14:43:21.072196,0x433aad0c,28.850243,26.706263,1011.2994,305.0617,121,,,5.75,-36,,3,3
2026-01-22 14:43:24.555179,0x433b0b38,28.328785,29.920897,1010.971,169.25621,188,,,5.5,-3,,5,5
2026-01-22 14:43:41.681113,0x433acb14,28.060955,29.11333,1011.30945,264.70074,143,,,7.75,-10,,3,3
2026-01-22 14:44:22.035614,0x433b0b38,28.329771,29.72863,1010.9744,170.9516,187,,,6.0,-3,,5,5
2026-01-22 14:44:41.029440,0x433acb14,28.055416,29.130285,1011.32825,267.90668,142,,,7.75,-11,,3,3
2026-01-22 14:45:21.499999,0x433b0b38,28.362516,29.725595,1011.0148,173.20703,187,,,6.0,-3,,5,5
2026-01-22 14:45:40.587073,0x433acb14,28.058855,29.023457,1011.3549,268.77475,142,,,7.0,-11,,3,3
2026-01-22 14:46:06.500126,0x433ad35c,28.10434,29.079319,1011.3406,153.67915,161,,,6.0,-27,,3,3
2026-01-22 14:46:21.563725,0x433b0b38,28.375565,29.62344,1011.0235,174.44635,186,,,5.75,-3,,5,5
2026-01-22 14:46:41.439901,0x433acb14,28.04564,28.969023,1011.36914,271.1912,141,,,7.75,-11,,3,3
2026-01-22 14:47:23.149709,0x433b0b38,28.378624,29.55344,1011.0446,176.61263,185,,,6.25,-3,,5,5
2026-01-22 14:47:41.157059,0x433acb14,28.033298,29.007298,1011.40405,273.42596,141,,,7.75,-11,,3,3
2026-01-22 14:48:21.649105,0x433b0b38,28.383732,29.424376,1011.0904,178.08696,185,,,6.0,-4,,5,5
2026-01-22 14:48:41.188686,0x433acb14,28.050606,28.935581,1011.45685,276.61725,139,,,6.25,-11,,3,3
2026-01-22 14:49:05.716060,0x433ad35c,28.097752,28.90642,1011.4262,157.27316,159,,,7.75,-28,,3,3
2026-01-22 14:49:21.111093,0x433aad0c,28.834122,26.412846,1011.4476,325.568,112,,,5.5,-36,,3,3
2026-01-22 14:49:23.198560,0x433b0b38,28.40339,29.3542,1011.10547,179.5861,184,,,6.25,-3,,5,5
2026-01-22 14:49:40.709450,0x433acb14,28.035858,28.913836,1011.4478,276.84808,139,,,7.75,-11,,3,3
2026-01-22 14:50:21.961086,0x433b0b38,28.345236,29.392342,1011.1134,181.88277,184,,,6.75,-3,,5,5
2026-01-22 14:50:40.672776,0x433acb14,28.056707,28.69678,1011.44324,282.50525,138,,,7.5,-10,,3,3
2026-01-22 14:51:21.187391,0x433b0b38,28.36263,29.284966,1011.1189,183.24983,183,,,5.75,-3,,5,5
2026-01-22 14:51:41.024080,0x433acb14,28.043306,28.63276,1011.43,284.68674,137,,,7.75,-11,,3,3
2026-01-22 14:52:06.006039,0x433ad35c,28.086872,28.753735,1011.46106,161.65866,157,,,6.0,-28,,3,3
2026-01-22 14:52:21.116269,0x433b0b38,28.306555,29.439718,1011.13477,182.85715,183,,,6.75,-3,,5,5
2026-01-22 14:52:23.289595,0x433aad0c,28.834843,26.383833,1011.4441,339.6706,106,,,6.25,-36,,3,3
2026-01-22 14:52:40.714648,0x433acb14,28.03044,28.636044,1011.42365,284.4427,137,,,7.0,-11,,3,3
2026-01-22 14:53:21.125194,0x433b0b38,28.352913,29.23726,1011.1232,186.45302,182,,,6.0,-3,,5,5
2026-01-22 14:53:40.716491,0x433acb14,28.025696,28.63732,1011.47687,288.148,136,,,7.25,-11,,3,3
2026-01-22 14:54:22.253433,0x433b0b38,28.337408,29.367495,1011.1136,186.45302,181,,,5.75,-4,,5,5
2026-01-22 14:54:40.745931,0x433acb14,28.02001,28.629965,1011.43555,292.20822,135,,,7.25,-11,,3,3
2026-01-22 14:55:05.051145,0x433ad35c,28.184645,28.816652,1011.57996,160.11905,158,,,6.0,-28,,3,3
2026-01-22 14:55:21.170131,0x433b0b38,28.360624,29.11467,1011.1197,191.50925,180,,,7.5,-2,,5,5
2026-01-22 14:55:40.911260,0x433acb14,28.091614,28.403908,1011.4864,292.7238,134,,,7.75,-11,,3,3
2026-01-22 14:56:21.339710,0x433b0b38,28.32867,29.202545,1011.12396,192.69853,179,,,6.0,-3,,5,5
2026-01-22 14:56:41.479578,0x433acb14,28.047932,28.462708,1011.4438,295.59235,133,,,7.5,-11,,3,3
2026-01-22 14:57:21.208778,0x433b0b38,28.385696,29.15198,1011.1368,193.35347,179,,,6.25,-4,,5,5
2026-01-22 14:57:41.481919,0x433acb14,28.061598,28.5224,1011.46906,297.44724,132,,,6.5,-11,,3,3
2026-01-22 14:58:07.525506,0x433ad35c,28.099213,28.640276,1011.4583,164.66698,156,,,6.25,-28,,3,3
2026-01-22 14:58:21.239634,0x433aad0c,28.817139,26.208363,1011.4831,352.39096,100,,,5.75,-36,,3,3
2026-01-22 14:58:24.607074,0x433b0b38,28.412128,29.11715,1011.1222,194.56584,178,,,6.0,-4,,5,5
2026-01-22 14:58:41.031178,0x433acb14,28.077106,28.51073,1011.4985,299.32556,132,,,7.5,-11,,3,3
2026-01-22 14:59:21.312220,0x433b0b38,28.39912,29.016117,1011.15546,195.90587,178,,,6.0,-3,,5,5
2026-01-22 14:59:40.880078,0x433acb14,28.05599,28.526089,1011.505,299.0558,132,,,7.5,-11,,3,3
2026-01-22 15:00:21.723545,0x433b0b38,28.396585,28.9887,1011.151,196.92308,178,,,6.0,-3,,5,5
2026-01-22 15:00:40.958317,0x433acb14,28.083836,28.413763,1011.5064,303.15433,131,,,7.25,-11,,3,3
2026-01-22 15:01:05.195226,0x433ad35c,28.096743,28.447836,1011.5283,166.13142,154,,,5.25,-28,,3,3
2026-01-22 15:01:21.219241,0x433aad0c,28.792,26.073097,1011.488,362.87418,96,,,5.75,-36,,3,3
2026-01-22 15:01:23.266081,0x433b0b38,28.40918,29.035849,1011.1563,198.29588,177,,,6.25,-4,,5,5
2026-01-22 15:01:40.976648,0x433acb14,28.117826,28.093866,1011.5045,307.36676,130,,,7.5,-11,,3,3
2026-01-22 15:02:21.411829,0x433b0b38,28.471043,28.91143,1011.1812,199.33813,177,,,6.25,-3,,5,5
2026-01-22 15:02:41.142543,0x433acb14,28.11011,28.185684,1011.50696,308.22336,129,,,7.0,-11,,3,3
2026-01-22 15:03:21.380507,0x433b0b38,28.424532,28.934496,1011.1776,199.10558,176,,,6.0,-3,,5,5
2026-01-22 15:03:40.962572,0x433acb14,28.117449,28.2875,1011.52515,310.82193,128,,,7.25,-11,,3,3
2026-01-22 15:04:05.262261,0x433ad35c,28.081442,28.416977,1011.49927,169.31017,153,,,5.5,-28,,3,3
2026-01-22 15:04:21.248045,0x433aad0c,28.79185,26.072681,1011.5137,372.30905,93,,,5.25,-37,,3,3
2026-01-22 15:04:23.643305,0x433b0b38,28.553436,28.773373,1011.17596,200.03906,176,,,6.5,-3,,5,5
2026-01-22 15:04:40.995373,0x433acb14,28.084103,28.302422,1011.5304,310.24066,128,,,7.0,-10,,3,3
2026-01-22 15:05:21.349908,0x433b0b38,28.49441,28.732868,1011.199,202.29158,175,,,6.0,-4,,5,5
2026-01-22 15:05:41.051393,0x433acb14,28.092234,28.221127,1011.5451,311.991,128,,,7.75,-11,,3,3
2026-01-22 15:06:21.367645,0x433b0b38,28.468582,28.849796,1011.23224,203.74054,175,,,6.0,-3,,5,5
2026-01-22 15:06:41.519648,0x433acb14,28.089298,28.165913,1011.5837,314.65378,127,,,7.75,-11,,3,3
2026-01-22 15:07:05.198721,0x433ad35c,28.141153,28.246317,1011.57263,171.90695,151,,,5.5,-28,,3,3
2026-01-22 15:07:21.420237,0x433aad0c,28.75682,26.27352,1011.55585,380.95084,89,,,5.5,-36,,3,3
2026-01-22 15:07:23.510914,0x433b0b38,28.452284,28.752941,1011.24115,203.98407,175,,,6.25,-3,,5,5
2026-01-22 15:07:41.024545,0x433acb14,28.089146,28.104206,1011.5837,317.66626,126,,,7.5,-11,,3,3
2026-01-22 15:08:22.059409,0x433b0b38,28.507116,28.547419,1011.22614,207.58159,174,,,6.25,-3,,5,5
2026-01-22 15:08:41.709222,0x433acb14,28.06367,28.109629,1011.5678,317.97067,126,,,7.25,-10,,3,3
2026-01-22 15:09:21.415085,0x433b0b38,28.538048,28.51648,1011.2235,207.32942,174,,,6.25,-3,,5,5
2026-01-22 15:09:41.691942,0x433acb14,28.076792,28.180075,1011.58765,321.0473,126,,,7.5,-11,,3,3
2026-01-22 15:10:05.238911,0x433ad35c,28.061811,28.349743,1011.5634,173.86247,150,,,6.5,-28,,3,3
2026-01-22 15:10:21.299046,0x433aad0c,28.796906,25.887304,1011.5777,383.13144,87,,,5.5,-37,,3,3
2026-01-22 15:10:23.666479,0x433b0b38,28.506966,28.52676,1011.2412,209.87907,173,,,6.0,-3,,5,5
2026-01-22 15:10:41.649884,0x433acb14,28.071117,28.031652,1011.555,321.6698,125,,,7.5,-10,,3,3
2026-01-22 15:11:21.485820,0x433b0b38,28.489344,28.61588,1011.21375,210.39655,173,,,6.0,-3,,5,5
2026-01-22 15:11:41.777094,0x433acb14,28.076805,28.028435,1011.5431,323.86765,124,,,7.25,-11,,3,3
2026-01-22 15:12:21.490200,0x433b0b38,28.409481,28.552332,1011.1949,212.75711,172,,,6.0,-3,,5,5
2026-01-22 15:12:42.072924,0x433acb14,28.076542,28.01145,1011.5585,326.73798,124,,,7.5,-10,,3,3
2026-01-22 15:13:05.331357,0x433ad35c,28.116528,28.094894,1011.57825,177.53432,148,,,6.0,-28,,3,3
2026-01-22 15:13:21.324703,0x433aad0c,28.7635,25.79565,1011.55707,394.8853,83,,,5.5,-36,,3,3
2026-01-22 15:13:23.531473,0x433b0b38,28.448048,28.543354,1011.22125,214.22594,172,,,6.25,-3,,5,5
2026-01-22 15:13:42.839628,0x433acb14,28.058891,27.983894,1011.5128,326.73798,123,,,7.75,-11,,3,3
2026-01-22 15:14:22.815897,0x433b0b38,28.367199,28.52397,1011.20514,213.68948,171,,,5.75,-3,,5,5
2026-01-22 15:14:38.420857,0x433af380,27.928638,27.038363,1012.2233,101.28013,63,,,6.25,-21,,3,3
2026-01-22 15:14:43.470048,0x433acb14,28.053772,27.939713,1011.55554,328.67993,123,,,7.75,-11,,3,3
2026-01-22 15:15:21.859840,0x433b0b38,28.460682,28.467596,1011.4897,212.75711,172,,,6.0,-3,,5,5
2026-01-22 15:15:42.948157,0x433acb14,28.053772,27.912155,1011.59326,332.9678,122,,,6.5,-11,,3,3
2026-01-22 15:16:05.474777,0x433ad35c,28.081669,28.097752,1011.596,178.28737,148,,,6.0,-28,,3,3
2026-01-22 15:16:21.419792,0x433aad0c,28.745453,26.062225,1011.5774,404.42938,79,,,5.75,-37,,3,3
2026-01-22 15:16:24.096228,0x433b0b38,28.382708,28.521511,1011.22144,216.39899,171,,,6.5,-3,,5,5
2026-01-22 15:16:42.151722,0x433acb14,28.061598,27.909029,1011.5737,334.30975,121,,,7.5,-11,,3,3
2026-01-22 15:17:21.609024,0x433b0b38,28.391405,28.50347,1011.2044,217.22528,170,,,6.0,-3,,5,5
2026-01-22 15:17:44.370009,0x433acb14,28.04903,27.94188,1011.55365,334.6469,121,,,7.5,-11,,3,3
2026-01-22 15:18:21.620743,0x433b0b38,28.378397,28.568783,1011.19745,217.50212,170,,,6.25,-3,,5,5
2026-01-22 15:18:42.652680,0x433acb14,28.05633,27.849236,1011.58215,338.4012,120,,,7.0,-10,,3,3
2026-01-22 15:19:05.337818,0x433ad35c,28.099213,28.009954,1011.5568,181.16917,146,,,6.0,-28,,3,3
2026-01-22 15:19:21.378651,0x433aad0c,28.76369,25.877792,1011.552,413.9336,75,,,5.75,-36,,3,3
2026-01-22 15:19:23.296233,0x433b0b38,28.35552,28.538746,1011.1965,218.05792,170,,,6.0,-3,,5,5
2026-01-22 15:19:44.098131,0x433acb14,28.035858,27.92679,1011.54565,337.369,120,,,7.25,-11,,3,3
2026-01-22 15:20:21.671881,0x433b0b38,28.365808,28.58538,1011.1888,217.50212,170,,,5.75,-3,,5,5
2026-01-22 15:20:43.543457,0x433acb14,28.048653,27.918457,1011.5313,339.43982,120,,,7.0,-10,,3,3
2026-01-22 15:21:21.834243,0x433b0b38,28.349277,28.61102,1011.1658,220.88007,170,,,5.75,-3,,5,5
2026-01-22 15:21:42.721366,0x433acb14,28.061447,27.828676,1011.5325,341.5362,119,,,6.75,-11,,3,3
2026-01-22 15:22:05.345862,0x433ad35c,28.081669,28.10234,1011.5079,183.94421,145,,,5.75,-28,,3,3
2026-01-22 15:22:21.707631,0x433aad0c,28.76369,25.658665,1011.4696,427.6873,71,,,5.0,-36,,3,3
2026-01-22 15:22:23.701127,0x433b0b38,28.36084,28.530083,1011.1561,221.30971,169,,,6.25,-3,,5,5
2026-01-22 15:22:43.048951,0x433acb14,28.05381,27.817463,1011.50574,343.30307,118,,,7.25,-11,,3,3
2026-01-22 15:23:21.754574,0x433b0b38,28.354801,28.459873,1011.1696,220.30981,169,,,5.75,-3,,5,5
2026-01-22 15:23:42.949795,0x433acb14,28.040977,27.800194,1011.50476,343.65866,118,,,6.25,-10,,3,3
2026-01-22 15:24:21.993742,0x433b0b38,28.291351,28.639408,1011.1689,221.74101,169,,,5.75,-3,,5,5
2026-01-22 15:24:41.474352,0x433acb14,28.035858,27.775711,1011.4873,346.16837,118,,,7.5,-11,,3,3
2026-01-22 15:25:05.360614,0x433ad35c,28.09148,28.142149,1011.48883,182.74457,145,,,5.75,-29,,3,3
2026-01-22 15:25:21.438019,0x433aad0c,28.768656,25.757412,1011.49194,431.8262,69,,,5.5,-36,,3,3
2026-01-22 15:25:23.497606,0x433b0b38,28.347052,28.410763,1011.1513,222.174,168,,,6.0,-3,,5,5
2026-01-22 15:25:41.756714,0x433acb14,28.038567,27.736183,1011.5107,346.16837,117,,,5.75,-11,,3,3
2026-01-22 15:26:21.930560,0x433b0b38,28.334686,28.39684,1011.14453,225.10442,168,,,6.0,-3,,5,5
2026-01-22 15:26:42.147140,0x433acb14,28.046095,27.7971,1011.5235,349.4496,116,,,7.25,-11,,3,3
2026-01-22 15:27:22.305985,0x433b0b38,28.32391,28.406137,1011.1454,226.29834,167,,,6.75,-3,,5,5
2026-01-22 15:27:41.619050,0x433acb14,28.04568,27.801727,1011.52527,353.54547,116,,,8.0,-11,,3,3
2026-01-22 15:28:05.785726,0x433ad35c,28.207088,27.948397,1011.63074,184.14568,144,,,6.25,-28,,3,3
2026-01-22 15:28:19.059839,0x9e9faaa4,,,,,,12,0.00610164,6.25,-29,,3,2
2026-01-22 15:28:22.620550,0x433aad0c,28.812138,25.856066,1011.5204,434.34824,68,,,5.5,-36,,3,3
2026-01-22 15:28:24.617608,0x433b0b38,28.337446,28.379366,1011.1606,226.44847,167,,,6.25,-3,,5,5
2026-01-22 15:28:42.460028,0x433acb14,28.035858,27.82668,1011.54224,352.045,116,,,7.75,-11,,3,3
2026-01-22 15:29:22.348890,0x433b0b38,28.342062,28.396679,1011.1745,227.65674,167,,,6.25,-3,,5,5
2026-01-22 15:29:41.619982,0x433acb14,28.03074,27.7885,1011.54724,353.92258,115,,,7.25,-11,,3,3
2026-01-22 15:30:22.613685,0x433b0b38,28.35049,28.396187,1011.19434,227.20212,166,,,6.0,-3,,5,5
2026-01-22 15:30:42.032333,0x433acb14,28.051363,27.76714,1011.5529,357.35315,115,,,7.5,-11,,3,3
2026-01-22 15:31:05.408308,0x433ad35c,28.124352,28.01926,1011.5652,184.3476,144,,,6.25,-28,,3,3
2026-01-22 15:31:22.116863,0x433aad0c,28.748667,25.805143,1011.54584,429.3333,69,,,5.5,-36,,3,3
2026-01-22 15:31:25.328399,0x433b0b38,28.352232,28.374899,1011.2273,229.4935,166,,,5.75,-3,,5,5
2026-01-22 15:31:41.938691,0x433acb14,28.06513,27.699085,1011.5746,359.67737,114,,,7.5,-11,,3,3
2026-01-22 15:32:21.996042,0x433b0b38,28.35034,28.317875,1011.2297,231.20343,166,,,6.0,-3,,5,5
2026-01-22 15:32:43.012273,0x433acb14,28.0406,27.754345,1011.57324,359.67737,114,,,7.25,-11,,3,3
2026-01-22 15:33:22.358982,0x433b0b38,28.347921,28.387627,1011.23865,231.36014,166,,,5.75,-4,,5,5
2026-01-22 15:33:41.612080,0x433acb14,28.041016,27.807436,1011.5939,358.12457,114,,,7.25,-11,,3,3
2026-01-22 15:34:05.435178,0x433ad35c,28.116869,28.142616,1011.59906,183.94421,144,,,6.25,-28,,3,3
2026-01-22 15:34:22.583812,0x433b0b38,28.396095,28.369581,1011.2182,230.5787,166,,,5.75,-3,,5,5
2026-01-22 15:34:42.045470,0x433acb14,28.017643,27.876831,1011.6045,358.51157,114,,,7.5,-10,,3,3
2026-01-22 15:35:22.018291,0x433b0b38,28.444607,28.318792,1011.21967,231.04694,165,,,6.0,-3,,5,5
2026-01-22 15:35:42.192826,0x433acb14,28.023064,27.822315,1011.56683,359.67737,113,,,7.25,-11,,3,3
2026-01-22 15:36:23.094795,0x433b0b38,28.409103,28.358376,1011.1848,230.11237,166,,,6.25,-3,,5,5
2026-01-22 15:36:42.255891,0x433acb14,28.038416,27.838814,1011.5346,360.06772,113,,,7.5,-11,,3,3
2026-01-22 15:37:05.583047,0x433ad35c,28.136805,28.21379,1011.54865,183.74318,144,,,6.25,-28,,3,3
2026-01-22 15:37:22.708801,0x433aad0c,28.776413,26.030647,1011.53156,423.0914,71,,,6.5,-36,,3,3
2026-01-22 15:37:24.880071,0x433b0b38,28.370459,28.40148,1011.1658,230.5787,166,,,6.25,-4,,5,5
2026-01-22 15:37:42.038425,0x433acb14,28.040977,27.82367,1011.51495,360.45886,113,,,7.25,-10,,3,3
2026-01-22 15:38:22.357542,0x433b0b38,28.334574,28.43471,1011.1511,230.73456,166,,,6.0,-3,,5,5
2026-01-22 15:38:42.175540,0x433acb14,28.043533,27.847073,1011.48663,361.6375,113,,,7.75,-10,,3,3
2026-01-22 15:39:22.195372,0x433b0b38,28.311623,28.525642,1011.08295,230.42305,166,,,5.75,-3,,5,5
2026-01-22 15:39:41.731272,0x433acb14,28.05893,27.927795,1011.4424,361.6375,112,,,7.0,-11,,3,3
2026-01-22 15:40:05.598409,0x433ad35c,28.101074,28.221148,1011.43665,183.54257,144,,,6.0,-29,,3,3
2026-01-22 15:40:22.998810,0x433b0b38,28.31075,28.552729,1011.07794,229.6479,166,,,6.0,-3,,5,5
2026-01-22 15:40:25.288386,0x433aad0c,28.774555,26.071804,1011.43,412.40335,75,,,5.75,-36,,3,3
2026-01-22 15:40:43.105477,0x433acb14,28.079512,27.829529,1011.41534,366.02582,112,,,7.75,-11,,3,3
2026-01-22 15:41:24.314466,0x433b0b38,28.300766,28.564405,1011.0536,229.95732,166,,,5.75,-3,,5,5
2026-01-22 15:41:41.792869,0x433acb14,28.071686,27.952633,1011.4264,362.82388,112,,,7.0,-11,,3,3
2026-01-22 15:42:23.144515,0x433b0b38,28.286097,28.612862,1011.0524,228.41847,166,,,6.0,-3,,5,5
2026-01-22 15:42:42.091851,0x433acb14,28.089676,27.83891,1011.41724,366.83514,111,,,7.25,-10,,3,3
2026-01-22 15:43:06.024293,0x433ad35c,28.134441,28.335466,1011.4276,183.54257,144,,,6.25,-28,,3,3
2026-01-22 15:43:22.273393,0x433aad0c,28.774412,26.123953,1011.41046,410.88434,76,,,5.75,-36,,3,3
2026-01-22 15:43:25.870126,0x433b0b38,28.269491,28.622187,1011.0394,228.7246,166,,,5.75,-3,,5,5
2026-01-22 15:43:41.864896,0x433acb14,28.08448,27.91845,1011.39825,362.42752,112,,,7.5,-10,,3,3
2026-01-22 15:44:26.379749,0x433b0b38,28.285568,28.631317,1011.04395,228.87798,166,,,6.25,-3,,5,5
2026-01-22 15:44:41.957017,0x433acb14,28.112633,27.855804,1011.4049,366.02582,111,,,7.75,-11,,3,3
2026-01-22 15:45:23.878045,0x433b0b38,28.275055,28.728834,1011.04645,228.26572,166,,,6.25,-3,,5,5
2026-01-22 15:45:42.390357,0x433acb14,28.110071,27.898985,1011.404,365.62247,111,,,7.5,-11,,3,3
2026-01-22 15:46:05.702697,0x433ad35c,28.127007,28.39541,1011.4069,182.34816,145,,,6.0,-28,,3,3
2026-01-22 15:46:21.765249,0x433aad0c,28.776827,26.16904,1011.4064,405.16385,77,,,5.5,-36,,3,3
2026-01-22 15:46:23.986948,0x433b0b38,28.285263,28.69426,1011.0406,228.11317,166,,,6.0,-4,,5,5
2026-01-22 15:46:41.917687,0x433acb14,28.120308,27.89999,1011.40765,364.81848,111,,,6.25,-11,,3,3
2026-01-22 15:47:22.881245,0x433b0b38,28.290596,28.699524,1011.05786,227.20212,166,,,6.5,-3,,5,5
2026-01-22 15:47:41.943499,0x433acb14,28.104954,27.927011,1011.3918,364.4178,111,,,7.25,-11,,3,3
2026-01-22 15:48:23.886995,0x433b0b38,28.341404,28.654198,1011.01105,227.505,166,,,6.0,-3,,5,5
2026-01-22 15:48:42.012318,0x433acb14,28.096401,28.00864,1011.39777,363.61905,111,,,7.5,-11,,3,3
2026-01-22 15:49:06.548217,0x433ad35c,28.14645,28.32505,1011.40326,182.34816,145,,,6.0,-28,,3,3
2026-01-22 15:49:22.137133,0x433aad0c,28.783428,26.215183,1011.38544,398.88596,80,,,6.0,-36,,3,3
2026-01-22 15:49:24.228813,0x433b0b38,28.325516,28.6766,1011.02325,225.99867,167,,,6.75,-3,,5,5
2026-01-22 15:49:42.487373,0x433acb14,28.081999,28.010416,1011.37164,363.221,111,,,7.5,-11,,3,3
2026-01-22 15:50:22.798791,0x433b0b38,28.303339,28.733084,1011.006,226.29834,167,,,5.75,-3,,5,5
2026-01-22 15:50:42.315814,0x433acb14,28.079361,27.982235,1011.36383,364.81848,111,,,7.25,-11,,3,3
