datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-03 18:22:41.967149,0x433acb14,12.7275,63.75,5.25,-95,,3,3
2025-02-03 18:27:42.377913,0x433acb14,12.7275,71.25,6.25,-95,,3,3
2025-02-03 18:29:07.973709,0x433bc2b0,12.58125,73.75,6.25,-96,,3,2
2025-02-03 18:32:44.137695,0x433acb14,12.7275,62.5,6.25,-95,,3,3
2025-02-03 18:37:45.247757,0x433acb14,12.72375,73.75,5.0,-96,,3,3
2025-02-03 18:39:01.553399,0x433bc2b0,12.615,66.25,-20.5,-128,,3,3
2025-02-03 18:42:46.751424,0x433acb14,12.7275,63.75,5.25,-95,,3,3
2025-02-03 18:47:47.042575,0x433acb14,12.7275,65.0,4.75,-96,,3,3
2025-02-03 18:49:01.928510,0x433bc2b0,12.61125,65.0,-19.5,-125,,3,3
2025-02-03 18:52:48.198727,0x433acb14,12.72375,75.0,6.0,-96,,3,3
2025-02-03 18:57:50.456862,0x433acb14,12.7275,67.5,4.5,-96,,3,3
2025-02-03 18:59:04.044555,0x433bc2b0,12.61,66.25,-17.75,-125,,3,3
2025-02-03 19:02:50.533029,0x433acb14,12.72875,66.25,5.25,-95,,3,3
2025-02-03 19:07:51.707366,0x433acb14,12.725,62.5,4.25,-96,,3,3
2025-02-03 19:09:10.516984,0x433bc2b0,12.6075,67.5,-19.25,-127,,3,3
2025-02-03 19:12:52.868277,0x433acb14,12.7225,76.25,4.25,-96,,3,3
2025-02-03 19:17:54.603019,0x433acb14,12.72625,62.5,6.25,-96,,3,3
2025-02-03 19:19:07.972636,0x433bc2b0,12.59125,80.0,-18.5,-126,,3,3
2025-02-03 19:22:55.205513,0x433acb14,12.7275,63.75,4.75,-96,,3,3
2025-02-03 19:27:56.944839,0x433acb14,12.72125,73.75,4.5,-96,,3,3
2025-02-03 19:29:11.742217,0x433bc2b0,12.5925,80.0,4.25,-96,,3,2
2025-02-03 19:32:57.529908,0x433acb14,12.7225,73.75,6.25,-94,,3,3
2025-02-03 19:37:59.751353,0x433acb14,12.72625,62.5,5.75,-95,,3,3
2025-02-03 19:39:12.579700,0x433bc2b0,12.6125,67.5,-20.25,-128,,3,3
2025-02-03 19:43:01.667262,0x433acb14,12.72625,66.25,5.75,-95,,3,3
2025-02-03 19:48:02.442386,0x433acb14,12.69125,146.25,6.75,-95,,3,3
2025-02-03 19:49:14.995948,0x433bc2b0,12.6125,63.75,-17.75,-126,,3,3
2025-02-03 19:53:10.603033,0x433acb14,12.725,66.25,6.75,-95,,3,3
2025-02-03 19:58:04.684610,0x433acb14,12.725,63.75,5.75,-94,,3,3
2025-02-03 19:59:16.655065,0x433bc2b0,12.60625,67.5,-19.25,-127,,3,3
2025-02-03 20:03:07.335458,0x433acb14,12.72,76.25,5.75,-94,,3,3
2025-02-03 20:08:13.344014,0x433acb14,12.72375,63.75,-18.75,-125,,3,2
2025-02-03 20:09:19.026203,0x433bc2b0,12.6175,67.5,-20.5,-127,,3,3
2025-02-03 20:13:07.232542,0x433acb14,12.72375,63.75,6.75,-95,,3,3
2025-02-03 20:18:08.410877,0x433acb14,12.72,73.75,7.25,-95,,3,3
2025-02-03 20:19:24.208312,0x433bc2b0,12.57875,78.75,6.5,-95,,3,2
2025-02-03 20:23:09.636552,0x433acb14,12.725,62.5,6.25,-94,,3,3
2025-02-03 20:28:11.933410,0x433acb14,12.69375,136.25,6.0,-96,,3,3
2025-02-03 20:29:23.666629,0x433bc2b0,12.59125,80.0,-19.5,-125,,3,3
2025-02-03 20:33:12.242725,0x433acb14,12.69375,136.25,6.25,-95,,3,3
2025-02-03 20:38:13.860358,0x433acb14,12.72125,75.0,5.75,-95,,3,3
2025-02-03 20:39:26.001541,0x433bc2b0,12.61,66.25,-19.25,-126,,3,3
2025-02-03 20:43:15.721054,0x433acb14,12.72375,61.25,6.0,-95,,3,3
2025-02-03 20:48:17.105768,0x433acb14,12.725,67.5,6.5,-96,,3,3
2025-02-03 20:49:30.585265,0x433bc2b0,12.60625,62.5,6.5,-95,,3,2
2025-02-03 20:53:17.358871,0x433acb14,12.72125,97.5,6.0,-96,,3,3
2025-02-03 20:58:20.337650,0x433acb14,12.7225,65.0,-11.25,-95,,3,3
2025-02-03 20:59:33.834684,0x433bc2b0,12.6075,66.25,6.5,-95,,3,2
2025-02-03 21:03:19.982367,0x433acb14,12.725,65.0,6.0,-94,,3,3
2025-02-03 21:08:20.669345,0x433acb14,12.69125,135.0,6.5,-96,,3,3
2025-02-03 21:09:35.095722,0x433bc2b0,12.5825,72.5,6.75,-94,,3,2
2025-02-03 21:13:22.505742,0x433acb14,12.68875,146.25,5.75,-95,,3,3
2025-02-03 21:18:22.572369,0x433acb14,12.72125,65.0,-10.5,-95,,3,3
2025-02-03 21:19:37.387834,0x433bc2b0,12.5825,73.75,6.5,-95,,3,2
2025-02-03 21:23:25.120776,0x433acb14,12.7225,66.25,6.75,-95,,3,3
2025-02-03 21:28:25.063251,0x433acb14,12.6875,143.75,6.0,-95,,3,3
2025-02-03 21:29:39.149072,0x433bc2b0,12.60625,62.5,6.25,-96,,3,2
2025-02-03 21:33:27.214709,0x433acb14,12.69125,131.25,6.0,-95,,3,3
2025-02-03 21:38:27.512566,0x433acb14,12.6925,135.0,6.75,-95,,3,3
2025-02-03 21:39:40.094899,0x433bc2b0,12.615,68.75,-19.5,-127,,3,3
2025-02-03 21:43:29.866916,0x433acb14,12.72125,65.0,5.75,-95,,3,3
2025-02-03 21:48:30.212963,0x433acb14,12.71875,77.5,5.75,-96,,3,3
2025-02-03 21:49:47.364214,0x433bc2b0,12.5825,80.0,6.5,-96,,3,2
2025-02-03 21:53:31.362364,0x433acb14,12.72125,66.25,6.5,-95,,3,3
2025-02-03 21:58:32.955634,0x433acb14,12.6925,135.0,4.75,-96,,3,3
2025-02-03 21:59:46.161945,0x433bc2b0,12.6,62.5,6.5,-96,,3,2
2025-02-03 22:03:34.957930,0x433acb14,12.7175,72.5,5.5,-95,,3,3
2025-02-03 22:08:34.156186,0x433acb14,12.72,62.5,5.75,-95,,3,3
2025-02-03 22:09:54.101528,0x433bc2b0,12.61125,66.25,6.75,-95,,3,2
2025-02-03 22:13:35.832491,0x433acb14,12.69,130.0,5.5,-95,,3,3
2025-02-03 22:18:36.472618,0x433acb14,12.715,77.5,6.25,-95,,3,3
2025-02-03 22:19:49.334639,0x433bc2b0,12.58,83.75,-17.75,-126,,3,3
2025-02-03 22:23:38.913407,0x433acb14,12.69125,136.25,5.75,-95,,3,3
2025-02-03 22:28:39.224238,0x433acb14,12.68875,133.75,5.25,-95,,3,3
2025-02-03 22:29:51.774975,0x433bc2b0,12.57,73.75,-20.0,-126,,3,3
2025-02-03 22:33:42.765148,0x433acb14,12.7175,71.25,4.75,-94,,3,3
2025-02-03 22:38:42.564420,0x433acb14,12.71875,61.25,5.25,-94,,3,3
2025-02-03 22:39:57.876725,0x433bc2b0,12.57625,77.5,5.75,-95,,3,2
2025-02-03 22:43:46.008269,0x433acb14,12.71625,77.5,6.0,-95,,3,3
2025-02-03 22:48:46.703195,0x433acb14,12.715,73.75,6.25,-95,,3,3
2025-02-03 22:49:58.659238,0x433bc2b0,12.5975,61.25,5.75,-95,,3,2
2025-02-03 22:53:45.386649,0x433acb14,12.715,75.0,7.25,-95,,3,3
2025-02-03 22:58:47.017318,0x433acb14,12.6875,132.5,6.5,-94,,3,3
2025-02-03 22:59:59.495734,0x433bc2b0,12.60625,65.0,-20.5,-128,,3,3
2025-02-03 23:03:48.168315,0x433acb14,12.685,147.5,5.5,-96,,3,3
2025-02-03 23:08:48.671973,0x433acb14,12.685,146.25,5.25,-95,,3,3
2025-02-03 23:10:03.107395,0x433bc2b0,12.57125,62.5,6.75,-95,,3,2
2025-02-03 23:13:49.390539,0x433acb14,12.7175,60.0,5.5,-96,,3,3
2025-02-03 23:18:51.867431,0x433acb14,12.6875,135.0,6.25,-95,,3,3
2025-02-03 23:20:05.717421,0x433bc2b0,12.5775,75.0,5.0,-96,,3,2
2025-02-03 23:23:53.136871,0x433acb14,12.71375,76.25,4.5,-96,,3,3
2025-02-03 23:28:52.827470,0x433acb14,12.71875,63.75,6.25,-95,,3,3
2025-02-03 23:30:10.745250,0x433bc2b0,12.58125,80.0,4.25,-96,,3,2
2025-02-03 23:33:54.218111,0x433acb14,12.7175,72.5,6.25,-95,,3,3
2025-02-03 23:38:55.841595,0x433acb14,12.7125,76.25,5.5,-95,,3,3
2025-02-03 23:40:14.431335,0x433bc2b0,12.59875,66.25,6.75,-95,,3,2
2025-02-03 23:43:56.767883,0x433acb14,12.68875,136.25,6.5,-95,,3,3
2025-02-03 23:48:59.220981,0x433acb14,12.7175,65.0,5.75,-95,,3,3
2025-02-03 23:50:11.936701,0x433bc2b0,12.6,62.5,4.75,-96,,3,2
2025-02-03 23:53:59.937319,0x433acb14,12.7125,72.5,6.0,-95,,3,3
2025-02-03 23:59:01.205514,0x433acb14,12.71875,62.5,4.75,-95,,3,3
2025-02-04 00:00:17.485155,0x433bc2b0,12.60875,62.5,5.75,-97,,3,2
2025-02-04 00:04:02.069733,0x433acb14,12.67875,137.5,4.75,-96,,3,3
2025-02-04 00:09:03.711049,0x433acb14,12.71375,73.75,4.75,-96,,3,3
2025-02-04 00:10:16.664490,0x433bc2b0,12.5775,72.5,5.25,-96,,3,2
2025-02-04 00:14:03.972243,0x433acb14,12.68625,132.5,4.75,-96,,3,3
2025-02-04 00:19:04.574478,0x433acb14,12.7175,66.25,6.25,-95,,3,3
2025-02-04 00:20:19.960627,0x433bc2b0,12.57125,76.25,5.75,-95,,3,2
2025-02-04 00:24:06.265678,0x433acb14,12.68125,147.5,4.25,-96,,3,3
2025-02-04 00:29:07.913515,0x433acb14,12.6825,143.75,6.5,-96,,3,3
2025-02-04 00:34:09.451955,0x433acb14,12.715,65.0,5.75,-95,,3,3
2025-02-04 00:39:09.917658,0x433acb14,12.715,61.25,7.0,-95,,3,3
2025-02-04 00:40:24.030083,0x433bc2b0,12.5975,66.25,6.5,-95,,3,2
2025-02-04 00:44:10.823514,0x433acb14,12.715,62.5,4.75,-96,,3,3
2025-02-04 00:49:11.664311,0x433acb14,12.71125,76.25,6.0,-96,,3,3
2025-02-04 00:50:29.954746,0x433bc2b0,12.605,65.0,6.75,-94,,3,2
2025-02-04 00:54:13.809329,0x433acb14,12.71125,77.5,6.25,-95,,3,3
2025-02-04 00:59:14.031133,0x433acb14,12.71375,63.75,5.25,-96,,3,3
2025-02-04 01:00:29.462358,0x433bc2b0,12.58875,63.75,6.75,-96,,3,2
2025-02-04 01:04:16.109600,0x433acb14,12.7125,66.25,5.75,-96,,3,3
2025-02-04 01:09:17.004729,0x433acb14,12.71,72.5,5.25,-94,,3,3
2025-02-04 01:10:29.689835,0x433bc2b0,12.57375,63.75,-20.0,-126,,3,3
2025-02-04 01:14:17.530235,0x433acb14,12.71,76.25,6.25,-96,,3,3
2025-02-04 01:19:19.308627,0x433acb14,12.71375,66.25,6.5,-95,,3,3
2025-02-04 01:20:31.988811,0x433bc2b0,12.56125,65.0,-20.25,-128,,3,3
2025-02-04 01:24:19.881719,0x433acb14,12.71375,65.0,6.25,-96,,3,3
2025-02-04 01:29:21.625053,0x433acb14,12.71125,76.25,6.0,-95,,3,3
2025-02-04 01:30:35.765554,0x433bc2b0,12.5375,77.5,6.5,-95,,3,2
2025-02-04 01:34:22.760139,0x433acb14,12.71125,61.25,6.0,-95,,3,3
2025-02-04 01:39:23.397426,0x433acb14,12.71125,63.75,5.0,-96,,3,3
2025-02-04 01:40:38.151823,0x433bc2b0,12.53375,77.5,4.75,-96,,3,2
2025-02-04 01:44:25.190760,0x433acb14,12.71125,62.5,5.0,-96,,3,3
2025-02-04 01:49:25.739672,0x433acb14,12.71,77.5,4.75,-96,,3,3
2025-02-04 01:50:38.575183,0x433bc2b0,12.5825,65.0,-19.5,-126,,3,3
2025-02-04 01:54:26.918956,0x433acb14,12.7125,60.0,4.25,-96,,3,3
2025-02-04 01:59:28.564286,0x433acb14,12.71125,63.75,5.0,-96,,3,3
2025-02-04 02:00:42.340493,0x433bc2b0,12.58875,63.75,4.5,-96,,3,2
2025-02-04 02:04:29.410601,0x433acb14,12.70875,73.75,5.5,-95,,3,3
2025-02-04 02:09:30.405784,0x433acb14,12.71125,66.25,6.75,-94,,3,3
2025-02-04 02:10:44.683174,0x433bc2b0,12.5975,67.5,6.75,-95,,3,2
2025-02-04 02:14:32.058309,0x433acb14,12.7125,66.25,6.75,-95,,3,3
2025-02-04 02:19:33.308294,0x433acb14,12.7075,77.5,6.25,-95,,3,3
2025-02-04 02:20:47.017881,0x433bc2b0,12.57375,80.0,5.5,-95,,3,2
2025-02-04 02:24:33.973939,0x433acb14,12.7075,77.5,6.75,-96,,3,3
2025-02-04 02:29:35.218253,0x433acb14,12.71,65.0,6.0,-96,,3,3
2025-02-04 02:30:47.787618,0x433bc2b0,12.5875,67.5,-18.25,-126,,3,3
2025-02-04 02:34:36.277240,0x433acb14,12.7125,65.0,6.5,-95,,3,3
2025-02-04 02:39:38.079289,0x433acb14,12.70875,78.75,6.0,-95,,3,3
2025-02-04 02:40:51.039696,0x433bc2b0,12.5625,82.5,-20.0,-128,,3,3
2025-02-04 02:44:39.718507,0x433acb14,12.70625,81.25,6.25,-95,,3,3
2025-02-04 02:49:40.400900,0x433acb14,12.71125,66.25,6.25,-95,,3,3
2025-02-04 02:54:41.035914,0x433acb14,12.71,62.5,6.5,-95,,3,3
2025-02-04 02:59:42.328954,0x433acb14,12.705,72.5,6.5,-95,,3,3
2025-02-04 03:00:56.026512,0x433bc2b0,12.56125,77.5,-17.0,-126,,3,3
2025-02-04 03:04:43.271271,0x433acb14,12.71,61.25,6.5,-95,,3,3
2025-02-04 03:09:44.464370,0x433acb14,12.71,62.5,5.75,-94,,3,3
2025-02-04 03:10:58.486247,0x433bc2b0,12.59,62.5,-19.75,-128,,3,3
2025-02-04 03:14:45.613975,0x433acb14,12.71,66.25,6.75,-95,,3,3
2025-02-04 03:19:48.179268,0x433acb14,12.70625,75.0,6.75,-94,,3,3
2025-02-04 03:21:00.072821,0x433bc2b0,12.59625,68.75,-17.25,-126,,3,3
2025-02-04 03:24:47.947173,0x433acb14,12.70875,66.25,6.5,-94,,3,3
2025-02-04 03:29:49.626795,0x433acb14,12.7075,65.0,6.25,-95,,3,3
2025-02-04 03:31:02.865334,0x433bc2b0,12.6,67.5,-19.5,-127,,3,3
2025-02-04 03:34:50.269331,0x433acb14,12.705,77.5,5.0,-94,,3,3
2025-02-04 03:39:51.438971,0x433acb14,12.70375,63.75,5.5,-95,,3,3
2025-02-04 03:41:11.774622,0x433bc2b0,12.54625,63.75,4.75,-95,,3,2
2025-02-04 03:44:52.621361,0x433acb14,12.70875,65.0,5.25,-94,,3,3
2025-02-04 03:49:54.600747,0x433acb14,12.70375,75.0,4.25,-94,,3,3
2025-02-04 03:51:06.514372,0x433bc2b0,12.56,73.75,-17.75,-126,,3,3
2025-02-04 03:54:54.974921,0x433acb14,12.70375,88.75,5.0,-94,,3,3
2025-02-04 03:59:56.281933,0x433acb14,12.7075,61.25,5.0,-95,,3,3
2025-02-04 04:01:10.824397,0x433bc2b0,12.58625,65.0,5.5,-94,,3,2
2025-02-04 04:04:57.906139,0x433acb14,12.7025,77.5,5.0,-94,,3,3
2025-02-04 04:09:59.772365,0x433acb14,12.70875,63.75,4.5,-94,,3,3
2025-02-04 04:11:17.794201,0x433bc2b0,12.56125,80.0,4.75,-94,,3,2
2025-02-04 04:14:59.635559,0x433acb14,12.70875,63.75,5.0,-94,,3,3
2025-02-04 04:20:01.369145,0x433acb14,12.7075,65.0,6.0,-95,,3,3
2025-02-04 04:21:24.620289,0x433bc2b0,12.565,77.5,5.25,-95,,3,2
2025-02-04 04:25:03.254658,0x433acb14,12.7025,77.5,5.25,-95,,3,3
2025-02-04 04:30:04.288902,0x433acb14,12.7075,61.25,5.0,-94,,3,3
2025-02-04 04:31:19.464099,0x433bc2b0,12.58375,62.5,5.5,-94,,3,2
2025-02-04 04:35:04.781652,0x433acb14,12.70625,65.0,5.0,-94,,3,3
2025-02-04 04:40:05.458403,0x433acb14,12.7025,73.75,6.25,-95,,3,3
2025-02-04 04:41:21.625635,0x433bc2b0,12.58375,62.5,4.75,-94,,3,2
2025-02-04 04:45:07.488254,0x433acb14,12.70375,66.25,4.75,-94,,3,3
2025-02-04 04:50:11.970510,0x433acb14,12.7075,63.75,6.5,-95,,3,3
2025-02-04 04:51:21.844520,0x433bc2b0,12.5925,67.5,-18.5,-127,,3,3
2025-02-04 04:55:09.170626,0x433acb14,12.705,76.25,4.5,-94,,3,3
2025-02-04 05:00:11.469429,0x433acb14,12.70625,65.0,-9.5,-95,,3,3
2025-02-04 05:01:25.756140,0x433bc2b0,12.57125,82.5,5.75,-95,,3,2
2025-02-04 05:05:11.798952,0x433acb14,12.7075,65.0,5.5,-95,,3,3
2025-02-04 05:10:14.286391,0x433acb14,12.7025,76.25,4.5,-94,,3,3
2025-02-04 05:11:26.196811,0x433bc2b0,12.58375,66.25,-20.5,-128,,3,3
2025-02-04 05:15:15.108799,0x433acb14,12.705,60.0,5.0,-95,,3,3
2025-02-04 05:20:15.314825,0x433acb14,12.70625,65.0,5.75,-94,,3,3
2025-02-04 05:21:29.938183,0x433bc2b0,12.57375,68.75,5.5,-95,,3,2
2025-02-04 05:25:17.611034,0x433acb14,12.6975,92.5,5.25,-95,,3,3
2025-02-04 05:30:17.672386,0x433acb14,12.705,65.0,4.75,-94,,3,3
2025-02-04 05:31:32.966565,0x433bc2b0,12.57375,66.25,4.25,-94,,3,2
2025-02-04 05:35:20.125348,0x433acb14,12.705,63.75,5.5,-95,,3,3
2025-02-04 05:40:21.191619,0x433acb14,12.705,65.0,5.25,-95,,3,3
2025-02-04 05:41:36.852331,0x433bc2b0,12.585,67.5,5.0,-95,,3,2
2025-02-04 05:45:21.515595,0x433acb14,12.705,66.25,5.25,-94,,3,3
2025-02-04 05:50:23.359786,0x433acb14,12.7,75.0,5.5,-94,,3,3
2025-02-04 05:51:36.897539,0x433bc2b0,12.54375,77.5,4.75,-95,,3,2
2025-02-04 05:55:24.190051,0x433acb14,12.705,61.25,5.0,-95,,3,3
2025-02-04 06:00:25.696438,0x433acb14,12.70375,63.75,5.0,-95,,3,3
2025-02-04 06:01:43.810149,0x433bc2b0,12.54375,73.75,5.25,-94,,3,2
2025-02-04 06:05:26.224649,0x433acb14,12.7,73.75,5.25,-95,,3,3
2025-02-04 06:10:28.051188,0x433acb14,12.70625,65.0,5.0,-94,,3,3
2025-02-04 06:11:43.719099,0x433bc2b0,12.5525,77.5,5.0,-95,,3,2
2025-02-04 06:15:29.126891,0x433acb14,12.70375,63.75,5.5,-94,,3,3
2025-02-04 06:20:30.258609,0x433acb14,12.69875,73.75,5.0,-94,,3,3
2025-02-04 06:21:49.698103,0x433bc2b0,12.58125,63.75,5.5,-94,,3,2
2025-02-04 06:25:31.441229,0x433acb14,12.70625,67.5,5.0,-94,,3,3
2025-02-04 06:30:32.058547,0x433acb14,12.7,66.25,4.25,-94,,3,3
2025-02-04 06:31:46.231991,0x433bc2b0,12.575,67.5,5.0,-94,,3,2
2025-02-04 06:35:33.246092,0x433acb14,12.7,73.75,5.0,-94,,3,3
2025-02-04 06:40:34.669741,0x433acb14,12.7025,66.25,5.25,-93,,3,3
2025-02-04 06:41:50.010667,0x433bc2b0,12.57125,67.5,5.25,-94,,3,2
2025-02-04 06:45:36.151378,0x433acb14,12.70375,61.25,4.75,-94,,3,3
2025-02-04 06:50:37.495962,0x433acb14,12.69875,72.5,5.25,-95,,3,3
2025-02-04 06:51:51.496173,0x433bc2b0,12.5525,81.25,5.25,-95,,3,2
2025-02-04 06:55:38.399631,0x433acb14,12.705,63.75,5.25,-94,,3,3
2025-02-04 07:00:39.825338,0x433acb14,12.70375,65.0,5.25,-95,,3,3
2025-02-04 07:01:53.708005,0x433bc2b0,12.54,63.75,5.25,-94,,3,2
2025-02-04 07:05:40.271262,0x433acb14,12.70125,77.5,5.5,-94,,3,3
2025-02-04 07:10:41.394762,0x433acb14,12.70375,63.75,5.0,-94,,3,3
2025-02-04 07:11:55.975111,0x433bc2b0,12.5675,66.25,6.75,-95,,3,2
2025-02-04 07:15:42.564276,0x433acb14,12.70375,65.0,5.75,-95,,3,3
2025-02-04 07:20:44.260908,0x433acb14,12.69875,76.25,4.75,-95,,3,3
2025-02-04 07:21:57.884281,0x433bc2b0,12.54,93.75,5.25,-94,,3,2
2025-02-04 07:25:44.917896,0x433acb14,12.70375,65.0,5.5,-94,,3,3
2025-02-04 07:30:46.626355,0x433acb14,12.7025,61.25,6.0,-95,,3,3
2025-02-04 07:32:03.375022,0x433bc2b0,12.56375,78.75,4.75,-94,,3,2
2025-02-04 07:35:47.982568,0x433acb14,12.69875,77.5,5.0,-94,,3,3
2025-02-04 07:40:49.558895,0x433acb14,12.69875,72.5,5.25,-95,,3,3
2025-02-04 07:42:08.345338,0x433bc2b0,12.555,75.0,5.25,-94,,3,2
2025-02-04 07:45:50.089242,0x433acb14,12.7025,65.0,6.5,-94,,3,3
2025-02-04 07:50:51.318607,0x433acb14,12.7,61.25,4.75,-94,,3,3
2025-02-04 07:52:04.917083,0x433bc2b0,12.57375,63.75,5.0,-95,,3,2
2025-02-04 07:55:52.484040,0x433acb14,12.6975,78.75,5.5,-95,,3,3
2025-02-04 08:00:53.099459,0x433acb14,12.7,61.25,4.5,-93,,3,3
2025-02-04 08:02:11.163053,0x433bc2b0,12.57875,67.5,5.25,-94,,3,2
2025-02-04 08:05:55.522666,0x433acb14,12.70125,62.5,5.0,-94,,3,3
2025-02-04 08:10:55.429869,0x433acb14,12.6975,78.75,4.5,-95,,3,3
2025-02-04 08:12:11.197476,0x433bc2b0,12.57625,65.0,5.25,-94,,3,2
2025-02-04 08:15:56.632089,0x433acb14,12.7,63.75,4.5,-94,,3,3
2025-02-04 08:20:59.031293,0x433acb14,12.7,61.25,4.75,-94,,3,3
2025-02-04 08:22:12.191014,0x433bc2b0,12.56,78.75,-19.5,-127,,3,3
2025-02-04 08:26:00.094498,0x433acb14,12.6975,77.5,4.5,-94,,3,3
2025-02-04 08:31:00.670358,0x433acb14,12.70125,65.0,4.25,-94,,3,3
2025-02-04 08:32:15.004830,0x433bc2b0,12.54875,78.75,4.5,-94,,3,2
2025-02-04 08:36:01.365949,0x433acb14,12.70125,65.0,4.0,-94,,3,3
2025-02-04 08:41:03.139458,0x433acb14,12.6975,76.25,4.0,-94,,3,3
2025-02-04 08:42:30.199594,0x433bc2b0,12.57625,62.5,4.5,-94,,3,2
2025-02-04 08:46:04.850897,0x433acb14,12.7,61.25,5.0,-95,,3,3
2025-02-04 08:51:05.326920,0x433acb14,12.7,65.0,5.0,-95,,3,3
2025-02-04 08:52:21.310321,0x433bc2b0,12.58125,62.5,4.5,-94,,3,2
2025-02-04 09:01:07.752717,0x433acb14,12.70125,65.0,5.25,-94,,3,3
2025-02-04 09:02:22.467020,0x433bc2b0,12.59875,67.5,5.0,-95,,3,2
2025-02-04 09:06:08.465423,0x433acb14,12.69125,62.5,6.25,-96,,3,3
2025-02-04 09:11:13.461250,0x433acb14,12.7025,65.0,4.5,-94,,3,3
2025-02-04 09:12:25.842552,0x433bc2b0,12.58125,63.75,5.0,-95,,3,2
2025-02-04 09:16:10.820916,0x433acb14,12.69625,77.5,6.0,-95,,3,3
2025-02-04 09:21:12.507133,0x433acb14,12.7025,65.0,6.5,-95,,3,3
2025-02-04 09:22:29.729084,0x433bc2b0,12.59875,66.25,5.25,-95,,3,2
2025-02-04 09:26:13.682343,0x433acb14,12.7,75.0,5.0,-95,,3,3
2025-02-04 09:31:14.349214,0x433acb14,12.695,72.5,6.5,-95,,3,3
2025-02-04 09:36:16.072987,0x433acb14,12.69875,61.25,5.0,-95,,3,3
2025-02-04 09:41:17.172037,0x433acb14,12.69875,60.0,6.25,-95,,3,3
2025-02-04 09:42:31.686604,0x433bc2b0,12.585,67.5,6.0,-95,,3,2
2025-02-04 09:46:18.369167,0x433acb14,12.69625,72.5,4.5,-96,,3,3
2025-02-04 09:51:20.154937,0x433acb14,12.7,66.25,6.5,-95,,3,3
2025-02-04 09:52:36.308655,0x433bc2b0,12.5825,67.5,6.25,-96,,3,2
2025-02-04 09:56:21.207390,0x433acb14,12.70125,62.5,5.25,-95,,3,3
2025-02-04 10:01:22.202895,0x433acb14,12.6875,86.25,6.0,-94,,3,3
2025-02-04 10:02:36.831077,0x433bc2b0,12.57625,77.5,5.25,-94,,3,2
2025-02-04 10:06:23.417302,0x433acb14,12.7,65.0,6.25,-95,,3,3
2025-02-04 10:11:23.937624,0x433acb14,12.7,65.0,5.0,-94,,3,3
2025-02-04 10:12:41.589829,0x433bc2b0,12.5925,65.0,5.25,-94,,3,2
2025-02-04 10:16:25.946145,0x433acb14,12.695,72.5,4.25,-96,,3,3
2025-02-04 10:21:26.862775,0x433acb14,12.695,77.5,6.75,-95,,3,3
2025-02-04 10:22:52.352715,0x433bc2b0,12.60375,65.0,5.75,-95,,3,2
2025-02-04 10:26:28.801421,0x433acb14,12.69875,61.25,6.25,-95,,3,3
2025-02-04 10:31:28.760151,0x433acb14,12.6975,65.0,5.0,-95,,3,3
2025-02-04 10:32:46.913886,0x433bc2b0,12.5675,75.0,5.25,-94,,3,2
2025-02-04 10:36:31.134689,0x433acb14,12.69875,76.25,6.5,-95,,3,3
2025-02-04 10:41:31.679862,0x433acb14,12.7,61.25,4.5,-95,,3,3
2025-02-04 10:42:45.550340,0x433bc2b0,12.565,73.75,5.5,-95,,3,2
2025-02-04 10:46:33.970893,0x433acb14,12.69875,60.0,4.75,-96,,3,3
2025-02-04 10:51:33.927601,0x433acb14,12.695,76.25,6.0,-95,,3,3
2025-02-04 10:52:54.359343,0x433bc2b0,12.57625,77.5,6.0,-95,,3,2
2025-02-04 10:56:35.821019,0x433acb14,12.7,61.25,6.0,-95,,3,3
2025-02-04 11:01:36.273535,0x433acb14,12.69375,77.5,4.75,-95,,3,3
2025-02-04 11:02:50.503996,0x433bc2b0,12.57375,77.5,4.5,-96,,3,2
2025-02-04 11:06:36.829989,0x433acb14,12.6975,78.75,6.25,-95,,3,3
2025-02-04 11:11:39.067879,0x433acb14,12.69625,78.75,5.5,-96,,3,3
2025-02-04 11:13:05.805530,0x433bc2b0,12.59625,67.5,6.0,-95,,3,2
2025-02-04 11:16:39.159942,0x433acb14,12.69875,65.0,5.75,-94,,3,3
2025-02-04 11:21:40.868637,0x433acb14,12.7,63.75,6.25,-96,,3,3
2025-02-04 11:22:56.523196,0x433bc2b0,12.60375,62.5,6.0,-94,,3,2
2025-02-04 11:26:41.492508,0x433acb14,12.695,76.25,5.0,-94,,3,3
2025-02-04 11:31:42.657535,0x433acb14,12.70125,61.25,6.0,-95,,3,3
2025-02-04 11:32:58.196888,0x433bc2b0,12.58125,72.5,5.0,-94,,3,2
2025-02-04 11:36:43.838536,0x433acb14,12.7,63.75,6.75,-95,,3,3
2025-02-04 11:41:45.021376,0x433acb14,12.69875,65.0,6.75,-95,,3,3
2025-02-04 11:42:59.575186,0x433bc2b0,12.59375,78.75,6.0,-96,,3,2
2025-02-04 11:46:46.332455,0x433acb14,12.695,77.5,6.0,-95,,3,3
2025-02-04 11:51:48.060529,0x433acb14,12.70125,66.25,5.75,-96,,3,3
2025-02-04 11:53:02.928311,0x433bc2b0,12.59375,76.25,5.25,-96,,3,2
2025-02-04 11:56:49.112206,0x433acb14,12.7,63.75,6.5,-96,,3,3
2025-02-04 12:01:49.672028,0x433acb14,12.6975,76.25,6.5,-95,,3,3
