datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-25 17:25:33.581800,0x433acb14,101,4.206,2.955,3.013611,6.25,-68,,3,2
2024-12-25 17:25:50.031122,0x433aca0c,39,3.627,10.591666,3.6973336,,,,,3
2024-12-25 17:26:00.640857,0x433af864,99,4.182,11.455,0.9685833,6.75,-43,,7,7
2024-12-25 17:26:50.082873,0x433aca0c,39,3.628,12.935,3.6928053,,,,,3
2024-12-25 17:27:00.170862,0x433af864,98,4.173,10.27,0.9685833,5.75,-42,,7,7
2024-12-25 17:27:50.213208,0x433aca0c,39,3.628,5.666667,3.68,,,,,3
2024-12-25 17:28:00.295076,0x433af864,99,4.182,5.545,0.9685833,5.75,-41,,7,7
2024-12-25 17:28:50.320412,0x433aca0c,39,3.628,9.5,3.694611,,,,,3
2024-12-25 17:29:00.517219,0x433af864,96,4.137,11.226666,0.9685833,6.25,-41,,7,7
2024-12-25 17:29:50.250628,0x433aca0c,39,3.627,9.606667,3.6966667,,,,,3
2024-12-25 17:30:01.155458,0x433af864,100,4.193,8.09,0.9685833,6.5,-42,,7,7
2024-12-25 17:30:50.264624,0x433aca0c,39,3.627,6.7883334,3.6964445,,,,,3
2024-12-25 17:31:00.799730,0x433af864,99,4.186,5.545,0.9685833,5.75,-42,,7,7
2024-12-25 17:31:24.841322,0x433bc2b0,99,4.188,3.6966667,3.0138888,6.0,-67,,3,1
2024-12-25 17:31:34.898959,0x433acb14,101,4.207,1.97,3.0104723,6.0,-68,,3,2
2024-12-25 17:31:50.430118,0x433aca0c,39,3.628,10.728333,3.7126389,,,,,3
2024-12-25 17:32:00.987299,0x433af864,99,4.181,13.698334,0.9685833,6.0,-41,,7,7
2024-12-25 17:32:50.358140,0x433aca0c,40,3.63,12.633332,3.727028,,,,,3
2024-12-25 17:33:01.290577,0x433af864,100,4.196,12.88,0.9897778,5.75,-41,,7,7
2024-12-25 17:33:50.502596,0x433aca0c,39,3.628,5.666667,3.7103887,,,,,3
2024-12-25 17:34:01.222115,0x433af864,101,4.241,5.545,0.9897778,7.0,-42,,7,7
2024-12-25 17:34:50.560186,0x433aca0c,39,3.622,9.525001,3.7110832,,,,,3
2024-12-25 17:35:02.023570,0x433af864,100,4.198,11.278334,0.9897778,6.0,-42,,7,7
2024-12-25 17:35:04.538604,0x3364411c,101,4.212,13.248333,3.3844166,5.5,-68,,6,6
2024-12-25 17:35:50.538523,0x433aca0c,39,3.629,11.058333,3.6987498,,,,,3
2024-12-25 17:36:01.565220,0x433af864,100,4.194,6.5449996,0.9897778,5.75,-41,,7,7
2024-12-25 17:36:50.689660,0x433aca0c,39,3.629,7.47,3.7174444,,,,,3
2024-12-25 17:37:02.190193,0x433af864,101,4.238,8.25,0.9897778,5.5,-41,,7,7
2024-12-25 17:37:24.435002,0x433bc2b0,100,4.197,4.6516666,3.0508888,5.75,-68,,3,1
2024-12-25 17:37:36.595102,0x433acb14,97,4.156,5.351667,3.0474722,6.25,-67,,3,2
2024-12-25 17:37:50.809802,0x433aca0c,39,3.629,9.713333,3.7008054,,,,,3
2024-12-25 17:38:01.844742,0x433af864,99,4.189,13.721667,0.9897778,6.75,-42,,7,7
2024-12-25 17:38:50.831151,0x433aca0c,39,3.626,9.918334,3.7201664,,,,3,3
2024-12-25 17:39:02.066469,0x433af864,99,4.177,9.809999,0.9897778,6.75,-42,,7,7
2024-12-25 17:39:50.850260,0x433aca0c,39,3.626,8.348333,3.7204165,,,,,3
2024-12-25 17:40:02.686988,0x433af864,97,4.159,8.09,0.9897778,5.5,-41,,7,7
2024-12-25 17:40:50.927242,0x433aca0c,39,3.628,5.666667,3.7030835,,,,,3
2024-12-25 17:41:02.337953,0x433af864,100,4.2,8.8,0.9897778,6.0,-41,,7,7
2024-12-25 17:41:51.136777,0x433aca0c,39,3.627,8.043333,3.7021666,,,,,3
2024-12-25 17:42:02.499717,0x433af864,99,4.189,5.705,0.9897778,7.0,-41,,7,7
2024-12-25 17:42:51.006395,0x433aca0c,39,3.629,5.7733335,3.7071388,,,,,3
2024-12-25 17:43:02.655874,0x433af864,101,4.205,6.431667,0.9897778,5.75,-42,,7,7
2024-12-25 17:43:24.888231,0x433bc2b0,100,4.199,5.2566667,3.062528,6.0,-68,,3,1
2024-12-25 17:43:35.822990,0x433acb14,101,4.205,8.185,3.0755277,5.75,-68,,3,2
2024-12-25 17:43:51.037354,0x433aca0c,39,3.628,11.166666,3.7354443,,,,,3
2024-12-25 17:44:03.529614,0x433af864,101,4.225,16.038332,0.9897778,7.25,-42,,7,7
2024-12-25 17:44:51.189514,0x433aca0c,40,3.63,9.138333,3.7345278,,,,,3
2024-12-25 17:45:03.517624,0x433af864,98,4.172,9.333333,0.9897778,6.5,-42,,7,7
2024-12-25 17:45:51.132163,0x433aca0c,40,3.63,5.7733335,3.7187777,,,,,3
2024-12-25 17:46:03.704516,0x433af864,100,4.192,5.705,0.9897778,5.75,-41,,7,7
2024-12-25 17:46:27.890308,0x43590ff4,100,4.192,6.4049997,3.1920557,5.5,-68,,5,2
2024-12-25 17:46:51.319802,0x433aca0c,40,3.632,10.816667,3.777,,,,,3
2024-12-25 17:47:03.304947,0x433af864,101,4.201,16.675,0.9897778,6.0,-42,,7,7
2024-12-25 17:47:51.227283,0x433aca0c,39,3.629,7.936667,3.7646666,,,,,3
2024-12-25 17:48:03.422878,0x433af864,100,4.193,5.545,0.9897778,7.0,-41,,7,7
2024-12-25 17:48:51.439607,0x433aca0c,40,3.63,5.666667,3.7644446,,,,,3
2024-12-25 17:49:03.577886,0x433af864,99,4.177,5.545,0.9897778,7.25,-42,,7,7
2024-12-25 17:49:25.534080,0x433bc2b0,100,4.195,3.6966667,3.0618613,6.0,-67,,3,1
2024-12-25 17:49:37.393925,0x433acb14,98,4.166,5.925,3.0618613,5.5,-68,,3,2
2024-12-25 17:49:51.456039,0x433aca0c,40,3.63,9.138333,3.725861,,,,,3
2024-12-25 17:50:03.734998,0x433af864,101,4.219,11.545,0.9897778,6.0,-42,,7,7
2024-12-25 17:50:51.406851,0x433aca0c,40,3.63,9.165,3.7101111,,,,,3
2024-12-25 17:51:03.891489,0x433af864,101,4.217,5.705,0.9897778,6.5,-42,,7,7
2024-12-25 17:51:51.487073,0x433aca0c,40,3.63,5.666667,3.709889,,,,,3
2024-12-25 17:52:04.052841,0x433af864,101,4.21,5.545,0.9897778,6.0,-41,,7,7
2024-12-25 17:52:51.586820,0x433aca0c,40,3.63,7.7200003,3.7269998,,,,,3
2024-12-25 17:53:08.101793,0x433af864,98,4.173,10.853333,0.9897778,6.0,-68,,7,6
2024-12-25 17:53:51.625417,0x433aca0c,39,3.626,8.070001,3.7313056,,,,,3
2024-12-25 17:54:04.352206,0x433af864,98,4.169,6.73,0.9897778,5.75,-41,,7,7
2024-12-25 17:54:51.694950,0x433aca0c,39,3.629,8.344999,3.7191947,,,,,3
2024-12-25 17:55:05.044341,0x433af864,99,4.189,8.29,0.9897778,6.25,-43,,7,7
2024-12-25 17:55:30.594646,0x433bc2b0,101,4.221,5.5266666,3.0501945,5.75,-68,,3,1
2024-12-25 17:55:38.044127,0x433acb14,101,4.203,6.853333,3.0501945,5.75,-68,,3,2
2024-12-25 17:55:51.654462,0x433aca0c,40,3.63,9.633333,3.717611,,,,,3
2024-12-25 17:56:04.704540,0x433af864,100,4.191,13.764999,0.9897778,6.5,-43,,7,7
2024-12-25 17:56:51.821787,0x433aca0c,40,3.631,10.615,3.7025278,,,,3,3
2024-12-25 17:57:04.853264,0x433af864,98,4.173,10.288333,0.9897778,6.5,-42,,7,7
2024-12-25 17:57:51.968808,0x433aca0c,39,3.627,6.7850003,3.692,,,,,3
2024-12-25 17:58:05.125580,0x433af864,101,4.208,5.745,0.9897778,6.0,-41,,7,7
2024-12-25 17:58:52.039728,0x433aca0c,40,3.63,7.146667,3.6869998,,,,,3
2024-12-25 17:59:05.326864,0x433af864,100,4.195,13.6050005,0.9897778,7.25,-42,,7,7
2024-12-25 17:59:51.948799,0x433aca0c,39,3.629,12.12,3.707972,,,,,3
2024-12-25 18:00:05.878626,0x433af864,101,4.215,8.415,0.9897778,6.5,-43,,7,7
2024-12-25 18:00:52.063003,0x433aca0c,39,3.629,7.146667,3.7203054,,,,,3
2024-12-25 18:01:05.936259,0x433af864,101,4.207,7.7650003,0.9897778,5.5,-41,,7,7
2024-12-25 18:01:26.143313,0x433bc2b0,100,4.196,5.1766667,3.0985,6.0,-68,,3,1
2024-12-25 18:01:38.734944,0x433acb14,101,4.205,6.446667,3.0985,5.5,-68,,3,2
2024-12-25 18:01:52.216663,0x433aca0c,39,3.623,9.633333,3.7326388,,,,,3
2024-12-25 18:02:05.702813,0x433af864,101,4.215,14.900001,0.9897778,6.0,-41,,7,7
2024-12-25 18:02:52.255450,0x433aca0c,39,3.629,9.054999,3.7029445,,,,,3
2024-12-25 18:03:05.775973,0x433af864,101,4.226,5.745,0.9897778,6.25,-42,,7,7
2024-12-25 18:03:52.174310,0x433aca0c,40,3.63,7.128333,3.7013612,,,,,3
2024-12-25 18:04:05.901974,0x433af864,100,4.19,6.035,0.9897778,6.25,-42,,7,7
2024-12-25 18:04:52.341415,0x433aca0c,39,3.627,7.6899996,3.6876667,,,,,3
2024-12-25 18:05:06.249755,0x433af864,97,4.16,10.783334,0.9897778,5.75,-42,,7,7
2024-12-25 18:05:12.229342,0x3364411c,96,4.146,11.618333,3.5308335,5.75,-68,,6,6
2024-12-25 18:05:52.624481,0x433aca0c,40,3.63,13.553333,3.7059166,,,,,3
2024-12-25 18:06:06.670091,0x433af864,100,4.195,11.968333,0.9897778,5.5,-41,,7,7
2024-12-25 18:06:52.494818,0x433aca0c,39,3.627,7.39,3.720278,,,,,3
2024-12-25 18:07:06.366233,0x433af864,99,4.183,8.13,0.9897778,6.5,-42,,7,7
2024-12-25 18:07:26.598916,0x433bc2b0,101,4.203,6.215,3.116861,5.5,-68,,3,1
2024-12-25 18:07:40.158936,0x433acb14,101,4.201,9.198334,3.116861,6.25,-68,,3,2
2024-12-25 18:07:52.538875,0x433aca0c,39,3.629,9.733334,3.715278,,,,,3
2024-12-25 18:08:06.727001,0x433af864,101,4.22,17.215,0.9897778,6.5,-43,,7,7
2024-12-25 18:08:52.679091,0x433aca0c,39,3.629,8.070001,3.7166111,,,,,3
2024-12-25 18:09:06.750739,0x433af864,98,4.166,5.745,0.9897778,6.75,-42,,7,7
2024-12-25 18:09:52.794630,0x433aca0c,39,3.627,7.6899996,3.7314444,,,,,3
2024-12-25 18:10:06.979967,0x433af864,99,4.187,8.58,0.9897778,6.0,-42,,7,7
2024-12-25 18:10:52.685817,0x433aca0c,40,3.631,8.881666,3.7303057,,,,,3
2024-12-25 18:11:06.989358,0x433af864,101,4.233,11.468333,0.9897778,6.5,-42,,7,7
2024-12-25 18:11:52.759154,0x433aca0c,40,3.63,9.606667,3.7631388,,,,,3
2024-12-25 18:12:07.196103,0x433af864,98,4.173,8.05,0.9897778,6.5,-41,,7,7
2024-12-25 18:12:52.771121,0x433aca0c,40,3.63,5.7999997,3.75125,,,,,3
2024-12-25 18:13:07.297980,0x433af864,99,4.178,5.745,0.9897778,5.75,-41,,7,7
2024-12-25 18:13:26.254110,0x433bc2b0,101,4.214,3.83,3.1494167,5.75,-69,,3,1
2024-12-25 18:13:45.234558,0x433acb14,101,4.225,4.87,3.1658332,5.75,-68,,3,2
2024-12-25 18:13:53.011203,0x433aca0c,40,3.632,7.5533333,3.7496667,,,,,3
2024-12-25 18:14:07.474316,0x433af864,100,4.197,14.049999,0.9897778,5.75,-41,,7,7
2024-12-25 18:14:53.044180,0x433aca0c,39,3.629,8.566667,3.7238612,,,,3,3
2024-12-25 18:15:07.762229,0x433af864,99,4.177,9.443333,0.9897778,6.25,-42,,7,7
2024-12-25 18:15:53.037273,0x433aca0c,40,3.63,6.8683333,3.7302778,,,,,3
2024-12-25 18:16:08.333178,0x433af864,100,4.194,6.855,0.9897778,5.75,-42,,7,7
2024-12-25 18:16:53.218835,0x433aca0c,40,3.63,7.39,3.694472,,,,,3
2024-12-25 18:17:08.434503,0x433af864,101,4.207,12.4,0.9897778,6.25,-41,,7,7
2024-12-25 18:17:53.133863,0x433aca0c,39,3.626,10.851666,3.7273333,,,,,3
2024-12-25 18:18:08.079786,0x433af864,100,4.198,8.215,0.9897778,6.5,-43,,7,7
2024-12-25 18:18:53.375525,0x433aca0c,39,3.627,6.72,3.7300558,,,,,3
2024-12-25 18:19:08.854565,0x433af864,97,4.15,8.215,0.9897778,6.5,-42,,7,7
2024-12-25 18:19:24.538982,0x433bc2b0,101,4.218,5.4766665,3.174028,6.25,-67,,3,1
2024-12-25 18:19:53.273857,0x433aca0c,40,3.63,7.8533335,3.734139,,,,,3
2024-12-25 18:19:55.133082,0x433acb14,101,4.221,4.1766667,3.1904445,5.75,-67,,3,2
2024-12-25 18:20:09.270166,0x433af864,100,4.192,19.91,0.9897778,5.75,-42,,7,7
2024-12-25 18:20:53.423310,0x433aca0c,39,3.627,9.331667,3.7815557,,,,,3
2024-12-25 18:21:09.033282,0x433af864,100,4.193,9.089999,0.9897778,6.75,-42,,7,7
2024-12-25 18:21:53.504989,0x433aca0c,39,3.627,5.7999997,3.787472,,,,,3
2024-12-25 18:22:08.663626,0x433af864,99,4.188,6.73,0.9897778,5.75,-41,,7,7
2024-12-25 18:22:53.522174,0x433aca0c,40,3.63,6.72,3.7879164,,,,,3
2024-12-25 18:23:08.890641,0x433af864,101,4.234,11.62,0.9897778,5.75,-41,,7,7
2024-12-25 18:23:53.501909,0x433aca0c,40,3.63,12.259999,3.8493056,,,,,3
2024-12-25 18:24:09.586703,0x433af864,99,4.178,12.385,1.0109723,6.25,-42,,7,7
2024-12-25 18:24:53.498808,0x433aca0c,40,3.631,7.39,3.8495276,,,,,3
2024-12-25 18:25:09.159479,0x433af864,99,4.188,9.115,1.0109723,5.75,-42,,7,7
2024-12-25 18:25:26.633444,0x433bc2b0,101,4.236,6.8733335,3.3079166,5.75,-68,,3,1
2024-12-25 18:25:47.568399,0x433acb14,100,4.196,4.1499996,3.3243332,6.0,-67,,3,2
2024-12-25 18:25:54.014344,0x433aca0c,40,3.63,9.633333,3.8162224,,,,,3
2024-12-25 18:26:09.412629,0x433af864,101,4.209,16.395,1.0109723,6.0,-41,,7,7
2024-12-25 18:26:53.933302,0x433aca0c,40,3.63,13.833334,3.9448612,,,,,3
2024-12-25 18:27:09.469521,0x433af864,99,4.183,8.58,1.0109723,6.25,-41,,7,7
2024-12-25 18:27:54.067786,0x433aca0c,40,3.63,8.581667,3.9334445,,,,,3
2024-12-25 18:28:10.171104,0x433af864,100,4.192,7.488333,1.0109723,7.25,-42,,7,7
2024-12-25 18:28:53.961554,0x433aca0c,40,3.63,10.426666,3.9733331,,,,,3
2024-12-25 18:29:09.779198,0x433af864,98,4.162,14.858334,1.0109723,5.75,-41,,7,7
2024-12-25 18:29:54.033335,0x433aca0c,40,3.632,11.095,3.9748888,,,,,3
2024-12-25 18:30:10.046734,0x433af864,101,4.219,8.58,1.0109723,7.0,-42,,7,7
2024-12-25 18:30:54.059040,0x433aca0c,40,3.63,5.8833337,3.9461389,,,,,3
2024-12-25 18:31:10.596765,0x433af864,100,4.197,5.87,1.0109723,6.5,-41,,7,7
2024-12-25 18:31:28.592054,0x433bc2b0,100,4.192,3.9133332,3.3356667,5.5,-68,,3,1
2024-12-25 18:31:46.883225,0x433acb14,100,4.194,1.97,3.333389,5.75,-68,,3,2
2024-12-25 18:31:54.210993,0x433aca0c,39,3.627,8.18,3.9670832,,,,,3
2024-12-25 18:32:10.287575,0x433af864,101,4.214,14.105,0.9897778,6.0,-41,,7,7
2024-12-25 18:32:54.301096,0x433aca0c,40,3.63,9.716666,3.9371946,,,,3,3
2024-12-25 18:33:10.985581,0x433af864,100,4.193,10.213333,0.9897778,6.5,-42,,7,7
2024-12-25 18:33:54.367434,0x433aca0c,40,3.63,6.7850003,3.971611,,,,,3
2024-12-25 18:34:11.088713,0x433af864,97,4.157,5.745,0.9897778,6.0,-41,,7,7
2024-12-25 18:34:54.467011,0x433aca0c,40,3.63,6.583333,3.9718335,,,,,3
2024-12-25 18:35:05.323045,0x3364411c,101,4.216,9.415,3.6598887,5.75,-67,,6,6
2024-12-25 18:35:10.717162,0x433af864,99,4.18,12.85,0.9897778,6.75,-42,,7,7
2024-12-25 18:35:54.494285,0x433aca0c,40,3.63,11.398334,3.9408054,,,,,3
2024-12-25 18:36:10.909451,0x433af864,100,4.197,6.035,0.9897778,6.75,-43,,7,7
2024-12-25 18:36:54.509487,0x433aca0c,40,3.63,6.555,3.9223332,,,,,3
2024-12-25 18:37:11.570987,0x433af864,101,4.232,8.58,0.9897778,5.75,-41,,7,7
2024-12-25 18:37:27.123122,0x433bc2b0,100,4.19,4.023333,3.2922778,5.5,-68,,3,1
2024-12-25 18:37:51.477807,0x433acb14,101,4.22,2.8466666,3.3046112,5.5,-68,,3,2
2024-12-25 18:37:54.599117,0x433aca0c,40,3.631,8.798333,3.9592776,,,,,3
2024-12-25 18:38:11.219142,0x433af864,101,4.206,16.076666,0.9897778,5.75,-42,,7,7
2024-12-25 18:38:54.636234,0x433aca0c,40,3.63,11.203333,3.9458055,,,,,3
2024-12-25 18:39:11.334985,0x433af864,101,4.203,10.331667,1.0098333,5.75,-41,,7,7
2024-12-25 18:39:54.661510,0x433aca0c,39,3.629,7.58,3.9724998,,,,,3
2024-12-25 18:40:12.037195,0x433af864,101,4.21,8.415,1.0098333,6.0,-41,,7,7
2024-12-25 18:40:54.704442,0x433aca0c,40,3.63,5.9933333,3.9775,,,,,3
2024-12-25 18:41:12.181258,0x433af864,101,4.209,10.425,1.0098333,6.0,-42,,7,7
2024-12-25 18:41:54.755002,0x433aca0c,40,3.63,8.153334,3.9793055,,,,,3
2024-12-25 18:42:11.807076,0x433af864,101,4.209,6.855,1.0098333,6.5,-42,,7,7
2024-12-25 18:42:54.961851,0x433aca0c,40,3.632,5.9933333,3.9647222,,,,,3
2024-12-25 18:43:12.026988,0x433af864,100,4.2,6.035,1.0098333,5.75,-42,,7,7
2024-12-25 18:43:29.965935,0x433bc2b0,101,4.249,5.4766665,3.3139446,6.0,-69,,3,1
2024-12-25 18:43:50.694040,0x433acb14,99,4.188,9.076667,3.3262777,6.25,-68,,3,2
2024-12-25 18:43:54.843962,0x433aca0c,40,3.63,9.933333,3.999389,,,,,3
2024-12-25 18:44:12.720402,0x433af864,101,4.204,15.35,1.0098333,5.5,-42,,7,7
2024-12-25 18:44:54.895045,0x433aca0c,39,3.625,8.206667,3.9396112,,,,,3
2024-12-25 18:45:12.307393,0x433af864,101,4.201,9.883333,1.0098333,6.25,-43,,7,7
2024-12-25 18:45:54.957101,0x433aca0c,39,3.629,6.42,3.9353054,,,,,3
2024-12-25 18:46:12.455070,0x433af864,101,4.231,7.0383334,1.0098333,6.25,-43,,7,7
2024-12-25 18:46:55.158291,0x433aca0c,40,3.632,11.018333,3.997139,,,,,3
2024-12-25 18:47:13.229231,0x433af864,101,4.205,15.7683325,1.0098333,6.25,-41,,7,7
2024-12-25 18:47:55.129305,0x433aca0c,40,3.63,9.398333,3.9854724,,,,,3
2024-12-25 18:48:12.776989,0x433af864,99,4.184,6.035,1.0098333,6.0,-43,,7,7
2024-12-25 18:48:55.265558,0x433aca0c,40,3.631,5.9933333,3.9881945,,,,,3
2024-12-25 18:49:12.890664,0x433af864,101,4.209,10.351666,1.0098333,5.5,-41,,7,7
2024-12-25 18:49:28.609298,0x433bc2b0,100,4.2,5.4766665,3.3301392,6.0,-68,,3,1
2024-12-25 18:49:50.351212,0x433acb14,98,4.168,8.458333,3.327639,5.5,-68,,3,2
2024-12-25 18:49:55.516864,0x433aca0c,39,3.625,10.823334,4.022639,,,,,3
2024-12-25 18:50:13.117531,0x433af864,101,4.201,18.79,1.0098333,5.75,-41,,7,7
2024-12-25 18:50:55.345588,0x433aca0c,40,3.631,6.57,4.0569167,,,,3,3
2024-12-25 18:51:13.170444,0x433af864,99,4.179,8.568333,1.0098333,5.5,-42,,7,7
2024-12-25 18:51:55.552383,0x433aca0c,39,3.628,5.7999997,4.0904446,,,,,3
2024-12-25 18:52:13.318889,0x433af864,98,4.168,5.745,1.0098333,6.0,-42,,7,7
2024-12-25 18:52:55.448748,0x433aca0c,39,3.628,5.9933333,4.0758333,,,,,3
2024-12-25 18:53:14.057457,0x433af864,101,4.222,11.62,1.0098333,6.75,-41,,7,7
2024-12-25 18:53:55.476197,0x433aca0c,40,3.63,6.8283334,4.0881667,,,,,3
2024-12-25 18:54:14.182835,0x433af864,101,4.201,7.7650003,1.0098333,5.75,-41,,7,7
2024-12-25 18:54:55.871558,0x433aca0c,40,3.63,6.813333,4.101417,,,,,3
2024-12-25 18:55:13.820921,0x433af864,99,4.188,8.58,1.0098333,5.75,-41,,7,7
2024-12-25 18:55:28.082519,0x433bc2b0,101,4.222,5.72,3.3913057,6.0,-69,,3,1
2024-12-25 18:55:50.559334,0x433acb14,101,4.206,5.706667,3.3888056,6.0,-68,,3,2
2024-12-25 18:55:55.765124,0x433aca0c,40,3.63,9.633333,4.082083,,,,,3
2024-12-25 18:56:13.973999,0x433af864,99,4.182,14.900001,1.0098333,7.0,-42,,7,7
2024-12-25 18:56:55.770415,0x433aca0c,40,3.632,8.525,4.101,,,,,3
2024-12-25 18:57:14.121962,0x433af864,99,4.177,10.31,1.0098333,6.5,-42,,7,7
2024-12-25 18:57:55.839549,0x433aca0c,40,3.63,4.8766665,4.0807223,,,,,3
2024-12-25 18:58:14.276454,0x433af864,99,4.187,7.7650003,1.0098333,5.75,-41,,7,7
2024-12-25 18:58:55.931137,0x433aca0c,39,3.629,9.008333,4.1040554,,,,,3
2024-12-25 18:59:14.442696,0x433af864,101,4.206,11.17,1.0098333,7.0,-42,,7,7
2024-12-25 18:59:56.074907,0x433aca0c,40,3.635,11.113334,4.08875,,,,,3
2024-12-25 19:00:15.089062,0x433af864,101,4.207,8.13,1.0098333,6.25,-42,,7,7
2024-12-25 19:00:55.978159,0x433aca0c,40,3.631,3.5733335,4.0376945,,,,,3
2024-12-25 19:01:14.740194,0x433af864,99,4.181,6.035,1.0098333,6.25,-42,,7,7
2024-12-25 19:01:26.179745,0x433bc2b0,100,4.196,4.023333,3.3516943,5.75,-68,,3,1
2024-12-25 19:01:54.514315,0x433acb14,98,4.174,3.105,3.3516943,5.75,-68,,3,2
2024-12-25 19:01:56.044787,0x433aca0c,40,3.63,7.195,4.0280833,,,,,3
2024-12-25 19:02:14.862523,0x433af864,97,4.149,12.630001,1.0098333,6.0,-41,,7,7
2024-12-25 19:02:56.047520,0x433aca0c,40,3.63,7.236667,4.0091667,,,,,3
2024-12-25 19:03:15.563319,0x433af864,100,4.192,6.72,1.0098333,6.0,-42,,7,7
2024-12-25 19:03:56.130079,0x433aca0c,40,3.63,3.9816666,4.0271945,,,,,3
2024-12-25 19:04:15.197261,0x433af864,100,4.195,6.035,1.0098333,6.0,-41,,7,7
2024-12-25 19:04:56.286919,0x433aca0c,40,3.63,5.7483335,4.0609446,,,,,3
2024-12-25 19:05:15.364580,0x433af864,98,4.174,10.498333,1.0098333,6.0,-41,,7,7
2024-12-25 19:05:56.353013,0x433aca0c,40,3.631,8.429999,3.9738054,,,,,3
2024-12-25 19:06:16.150851,0x433af864,98,4.168,5.87,1.0098333,6.5,-42,,7,7
2024-12-25 19:06:56.398784,0x433aca0c,40,3.633,7.5116663,3.9806113,,,,,3
2024-12-25 19:07:15.668132,0x433af864,98,4.175,8.13,1.0098333,6.0,-41,,7,7
2024-12-25 19:07:27.685085,0x433bc2b0,99,4.186,4.5716667,3.2907777,5.75,-68,,3,1
2024-12-25 19:07:56.409442,0x433acb14,101,4.228,1.97,3.2882776,5.75,-68,,3,2
2024-12-25 19:07:56.685167,0x433aca0c,40,3.633,5.746667,3.9452777,,,,,3
2024-12-25 19:08:16.282777,0x433af864,101,4.242,14.776667,1.0098333,5.75,-41,,7,7
2024-12-25 19:08:56.731904,0x433aca0c,40,3.63,11.245001,3.9657779,,,,3,3
2024-12-25 19:09:15.981558,0x433af864,101,4.251,8.853333,1.0098333,6.5,-42,,7,7
2024-12-25 19:09:56.930702,0x433aca0c,40,3.632,6.2700005,3.9487224,,,,,3
2024-12-25 19:10:16.139030,0x433af864,98,4.167,7.2816668,1.0098333,5.75,-41,,7,7
2024-12-25 19:10:56.930897,0x433aca0c,40,3.635,1.97,3.9167776,,,,,3
2024-12-25 19:11:16.303181,0x433af864,100,4.197,6.72,1.0098333,5.75,-41,,7,7
2024-12-25 19:11:57.027411,0x433aca0c,40,3.631,9.416667,3.8987777,,,,,3
2024-12-25 19:12:16.410292,0x433af864,101,4.234,5.585,1.0098333,6.0,-42,,7,7
2024-12-25 19:12:56.897295,0x433aca0c,40,3.633,2.8466666,3.8547502,,,,,3
2024-12-25 19:13:17.181156,0x433af864,101,4.213,6.035,1.0098333,6.75,-42,,7,7
2024-12-25 19:13:29.089637,0x433bc2b0,101,4.211,4.023333,3.302722,6.25,-67,,3,1
2024-12-25 19:13:56.282005,0x433acb14,101,4.209,2.8466666,3.3148334,6.25,-67,,3,2
2024-12-25 19:13:57.060387,0x433aca0c,40,3.63,4.9249997,3.8882778,,,,,3
2024-12-25 19:14:16.993255,0x433af864,101,4.232,14.215,1.0098333,6.0,-42,,7,7
2024-12-25 19:14:57.036999,0x433aca0c,40,3.631,6.5099998,3.905611,,,,,3
2024-12-25 19:15:16.905681,0x433af864,101,4.215,10.76,1.0098333,7.0,-41,,7,7
2024-12-25 19:15:57.044101,0x433aca0c,40,3.631,9.87,3.8871388,,,,,3
2024-12-25 19:16:17.602965,0x433af864,100,4.195,8.005,1.0098333,6.75,-42,,7,7
2024-12-25 19:16:57.452431,0x433aca0c,40,3.631,8.825,3.9085555,,,,,3
2024-12-25 19:17:17.809274,0x433af864,101,4.204,8.58,1.0098333,6.5,-41,,7,7
2024-12-25 19:17:57.357417,0x433aca0c,40,3.632,1.97,3.8543057,,,,,3
2024-12-25 19:18:17.481093,0x433af864,101,4.225,7.0200005,1.0098333,6.25,-41,,7,7
2024-12-25 19:18:57.533506,0x433aca0c,40,3.63,5.9933333,3.8421943,,,,,3
2024-12-25 19:19:18.035211,0x433af864,97,4.159,6.035,1.0098333,6.75,-41,,7,7
2024-12-25 19:19:57.574746,0x433aca0c,40,3.633,3.9816666,3.8282778,,,,,3
2024-12-25 19:20:03.342850,0x433acb14,101,4.221,0.985,3.2020833,6.25,-68,,3,2
2024-12-25 19:20:18.397108,0x433af864,99,4.176,11.245001,1.0098333,6.0,-42,,7,7
2024-12-25 19:20:57.618867,0x433aca0c,40,3.63,6.6766663,3.798361,,,,,3
2024-12-25 19:21:18.029245,0x433af864,98,4.162,8.05,1.0098333,6.75,-41,,7,7
2024-12-25 19:21:58.030086,0x433aca0c,40,3.632,5.285,3.793361,,,,,3
2024-12-25 19:22:18.037539,0x433af864,100,4.194,7.7650003,1.0098333,6.25,-43,,7,7
2024-12-25 19:22:58.325756,0x433aca0c,40,3.63,7.488333,3.8203056,,,,,3
2024-12-25 19:23:18.157890,0x433af864,101,4.208,8.088333,0.9886389,5.75,-44,,7,7
2024-12-25 19:23:58.262918,0x433aca0c,40,3.63,6.2516665,3.7607498,,,,,3
2024-12-25 19:24:18.301434,0x433af864,97,4.161,7.198333,0.9886389,6.25,-42,,7,7
2024-12-25 19:24:58.599024,0x433aca0c,40,3.63,5.4066668,3.790639,,,,,3
2024-12-25 19:25:18.464997,0x433af864,97,4.16,8.58,0.9886389,5.75,-41,,7,7
