datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-29 18:33:04.412483,0x433acb14,12.004687,73.167786,1005.304,647.76715,183,,,5.5,-67,,3,2
2024-12-29 18:33:46.373334,0x433aca0c,24.956112,43.734222,1020.9245,358.71466,72,,,,,,,3
2024-12-29 18:34:04.110238,0x433acb14,11.961115,73.14169,1005.29974,658.5211,182,,,5.75,-68,,3,2
2024-12-29 18:34:46.563570,0x433aca0c,24.953812,43.788464,1020.9338,363.04816,67,,,,,,,3
2024-12-29 18:35:04.154916,0x433acb14,12.035204,72.51343,1005.3166,692.3261,178,,,5.5,-68,,3,2
2024-12-29 18:35:46.675359,0x433aca0c,24.941078,43.710854,1020.93756,359.88623,69,,,,,,,3
2024-12-29 18:35:53.834210,0x433bc2b0,11.732242,73.79279,1008.11426,520.7148,138,,,5.5,-67,,3,1
2024-12-29 18:36:05.283865,0x433acb14,12.106958,72.15231,1005.29395,723.5253,175,,,6.0,-67,,3,2
2024-12-29 18:36:46.673558,0x433aca0c,24.898058,43.808308,1020.9629,361.0655,71,,,,,,,3
2024-12-29 18:37:04.151251,0x433acb14,12.129987,71.81144,1005.3,758.42694,171,,,6.25,-67,,3,2
2024-12-29 18:37:46.864379,0x433aca0c,24.90563,43.822697,1021.00854,356.7789,79,,,,,,,3
2024-12-29 18:38:04.985677,0x433acb14,12.140222,71.646286,1005.3177,801.1869,167,,,6.0,-67,,3,2
2024-12-29 18:38:47.093816,0x433aca0c,24.872967,43.839127,1021.0236,359.10434,69,,,,,,,3
2024-12-29 18:38:49.615301,0x433bc2b0,11.813029,73.27734,1008.1564,546.01263,123,,,5.75,-67,,3,1
2024-12-29 18:39:06.723930,0x433acb14,12.081372,71.70918,1005.36383,830.7693,164,,,5.75,-67,,3,2
2024-12-29 18:39:47.054955,0x433aca0c,24.852774,43.90851,1021.02484,359.10434,72,,,,,,,3
2024-12-29 18:40:03.645057,0x433acb14,12.0174055,71.53049,1005.3528,858.23267,161,,,5.75,-67,,3,2
2024-12-29 18:40:46.988487,0x433aca0c,24.857672,43.83926,1021.0455,360.27844,72,,,,,,,3
2024-12-29 18:41:04.556271,0x433acb14,11.9507675,71.79218,1005.36255,881.201,159,,,5.75,-67,,3,2
2024-12-29 18:41:47.193933,0x433aca0c,24.855183,43.800343,1021.06696,362.6499,76,,,,,,,3
2024-12-29 18:41:50.620232,0x433bc2b0,11.767587,72.86705,1008.1717,567.1368,116,,,6.0,-67,,3,1
2024-12-29 18:42:47.179112,0x433aca0c,24.8501,43.93415,1021.07007,360.27844,72,,,,,,,3
2024-12-29 18:43:03.788459,0x433acb14,11.871487,71.699715,1005.33514,954.73834,154,,,5.5,-67,,3,2
2024-12-29 18:43:47.283589,0x433aca0c,24.84275,43.882458,1021.0931,361.0655,72,,,,,,,3
2024-12-29 18:44:05.911511,0x433acb14,11.8229475,71.61007,1005.33344,983.96515,151,,,6.0,-67,,3,2
2024-12-29 18:44:47.317086,0x433aca0c,24.827381,43.900955,1021.09076,357.93784,79,,,,,,,3
2024-12-29 18:44:50.763588,0x433bc2b0,11.727193,72.58801,1008.1854,585.35205,109,,,5.75,-68,,3,1
2024-12-29 18:45:04.690961,0x433acb14,11.769216,71.504196,1005.37683,1008.21515,150,,,5.75,-67,,3,2
2024-12-29 18:45:47.406503,0x433aca0c,24.845087,43.845985,1021.10425,361.0655,74,,,,,,,3
2024-12-29 18:46:03.862793,0x433acb14,11.702691,71.80778,1005.36804,1032.8998,148,,,5.75,-67,,3,2
2024-12-29 18:46:47.576102,0x433aca0c,24.840153,43.91685,1021.1709,361.0655,70,,,,,,,3
2024-12-29 18:47:05.732264,0x433acb14,11.654077,71.92591,1005.3982,1057.1653,146,,,6.25,-67,,3,2
2024-12-29 18:47:47.737676,0x433aca0c,24.845163,43.833225,1021.1522,360.67154,72,,,,,,,3
2024-12-29 18:47:48.718319,0x433aca0c,24.845163,43.833225,1021.1522,360.67154,72,,,,,,3,3
2024-12-29 18:47:51.959669,0x433bc2b0,11.727193,72.495056,1008.2873,604.7763,100,,,5.75,-68,,3,1
2024-12-29 18:48:03.762335,0x433acb14,11.620814,71.845985,1005.43317,1079.1366,144,,,5.75,-67,,3,2
2024-12-29 18:48:47.738115,0x433aca0c,24.847574,43.874317,1021.2013,360.67154,71,,,,,,,3
2024-12-29 18:49:05.267856,0x433acb14,11.551769,72.0271,1005.4216,1102.0408,143,,,6.0,-67,,3,2
2024-12-29 18:49:47.834674,0x433aca0c,24.830055,43.85621,1021.21515,361.0655,72,,,,,,,3
2024-12-29 18:50:05.043790,0x433acb14,11.53382,72.032166,1005.45605,1126.8782,141,,,6.25,-67,,3,2
2024-12-29 18:50:47.902897,0x433aca0c,24.862719,43.776196,1021.2394,361.0655,69,,,,,,,3
2024-12-29 18:50:58.963048,0x433bc2b0,11.757488,72.13907,1008.3516,618.6474,95,,,5.75,-67,,3,1
2024-12-29 18:51:47.897936,0x433aca0c,24.860195,43.77707,1021.2196,361.85596,71,,,,,,,3
2024-12-29 18:52:06.159606,0x433acb14,11.459695,72.50694,1005.47577,1153.8461,139,,,6.0,-68,,3,2
2024-12-29 18:52:47.991474,0x433aca0c,24.840153,43.865936,1021.21027,361.85596,70,,,,,,,3
2024-12-29 18:53:04.686024,0x433acb14,11.451943,72.88286,1005.4926,1162.7908,138,,,6.0,-67,,3,2
2024-12-29 18:53:48.077585,0x433aca0c,24.85522,43.79978,1021.2127,359.10434,76,,,,,,,3
2024-12-29 18:53:53.696045,0x433bc2b0,11.7246685,72.41895,1008.3254,629.6224,89,,,5.75,-67,,3,1
2024-12-29 18:54:05.532541,0x433acb14,11.439189,72.95765,1005.4791,1145.0382,139,,,6.0,-67,,3,2
2024-12-29 18:54:48.272482,0x433aca0c,24.802177,43.87818,1021.2167,357.93784,80,,,,,,,3
2024-12-29 18:55:04.719650,0x433acb14,11.413451,73.00154,1005.49866,1137.321,140,,,5.5,-67,,3,2
2024-12-29 18:55:48.248880,0x433aca0c,24.802216,43.92322,1021.2493,360.67154,71,,,,,,,3
2024-12-29 18:56:04.701391,0x433acb14,11.4187565,72.90634,1005.53577,1125.0,141,,,5.75,-67,,3,2
2024-12-29 18:56:48.407197,0x433aca0c,24.792118,43.910088,1021.2353,362.6499,70,,,,,,,3
2024-12-29 18:56:54.056555,0x433bc2b0,11.729717,72.29174,1008.4239,633.76465,88,,,6.0,-67,,3,1
2024-12-29 18:57:04.685458,0x433acb14,11.390574,72.81961,1005.5578,1106.5574,142,,,5.75,-66,,3,2
2024-12-29 18:57:48.425277,0x433aca0c,24.787148,43.977802,1021.2659,363.44733,67,,,,,,,3
2024-12-29 18:58:04.523132,0x433acb14,11.4108925,72.95276,1005.5779,1086.9565,143,,,5.75,-67,,3,2
2024-12-29 18:58:48.506921,0x433aca0c,24.769478,43.88725,1021.2799,364.2483,69,,,,,,,3
2024-12-29 18:59:04.791672,0x433acb14,11.385306,72.84572,1005.61066,1058.8235,145,,,5.5,-68,,3,2
2024-12-29 18:59:48.584237,0x433aca0c,24.794569,44.16902,1021.2894,365.86078,65,,,,,,,3
2024-12-29 18:59:50.745532,0x433bc2b0,11.656505,72.300095,1008.48083,625.53394,92,,,6.25,-67,,3,1
2024-12-29 19:00:04.020992,0x433acb14,11.344556,73.097046,1005.59393,1048.1367,146,,,5.75,-67,,3,2
2024-12-29 19:00:48.666705,0x433aca0c,24.774376,43.84583,1021.31433,363.44733,70,,,,,,,3
2024-12-29 19:01:06.487331,0x433acb14,11.334133,73.31855,1005.62146,1025.8358,148,,,5.75,-67,,3,2
2024-12-29 19:01:48.790536,0x433aca0c,24.731617,43.9116,1021.3138,363.84735,72,,,,,,,3
2024-12-29 19:02:04.647310,0x433acb14,11.282998,73.29185,1005.63214,1000.0,150,,,5.75,-68,,3,2
2024-12-29 19:02:48.937248,0x433aca0c,24.756708,43.846134,1021.32336,363.84735,72,,,,,,,3
2024-12-29 19:02:54.811427,0x433bc2b0,11.638831,71.967766,1008.52576,615.26056,96,,,5.75,-67,,3,1
2024-12-29 19:03:04.753088,0x433acb14,11.211319,73.64394,1005.6663,974.026,152,,,5.75,-67,,3,2
2024-12-29 19:03:48.935635,0x433aca0c,24.74661,43.948135,1021.35364,364.2483,69,,,,,,,3
2024-12-29 19:04:04.102613,0x433acb14,11.184973,73.68114,1005.66077,980.39215,152,,,6.0,-67,,3,2
2024-12-29 19:04:49.015455,0x433aca0c,24.729092,43.89977,1021.3505,362.25247,71,,,,,,,3
2024-12-29 19:05:05.325443,0x433acb14,11.225911,73.27008,1005.6809,974.026,153,,,6.0,-67,,3,2
2024-12-29 19:05:48.952187,0x433aca0c,24.72554,44.08891,1021.37866,363.04816,72,,,,,,3,3
2024-12-29 19:05:49.230196,0x433aca0c,24.72554,44.08891,1021.37866,363.04816,72,,,,,,,3
2024-12-29 19:06:04.122207,0x433acb14,11.26791,73.216156,1005.7044,981.1047,152,,,5.75,-67,,3,2
2024-12-29 19:06:49.246942,0x433aca0c,24.718845,44.034725,1021.3965,364.65005,68,,,,,,,3
2024-12-29 19:07:04.119604,0x433acb14,11.26268,73.150505,1005.714,986.1213,152,,,5.75,-67,,3,2
2024-12-29 19:07:49.266729,0x433aca0c,24.71632,43.965187,1021.41785,368.30652,66,,,,,,,3
2024-12-29 19:08:08.971944,0x433acb14,11.270355,73.173454,1005.73065,987.5641,152,,,5.75,-68,,3,2
2024-12-29 19:08:49.355125,0x433aca0c,24.680984,43.995937,1021.41833,365.86078,69,,,,,,,3
2024-12-29 19:08:50.623903,0x433bc2b0,11.449487,72.74373,1008.58966,601.0032,104,,,5.75,-67,,3,1
2024-12-29 19:09:04.668726,0x433acb14,11.185959,73.13162,1005.7243,986.8421,153,,,6.0,-67,,3,2
2024-12-29 19:09:49.450842,0x433aca0c,24.683508,43.97793,1021.4552,365.86078,70,,,,,,,3
2024-12-29 19:10:05.006066,0x433acb14,11.180691,73.14686,1005.7589,969.13135,153,,,5.75,-67,,3,2
2024-12-29 19:10:49.525504,0x433aca0c,24.681135,44.080776,1021.4937,365.45627,71,,,,,,,3
2024-12-29 19:11:05.058248,0x433acb14,11.170381,73.28119,1005.7479,965.6652,154,,,5.5,-67,,3,2
2024-12-29 19:11:49.709345,0x433bc2b0,11.452011,72.62666,1008.6211,602.07635,102,,,6.0,-68,,3,1
2024-12-29 19:11:49.986983,0x433aca0c,24.680984,43.90662,1021.51086,365.45627,69,,,,,,,3
2024-12-29 19:12:05.019979,0x433acb14,11.108098,73.50972,1005.76105,952.04517,155,,,6.0,-67,,3,2
2024-12-29 19:12:50.005192,0x433aca0c,24.731466,43.93428,1021.5349,367.07956,64,,,,,,,3
2024-12-29 19:13:06.659205,0x433acb14,11.065816,73.60415,1005.7765,938.1514,156,,,5.75,-67,,3,2
2024-12-29 19:13:50.009173,0x433aca0c,24.675936,44.033478,1021.5621,366.6724,66,,,,,,,3
2024-12-29 19:14:05.640929,0x433acb14,11.065477,73.73939,1005.7882,915.2543,158,,,5.5,-67,,3,2
2024-12-29 19:14:50.041448,0x433aca0c,24.701176,43.90582,1021.5938,365.86078,68,,,,,,,3
2024-12-29 19:14:50.676395,0x433bc2b0,11.376273,72.96852,1008.66864,596.2207,108,,,5.5,-68,,3,1
2024-12-29 19:15:05.186246,0x433acb14,11.078458,73.5704,1005.8003,897.6064,160,,,6.0,-68,,3,2
2024-12-29 19:15:50.298078,0x433aca0c,24.663465,44.066578,1021.58826,367.89667,64,,,,,,,3
2024-12-29 19:16:04.358827,0x433acb14,11.126996,73.34734,1005.79004,880.6262,162,,,5.75,-67,,3,2
2024-12-29 19:16:50.271162,0x433aca0c,24.701326,43.93109,1021.58704,369.54166,64,,,,,,,3
2024-12-29 19:17:04.865455,0x433acb14,11.173052,72.99235,1005.80414,904.2197,160,,,5.75,-68,,3,2
2024-12-29 19:17:50.362255,0x433aca0c,24.706224,43.875298,1021.5752,366.26608,66,,,,,,,3
2024-12-29 19:17:52.001321,0x433bc2b0,11.234896,72.64432,1008.6483,573.8941,120,,,5.5,-66,,3,1
2024-12-29 19:18:04.429711,0x433acb14,11.305988,72.80149,1005.8388,967.74194,154,,,6.0,-67,,3,2
2024-12-29 19:18:50.370502,0x433aca0c,24.670961,43.99092,1021.5877,369.12903,66,,,,,,,3
2024-12-29 19:19:04.853939,0x433acb14,11.298425,72.7581,1005.8326,952.04517,155,,,5.75,-67,,3,2
2024-12-29 19:19:50.517931,0x433aca0c,24.660942,44.06803,1021.59076,367.4876,65,,,,,,,3
2024-12-29 19:20:05.159573,0x433acb14,11.336692,72.74638,1005.8499,988.287,153,,,6.25,-67,,3,2
2024-12-29 19:20:49.805490,0x433bc2b0,11.272765,73.21506,1008.69653,602.6145,105,,,6.0,-67,,3,1
2024-12-29 19:20:50.583326,0x433aca0c,24.649807,44.167816,1021.58075,370.36972,62,,,,,,,3
2024-12-29 19:21:04.393158,0x433acb14,11.339364,72.75796,1005.84607,978.2608,152,,,6.25,-68,,3,2
2024-12-29 19:21:50.670662,0x433aca0c,24.635736,43.988995,1021.588,363.84735,74,,,,,,,3
2024-12-29 19:22:05.050747,0x433acb14,11.203831,72.87103,1005.8469,940.76654,156,,,5.75,-66,,3,2
2024-12-29 19:22:50.700340,0x433aca0c,24.630577,43.979073,1021.5553,367.89667,67,,,,,,,3
2024-12-29 19:23:06.778953,0x433acb14,11.144794,73.289085,1005.831,932.96466,157,,,5.5,-67,,3,2
2024-12-29 19:23:49.190690,0x433aca0c,24.882914,43.72426,1021.595,363.84735,69,,,,,,3,3
2024-12-29 19:23:50.773838,0x433aca0c,24.882914,43.72426,1021.595,363.84735,69,,,,,,,3
2024-12-29 19:24:04.499179,0x433acb14,11.162892,72.80074,1005.8317,944.0559,156,,,5.75,-66,,3,2
2024-12-29 19:24:50.871640,0x433aca0c,24.683508,43.865532,1021.5769,369.54166,63,,,,,,,3
2024-12-29 19:25:04.895411,0x433acb14,11.096293,73.16238,1005.8445,935.55096,157,,,5.75,-68,,3,2
2024-12-29 19:25:50.962028,0x433aca0c,24.688555,43.85058,1021.58386,371.20154,60,,,,,,,3
2024-12-29 19:26:04.528846,0x433acb14,11.070706,72.87824,1005.8673,925.2913,158,,,6.0,-67,,3,2
2024-12-29 19:26:51.415672,0x433aca0c,24.663315,43.92179,1021.5831,371.20154,60,,,,,,,3
2024-12-29 19:26:51.447647,0x433bc2b0,11.096043,73.450554,1008.73224,596.2207,109,,,5.75,-67,,3,1
2024-12-29 19:27:05.444689,0x433acb14,11.022168,72.97844,1005.8756,933.6099,158,,,5.75,-67,,3,2
2024-12-29 19:27:51.132152,0x433aca0c,24.681171,43.91941,1021.58624,368.30652,64,,,,,,,3
2024-12-29 19:28:05.900528,0x433acb14,11.011858,73.414085,1005.893,940.76654,157,,,6.0,-67,,3,2
2024-12-29 19:28:51.205350,0x433aca0c,24.665459,43.9457,1021.5687,370.36972,59,,,,,,,3
2024-12-29 19:29:04.523562,0x433acb14,11.024652,73.166016,1005.9251,938.8039,157,,,5.75,-67,,3,2
2024-12-29 19:29:50.845385,0x433bc2b0,11.169256,73.33492,1008.78046,610.24945,102,,,6.0,-67,,3,1
2024-12-29 19:29:51.372830,0x433aca0c,24.698652,44.11213,1021.61,367.89667,61,,,,,,,3
2024-12-29 19:30:04.570216,0x433acb14,10.991389,73.14786,1005.9581,944.7166,157,,,6.0,-67,,3,2
2024-12-29 19:30:51.546433,0x433aca0c,24.675936,43.789776,1021.61523,370.36972,62,,,,,,,3
2024-12-29 19:31:05.440368,0x433acb14,10.958127,73.46586,1005.97626,949.36707,157,,,6.0,-67,,3,2
2024-12-29 19:31:51.493551,0x433aca0c,24.67341,43.891064,1021.63824,370.78516,60,,,,,,,3
2024-12-29 19:32:02.814009,0x433acb14,10.914631,73.610596,1005.9748,938.8039,157,,,-21.0,-118,,3,3
2024-12-29 19:32:49.632499,0x433bc2b0,11.156633,72.825554,1008.83215,604.7763,103,,,5.75,-67,,3,1
2024-12-29 19:32:51.664303,0x433aca0c,24.672611,43.941887,1021.62805,371.6188,58,,,,,,,3
2024-12-29 19:33:07.018267,0x433acb14,10.888931,73.46562,1005.99426,932.96466,157,,,6.0,-66,,3,2
2024-12-29 19:33:51.669502,0x433aca0c,24.643272,43.803276,1021.6508,371.6188,60,,,,,,,3
2024-12-29 19:34:04.586029,0x433acb14,10.919747,73.76305,1006.0255,942.0796,157,,,6.0,-66,,3,2
2024-12-29 19:34:51.909223,0x433aca0c,24.630503,43.836887,1021.70605,369.54166,63,,,,,,,3
2024-12-29 19:35:04.707127,0x433acb14,10.970808,73.52823,1006.0517,951.3742,156,,,6.0,-67,,3,2
2024-12-29 19:35:51.198519,0x433bc2b0,10.919322,73.50867,1008.8846,595.1683,111,,,6.0,-67,,3,1
2024-12-29 19:35:51.976091,0x433aca0c,24.6328,43.795757,1021.7294,371.20154,60,,,,,,,3
2024-12-29 19:36:05.721978,0x433acb14,10.9401045,73.45884,1006.04724,944.0559,156,,,5.75,-67,,3,2
2024-12-29 19:36:51.911716,0x433aca0c,24.625452,43.94615,1021.75214,373.29733,59,,,,,,,3
2024-12-29 19:37:07.141714,0x433acb14,10.940217,73.44928,1006.069,961.5386,155,,,5.75,-66,,3,2
2024-12-29 19:37:51.985252,0x433aca0c,24.640821,43.81174,1021.7921,372.45618,61,,,,,,,3
2024-12-29 19:38:06.760957,0x433acb14,10.960686,73.580826,1006.0858,972.62244,154,,,5.75,-68,,3,2
2024-12-29 19:38:52.117064,0x433aca0c,24.640747,43.81393,1021.8281,373.29733,62,,,,,,,3
2024-12-29 19:38:52.638215,0x433bc2b0,11.025355,73.50858,1008.9421,616.9494,101,,,5.75,-67,,3,1
2024-12-29 19:39:04.719207,0x433acb14,10.940217,73.354515,1006.119,986.8421,153,,,5.5,-67,,3,2
2024-12-29 19:39:52.153074,0x433aca0c,24.602772,43.884377,1021.86707,373.29733,61,,,,,,,3
2024-12-29 19:40:04.747395,0x433acb14,10.863458,73.671486,1006.14246,993.37744,153,,,6.0,-68,,3,2
2024-12-29 19:40:52.342785,0x433aca0c,24.597689,43.890144,1021.908,372.45618,61,,,,,,,3
2024-12-29 19:41:06.005500,0x433acb14,10.820037,73.9249,1006.1912,974.026,154,,,6.0,-67,,3,2
2024-12-29 19:41:49.428964,0x433aca0c,24.645647,43.75025,1021.9689,374.14236,61,,,,,,3,3
2024-12-29 19:41:52.459713,0x433aca0c,24.632874,43.782528,1021.9333,370.36972,62,,,,,,,3
2024-12-29 19:42:07.153415,0x433acb14,10.77654,74.04641,1006.19507,976.84515,154,,,5.5,-67,,3,2
2024-12-29 19:42:52.470062,0x433aca0c,24.615507,43.94756,1021.9951,369.54166,67,,,,,,,3
2024-12-29 19:43:05.525656,0x433acb14,10.727738,73.95075,1006.20996,965.6652,155,,,6.0,-67,,3,2
2024-12-29 19:43:52.576028,0x433aca0c,24.615393,44.34987,1021.9814,372.87634,60,,,,,,,3
2024-12-29 19:44:02.996772,0x433acb14,10.697035,73.88413,1006.2007,949.36707,156,,,-20.75,-117,,3,3
2024-12-29 19:44:51.166650,0x433bc2b0,10.886502,73.571884,1009.048,605.3193,106,,,6.0,-67,,3,1
2024-12-29 19:44:52.693934,0x433aca0c,24.59279,43.843384,1021.9678,372.87634,61,,,,,,,3
2024-12-29 19:45:04.895743,0x433acb14,10.707382,74.24861,1006.2082,956.09064,156,,,6.0,-67,,3,2
2024-12-29 19:45:52.705692,0x433aca0c,24.595314,43.862114,1021.9842,371.20154,60,,,,,,,3
2024-12-29 19:46:04.917180,0x433acb14,11.009187,73.40024,1006.20776,1040.0616,149,,,5.75,-68,,3,2
2024-12-29 19:46:52.707987,0x433aca0c,24.577644,43.930157,1021.9706,371.6188,61,,,,,,,3
2024-12-29 19:47:05.718225,0x433acb14,10.878697,73.79883,1006.1957,1007.4627,151,,,6.0,-67,,3,2
2024-12-29 19:47:50.305914,0x433bc2b0,10.896601,73.35199,1009.05817,604.7763,108,,,6.25,-66,,3,1
2024-12-29 19:47:52.833554,0x433aca0c,24.554588,43.907063,1021.9537,374.14236,59,,,,,,,3
2024-12-29 19:48:04.849923,0x433acb14,10.876214,74.20617,1006.22644,1012.75323,151,,,6.0,-66,,3,2
2024-12-29 19:48:53.035669,0x433aca0c,24.562574,43.86564,1021.9719,374.14236,61,,,,,,,3
2024-12-29 19:49:04.949562,0x433acb14,10.85567,74.04459,1006.20935,997.7827,151,,,5.75,-67,,3,2
2024-12-29 19:49:52.996638,0x433aca0c,24.552517,43.882515,1021.9784,373.71942,61,,,,,,,3
2024-12-29 19:50:07.401354,0x433acb14,10.8736925,74.03291,1006.2286,1006.7114,151,,,5.75,-68,,3,2
2024-12-29 19:50:53.062947,0x433aca0c,24.567625,43.805557,1021.96515,374.99124,60,,,,,,,3
2024-12-29 19:51:05.733361,0x433acb14,10.901913,73.81507,1006.23865,1003.7174,150,,,6.0,-67,,3,2
2024-12-29 19:51:53.172571,0x433aca0c,24.57497,44.05551,1021.963,374.5663,60,,,,,,,3
2024-12-29 19:52:05.825916,0x433acb14,10.886373,73.764626,1006.24896,993.37744,152,,,5.75,-67,,3,2
2024-12-29 19:52:53.234138,0x433aca0c,24.572672,43.81052,1021.9773,373.71942,59,,,,,,,3
2024-12-29 19:53:05.785070,0x433acb14,10.883927,73.86228,1006.2312,1000.0,152,,,6.25,-67,,3,2
2024-12-29 19:53:52.342669,0x433bc2b0,10.828437,73.85311,1009.07074,582.3192,118,,,5.75,-67,,3,1
2024-12-29 19:53:53.370301,0x433aca0c,24.580132,43.758957,1021.94763,374.14236,57,,,,,,,3
2024-12-29 19:54:05.763718,0x433acb14,10.89672,73.80808,1006.23816,1007.4627,151,,,5.75,-67,,3,2
2024-12-29 19:54:53.362168,0x433aca0c,24.547205,43.839985,1021.9526,373.29733,62,,,,,,,3
2024-12-29 19:55:07.932158,0x433acb14,10.922381,73.80896,1006.2554,1021.95306,149,,,6.0,-66,,3,2
2024-12-29 19:55:53.489031,0x433aca0c,24.572598,43.770863,1021.9516,374.5663,61,,,,,,,3
2024-12-29 19:56:03.352623,0x433acb14,10.883815,73.67178,1006.2562,1023.50275,149,,,-20.5,-116,,3,3
2024-12-29 19:56:50.513271,0x433bc2b0,10.828437,73.83536,1009.08093,599.4006,107,,,5.75,-67,,3,1
2024-12-29 19:56:53.541309,0x433aca0c,24.549274,43.817066,1021.9448,374.5663,60,,,,,,,3
2024-12-29 19:57:05.019503,0x433acb14,10.8149185,74.023834,1006.24426,1019.63745,150,,,5.75,-67,,3,2
2024-12-29 19:57:53.727746,0x433aca0c,24.539783,43.808624,1021.9292,371.6188,67,,,,,,,3
2024-12-29 19:58:04.463123,0x433acb14,10.781469,74.34621,1006.24554,1006.7114,151,,,-19.75,-116,,3,3
2024-12-29 19:58:53.825781,0x433aca0c,24.512093,43.8762,1021.90155,374.14236,61,,,,,,,3
2024-12-29 19:59:05.127804,0x433acb14,10.807055,74.26138,1006.2478,1009.72327,151,,,5.75,-67,,3,2
2024-12-29 19:59:49.671714,0x433aca0c,24.53711,43.856976,1021.91785,376.2717,58,,,,,,3,3
2024-12-29 19:59:53.949716,0x433aca0c,24.528852,43.86838,1021.93207,373.71942,59,,,,,,,3
2024-12-29 20:00:02.044473,0x433bc2b0,10.646667,74.85326,1009.0972,597.80646,110,,,6.0,-68,,3,1
2024-12-29 20:00:05.218971,0x433acb14,10.794299,74.023605,1006.23254,1018.868,150,,,5.75,-67,,3,2
2024-12-29 20:00:53.888357,0x433aca0c,24.52219,43.8387,1021.92413,372.87634,59,,,,,,,3
2024-12-29 20:01:06.796299,0x433acb14,10.689471,74.20161,1006.2142,1015.03754,151,,,6.0,-67,,3,2
2024-12-29 20:01:53.999516,0x433aca0c,24.524488,43.814434,1021.91473,378.49472,58,,,,,,,3
2024-12-29 20:02:08.237532,0x433acb14,10.648421,74.14919,1006.2021,1015.80133,151,,,5.75,-67,,3,2
2024-12-29 20:02:54.107300,0x433aca0c,24.507084,43.83273,1021.9338,374.14236,61,,,,,,,3
2024-12-29 20:02:55.889364,0x433bc2b0,10.596175,74.77654,1009.0903,580.31464,117,,,6.0,-67,,3,1
2024-12-29 20:03:05.648916,0x433acb14,10.638262,74.63112,1006.21277,1013.5135,151,,,5.75,-67,,3,2
2024-12-29 20:03:54.221182,0x433aca0c,24.50682,43.872814,1021.9441,369.95523,71,,,,,,,3
2024-12-29 20:04:05.979053,0x433acb14,10.671637,74.43385,1006.22003,1021.1801,150,,,6.25,-67,,3,2
2024-12-29 20:04:54.184571,0x433aca0c,24.504333,44.168396,1021.96716,371.20154,69,,,,,,,3
2024-12-29 20:05:06.053177,0x433acb14,10.743091,74.34898,1006.21967,1045.701,149,,,5.75,-67,,3,2
2024-12-29 20:05:54.430140,0x433aca0c,24.554892,43.758175,1021.97766,372.45618,69,,,,,,,3
2024-12-29 20:06:06.766673,0x433acb14,10.771348,73.96977,1006.21967,1053.8641,147,,,6.0,-67,,3,2
2024-12-29 20:06:54.444914,0x433aca0c,24.499397,43.94795,1021.9961,375.41708,61,,,,,,,3
2024-12-29 20:07:06.776757,0x433acb14,10.743203,74.67971,1006.2247,1083.4672,146,,,5.75,-67,,3,2
2024-12-29 20:07:54.403537,0x433aca0c,24.53711,43.833767,1022.0207,375.8439,58,,,,,,,3
2024-12-29 20:08:05.461009,0x433acb14,10.717616,74.34987,1006.2575,1085.209,144,,,6.0,-67,,3,2
2024-12-29 20:08:50.273316,0x433bc2b0,10.6744375,74.635765,1009.127,615.26056,105,,,-21.0,-117,,3,2
2024-12-29 20:08:54.597423,0x433aca0c,24.499056,43.79856,1022.02356,374.14236,63,,,,,,,3
2024-12-29 20:09:05.237053,0x433acb14,10.643492,74.527954,1006.2985,1080.8646,145,,,5.75,-67,,3,2
2024-12-29 20:09:54.667241,0x433aca0c,24.512093,43.75975,1022.06934,375.8439,59,,,,,,,3
2024-12-29 20:10:13.735044,0x433acb14,10.602366,75.36132,1006.3115,1083.4672,146,,,5.75,-67,,3,2
2024-12-29 20:10:54.738897,0x433aca0c,24.469032,43.878223,1022.0994,375.8439,58,,,,,,,3
2024-12-29 20:11:05.325468,0x433acb14,10.633069,74.78074,1006.336,1078.2748,145,,,6.0,-67,,3,2
2024-12-29 20:11:48.551682,0x433bc2b0,10.548585,75.048225,1009.179,595.1683,110,,,-20.5,-117,,3,2
2024-12-29 20:11:54.830612,0x433aca0c,24.496191,43.780804,1022.1151,376.70047,56,,,,,,,3
2024-12-29 20:12:05.297245,0x433acb14,10.597361,74.820366,1006.3294,1036.0707,148,,,5.75,-67,,3,2
2024-12-29 20:12:54.850682,0x433aca0c,24.463947,43.833427,1022.0977,379.56387,51,,,,,,,3
2024-12-29 20:13:05.303818,0x433acb14,10.523161,75.1244,1006.3539,1030.5344,149,,,5.75,-67,,3,2
2024-12-29 20:13:55.044368,0x433aca0c,24.509344,43.740772,1022.10785,381.07098,52,,,,,,,3
2024-12-29 20:14:07.712247,0x433acb14,10.520678,74.92857,1006.36774,1018.09955,150,,,5.75,-67,,3,2
2024-12-29 20:14:53.200761,0x433bc2b0,10.608723,75.18889,1009.25714,600.4681,110,,,5.75,-68,,3,1
2024-12-29 20:14:55.001444,0x433aca0c,24.519176,43.778175,1022.1476,381.72052,50,,,,,,,3
2024-12-29 20:15:06.104790,0x433acb14,10.551306,74.96754,1006.4039,1005.96124,151,,,5.75,-67,,3,2
2024-12-29 20:15:55.223473,0x433aca0c,24.502035,43.794987,1022.1513,375.41708,59,,,,,,,3
2024-12-29 20:16:05.363866,0x433acb14,10.594841,74.62241,1006.4353,998.5206,152,,,5.75,-68,,3,2
