datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-23 16:49:24.613103,0x433af380,52,67,68,35,48,58,6.25,-34,,3,3
2026-01-23 16:49:49.538202,0x433b0b38,16,27,29,16,27,29,5.75,-75,,5,5
2026-01-23 16:50:22.811039,0x433ad35c,18,28,31,18,28,31,6.0,-58,,3,3
2026-01-23 16:50:26.490531,0x433af380,62,80,80,41,53,64,7.25,-33,,3,3
2026-01-23 16:50:49.557348,0x433b0b38,16,31,33,16,30,33,5.75,-76,,5,5
2026-01-23 16:51:21.675265,0x433ad35c,18,26,28,18,26,28,6.0,-59,,3,3
2026-01-23 16:51:25.650689,0x433af380,28,49,52,24,41,49,7.5,-33,,3,3
2026-01-23 16:51:49.795562,0x433b0b38,15,32,37,15,31,37,5.0,-75,,5,5
2026-01-23 16:52:21.907724,0x433ad35c,17,32,36,17,31,36,6.0,-58,,3,3
2026-01-23 16:52:24.645715,0x433af380,25,39,41,22,35,41,7.0,-34,,3,3
2026-01-23 16:52:50.028175,0x433b0b38,15,24,28,15,24,28,5.75,-76,,5,5
2026-01-23 16:53:23.418472,0x433ad35c,17,32,34,17,31,34,6.25,-58,,3,3
2026-01-23 16:53:25.164012,0x433af380,33,48,48,27,40,47,6.75,-34,,3,3
2026-01-23 16:53:50.253063,0x433b0b38,16,24,26,16,24,26,5.75,-75,,5,5
2026-01-23 16:54:22.420510,0x433ad35c,17,32,33,17,31,33,6.0,-58,,3,3
2026-01-23 16:54:25.192338,0x433af380,25,39,42,22,35,42,6.25,-34,,3,3
2026-01-23 16:54:50.702482,0x433b0b38,16,25,28,16,25,28,5.75,-75,,5,5
2026-01-23 16:55:24.613866,0x433ad35c,18,28,28,18,28,28,5.75,-58,,3,3
2026-01-23 16:55:26.469218,0x433af380,32,48,49,26,40,47,5.5,-33,,3,3
2026-01-23 16:55:50.801836,0x433b0b38,17,29,33,17,29,33,5.75,-75,,5,5
2026-01-23 16:56:22.837137,0x433ad35c,16,29,31,16,29,31,5.75,-58,,3,3
2026-01-23 16:56:25.428081,0x433af380,25,36,36,23,33,36,7.25,-34,,3,3
2026-01-23 16:56:50.954262,0x433b0b38,16,23,24,16,23,24,6.0,-75,,5,5
2026-01-23 16:57:24.546786,0x433ad35c,20,35,38,20,33,38,6.5,-59,,3,3
2026-01-23 16:57:26.542298,0x433af380,28,40,41,24,35,41,7.25,-34,,3,3
2026-01-23 16:57:51.178779,0x433b0b38,16,27,28,16,27,28,5.75,-76,,5,5
2026-01-23 16:58:24.623522,0x433af380,23,38,39,22,35,39,6.75,-34,,3,3
2026-01-23 16:58:27.736089,0x433ad35c,23,38,43,22,35,43,6.0,-58,,3,3
2026-01-23 16:58:51.422161,0x433b0b38,16,27,29,16,27,29,6.0,-75,,5,5
2026-01-23 16:59:25.064033,0x433ad35c,20,30,35,20,30,35,5.0,-59,,3,3
2026-01-23 16:59:25.959528,0x433af380,24,34,34,22,32,34,7.5,-34,,3,3
2026-01-23 16:59:51.850751,0x433b0b38,23,41,51,22,36,49,6.0,-75,,5,5
2026-01-23 17:00:24.435458,0x433ad35c,20,34,41,20,32,41,6.0,-58,,3,3
2026-01-23 17:00:26.378751,0x433af380,40,53,54,30,42,50,5.75,-34,,3,3
2026-01-23 17:00:52.258589,0x433b0b38,16,26,30,16,26,30,5.5,-75,,5,5
2026-01-23 20:01:34.571914,0x433b0b38,14,19,19,14,19,19,5.75,-76,,5,5
2026-01-23 20:02:10.538402,0x433af380,21,28,29,20,28,29,6.75,-33,,3,3
2026-01-23 20:02:13.087627,0x433ad35c,15,21,23,15,21,23,6.0,-58,,3,3
2026-01-23 20:02:34.867967,0x433b0b38,14,20,23,14,20,23,5.5,-77,,5,5
2026-01-23 20:03:10.634665,0x433af380,19,25,26,19,25,26,6.5,-34,,3,3
2026-01-23 20:03:13.153546,0x433ad35c,14,22,23,14,22,23,6.0,-58,,3,3
2026-01-23 20:03:35.026435,0x433b0b38,16,28,30,16,28,30,6.0,-77,,5,5
2026-01-23 20:04:10.818198,0x433af380,21,28,33,20,28,33,6.25,-34,,3,3
2026-01-23 20:04:13.362339,0x433ad35c,13,16,17,13,16,17,5.75,-57,,3,3
2026-01-23 20:04:35.224836,0x433b0b38,16,23,23,16,23,23,6.0,-76,,5,5
2026-01-23 20:05:11.446473,0x433af380,21,27,28,20,27,28,6.75,-34,,3,3
2026-01-23 20:05:13.880969,0x433ad35c,16,25,27,16,25,27,6.75,-57,,3,3
2026-01-23 20:05:35.659322,0x433b0b38,12,20,23,12,20,23,5.5,-76,,5,5
2026-01-23 20:06:11.440453,0x433af380,20,28,34,20,28,34,7.0,-33,,3,3
2026-01-23 20:06:13.885222,0x433ad35c,17,26,28,17,26,28,6.0,-57,,3,3
2026-01-23 20:06:35.680484,0x433b0b38,13,21,24,13,21,24,5.5,-77,,5,5
2026-01-23 20:07:11.771291,0x433af380,19,29,30,19,29,30,6.0,-34,,3,3
2026-01-23 20:07:14.351374,0x433ad35c,11,19,19,11,19,19,6.25,-57,,3,3
2026-01-23 20:07:35.953618,0x433b0b38,15,20,20,15,20,20,6.0,-76,,5,5
2026-01-23 20:08:12.649234,0x433af380,19,24,25,19,24,25,5.75,-33,,3,3
2026-01-23 20:08:15.079387,0x433ad35c,18,25,26,18,25,26,6.5,-57,,3,3
2026-01-23 20:08:36.679454,0x433b0b38,15,22,24,15,22,24,5.25,-77,,5,5
2026-01-23 20:09:12.407464,0x433af380,21,29,30,20,29,30,6.75,-34,,3,3
2026-01-23 20:09:16.292237,0x433ad35c,16,23,26,16,23,26,5.75,-57,,3,3
2026-01-23 20:09:36.376531,0x433b0b38,12,22,22,12,22,22,5.5,-76,,5,5
2026-01-23 20:10:12.438832,0x433af380,21,27,27,20,27,27,7.5,-33,,3,3
2026-01-23 20:10:14.971387,0x433ad35c,15,24,28,15,24,28,6.25,-58,,3,3
2026-01-23 20:10:37.411528,0x433b0b38,10,18,23,10,18,23,5.5,-77,,5,5
2026-01-23 20:11:12.905536,0x433af380,20,28,29,19,28,29,6.75,-34,,3,3
2026-01-23 20:11:15.355167,0x433ad35c,14,20,22,14,20,22,6.5,-57,,3,3
2026-01-23 20:11:37.326469,0x433b0b38,13,19,20,13,19,20,5.5,-77,,5,5
2026-01-23 20:12:14.774668,0x433af380,21,29,30,20,29,30,6.75,-34,,3,3
2026-01-23 20:12:17.325221,0x433ad35c,12,19,23,12,19,23,6.25,-57,,3,3
2026-01-23 20:12:37.765867,0x433b0b38,12,19,22,12,19,22,5.5,-77,,5,5
2026-01-23 20:13:13.187258,0x433af380,22,30,31,21,30,31,7.5,-34,,3,3
2026-01-23 20:13:15.654089,0x433ad35c,17,23,27,17,23,27,6.25,-57,,3,3
2026-01-23 20:13:37.287364,0x433b0b38,13,18,20,13,18,20,5.75,-77,,5,5
2026-01-23 20:14:13.849494,0x433af380,22,30,31,21,30,31,7.0,-33,,3,3
2026-01-23 20:14:16.365455,0x433ad35c,15,20,21,15,20,21,6.5,-57,,3,3
2026-01-23 20:14:37.570361,0x433b0b38,11,17,17,11,17,17,5.75,-77,,5,5
2026-01-23 20:15:13.626521,0x433af380,22,31,32,21,30,32,6.0,-33,,3,3
2026-01-23 20:15:16.040992,0x433ad35c,15,21,23,15,21,23,6.0,-57,,3,3
2026-01-23 20:15:37.975914,0x433b0b38,12,14,14,12,14,14,6.25,-77,,5,5
2026-01-23 20:16:13.801834,0x433af380,22,31,32,21,30,32,5.75,-34,,3,3
2026-01-23 20:16:16.270721,0x433ad35c,14,20,20,14,20,20,6.5,-57,,3,3
2026-01-23 20:16:38.100044,0x433b0b38,11,18,18,11,18,18,5.0,-77,,5,5
2026-01-23 20:17:14.230085,0x433af380,24,33,33,22,32,33,7.25,-34,,3,3
2026-01-23 20:17:16.738597,0x433ad35c,16,24,24,16,24,24,5.75,-57,,3,3
2026-01-23 20:17:38.303343,0x433b0b38,12,20,25,12,20,25,5.5,-78,,5,5
2026-01-23 20:18:16.659300,0x433ad35c,15,24,30,15,24,30,6.25,-57,,3,3
2026-01-23 20:18:19.684499,0x433af380,21,30,32,20,30,32,6.75,-34,,3,3
2026-01-23 20:18:38.461793,0x433b0b38,12,22,23,12,22,23,5.25,-78,,5,5
2026-01-23 20:19:17.016669,0x433af380,22,38,40,21,35,40,3.0,-70,,3,2
2026-01-23 20:19:17.740167,0x433ad35c,13,18,18,13,18,18,6.25,-57,,3,3
2026-01-23 20:19:38.676688,0x433b0b38,12,16,19,12,16,19,5.5,-77,,5,5
2026-01-23 20:20:15.004846,0x433af380,19,25,26,19,25,26,8.0,-34,,3,3
2026-01-23 20:20:17.536358,0x433ad35c,15,20,20,15,20,20,6.25,-57,,3,3
2026-01-23 20:20:39.132635,0x433b0b38,11,15,16,11,15,16,6.0,-77,,5,5
2026-01-23 20:21:15.479058,0x433af380,22,29,31,21,29,31,6.0,-34,,3,3
2026-01-23 20:21:17.989096,0x433ad35c,13,17,19,13,17,19,6.25,-57,,3,3
2026-01-23 20:21:39.145819,0x433b0b38,12,17,17,12,17,17,6.0,-77,,5,5
2026-01-23 20:22:15.863662,0x433af380,22,32,32,21,31,32,7.0,-33,,3,3
2026-01-23 20:22:19.169418,0x433ad35c,12,19,22,12,19,22,6.75,-57,,3,3
2026-01-23 20:22:39.387241,0x433b0b38,14,27,30,14,27,30,5.5,-76,,5,5
2026-01-23 20:23:15.956178,0x433af380,21,30,30,20,29,30,8.0,-34,,3,3
2026-01-23 20:23:18.373168,0x433ad35c,16,21,22,16,21,22,6.25,-58,,3,3
2026-01-23 20:23:39.633071,0x433b0b38,11,19,21,11,19,21,5.25,-77,,5,5
2026-01-23 20:24:18.699750,0x433af380,23,33,35,21,31,35,6.0,-33,,3,3
2026-01-23 20:24:21.249705,0x433ad35c,15,21,21,15,21,21,6.0,-58,,3,3
2026-01-23 20:24:40.004341,0x433b0b38,12,19,21,12,19,21,5.5,-78,,5,5
2026-01-23 20:25:16.218375,0x433af380,21,28,30,20,28,30,5.5,-33,,3,3
2026-01-23 20:25:18.648225,0x433ad35c,19,25,28,19,25,28,6.0,-57,,3,3
2026-01-23 20:25:40.962814,0x433b0b38,12,20,23,12,20,23,5.75,-77,,5,5
2026-01-23 20:26:17.124468,0x433af380,23,31,32,22,30,32,5.5,-34,,3,3
2026-01-23 20:26:19.538378,0x433ad35c,17,23,23,17,23,23,6.0,-58,,3,3
2026-01-23 20:26:40.356565,0x433b0b38,13,18,18,13,18,18,6.5,-77,,5,5
2026-01-23 20:27:16.923521,0x433af380,22,29,31,21,29,31,6.75,-34,,3,3
2026-01-23 20:27:19.336823,0x433ad35c,18,26,31,18,26,31,6.25,-58,,3,3
2026-01-23 20:27:40.733496,0x433b0b38,13,22,24,13,22,24,5.75,-77,,5,5
2026-01-23 20:28:17.000200,0x433af380,23,31,31,21,30,31,6.75,-34,,3,3
2026-01-23 20:28:19.495287,0x433ad35c,20,30,33,20,30,33,6.0,-58,,3,3
2026-01-23 20:28:41.322307,0x433b0b38,12,15,15,12,15,15,5.75,-78,,5,5
2026-01-23 20:29:17.861632,0x433af380,28,38,40,24,35,40,6.0,-34,,3,3
2026-01-23 20:29:21.719709,0x433ad35c,19,28,29,19,28,29,6.0,-57,,3,3
2026-01-23 20:29:41.153727,0x433b0b38,14,25,25,14,25,25,6.0,-76,,5,5
2026-01-23 20:30:17.712029,0x433af380,21,33,33,20,31,33,7.0,-34,,3,3
2026-01-23 20:30:20.929714,0x433ad35c,17,26,28,17,26,28,5.75,-57,,3,3
2026-01-23 20:30:41.478811,0x433b0b38,18,27,29,18,27,29,5.5,-76,,5,5
2026-01-23 20:31:17.831231,0x433af380,23,33,35,21,31,35,6.0,-35,,3,3
2026-01-23 20:31:20.246291,0x433ad35c,16,23,24,16,23,24,6.25,-57,,3,3
2026-01-23 20:31:41.524250,0x433b0b38,14,19,19,14,19,19,6.0,-77,,5,5
2026-01-23 20:32:18.001971,0x433af380,24,32,35,22,31,35,6.0,-34,,3,3
2026-01-23 20:32:20.418080,0x433ad35c,17,25,26,17,25,26,6.5,-57,,3,3
2026-01-23 20:32:41.885625,0x433b0b38,15,24,28,15,24,28,5.5,-77,,5,5
2026-01-23 20:33:18.809844,0x433af380,24,36,36,22,33,36,6.0,-34,,3,3
2026-01-23 20:33:21.371412,0x433ad35c,18,23,23,18,23,23,6.25,-57,,3,3
2026-01-23 20:33:41.956416,0x433b0b38,16,22,27,16,22,27,5.75,-78,,5,5
2026-01-23 20:34:18.618968,0x433af380,25,34,35,23,32,35,7.0,-34,,3,3
2026-01-23 20:34:21.120661,0x433ad35c,14,25,27,14,25,27,6.25,-57,,3,3
2026-01-23 20:34:42.187588,0x433b0b38,16,18,20,16,18,20,5.5,-77,,5,5
2026-01-23 20:35:18.893596,0x433af380,21,34,34,20,32,34,6.0,-34,,3,3
2026-01-23 20:35:21.345152,0x433ad35c,17,24,24,17,24,24,6.0,-57,,3,3
2026-01-23 20:35:43.301801,0x433b0b38,14,20,22,14,20,22,5.25,-76,,5,5
2026-01-23 20:36:20.190865,0x433af380,27,38,39,24,35,39,6.75,-34,,3,3
2026-01-23 20:36:22.740409,0x433ad35c,18,29,32,18,29,32,6.25,-57,,3,3
2026-01-23 20:36:42.636031,0x433b0b38,8,19,19,8,19,19,6.25,-76,,5,5
2026-01-23 20:37:19.354369,0x433af380,23,36,38,22,33,38,7.25,-34,,3,3
2026-01-23 20:37:21.836910,0x433ad35c,15,23,23,15,23,23,6.0,-57,,3,3
2026-01-23 20:37:42.922790,0x433b0b38,14,21,23,14,21,23,6.0,-77,,5,5
2026-01-23 20:38:19.693480,0x433af380,19,29,31,19,29,31,7.5,-34,,3,3
2026-01-23 20:38:22.221638,0x433ad35c,17,27,28,17,27,28,5.75,-57,,3,3
2026-01-23 20:38:43.098888,0x433b0b38,14,21,22,14,21,22,5.25,-77,,5,5
2026-01-23 20:39:20.166129,0x433af380,26,35,36,23,32,36,6.5,-33,,3,3
2026-01-23 20:39:23.186865,0x433ad35c,17,26,28,17,26,28,6.25,-56,,3,3
2026-01-23 20:39:43.888667,0x433b0b38,17,24,26,17,24,26,6.0,-77,,5,5
2026-01-23 20:40:20.203516,0x433af380,25,35,36,23,33,36,6.25,-34,,3,3
2026-01-23 20:40:22.616091,0x433ad35c,15,21,22,15,21,22,6.0,-56,,3,3
2026-01-23 20:40:44.451344,0x433b0b38,14,20,24,14,20,24,5.5,-77,,5,5
2026-01-23 20:41:20.624166,0x433af380,23,34,34,21,32,34,5.75,-34,,3,3
2026-01-23 20:41:23.039431,0x433ad35c,16,24,25,16,24,25,5.75,-56,,3,3
2026-01-23 20:41:43.841124,0x433b0b38,15,25,25,15,25,25,5.0,-77,,5,5
2026-01-23 20:42:20.587556,0x433af380,27,36,37,24,33,37,7.0,-34,,3,3
2026-01-23 20:42:23.078957,0x433ad35c,15,22,25,15,22,25,6.25,-57,,3,3
2026-01-23 20:42:44.025608,0x433b0b38,16,28,30,16,28,30,5.75,-77,,5,5
2026-01-23 20:43:20.985641,0x433af380,30,44,45,26,38,45,5.75,-34,,3,3
2026-01-23 20:43:23.397366,0x433ad35c,15,23,23,15,23,23,6.0,-57,,3,3
2026-01-23 20:43:44.256753,0x433b0b38,11,18,23,11,18,23,5.5,-76,,5,5
2026-01-23 20:44:21.242714,0x433af380,26,36,36,23,33,36,7.5,-34,,3,3
2026-01-23 20:44:23.656416,0x433ad35c,18,28,29,18,28,29,6.0,-56,,3,3
2026-01-23 20:44:44.496522,0x433b0b38,15,28,32,15,28,32,4.75,-77,,5,5
2026-01-23 20:45:21.822698,0x433af380,24,38,42,22,34,42,7.5,-34,,3,3
2026-01-23 20:45:24.314102,0x433ad35c,18,30,31,18,30,31,5.75,-58,,3,3
2026-01-23 20:45:44.937232,0x433b0b38,14,23,27,14,23,27,5.0,-76,,5,5
2026-01-23 20:46:22.042527,0x433af380,26,38,38,23,34,38,7.5,-33,,3,3
2026-01-23 20:46:24.569006,0x433ad35c,16,25,26,16,25,26,6.25,-57,,3,3
2026-01-23 20:46:44.958641,0x433b0b38,12,19,19,12,19,19,5.5,-77,,5,5
2026-01-23 20:47:22.213476,0x433af380,28,37,37,24,34,37,7.5,-34,,3,3
2026-01-23 20:47:24.762472,0x433ad35c,17,25,26,17,25,26,6.5,-57,,3,3
2026-01-23 20:47:45.184561,0x433b0b38,14,29,31,14,29,31,5.25,-78,,5,5
2026-01-23 20:48:22.128738,0x433af380,24,36,37,22,33,37,7.5,-34,,3,3
2026-01-23 20:48:26.976474,0x433ad35c,15,19,20,15,19,20,5.0,-57,,3,3
2026-01-23 20:48:45.992133,0x433b0b38,14,19,21,14,19,21,5.5,-77,,5,5
2026-01-23 20:49:22.957934,0x433af380,26,37,37,23,34,37,7.25,-34,,3,3
2026-01-23 20:49:28.735748,0x433ad35c,13,19,19,13,19,19,6.75,-57,,3,3
2026-01-23 20:49:45.676968,0x433b0b38,16,28,34,16,28,34,6.5,-77,,5,5
2026-01-23 20:50:22.672273,0x433af380,26,37,37,23,34,37,6.25,-34,,3,3
2026-01-23 20:50:25.085820,0x433ad35c,18,29,30,18,29,30,6.0,-57,,3,3
2026-01-23 20:50:46.758030,0x433b0b38,17,27,33,17,27,33,5.25,-77,,5,5
2026-01-23 20:51:22.919207,0x433af380,25,35,35,22,32,35,7.5,-34,,3,3
2026-01-23 20:51:25.334283,0x433ad35c,16,22,22,16,22,22,4.75,-58,,3,3
2026-01-23 20:51:46.109384,0x433b0b38,13,26,28,13,26,28,5.5,-77,,5,5
2026-01-23 20:52:23.184498,0x433af380,26,34,35,23,32,35,7.0,-33,,3,3
2026-01-23 20:52:25.599096,0x433ad35c,15,25,26,15,25,26,6.0,-57,,3,3
2026-01-23 20:52:46.339524,0x433b0b38,15,24,27,15,24,27,5.0,-77,,5,5
2026-01-23 20:53:23.492698,0x433af380,25,34,37,23,32,37,6.0,-33,,3,3
2026-01-23 20:53:25.985528,0x433ad35c,15,19,20,15,19,20,6.25,-57,,3,3
2026-01-23 20:53:46.588170,0x433b0b38,12,17,20,12,17,20,5.75,-77,,5,5
2026-01-23 20:54:23.921831,0x433af380,21,38,38,20,34,38,6.75,-34,,3,3
2026-01-23 20:54:26.411595,0x433ad35c,16,24,27,16,24,27,5.5,-56,,3,3
2026-01-23 20:54:46.861456,0x433b0b38,14,25,27,14,25,27,5.5,-76,,5,5
2026-01-23 20:55:23.922581,0x433af380,23,32,32,22,31,32,7.5,-34,,3,3
2026-01-23 20:55:26.353109,0x433ad35c,14,20,23,14,20,23,6.0,-58,,3,3
2026-01-23 20:55:47.981085,0x433b0b38,14,26,32,14,26,32,6.25,-77,,5,5
2026-01-23 20:56:24.485926,0x433af380,26,37,37,23,34,37,7.25,-34,,3,3
2026-01-23 20:56:26.988330,0x433ad35c,15,21,24,15,21,24,6.0,-58,,3,3
2026-01-23 20:56:47.317137,0x433b0b38,16,20,20,16,20,20,5.75,-77,,5,5
2026-01-23 20:57:24.536980,0x433af380,25,39,39,23,35,39,7.5,-34,,3,3
2026-01-23 20:57:30.628083,0x433ad35c,14,22,23,14,22,23,6.75,-57,,3,3
2026-01-23 20:57:47.547053,0x433b0b38,13,23,24,13,23,24,5.0,-77,,5,5
2026-01-23 20:58:24.826520,0x433af380,24,31,34,22,30,34,5.5,-34,,3,3
2026-01-23 20:58:27.343934,0x433ad35c,15,17,17,15,17,17,6.5,-56,,3,3
2026-01-23 20:58:47.886791,0x433b0b38,14,24,24,14,24,24,5.75,-76,,5,5
2026-01-23 20:59:25.339054,0x433af380,23,29,30,22,29,30,6.75,-34,,3,3
2026-01-23 20:59:32.149791,0x433ad35c,14,22,27,14,22,27,6.25,-58,,3,3
2026-01-23 20:59:48.019336,0x433b0b38,12,27,29,12,27,29,5.25,-76,,5,5
2026-01-23 21:00:25.232142,0x433af380,20,27,27,19,27,27,8.0,-34,,3,3
2026-01-23 21:00:27.754524,0x433ad35c,14,26,27,14,26,27,6.25,-57,,3,3
2026-01-23 21:00:48.426921,0x433b0b38,14,24,27,14,24,27,5.5,-77,,5,5
2026-01-25 06:03:10.790710,0x433af380,1,2,2,1,2,2,7.25,-34,,3,3
2026-01-25 06:03:13.166150,0x433b0b38,,,,,,,6.25,-78,,5,5
2026-01-25 06:03:14.752258,0x433ad35c,1,1,2,1,1,2,5.75,-56,,3,3
2026-01-25 06:04:10.657660,0x433af380,2,4,4,2,4,4,6.75,-34,,3,3
2026-01-25 06:04:12.989083,0x433b0b38,,,,,,,5.75,-77,,5,5
2026-01-25 06:04:15.818661,0x433ad35c,1,1,2,1,1,2,6.0,-56,,3,3
2026-01-25 06:05:12.626538,0x433af380,3,3,3,3,3,3,5.75,-34,,3,3
2026-01-25 06:05:14.466688,0x433ad35c,1,1,2,1,1,2,7.5,-56,,3,3
2026-01-25 06:05:20.825640,0x433b0b38,1,1,1,1,1,1,5.25,-75,,5,4
2026-01-25 06:06:13.536852,0x433af380,3,3,5,3,3,5,7.5,-33,,3,3
2026-01-25 06:06:18.436902,0x433b0b38,1,1,1,1,1,1,6.0,-77,,5,5
2026-01-25 06:06:20.330022,0x433ad35c,1,1,1,1,1,1,5.75,-56,,3,3
2026-01-25 06:07:11.717851,0x433af380,3,3,3,3,3,3,6.75,-34,,3,3
2026-01-25 06:07:14.093515,0x433ad35c,,,1,,,1,6.25,-56,,3,3
2026-01-25 06:07:15.720063,0x433b0b38,1,1,1,1,1,1,5.75,-77,,5,5
2026-01-25 06:08:11.980496,0x433af380,2,2,2,2,2,2,7.5,-34,,3,3
2026-01-25 06:08:15.178468,0x433ad35c,1,1,2,1,1,2,6.25,-56,,3,3
2026-01-25 06:08:21.160490,0x433b0b38,1,1,2,1,1,2,5.5,-75,,5,4
2026-01-25 06:09:12.101429,0x433af380,2,2,2,2,2,2,6.75,-34,,3,3
2026-01-25 06:09:14.727512,0x433ad35c,1,1,1,1,1,1,6.5,-56,,3,3
2026-01-25 06:09:18.551793,0x433b0b38,,,1,,,1,5.25,-78,,5,5
2026-01-25 06:10:12.502299,0x433af380,1,1,1,1,1,1,7.5,-34,,3,3
2026-01-25 06:10:14.929459,0x433ad35c,2,2,2,2,2,2,6.75,-56,,3,3
2026-01-25 06:10:16.637707,0x433b0b38,,1,1,,1,1,5.5,-78,,5,5
2026-01-25 06:11:14.703505,0x433af380,2,3,3,2,3,3,7.5,-33,,3,3
2026-01-25 06:11:17.084846,0x433b0b38,,1,1,,1,1,5.75,-78,,5,5
2026-01-25 06:11:18.733799,0x433ad35c,2,2,2,2,2,2,6.5,-56,,3,3
2026-01-25 06:12:12.910450,0x433af380,2,3,3,2,3,3,7.0,-34,,3,3
2026-01-25 06:12:16.244840,0x433ad35c,,1,1,,1,1,6.5,-56,,3,3
2026-01-25 06:12:20.994652,0x433b0b38,,,,,,,5.25,-76,,5,4
2026-01-25 06:13:13.168113,0x433af380,2,3,3,2,3,3,7.5,-34,,3,3
2026-01-25 06:13:15.657281,0x433ad35c,1,1,1,1,1,1,7.5,-56,,3,3
2026-01-25 06:13:20.655067,0x433b0b38,1,1,3,1,1,3,5.75,-70,,5,4
2026-01-25 06:14:13.521416,0x433af380,3,4,5,3,4,5,7.75,-34,,3,3
2026-01-25 06:14:16.579430,0x433b0b38,1,1,1,1,1,1,5.5,-77,,5,5
2026-01-25 06:14:19.650122,0x433ad35c,1,1,1,1,1,1,6.25,-56,,3,3
2026-01-25 06:15:13.800457,0x433af380,2,3,4,2,3,4,7.25,-34,,3,3
2026-01-25 06:15:17.100595,0x433ad35c,2,2,2,2,2,2,5.75,-56,,3,3
2026-01-25 06:15:19.599786,0x433b0b38,2,2,2,2,2,2,5.25,-78,,5,5
2026-01-25 06:16:14.082490,0x433af380,1,2,2,1,2,2,5.75,-34,,3,3
2026-01-25 06:16:16.597666,0x433ad35c,1,1,1,1,1,1,5.5,-56,,3,3
2026-01-25 06:16:25.051895,0x433b0b38,,,,,,,5.5,-76,,5,4
2026-01-25 06:17:14.184650,0x433af380,11,12,12,11,12,12,7.25,-33,,3,3
2026-01-25 06:17:16.650124,0x433b0b38,,,2,,,2,6.0,-78,,5,5
2026-01-25 06:17:18.336591,0x433ad35c,2,2,2,2,2,2,6.5,-56,,3,3
2026-01-25 06:18:14.654247,0x433af380,2,3,3,2,3,3,6.75,-33,,3,3
2026-01-25 06:18:18.470528,0x433ad35c,1,1,1,1,1,1,5.75,-56,,3,3
2026-01-25 06:18:26.701235,0x433b0b38,,1,1,,1,1,5.5,-76,,5,4
2026-01-25 06:19:15.061874,0x433af380,2,2,2,2,2,2,6.75,-35,,3,3
2026-01-25 06:19:17.477072,0x433ad35c,1,2,2,1,2,2,6.0,-57,,3,3
2026-01-25 06:19:19.112989,0x433b0b38,,,2,,,2,5.25,-78,,5,5
2026-01-25 06:20:15.074790,0x433af380,4,5,5,4,5,5,6.25,-34,,3,3
2026-01-25 06:20:17.496971,0x433b0b38,3,11,17,3,11,17,5.75,-77,,5,5
2026-01-25 06:20:19.186308,0x433ad35c,2,2,2,2,2,2,6.0,-57,,3,3
2026-01-25 06:21:15.292454,0x433af380,2,4,4,2,4,4,7.5,-34,,3,3
2026-01-25 06:21:18.604499,0x433ad35c,,1,2,,1,2,6.5,-56,,3,3
2026-01-25 06:21:21.018255,0x433b0b38,,1,1,,1,1,5.5,-77,,5,5
2026-01-25 06:22:15.586511,0x433af380,3,3,3,3,3,3,7.25,-35,,3,3
2026-01-25 06:22:18.002206,0x433ad35c,1,1,1,1,1,1,6.0,-56,,3,3
2026-01-25 06:22:24.542090,0x433b0b38,1,1,1,1,1,1,5.5,-75,,5,4
2026-01-25 06:23:16.078679,0x433af380,2,2,2,2,2,2,7.5,-34,,3,3
2026-01-25 06:23:18.529605,0x433ad35c,2,2,2,2,2,2,6.0,-56,,3,3
2026-01-25 06:23:20.456725,0x433b0b38,1,1,1,1,1,1,5.75,-77,,5,5
2026-01-25 06:24:16.016091,0x433af380,1,2,2,1,2,2,7.25,-34,,3,3
2026-01-25 06:24:19.411700,0x433ad35c,2,2,2,2,2,2,6.5,-56,,3,3
2026-01-25 06:24:22.029376,0x433b0b38,1,1,1,1,1,1,6.25,-78,,5,5
2026-01-25 06:25:16.413448,0x433af380,1,2,2,1,2,2,6.0,-34,,3,3
2026-01-25 06:25:18.711561,0x433ad35c,,,,,,,6.0,-56,,3,3
2026-01-25 06:25:21.567065,0x433b0b38,,,2,,,2,5.75,-70,,5,4
2026-01-25 06:26:16.486658,0x433af380,1,1,1,1,1,1,6.75,-34,,3,3
2026-01-25 06:26:19.005033,0x433b0b38,2,2,4,2,2,4,6.0,-76,,5,5
2026-01-25 06:26:20.670684,0x433ad35c,1,1,1,1,1,1,6.0,-56,,3,3
2026-01-25 06:27:17.827617,0x433af380,3,4,4,3,4,4,7.25,-34,,3,3
2026-01-25 06:27:21.166866,0x433ad35c,1,1,1,1,1,1,6.0,-56,,3,3
2026-01-25 06:27:22.795803,0x433b0b38,1,1,1,1,1,1,5.75,-77,,5,5
2026-01-25 06:28:17.169326,0x433af380,1,1,1,1,1,1,6.25,-35,,3,3
2026-01-25 06:28:19.772708,0x433ad35c,1,1,1,1,1,1,5.5,-57,,3,3
2026-01-25 06:28:25.020134,0x433b0b38,1,1,1,1,1,1,5.0,-75,,5,4
2026-01-25 06:29:17.378805,0x433af380,2,2,2,2,2,2,7.25,-34,,3,3
2026-01-25 06:29:19.920677,0x433b0b38,2,2,2,2,2,2,6.0,-77,,5,5
2026-01-25 06:29:22.920294,0x433ad35c,1,1,1,1,1,1,5.75,-56,,3,3
2026-01-25 06:30:18.914790,0x433af380,2,3,3,2,3,3,8.25,-35,,3,3
