datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-20 05:47:34.190508,0x433bc2b0,13.16125,75.0,4.25,-101,,3,2
2025-02-20 05:57:33.117845,0x433bc2b0,13.18,61.25,-19.0,-127,,3,3
2025-02-20 06:07:35.546294,0x433bc2b0,13.16875,90.0,-18.5,-127,,3,3
2025-02-20 06:17:40.968033,0x433bc2b0,13.1775,65.0,4.0,-101,,3,2
2025-02-20 06:27:47.794417,0x433bc2b0,13.17625,63.75,4.75,-101,,3,2
2025-02-20 06:37:49.814472,0x433bc2b0,13.17875,66.25,4.5,-101,,3,2
2025-02-20 06:47:46.491145,0x433bc2b0,13.17875,63.75,-2.75,-101,,3,2
2025-02-20 06:57:47.444021,0x433bc2b0,13.16125,72.5,-19.75,-128,,3,3
2025-02-20 07:07:53.176532,0x433bc2b0,13.16,73.75,4.25,-101,,3,2
2025-02-20 07:17:53.482767,0x433bc2b0,13.18,62.5,3.75,-101,,3,2
2025-02-20 07:27:58.428959,0x433bc2b0,13.17625,61.25,3.5,-101,,3,2
2025-02-20 07:37:56.442415,0x433bc2b0,13.1775,60.0,-19.75,-126,,3,3
2025-02-20 07:47:58.828690,0x433bc2b0,13.165,66.25,-19.25,-126,,3,3
2025-02-20 07:58:05.524187,0x433bc2b0,13.175,58.75,3.25,-102,,3,2
2025-02-20 08:08:09.257530,0x433bc2b0,13.18375,63.75,4.5,-101,,3,2
2025-02-20 08:18:05.778698,0x433bc2b0,13.17375,62.5,-20.0,-127,,3,3
2025-02-20 08:28:07.635082,0x433bc2b0,13.1825,61.25,-19.0,-127,,3,3
2025-02-20 08:38:10.881316,0x433bc2b0,13.1775,63.75,-19.25,-126,,3,3
2025-02-20 08:48:12.774688,0x433bc2b0,13.16,71.25,-19.25,-127,,3,3
2025-02-20 08:58:14.468261,0x433bc2b0,13.17,75.0,-19.75,-127,,3,3
2025-02-20 09:08:17.394655,0x433bc2b0,13.18125,83.75,-19.0,-125,,3,3
2025-02-20 09:18:19.113306,0x433bc2b0,13.18375,60.0,-18.5,-126,,3,3
2025-02-20 09:28:23.206679,0x433bc2b0,13.18375,61.25,-19.75,-125,,3,3
2025-02-20 09:38:24.688257,0x433bc2b0,13.185,62.5,-19.5,-127,,3,3
2025-02-20 09:48:26.395268,0x433bc2b0,13.1875,60.0,-19.5,-127,,3,3
2025-02-20 09:58:28.708493,0x433bc2b0,13.18875,62.5,-20.5,-126,,3,3
2025-02-20 10:08:32.980896,0x433bc2b0,13.17625,71.25,4.0,-101,,3,2
2025-02-20 10:18:33.979869,0x433bc2b0,13.18375,73.75,-19.5,-127,,3,3
2025-02-20 10:28:39.114122,0x433bc2b0,13.20125,63.75,3.5,-101,,3,2
2025-02-20 10:48:41.819999,0x433bc2b0,13.2075,63.75,-19.25,-127,,3,3
2025-02-20 10:58:43.428407,0x433bc2b0,13.2025,62.5,-18.5,-126,,3,3
2025-02-20 11:08:45.255627,0x433bc2b0,13.19,73.75,-19.5,-126,,3,3
2025-02-20 11:18:49.130741,0x433bc2b0,13.19125,71.25,2.5,-103,,3,2
2025-02-20 11:28:52.055484,0x433bc2b0,13.195,72.5,2.0,-102,,3,2
2025-02-20 11:38:54.151432,0x433bc2b0,13.21,60.0,3.0,-101,,3,2
2025-02-20 11:48:55.202337,0x433bc2b0,13.21,60.0,-19.5,-127,,3,3
2025-02-20 11:58:57.448707,0x433bc2b0,13.21125,62.5,-19.0,-126,,3,3
2025-02-20 12:08:59.976970,0x433bc2b0,13.18375,77.5,-19.75,-127,,3,3
2025-02-20 12:19:03.284263,0x433bc2b0,13.21375,60.0,-19.5,-127,,3,3
2025-02-20 12:29:05.109842,0x433bc2b0,13.2225,62.5,-20.25,-128,,3,3
2025-02-20 12:39:10.264539,0x433bc2b0,13.2,72.5,2.75,-102,,3,2
2025-02-20 12:49:13.242905,0x433bc2b0,13.20125,70.0,2.75,-102,,3,2
2025-02-20 12:59:11.055834,0x433bc2b0,13.205,73.75,-20.0,-128,,3,3
2025-02-20 13:09:14.450070,0x433bc2b0,13.225,62.5,-20.25,-128,,3,3
2025-02-20 13:19:20.793524,0x433bc2b0,13.22375,62.5,2.5,-102,,3,2
2025-02-20 13:29:18.546951,0x433bc2b0,13.21875,61.25,-19.5,-126,,3,3
2025-02-20 13:39:25.694130,0x433bc2b0,13.21875,62.5,3.25,-101,,3,2
2025-02-20 13:49:23.082353,0x433bc2b0,13.20375,71.25,-18.25,-125,,3,3
2025-02-20 13:59:25.639760,0x433bc2b0,13.2025,71.25,-20.5,-126,,3,3
2025-02-20 14:09:27.980332,0x433bc2b0,13.20375,76.25,-19.75,-127,,3,3
2025-02-20 14:19:32.844532,0x433bc2b0,13.21625,77.5,3.75,-102,,3,2
2025-02-20 14:29:37.175237,0x433bc2b0,13.2225,63.75,3.0,-102,,3,2
2025-02-20 14:39:38.867568,0x433bc2b0,13.20125,86.25,-5.5,-102,,3,2
2025-02-20 14:49:43.201408,0x433bc2b0,13.20875,73.75,-6.25,-101,,3,2
2025-02-20 14:59:42.121418,0x433bc2b0,13.21875,63.75,-3.75,-101,,3,2
2025-02-20 15:09:45.390712,0x433bc2b0,13.13875,126.25,-4.5,-102,,3,2
2025-02-20 15:19:44.236588,0x433bc2b0,13.20375,72.5,-19.5,-125,,3,3
2025-02-20 15:29:48.869122,0x433bc2b0,13.2125,85.0,2.5,-102,,3,2
2025-02-20 15:39:56.164073,0x433bc2b0,13.22125,63.75,2.75,-102,,3,2
2025-02-20 15:49:55.252942,0x433bc2b0,13.22375,61.25,-5.25,-102,,3,2
2025-02-20 15:59:54.913898,0x433bc2b0,13.205,70.0,-17.5,-125,,3,3
2025-02-20 16:09:59.476100,0x433bc2b0,13.1975,77.5,4.0,-102,,3,2
2025-02-20 16:20:02.084235,0x433bc2b0,13.2225,63.75,3.25,-102,,3,2
2025-02-20 16:30:06.042096,0x433bc2b0,13.22375,63.75,4.0,-102,,3,2
2025-02-20 16:40:06.678861,0x433bc2b0,13.22,58.75,4.0,-101,,3,2
2025-02-20 16:50:08.804236,0x433bc2b0,13.22,65.0,3.25,-102,,3,2
2025-02-20 17:00:10.547304,0x433bc2b0,13.2225,60.0,-13.5,-102,,3,2
2025-02-20 17:10:12.212165,0x433bc2b0,13.21125,73.75,4.25,-101,,3,2
2025-02-20 17:20:12.785404,0x433bc2b0,13.21125,76.25,-18.25,-126,,3,3
2025-02-20 17:30:17.341675,0x433bc2b0,13.2275,63.75,3.75,-102,,3,2
2025-02-20 17:40:17.431688,0x433bc2b0,13.22375,60.0,-19.5,-127,,3,3
2025-02-20 17:50:21.315437,0x433bc2b0,13.2075,75.0,4.25,-102,,3,2
2025-02-20 18:00:26.047958,0x433bc2b0,13.2125,75.0,3.5,-102,,3,2
2025-02-20 18:10:24.421809,0x433bc2b0,13.22,58.75,-18.75,-125,,3,3
2025-02-20 18:20:26.170941,0x433bc2b0,13.22,60.0,-17.75,-125,,3,3
2025-02-20 18:30:28.489070,0x433bc2b0,13.20625,72.5,-19.0,-127,,3,3
2025-02-20 18:40:30.821529,0x433bc2b0,13.21875,63.75,-19.75,-127,,3,3
2025-02-20 18:50:35.654557,0x433bc2b0,13.21375,61.25,-15.75,-101,,3,2
2025-02-20 19:00:37.916930,0x433bc2b0,13.215,60.0,3.25,-102,,3,2
2025-02-20 19:10:40.322649,0x433bc2b0,13.2,72.5,-5.25,-102,,3,2
2025-02-20 19:20:42.748072,0x433bc2b0,13.2,71.25,3.0,-102,,3,2
2025-02-20 19:30:42.451577,0x433bc2b0,13.2175,62.5,-20.0,-128,,3,3
2025-02-20 19:40:48.830133,0x433bc2b0,13.21125,61.25,4.0,-103,,3,2
2025-02-20 19:50:48.867525,0x433bc2b0,13.20375,76.25,3.25,-102,,3,2
2025-02-20 20:00:53.357231,0x433bc2b0,13.215,77.5,4.25,-102,,3,2
2025-02-20 20:10:54.483369,0x433bc2b0,13.20875,58.75,-21.0,-128,,3,3
2025-02-20 20:20:57.455716,0x433bc2b0,13.21,63.75,2.75,-102,,3,2
2025-02-20 20:41:07.288572,0x433bc2b0,13.21,61.25,3.25,-102,,3,2
2025-02-20 20:51:03.098098,0x433bc2b0,13.19125,77.5,3.25,-102,,3,2
2025-02-20 21:01:09.462051,0x433bc2b0,13.20875,58.75,3.25,-101,,3,2
2025-02-20 21:11:06.175199,0x433bc2b0,13.20875,62.5,-20.75,-128,,3,3
2025-02-20 21:21:10.158461,0x433bc2b0,13.21125,62.5,3.25,-102,,3,2
2025-02-20 21:31:12.281962,0x433bc2b0,13.20125,65.0,3.5,-102,,3,2
2025-02-20 21:41:13.171385,0x433bc2b0,13.18875,70.0,-19.5,-127,,3,3
2025-02-20 21:51:16.119628,0x433bc2b0,13.20125,57.5,-19.25,-126,,3,3
2025-02-20 22:01:19.786157,0x433bc2b0,13.20125,65.0,3.25,-102,,3,2
2025-02-20 22:11:21.461155,0x433bc2b0,13.1925,76.25,-20.5,-128,,3,3
2025-02-20 22:21:28.796936,0x433bc2b0,13.18625,76.25,4.25,-101,,3,2
2025-02-20 22:31:26.460005,0x433bc2b0,13.195,62.5,-20.0,-128,,3,3
2025-02-20 22:41:31.405580,0x433bc2b0,13.19875,77.5,4.0,-102,,3,2
2025-02-20 22:51:31.548152,0x433bc2b0,13.20125,65.0,4.0,-102,,3,2
2025-02-20 23:01:34.537854,0x433bc2b0,13.1825,72.5,3.25,-102,,3,2
2025-02-20 23:11:36.891122,0x433bc2b0,13.1925,61.25,3.25,-101,,3,2
2025-02-20 23:21:40.145412,0x433bc2b0,13.19125,65.0,4.25,-101,,3,2
2025-02-20 23:31:43.843783,0x433bc2b0,13.185,75.0,3.75,-102,,3,2
2025-02-20 23:41:45.284046,0x433bc2b0,13.1925,63.75,4.0,-101,,3,2
2025-02-20 23:51:46.519573,0x433bc2b0,13.1975,63.75,4.0,-102,,3,2
2025-02-21 00:01:49.526380,0x433bc2b0,13.19125,61.25,4.0,-102,,3,2
2025-02-21 00:11:48.575317,0x433bc2b0,13.18875,65.0,-19.75,-127,,3,3
2025-02-21 00:21:52.423765,0x433bc2b0,13.18875,61.25,4.0,-102,,3,2
2025-02-21 00:31:53.751341,0x433bc2b0,13.1875,62.5,-20.5,-128,,3,3
2025-02-21 00:41:56.130623,0x433bc2b0,13.17875,76.25,-20.25,-128,,3,3
2025-02-21 00:52:00.166027,0x433bc2b0,13.1925,63.75,3.5,-102,,3,2
2025-02-21 01:01:59.970319,0x433bc2b0,13.1725,73.75,-19.5,-128,,3,3
2025-02-21 01:12:06.479882,0x433bc2b0,13.18625,62.5,4.5,-102,,3,2
2025-02-21 01:22:06.827512,0x433bc2b0,13.19125,66.25,-20.25,-128,,3,3
2025-02-21 01:32:12.909909,0x433bc2b0,13.19625,63.75,4.25,-101,,3,2
2025-02-21 01:42:12.175825,0x433bc2b0,13.1875,61.25,3.25,-101,,3,2
2025-02-21 01:52:15.147215,0x433bc2b0,13.175,75.0,4.0,-102,,3,2
2025-02-21 02:02:14.693378,0x433bc2b0,13.18875,63.75,-20.5,-128,,3,3
2025-02-21 02:12:22.012030,0x433bc2b0,13.1875,61.25,4.25,-102,,3,2
2025-02-21 02:22:19.338060,0x433bc2b0,13.18,77.5,-20.0,-128,,3,3
2025-02-21 02:32:21.753540,0x433bc2b0,13.1875,60.0,-19.5,-128,,3,3
2025-02-21 02:42:27.532585,0x433bc2b0,13.18625,60.0,3.25,-102,,3,2
2025-02-21 02:52:26.978556,0x433bc2b0,13.19125,63.75,-20.25,-128,,3,3
2025-02-21 03:02:33.015144,0x433bc2b0,13.17125,71.25,-5.25,-101,,3,2
2025-02-21 03:12:35.242225,0x433bc2b0,13.185,60.0,-5.0,-102,,3,2
2025-02-21 03:22:34.689745,0x433bc2b0,13.1825,63.75,-20.25,-128,,3,3
2025-02-21 03:32:38.928321,0x433bc2b0,13.16875,75.0,3.25,-102,,3,2
2025-02-21 03:42:39.105668,0x433bc2b0,13.18625,66.25,-19.75,-128,,3,3
2025-02-21 03:52:40.894540,0x433bc2b0,13.18625,66.25,-20.5,-128,,3,3
2025-02-21 04:02:43.339808,0x433bc2b0,13.17125,72.5,-20.0,-128,,3,3
2025-02-21 04:12:50.115328,0x433bc2b0,13.18375,65.0,4.0,-102,,3,2
2025-02-21 04:22:48.208903,0x433bc2b0,13.17,71.25,-20.5,-128,,3,3
2025-02-21 04:32:51.757023,0x433bc2b0,13.18375,65.0,4.25,-101,,3,2
2025-02-21 04:42:53.122572,0x433bc2b0,13.1675,70.0,-19.0,-127,,3,3
2025-02-21 04:52:54.821876,0x433bc2b0,13.185,65.0,-20.25,-127,,3,3
2025-02-21 05:02:56.640919,0x433bc2b0,13.1675,73.75,-19.75,-128,,3,3
2025-02-21 05:12:59.504270,0x433bc2b0,13.1825,65.0,-19.5,-127,,3,3
2025-02-21 05:23:02.105752,0x433bc2b0,13.1825,66.25,-19.5,-128,,3,3
2025-02-21 05:33:03.737275,0x433bc2b0,13.165,72.5,-18.25,-126,,3,3
2025-02-21 05:43:10.251529,0x433bc2b0,13.16625,76.25,4.25,-102,,3,2
2025-02-21 05:53:08.427812,0x433bc2b0,13.18375,66.25,-19.25,-127,,3,3
2025-02-21 06:03:11.166056,0x433bc2b0,13.1675,77.5,-20.0,-128,,3,3
2025-02-21 06:13:18.845212,0x433bc2b0,13.1675,75.0,4.5,-101,,3,2
2025-02-21 06:23:26.184717,0x433bc2b0,13.185,65.0,3.25,-102,,3,2
2025-02-21 06:33:18.861716,0x433bc2b0,13.1825,66.25,-19.5,-127,,3,3
2025-02-21 06:43:22.009740,0x433bc2b0,13.185,66.25,3.25,-101,,3,2
2025-02-21 06:53:22.756601,0x433bc2b0,13.18125,60.0,-19.25,-127,,3,3
2025-02-21 07:03:25.684746,0x433bc2b0,13.17375,76.25,-17.25,-125,,3,3
2025-02-21 07:13:27.903233,0x433bc2b0,13.18125,58.75,-20.25,-127,,3,3
2025-02-21 07:23:31.744206,0x433bc2b0,13.18,61.25,3.25,-102,,3,2
2025-02-21 07:33:40.375006,0x433bc2b0,13.18,58.75,4.5,-101,,3,2
2025-02-21 07:43:35.001275,0x433bc2b0,13.16875,75.0,-20.25,-127,,3,3
2025-02-21 07:53:37.399864,0x433bc2b0,13.185,62.5,-17.75,-125,,3,3
2025-02-21 08:03:39.612961,0x433bc2b0,13.1825,58.75,-20.25,-127,,3,3
2025-02-21 08:13:42.122250,0x433bc2b0,13.1825,62.5,-17.75,-125,,3,3
2025-02-21 08:23:45.647646,0x433bc2b0,13.175,75.0,-17.75,-125,,3,3
2025-02-21 08:33:49.249359,0x433bc2b0,13.16875,71.25,4.5,-101,,3,2
2025-02-21 08:43:49.611516,0x433bc2b0,13.17125,75.0,-19.0,-127,,3,3
2025-02-21 08:53:53.309970,0x433bc2b0,13.19,66.25,4.25,-101,,3,2
2025-02-21 09:03:55.541398,0x433bc2b0,13.1725,73.75,4.0,-101,,3,2
2025-02-21 09:13:55.831566,0x433bc2b0,13.1625,85.0,-19.5,-127,,3,3
2025-02-21 09:23:59.754915,0x433bc2b0,13.1875,61.25,3.25,-102,,3,2
2025-02-21 09:34:02.412929,0x433bc2b0,13.19,60.0,-19.0,-127,,3,3
2025-02-21 09:44:06.601673,0x433bc2b0,13.19125,61.25,3.25,-102,,3,2
2025-02-21 09:54:09.230032,0x433bc2b0,13.19875,63.75,2.75,-102,,3,2
2025-02-21 10:04:10.795330,0x433bc2b0,13.18125,71.25,4.0,-101,,3,2
2025-02-21 10:14:09.785982,0x433bc2b0,13.18375,73.75,-18.75,-126,,3,3
2025-02-21 10:24:12.111127,0x433bc2b0,13.2,61.25,-19.5,-127,,3,3
2025-02-21 10:34:17.388049,0x433bc2b0,13.2075,62.5,3.0,-102,,3,2
2025-02-21 10:44:18.432520,0x433bc2b0,13.2025,61.25,3.0,-102,,3,2
2025-02-21 10:54:23.472977,0x433bc2b0,13.21,63.75,3.75,-101,,3,2
2025-02-21 11:04:21.418463,0x433bc2b0,13.19375,70.0,-19.75,-127,,3,3
2025-02-21 11:14:28.219641,0x433bc2b0,13.19375,75.0,3.0,-102,,3,2
2025-02-21 11:24:26.645304,0x433bc2b0,13.2125,60.0,-19.75,-127,,3,3
2025-02-21 11:34:30.161311,0x433bc2b0,13.215,62.5,3.5,-101,,3,2
2025-02-21 11:44:34.226800,0x433bc2b0,13.19625,88.75,2.75,-102,,3,2
2025-02-21 11:54:37.179321,0x433bc2b0,13.21625,63.75,3.5,-102,,3,2
2025-02-21 12:04:38.206684,0x433bc2b0,13.205,76.25,3.75,-102,,3,2
2025-02-21 12:14:38.376682,0x433bc2b0,13.20625,76.25,-18.0,-125,,3,3
2025-02-21 12:24:41.513540,0x433bc2b0,13.22,63.75,-19.25,-127,,3,3
2025-02-21 12:34:54.957453,0x433bc2b0,13.22,61.25,2.75,-103,,3,2
2025-02-21 12:44:46.007505,0x433bc2b0,13.20625,70.0,-18.75,-127,,3,3
2025-02-21 12:54:48.267644,0x433bc2b0,13.21,75.0,-20.5,-127,,3,3
2025-02-21 13:04:50.199763,0x433bc2b0,13.22,61.25,-20.0,-127,,3,3
2025-02-21 13:14:53.969733,0x433bc2b0,13.2175,62.5,2.5,-102,,3,2
2025-02-21 13:24:54.900160,0x433bc2b0,13.22125,60.0,-17.75,-125,,3,3
2025-02-21 13:34:57.371048,0x433bc2b0,13.20625,73.75,-17.75,-125,,3,3
2025-02-21 13:45:00.038705,0x433bc2b0,13.22125,57.5,-19.25,-126,,3,3
2025-02-21 13:55:05.689309,0x433bc2b0,13.2225,60.0,3.5,-103,,3,2
2025-02-21 14:05:04.844089,0x433bc2b0,13.22125,58.75,-17.5,-124,,3,3
2025-02-21 14:15:07.863234,0x433bc2b0,13.22375,58.75,-19.0,-125,,3,3
2025-02-21 14:25:11.081436,0x433bc2b0,13.20875,71.25,2.75,-103,,3,2
2025-02-21 14:35:11.283640,0x433bc2b0,13.2225,62.5,-19.25,-125,,3,3
2025-02-21 14:45:14.344237,0x433bc2b0,13.22375,62.5,-18.25,-125,,3,3
2025-02-21 14:55:16.053699,0x433bc2b0,13.15,125.0,-20.0,-127,,3,3
2025-02-21 15:05:21.506939,0x433bc2b0,13.20875,70.0,3.75,-102,,3,2
2025-02-21 15:15:21.117728,0x433bc2b0,13.20875,73.75,-19.5,-125,,3,3
2025-02-21 15:25:25.332636,0x433bc2b0,13.22375,58.75,3.5,-102,,3,2
2025-02-21 15:35:26.131176,0x433bc2b0,13.23,65.0,-17.5,-125,,3,3
2025-02-21 15:45:29.655820,0x433bc2b0,13.2275,57.5,3.0,-101,,3,2
2025-02-21 15:55:30.552557,0x433bc2b0,13.21,72.5,-17.0,-125,,3,3
2025-02-21 16:05:33.430999,0x433bc2b0,13.21125,70.0,-19.75,-126,,3,3
2025-02-21 16:15:36.094750,0x433bc2b0,13.215,86.25,4.25,-102,,3,2
2025-02-21 16:25:36.913385,0x433bc2b0,13.23125,63.75,-18.5,-124,,3,3
2025-02-21 16:35:40.539888,0x433bc2b0,13.21375,75.0,-19.25,-126,,3,3
2025-02-21 16:45:42.679031,0x433bc2b0,13.21,75.0,-19.25,-126,,3,3
2025-02-21 16:55:43.697015,0x433bc2b0,13.22625,60.0,-19.0,-126,,3,3
2025-02-21 17:05:52.893341,0x433bc2b0,13.22375,58.75,-13.25,-101,,3,2
2025-02-21 17:15:50.003678,0x433bc2b0,13.2175,75.0,-12.5,-101,,3,2
2025-02-21 17:25:50.687596,0x433bc2b0,13.22875,65.0,-20.25,-127,,3,3
2025-02-21 17:35:55.199024,0x433bc2b0,13.22625,62.5,-18.0,-126,,3,3
2025-02-21 17:45:57.486269,0x433bc2b0,13.22375,60.0,-17.25,-124,,3,3
2025-02-21 17:55:58.422836,0x433bc2b0,13.2075,71.25,-18.0,-125,,3,3
2025-02-21 18:06:02.425190,0x433bc2b0,13.22375,60.0,2.5,-102,,3,2
2025-02-21 18:16:04.991509,0x433bc2b0,13.2225,60.0,2.5,-102,,3,2
2025-02-21 18:26:12.500804,0x433bc2b0,13.20625,73.75,-4.25,-102,,3,2
2025-02-21 18:36:13.795178,0x433bc2b0,13.20875,76.25,-5.0,-102,,3,2
2025-02-21 18:46:14.545362,0x433bc2b0,13.22375,63.75,-5.5,-103,,3,2
2025-02-21 18:56:16.614382,0x433bc2b0,13.2175,65.0,4.0,-102,,3,2
2025-02-21 19:06:17.999057,0x433bc2b0,13.20375,75.0,-21.0,-128,,3,3
2025-02-21 19:16:22.905160,0x433bc2b0,13.11875,166.25,2.75,-102,,3,2
2025-02-21 19:26:21.898028,0x433bc2b0,13.21625,65.0,-2.25,-102,,3,2
2025-02-21 19:36:24.951262,0x433bc2b0,13.21,75.0,-5.5,-102,,3,2
2025-02-21 19:46:26.025924,0x433bc2b0,13.205,75.0,-4.25,-103,,3,2
2025-02-21 19:56:29.134001,0x433bc2b0,13.21125,58.75,3.25,-102,,3,2
2025-02-21 20:06:35.689318,0x433bc2b0,13.20125,76.25,-4.0,-102,,3,2
2025-02-21 20:16:33.233508,0x433bc2b0,13.21,60.0,-5.25,-102,,3,2
2025-02-21 20:26:35.740106,0x433bc2b0,13.20875,61.25,-4.0,-102,,3,2
2025-02-21 20:36:37.341309,0x433bc2b0,13.195,75.0,3.0,-102,,3,2
2025-02-21 20:46:38.670751,0x433bc2b0,13.19625,91.25,-20.0,-127,,3,3
2025-02-21 20:56:40.878359,0x433bc2b0,13.20625,62.5,-19.25,-126,,3,3
2025-02-21 21:06:44.290630,0x433bc2b0,13.195,76.25,4.25,-102,,3,2
2025-02-21 21:16:45.630225,0x433bc2b0,13.20625,60.0,-21.0,-128,,3,3
2025-02-21 21:26:48.012861,0x433bc2b0,13.19,70.0,-20.0,-127,,3,3
2025-02-21 21:36:49.676560,0x433bc2b0,13.18875,71.25,-19.0,-127,,3,3
2025-02-21 21:46:54.923941,0x433bc2b0,13.20125,72.5,4.0,-102,,3,2
2025-02-21 21:56:57.153331,0x433bc2b0,13.1875,70.0,4.25,-101,,3,2
2025-02-21 22:06:58.956837,0x433bc2b0,13.2,65.0,3.5,-102,,3,2
2025-02-21 22:17:06.635372,0x433bc2b0,13.19,76.25,-2.75,-102,,3,2
2025-02-21 22:27:05.332389,0x433bc2b0,13.1975,65.0,3.75,-102,,3,2
2025-02-21 22:37:05.264266,0x433bc2b0,13.195,91.25,-4.25,-102,,3,2
2025-02-21 22:47:13.183386,0x433bc2b0,13.2025,63.75,-5.0,-102,,3,2
2025-02-21 22:57:11.483972,0x433bc2b0,13.1825,71.25,4.0,-102,,3,2
2025-02-21 23:07:15.169481,0x433bc2b0,13.19875,65.0,3.0,-102,,3,2
2025-02-21 23:18:04.744196,0x433bc2b0,13.18,73.75,-20.0,-128,,3,3
2025-02-21 23:27:21.260571,0x433bc2b0,13.19125,66.25,-2.75,-102,,3,2
2025-02-21 23:37:21.912758,0x433bc2b0,13.18875,58.75,-6.25,-102,,3,2
2025-02-21 23:47:25.762841,0x433bc2b0,13.1825,75.0,4.0,-102,,3,2
2025-02-21 23:57:24.048057,0x433bc2b0,13.19,60.0,-20.75,-128,,3,3
2025-02-22 00:07:26.444867,0x433bc2b0,13.18,76.25,-21.25,-128,,3,3
2025-02-22 00:17:34.118381,0x433bc2b0,13.1875,61.25,-5.25,-102,,3,2
2025-02-22 00:27:34.274726,0x433bc2b0,13.19125,65.0,3.5,-102,,3,2
2025-02-22 00:37:33.221837,0x433bc2b0,13.17125,76.25,-20.25,-128,,3,3
2025-02-22 00:47:38.436483,0x433bc2b0,13.18625,61.25,3.5,-102,,3,2
2025-02-22 00:57:37.976896,0x433bc2b0,13.18875,63.75,-19.25,-127,,3,3
2025-02-22 01:07:43.283655,0x433bc2b0,13.18375,58.75,3.0,-103,,3,2
2025-02-22 01:17:43.763593,0x433bc2b0,13.1675,72.5,4.0,-102,,3,2
2025-02-22 01:27:47.006179,0x433bc2b0,13.18125,58.75,2.5,-102,,3,2
2025-02-22 01:37:51.745964,0x433bc2b0,13.1725,77.5,4.0,-102,,3,2
2025-02-22 01:47:49.777978,0x433bc2b0,13.1825,61.25,-19.75,-126,,3,3
2025-02-22 01:57:51.884538,0x433bc2b0,13.18125,61.25,-19.75,-127,,3,3
2025-02-22 02:07:54.570223,0x433bc2b0,13.18125,58.75,-19.75,-127,,3,3
2025-02-22 02:17:56.046309,0x433bc2b0,13.165,75.0,-18.5,-127,,3,3
2025-02-22 02:27:59.623885,0x433bc2b0,13.1675,76.25,-20.75,-128,,3,3
2025-02-22 02:38:03.635752,0x433bc2b0,13.1775,60.0,4.25,-102,,3,2
2025-02-22 02:48:03.533848,0x433bc2b0,13.09,135.0,-20.5,-127,,3,3
2025-02-22 02:58:05.826837,0x433bc2b0,13.175,66.25,-19.25,-127,,3,3
2025-02-22 03:08:08.900149,0x433bc2b0,13.16,73.75,-20.75,-128,,3,3
2025-02-22 03:18:12.913678,0x433bc2b0,13.1725,65.0,4.0,-102,,3,2
2025-02-22 03:28:14.808996,0x433bc2b0,13.16,75.0,3.75,-102,,3,2
2025-02-22 03:38:15.823144,0x433bc2b0,13.17125,61.25,-19.25,-127,,3,3
2025-02-22 03:48:16.970304,0x433bc2b0,13.17875,66.25,-19.0,-127,,3,3
2025-02-22 03:58:19.757808,0x433bc2b0,13.16125,73.75,-19.0,-127,,3,3
2025-02-22 04:08:24.534042,0x433bc2b0,13.1625,76.25,3.0,-102,,3,2
2025-02-22 04:18:24.518624,0x433bc2b0,13.1775,63.75,-20.25,-128,,3,3
2025-02-22 04:28:27.589634,0x433bc2b0,13.175,63.75,-20.25,-128,,3,3
2025-02-22 04:38:30.778098,0x433bc2b0,13.17625,62.5,3.5,-102,,3,2
2025-02-22 04:48:33.437256,0x433bc2b0,13.16875,62.5,3.25,-101,,3,2
2025-02-22 04:58:40.285675,0x433bc2b0,13.17125,66.25,4.0,-102,,3,2
2025-02-22 05:08:36.860801,0x433bc2b0,13.17375,65.0,-20.5,-128,,3,3
2025-02-22 05:18:39.921269,0x433bc2b0,13.0975,151.25,3.25,-102,,3,2
2025-02-22 05:28:45.121076,0x433bc2b0,13.165,63.75,3.75,-102,,3,2
2025-02-22 05:38:43.153151,0x433bc2b0,13.1575,77.5,-20.5,-128,,3,3
2025-02-22 05:48:46.357177,0x433bc2b0,13.16875,65.0,-18.75,-126,,3,3
2025-02-22 05:58:52.355626,0x433bc2b0,13.17,65.0,3.5,-102,,3,2
2025-02-22 06:08:50.916916,0x433bc2b0,13.15125,91.25,-18.75,-127,,3,3
2025-02-22 06:18:52.512292,0x433bc2b0,13.16375,63.75,-18.75,-127,,3,3
2025-02-22 06:28:55.005445,0x433bc2b0,13.1575,77.5,-20.25,-128,,3,3
2025-02-22 06:38:57.806817,0x433bc2b0,13.16625,66.25,-20.0,-127,,3,3
2025-02-22 06:49:00.906284,0x433bc2b0,13.16,62.5,-20.5,-128,,3,3
2025-02-22 06:59:03.507685,0x433bc2b0,13.1675,63.75,3.25,-102,,3,2
2025-02-22 07:09:04.116248,0x433bc2b0,13.1475,72.5,-19.5,-126,,3,3
2025-02-22 07:19:06.439945,0x433bc2b0,13.16,66.25,-19.25,-127,,3,3
2025-02-22 07:29:12.143618,0x433bc2b0,13.14875,76.25,3.0,-101,,3,2
2025-02-22 07:49:17.848703,0x433bc2b0,13.165,62.5,4.0,-101,,3,2
2025-02-22 07:59:20.673968,0x433bc2b0,13.16,60.0,4.0,-102,,3,2
2025-02-22 08:09:18.774224,0x433bc2b0,13.145,70.0,-18.25,-125,,3,3
2025-02-22 08:19:21.088295,0x433bc2b0,13.15875,63.75,-18.0,-126,,3,3
2025-02-22 08:29:25.756691,0x433bc2b0,13.16,60.0,4.75,-101,,3,2
