datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-24 07:45:09.431360,0x433bc2b0,13.17,60.0,-17.5,-119,,3,2
2024-12-24 07:46:36.247334,0x433acb14,13.2475,73.75,-18.75,-121,,3,3
2024-12-24 07:51:38.969097,0x433acb14,13.24625,76.25,-16.75,-119,,3,3
2024-12-24 07:55:10.203514,0x433bc2b0,13.12875,71.25,-16.5,-118,,3,2
2024-12-24 07:56:40.192176,0x433acb14,13.24625,73.75,-16.25,-118,,3,3
2024-12-24 08:01:39.790256,0x433acb14,13.2225,130.0,-14.0,-116,,3,3
2024-12-24 08:05:08.698308,0x433bc2b0,13.16625,62.5,-15.5,-117,,3,2
2024-12-24 08:06:41.039465,0x433acb14,13.22,131.25,-17.25,-119,,3,3
2024-12-24 08:11:42.134366,0x433acb14,13.225,131.25,-16.5,-118,,3,3
2024-12-24 08:16:51.104866,0x433acb14,13.2225,127.5,6.0,-64,,3,2
2024-12-24 08:21:45.757368,0x433acb14,13.25,63.75,-17.75,-120,,3,3
2024-12-24 08:25:09.861203,0x433bc2b0,13.14,77.5,-19.25,-121,,3,2
2024-12-24 08:31:47.235225,0x433acb14,13.2175,138.75,-18.5,-120,,3,3
2024-12-24 08:35:09.981155,0x433bc2b0,13.16625,60.0,-18.5,-120,,3,2
2024-12-24 08:36:49.242601,0x433acb14,13.25,60.0,-15.5,-116,,3,3
2024-12-24 08:41:49.313498,0x433acb14,13.24875,61.25,-15.0,-116,,3,3
2024-12-24 08:45:11.333397,0x433bc2b0,13.14625,70.0,-14.0,-116,,3,2
2024-12-24 08:51:51.686438,0x433acb14,13.24875,66.25,-14.25,-115,,3,3
2024-12-24 08:55:10.175292,0x433bc2b0,13.16125,60.0,-13.75,-115,,3,2
2024-12-24 08:56:52.719635,0x433acb14,13.25,67.5,-13.5,-114,,3,3
2024-12-24 09:01:53.967777,0x433acb14,13.24875,65.0,-13.5,-115,,3,3
2024-12-24 09:05:15.741567,0x433bc2b0,13.15,73.75,-13.25,-115,,3,2
2024-12-24 09:15:11.734647,0x433bc2b0,13.17,62.5,-13.25,-115,,3,2
2024-12-24 09:16:57.893541,0x433acb14,13.25,62.5,-12.75,-114,,3,3
2024-12-24 09:21:59.346180,0x433acb14,13.24875,61.25,-12.5,-114,,3,3
2024-12-24 09:25:10.406187,0x433bc2b0,13.14,77.5,-12.75,-115,,3,2
2024-12-24 09:26:59.867055,0x433acb14,13.245,76.25,-12.75,-114,,3,3
2024-12-24 09:35:13.621153,0x433bc2b0,13.17,61.25,7.0,-68,,3,1
2024-12-24 09:42:05.486517,0x433acb14,13.24375,73.75,7.0,-65,,3,2
2024-12-24 09:45:12.795964,0x433bc2b0,13.15625,66.25,5.5,-66,,3,1
2024-12-24 09:57:08.183156,0x433acb14,13.2425,75.0,5.0,-69,,3,2
2024-12-24 10:02:10.522435,0x433acb14,13.245,73.75,5.5,-68,,3,2
2024-12-24 10:05:15.433165,0x433bc2b0,13.16,57.5,5.25,-69,,3,1
2024-12-24 10:12:11.700233,0x433acb14,13.245,73.75,5.5,-69,,3,2
2024-12-24 10:17:12.000501,0x433acb14,13.2425,73.75,-12.25,-113,,3,3
2024-12-24 10:22:13.324455,0x433acb14,13.2475,63.75,-14.5,-114,,3,3
2024-12-24 10:25:13.444715,0x433bc2b0,13.12375,76.25,-15.5,-114,,3,2
2024-12-24 10:27:14.682909,0x433acb14,13.25,65.0,-19.75,-114,,3,3
2024-12-24 10:32:16.025164,0x433acb14,13.2425,75.0,-15.75,-115,,3,3
2024-12-24 10:35:15.712657,0x433bc2b0,13.15875,66.25,-19.0,-114,,3,2
2024-12-24 10:37:17.040484,0x433acb14,13.245,77.5,-18.75,-114,,3,3
2024-12-24 10:42:18.539382,0x433acb14,13.24875,62.5,-19.5,-115,,3,3
2024-12-24 10:45:13.878006,0x433bc2b0,13.15625,60.0,-19.25,-114,,3,2
2024-12-24 10:47:18.654147,0x433acb14,13.24875,62.5,-18.75,-114,,3,3
2024-12-24 10:52:20.334244,0x433acb14,13.245,71.25,-18.75,-113,,3,3
2024-12-24 10:55:20.606480,0x433bc2b0,13.14625,73.75,-18.75,-113,,3,2
2024-12-24 10:57:22.080939,0x433acb14,13.25,63.75,-18.0,-113,,3,3
2024-12-24 11:02:22.529197,0x433acb14,13.245,81.25,-16.0,-114,,3,3
2024-12-24 11:05:14.658461,0x433bc2b0,13.15625,62.5,-18.25,-114,,3,2
2024-12-24 11:07:23.810913,0x433acb14,13.24375,75.0,-18.0,-114,,3,3
2024-12-24 11:12:24.325605,0x433acb14,13.25125,63.75,-17.25,-113,,3,3
2024-12-24 11:17:25.497846,0x433acb14,13.24875,66.25,-19.25,-113,,3,3
2024-12-24 11:22:27.189989,0x433acb14,13.2475,72.5,-18.0,-113,,3,3
2024-12-24 11:25:14.519326,0x433bc2b0,13.14125,76.25,-18.5,-117,,3,2
2024-12-24 11:35:14.415835,0x433bc2b0,13.165,63.75,-19.25,-113,,3,2
2024-12-24 11:45:15.623757,0x433bc2b0,13.14375,75.0,-13.0,-113,,3,2
2024-12-24 11:47:32.486535,0x433acb14,13.25125,65.0,-14.5,-115,,3,3
2024-12-24 11:52:34.383109,0x433acb14,13.25,63.75,-14.25,-115,,3,3
2024-12-24 11:55:15.872633,0x433bc2b0,13.1625,62.5,-13.75,-115,,3,2
2024-12-24 11:57:35.890999,0x433acb14,13.2525,66.25,-12.0,-113,,3,3
2024-12-24 12:02:35.914267,0x433acb14,13.2475,73.75,-13.5,-114,,3,3
2024-12-24 12:05:18.354898,0x433bc2b0,13.135,70.0,-13.0,-114,,3,2
2024-12-24 12:07:38.373201,0x433acb14,13.2475,77.5,-12.75,-114,,3,3
2024-12-24 12:12:38.281977,0x433acb14,13.25,62.5,-12.0,-113,,3,3
2024-12-24 12:15:16.202018,0x433bc2b0,13.15625,56.25,-14.5,-115,,3,2
2024-12-24 12:17:39.988124,0x433acb14,13.25,60.0,-13.25,-114,,3,3
2024-12-24 12:22:41.590787,0x433acb14,13.24875,76.25,-13.0,-114,,3,3
2024-12-24 12:25:15.899524,0x433bc2b0,13.16375,63.75,-14.0,-116,,3,2
2024-12-24 12:27:42.217798,0x433acb14,13.24875,77.5,-15.75,-116,,3,3
2024-12-24 12:32:43.018304,0x433acb14,13.25125,61.25,-13.5,-114,,3,3
2024-12-24 12:35:15.658896,0x433bc2b0,13.165,61.25,-14.5,-115,,3,2
2024-12-24 12:37:45.488880,0x433acb14,13.25,75.0,-14.5,-115,,3,3
2024-12-24 12:42:45.745266,0x433acb14,13.25,72.5,-15.5,-116,,3,3
2024-12-24 12:45:16.736463,0x433bc2b0,13.15875,61.25,-14.0,-114,,3,2
2024-12-24 12:47:46.557988,0x433acb14,13.25125,63.75,-14.75,-115,,3,3
2024-12-24 12:55:16.669036,0x433bc2b0,13.14875,76.25,-13.25,-114,,3,2
2024-12-24 12:57:49.553275,0x433acb14,13.2225,131.25,-13.25,-114,,3,3
2024-12-24 13:02:51.516596,0x433acb14,13.25375,61.25,-13.25,-114,,3,3
2024-12-24 13:05:17.309424,0x433bc2b0,13.165,62.5,-13.5,-114,,3,2
2024-12-24 13:07:52.898153,0x433acb14,13.25375,63.75,-13.25,-114,,3,3
2024-12-24 13:12:54.207067,0x433acb14,13.25125,70.0,-14.25,-116,,3,3
2024-12-24 13:15:21.644018,0x433bc2b0,13.15875,58.75,-14.0,-115,,3,2
2024-12-24 13:17:54.007295,0x433acb14,13.255,63.75,-12.75,-113,,3,3
2024-12-24 13:25:17.072149,0x433bc2b0,13.165,62.5,-13.5,-114,,3,2
2024-12-24 13:27:57.422780,0x433acb14,13.25375,65.0,-13.0,-114,,3,3
2024-12-24 13:32:58.063141,0x433acb14,13.25625,66.25,-14.0,-114,,3,3
2024-12-24 13:35:21.185131,0x433bc2b0,13.14375,76.25,-12.25,-114,,3,2
2024-12-24 13:37:58.535588,0x433acb14,13.2525,72.5,-12.0,-113,,3,3
2024-12-24 13:43:01.275865,0x433acb14,13.25625,82.5,-15.25,-116,,3,3
2024-12-24 13:45:17.534332,0x433bc2b0,13.165,58.75,-15.25,-116,,3,2
2024-12-24 13:48:01.134726,0x433acb14,13.225,131.25,-13.0,-114,,3,3
2024-12-24 13:53:04.039335,0x433acb14,13.2575,63.75,-15.5,-116,,3,3
2024-12-24 13:55:21.289773,0x433bc2b0,13.1175,81.25,-15.0,-115,,3,2
2024-12-24 13:58:03.175177,0x433acb14,13.2575,61.25,-17.5,-119,,3,3
2024-12-24 14:03:05.278925,0x433acb14,13.255,76.25,-15.5,-115,,3,3
2024-12-24 14:05:18.653957,0x433bc2b0,13.165,67.5,-14.5,-115,,3,2
2024-12-24 14:08:05.666147,0x433acb14,13.2275,133.75,-18.75,-119,,3,3
2024-12-24 14:13:07.688897,0x433acb14,13.22875,128.75,-16.5,-117,,3,3
2024-12-24 14:15:18.630091,0x433bc2b0,13.1725,62.5,-15.75,-116,,3,2
2024-12-24 14:18:16.016681,0x433acb14,13.26,65.0,-15.75,-117,,3,3
2024-12-24 14:23:09.191876,0x433acb14,13.225,127.5,-20.0,-121,,3,3
2024-12-24 14:25:18.654898,0x433bc2b0,13.145,75.0,-17.25,-117,,3,2
2024-12-24 14:28:10.776414,0x433acb14,13.26,66.25,-14.5,-115,,3,3
2024-12-24 14:33:11.791800,0x433acb14,13.26125,58.75,-16.5,-117,,3,3
2024-12-24 14:35:20.487346,0x433bc2b0,13.1675,61.25,-16.0,-117,,3,2
2024-12-24 14:38:12.514079,0x433acb14,13.2325,128.75,-18.0,-118,,3,3
2024-12-24 14:43:14.253036,0x433acb14,13.26125,61.25,-16.25,-117,,3,3
2024-12-24 14:48:15.009814,0x433acb14,13.22875,142.5,-19.25,-120,,3,3
2024-12-24 14:53:17.173930,0x433acb14,13.26375,62.5,-19.75,-121,,3,3
2024-12-24 14:55:31.691320,0x433bc2b0,13.15375,66.25,6.0,-67,,3,1
2024-12-24 14:58:18.064237,0x433acb14,13.26,76.25,-14.25,-115,,3,3
2024-12-24 15:05:20.506015,0x433bc2b0,13.0375,127.5,6.75,-67,,3,1
2024-12-24 15:08:21.655154,0x433acb14,13.2625,85.0,6.0,-69,,3,2
2024-12-24 15:13:22.134926,0x433acb14,13.2625,63.75,6.25,-66,,3,2
2024-12-24 15:15:31.434611,0x433bc2b0,13.03625,123.75,6.0,-67,,3,1
2024-12-24 15:18:23.459425,0x433acb14,13.26375,63.75,5.5,-66,,3,2
2024-12-24 15:28:27.883596,0x433acb14,13.26125,75.0,6.25,-67,,3,2
2024-12-24 15:33:28.336871,0x433acb14,13.26375,63.75,6.0,-67,,3,2
2024-12-24 15:35:25.276449,0x433bc2b0,13.135,57.5,6.0,-67,,3,1
2024-12-24 15:38:28.691086,0x433acb14,13.2625,65.0,6.25,-67,,3,2
2024-12-24 15:43:29.538911,0x433acb14,13.26375,67.5,6.0,-67,,3,2
2024-12-24 15:45:23.194497,0x433bc2b0,13.01875,136.25,6.25,-67,,3,1
2024-12-24 15:48:28.865516,0x433acb14,13.26625,66.25,-20.25,-122,,3,3
2024-12-24 15:53:32.914582,0x433acb14,13.26125,76.25,6.25,-67,,3,2
2024-12-24 15:55:23.367912,0x433bc2b0,13.1725,61.25,5.75,-67,,3,1
2024-12-24 15:58:35.919314,0x433acb14,13.26375,66.25,5.75,-68,,3,2
2024-12-24 16:03:35.527005,0x433acb14,13.265,65.0,6.25,-67,,3,2
2024-12-24 16:05:24.473838,0x433bc2b0,13.17,65.0,5.75,-67,,3,1
2024-12-24 16:08:34.949803,0x433acb14,13.26625,66.25,5.75,-68,,3,2
2024-12-24 16:13:41.514988,0x433acb14,13.26375,76.25,5.5,-68,,3,2
2024-12-24 16:15:25.570971,0x433bc2b0,13.04125,125.0,6.0,-67,,3,1
2024-12-24 16:18:37.248167,0x433acb14,13.265,70.0,6.0,-67,,3,2
2024-12-24 16:23:38.974232,0x433acb14,13.26375,65.0,6.25,-67,,3,2
2024-12-24 16:25:27.117753,0x433bc2b0,13.165,66.25,6.25,-67,,3,1
2024-12-24 16:28:39.710935,0x433acb14,13.265,61.25,6.0,-67,,3,2
2024-12-24 16:33:40.820740,0x433acb14,13.26375,76.25,6.25,-67,,3,2
2024-12-24 16:35:24.586644,0x433bc2b0,13.0425,123.75,5.75,-67,,3,1
2024-12-24 16:38:42.186826,0x433acb14,13.26625,66.25,6.0,-67,,3,2
2024-12-24 16:43:43.992843,0x433acb14,13.26,72.5,5.75,-67,,3,2
2024-12-24 16:45:24.412572,0x433bc2b0,13.16625,61.25,6.0,-67,,3,1
2024-12-24 16:48:44.400865,0x433acb14,13.26625,65.0,6.25,-67,,3,2
2024-12-24 16:53:46.844479,0x433acb14,13.26,77.5,6.0,-67,,3,2
2024-12-24 16:58:46.692798,0x433acb14,13.26125,76.25,6.0,-68,,3,2
2024-12-24 17:03:49.357928,0x433acb14,13.26625,63.75,6.0,-67,,3,2
2024-12-24 17:05:37.582421,0x433bc2b0,13.14375,76.25,6.25,-67,,3,1
2024-12-24 17:08:50.043841,0x433acb14,13.265,61.25,6.0,-67,,3,2
2024-12-24 17:13:53.596744,0x433acb14,13.26375,65.0,6.0,-67,,3,2
2024-12-24 17:15:26.077528,0x433bc2b0,13.16625,62.5,6.25,-67,,3,1
2024-12-24 17:18:51.735965,0x433acb14,13.26375,66.25,6.25,-67,,3,2
2024-12-24 17:23:52.889626,0x433acb14,13.2625,60.0,6.0,-67,,3,2
2024-12-24 17:25:26.680311,0x433bc2b0,13.13875,76.25,6.25,-67,,3,1
2024-12-24 17:33:56.038712,0x433acb14,13.25875,75.0,6.5,-67,,3,2
2024-12-24 17:35:28.483942,0x433bc2b0,13.15125,75.0,6.0,-67,,3,1
2024-12-24 17:44:00.797619,0x433acb14,13.26125,63.75,6.25,-67,,3,2
2024-12-24 17:45:27.586683,0x433bc2b0,13.16375,66.25,5.75,-67,,3,1
2024-12-24 17:54:01.259947,0x433acb14,13.26375,65.0,6.0,-67,,3,2
2024-12-24 17:55:31.464217,0x433bc2b0,13.14125,73.75,6.0,-67,,3,1
2024-12-24 17:59:05.562072,0x433acb14,13.2625,66.25,6.25,-67,,3,2
2024-12-24 18:39:12.588160,0x433acb14,13.2575,75.0,6.0,-67,,3,2
2024-12-24 18:44:13.125650,0x433acb14,13.25875,66.25,6.25,-67,,3,2
2024-12-24 18:45:30.929370,0x433bc2b0,13.14875,73.75,6.25,-67,,3,1
2024-12-24 18:54:14.296975,0x433acb14,13.255,73.75,6.0,-67,,3,2
2024-12-24 18:59:15.013369,0x433acb14,13.26,65.0,5.75,-68,,3,2
2024-12-24 19:04:16.209443,0x433acb14,13.2575,62.5,6.25,-67,,3,2
2024-12-24 19:05:33.439243,0x433bc2b0,13.14,68.75,6.0,-67,,3,1
2024-12-24 19:09:18.242412,0x433acb14,13.2525,80.0,6.0,-67,,3,2
2024-12-24 19:14:19.657745,0x433acb14,13.25375,73.75,6.0,-67,,3,2
2024-12-24 19:15:32.356975,0x433bc2b0,13.13625,78.75,6.0,-67,,3,1
2024-12-24 19:19:20.651164,0x433acb14,13.25375,76.25,6.25,-67,,3,2
2024-12-24 19:24:22.131151,0x433acb14,13.25625,63.75,6.0,-67,,3,2
2024-12-24 19:29:23.954789,0x433acb14,13.25625,60.0,6.5,-66,,3,2
2024-12-24 19:34:28.215073,0x433acb14,13.2575,66.25,6.25,-67,,3,2
2024-12-24 19:39:32.943311,0x433acb14,13.25375,73.75,6.0,-67,,3,2
2024-12-24 19:44:27.460909,0x433acb14,13.25125,75.0,6.25,-66,,3,2
2024-12-24 19:45:36.924711,0x433bc2b0,13.13625,77.5,6.25,-68,,3,1
2024-12-24 19:49:30.853512,0x433acb14,13.25625,65.0,6.0,-67,,3,2
2024-12-24 19:59:30.621091,0x433acb14,13.22625,132.5,6.25,-67,,3,2
2024-12-24 20:04:34.196278,0x433acb14,13.24625,66.25,6.25,-67,,3,2
2024-12-24 20:05:36.519506,0x433bc2b0,13.15,72.5,6.0,-67,,3,1
2024-12-24 20:09:31.666539,0x433acb14,13.25125,78.75,5.75,-67,,3,2
2024-12-24 20:14:34.229835,0x433acb14,13.225,132.5,6.0,-68,,3,2
2024-12-24 20:15:47.009079,0x433bc2b0,13.17125,60.0,6.0,-67,,3,1
2024-12-24 20:19:34.708478,0x433acb14,13.25625,63.75,5.75,-67,,3,2
2024-12-24 20:24:40.026210,0x433acb14,13.225,131.25,5.75,-67,,3,2
2024-12-24 20:25:32.662897,0x433bc2b0,13.16625,61.25,6.0,-67,,3,1
2024-12-24 20:34:42.447200,0x433acb14,13.24875,72.5,6.25,-67,,3,2
2024-12-24 20:35:31.830279,0x433bc2b0,13.14625,72.5,5.75,-67,,3,1
2024-12-24 20:39:40.830491,0x433acb14,13.2225,133.75,6.0,-67,,3,2
2024-12-24 20:44:40.361481,0x433acb14,13.25,75.0,6.25,-68,,3,2
2024-12-24 20:45:31.109649,0x433bc2b0,13.14375,73.75,6.25,-67,,3,1
2024-12-24 20:54:42.576009,0x433acb14,13.22375,133.75,5.75,-67,,3,2
2024-12-24 20:55:32.297945,0x433bc2b0,13.16,62.5,6.25,-68,,3,1
2024-12-24 20:59:47.202973,0x433acb14,13.2525,62.5,6.0,-67,,3,2
2024-12-24 21:04:45.412583,0x433acb14,13.25,72.5,6.25,-67,,3,2
2024-12-24 21:05:34.545479,0x433bc2b0,13.1625,67.5,6.0,-67,,3,1
2024-12-24 21:09:47.208370,0x433acb14,13.2525,61.25,6.25,-67,,3,2
2024-12-24 21:15:33.776634,0x433bc2b0,13.14125,67.5,6.0,-66,,3,1
2024-12-24 21:19:47.963819,0x433acb14,13.24625,65.0,6.0,-67,,3,2
2024-12-24 21:24:53.021456,0x433acb14,13.22,138.75,6.0,-67,,3,2
2024-12-24 21:25:33.271352,0x433bc2b0,13.135,73.75,6.0,-67,,3,1
2024-12-24 21:29:55.514941,0x433acb14,13.24875,66.25,6.0,-66,,3,2
2024-12-24 21:34:58.939926,0x433acb14,13.25125,66.25,6.25,-66,,3,2
2024-12-24 21:35:33.156590,0x433bc2b0,13.1625,56.25,6.0,-67,,3,1
2024-12-24 21:39:55.263119,0x433acb14,13.25125,65.0,6.5,-67,,3,2
2024-12-24 21:44:55.707911,0x433acb14,13.24625,73.75,6.75,-40,,3,1
2024-12-24 21:45:36.679450,0x433bc2b0,13.1675,61.25,6.5,-66,,3,1
2024-12-24 21:49:57.541415,0x433acb14,13.25,66.25,6.25,-67,,3,2
2024-12-24 21:55:33.581817,0x433bc2b0,13.15875,62.5,6.25,-67,,3,1
2024-12-24 22:05:33.926705,0x433bc2b0,13.13875,71.25,6.5,-65,,3,1
2024-12-24 22:15:03.463555,0x433acb14,13.245,76.25,6.25,-67,,3,2
2024-12-24 22:15:34.115821,0x433bc2b0,13.16125,63.75,6.5,-66,,3,1
2024-12-24 22:25:35.872408,0x433bc2b0,13.1575,62.5,6.5,-66,,3,1
2024-12-24 22:30:06.186895,0x433acb14,13.24875,67.5,6.5,-67,,3,2
2024-12-24 22:35:07.223600,0x433acb14,13.2475,63.75,6.5,-66,,3,2
2024-12-24 22:35:35.400225,0x433bc2b0,13.1425,68.75,6.5,-65,,3,1
2024-12-24 22:40:07.547054,0x433acb14,13.245,75.0,6.0,-67,,3,2
2024-12-24 22:45:08.173788,0x433acb14,13.245,73.75,6.5,-66,,3,2
2024-12-24 22:45:34.239435,0x433bc2b0,13.155,55.0,6.75,-66,,3,1
2024-12-24 22:50:08.934573,0x433acb14,13.245,72.5,6.0,-66,,3,2
2024-12-24 22:55:12.907171,0x433acb14,13.24625,61.25,7.25,-66,,3,2
2024-12-24 22:55:35.335050,0x433bc2b0,13.1325,70.0,6.5,-65,,3,1
2024-12-24 23:00:11.910524,0x433acb14,13.2175,128.75,6.75,-65,,3,2
2024-12-24 23:05:12.931663,0x433acb14,13.2475,66.25,6.0,-66,,3,2
2024-12-24 23:05:37.997032,0x433bc2b0,13.1325,72.5,7.0,-66,,3,1
2024-12-24 23:15:14.747631,0x433acb14,13.2425,72.5,7.5,-66,,3,2
2024-12-24 23:15:36.321390,0x433bc2b0,13.1575,62.5,7.0,-66,,3,1
2024-12-24 23:20:16.003772,0x433acb14,13.245,61.25,7.5,-66,,3,2
2024-12-24 23:25:17.857672,0x433acb14,13.24375,86.25,7.25,-66,,3,2
2024-12-24 23:25:36.693481,0x433bc2b0,13.1425,73.75,7.25,-65,,3,1
2024-12-24 23:30:18.268535,0x433acb14,13.24125,76.25,6.25,-66,,3,2
2024-12-24 23:35:20.959040,0x433acb14,13.24625,61.25,6.25,-67,,3,2
2024-12-24 23:35:37.611162,0x433bc2b0,13.135,66.25,6.0,-67,,3,1
2024-12-24 23:40:21.112096,0x433acb14,13.24125,85.0,6.0,-66,,3,2
2024-12-24 23:45:22.284551,0x433acb14,13.2425,76.25,5.5,-66,,3,2
2024-12-24 23:45:38.609547,0x433bc2b0,13.15625,58.75,6.75,-65,,3,1
2024-12-24 23:50:24.145210,0x433acb14,13.24375,65.0,6.0,-66,,3,2
2024-12-24 23:55:24.660940,0x433acb14,13.245,86.25,6.75,-65,,3,2
2024-12-24 23:55:37.208197,0x433bc2b0,13.1575,63.75,6.75,-66,,3,1
2024-12-25 00:00:25.762189,0x433acb14,13.24125,71.25,6.25,-66,,3,2
2024-12-25 00:05:27.697751,0x433acb14,13.24,75.0,6.0,-66,,3,2
2024-12-25 00:05:37.663918,0x433bc2b0,13.16,60.0,6.0,-66,,3,1
2024-12-25 00:10:30.288648,0x433acb14,13.2425,67.5,6.75,-65,,3,2
2024-12-25 00:15:29.365416,0x433acb14,13.245,63.75,6.25,-65,,3,2
2024-12-25 00:15:39.968833,0x433bc2b0,13.14375,72.5,6.25,-65,,3,1
2024-12-25 00:20:31.441165,0x433acb14,13.24125,61.25,7.0,-65,,3,2
2024-12-25 00:25:31.580693,0x433acb14,13.24,77.5,7.25,-65,,3,2
2024-12-25 00:25:40.838713,0x433bc2b0,13.15,61.25,7.25,-65,,3,1
2024-12-25 00:30:33.248322,0x433acb14,13.24,76.25,6.75,-65,,3,2
2024-12-25 00:35:35.457285,0x433acb14,13.2425,60.0,6.0,-66,,3,2
2024-12-25 00:35:40.801363,0x433bc2b0,13.155,56.25,6.0,-65,,3,1
2024-12-25 00:40:36.776781,0x433acb14,13.24375,66.25,5.5,-65,,3,2
2024-12-25 00:45:35.894395,0x433acb14,13.24375,65.0,7.0,-65,,3,2
2024-12-25 00:45:52.280780,0x433bc2b0,13.15875,55.0,7.25,-65,,3,1
2024-12-25 00:50:37.051410,0x433acb14,13.2425,60.0,6.75,-65,,3,2
2024-12-25 00:55:38.673438,0x433acb14,13.23875,73.75,6.75,-65,,3,2
2024-12-25 00:55:47.258011,0x433bc2b0,13.15125,61.25,7.5,-65,,3,1
2024-12-25 01:00:40.752626,0x433acb14,13.24125,63.75,6.75,-65,,3,2
2024-12-25 01:05:46.214563,0x433bc2b0,13.155,62.5,7.0,-65,,3,1
2024-12-25 01:05:49.503665,0x433acb14,13.24,62.5,5.75,-65,,3,2
2024-12-25 01:10:44.167019,0x433acb14,13.23625,77.5,6.0,-65,,3,2
2024-12-25 01:15:47.281546,0x433bc2b0,13.15,58.75,7.0,-64,,3,1
2024-12-25 01:15:50.432688,0x433acb14,13.2375,76.25,6.75,-64,,3,2
2024-12-25 01:20:50.179077,0x433acb14,13.24,62.5,6.0,-65,,3,2
2024-12-25 01:25:46.122540,0x433bc2b0,13.14875,55.0,6.0,-65,,3,1
2024-12-25 01:25:47.544457,0x433acb14,13.24,63.75,7.0,-65,,3,2
2024-12-25 01:30:50.405357,0x433acb14,13.24375,65.0,6.5,-64,,3,2
2024-12-25 01:35:44.663531,0x433bc2b0,13.16125,62.5,8.0,-65,,3,1
2024-12-25 01:35:49.750582,0x433acb14,13.23,88.75,7.0,-65,,3,2
2024-12-25 01:40:49.337607,0x433acb14,13.2125,133.75,6.75,-65,,3,2
2024-12-25 01:45:43.456146,0x433bc2b0,13.12875,70.0,7.25,-65,,3,1
2024-12-25 01:45:52.113765,0x433acb14,13.21,128.75,6.5,-65,,3,2
2024-12-25 01:50:56.131575,0x433acb14,13.20625,141.25,5.75,-41,,3,1
2024-12-25 01:55:43.789837,0x433bc2b0,13.14875,57.5,7.25,-65,,3,1
2024-12-25 01:55:56.083138,0x433acb14,13.24,61.25,5.75,-65,,3,2
2024-12-25 02:00:56.079435,0x433acb14,13.23875,62.5,6.5,-64,,3,2
2024-12-25 02:05:43.111976,0x433bc2b0,13.15,61.25,6.0,-64,,3,1
2024-12-25 02:05:57.052534,0x433acb14,13.2375,71.25,6.25,-65,,3,2
2024-12-25 02:10:59.375339,0x433acb14,13.235,72.5,7.0,-65,,3,2
2024-12-25 02:15:45.211487,0x433bc2b0,13.1275,70.0,7.0,-65,,3,1
2024-12-25 02:15:58.310262,0x433acb14,13.20875,130.0,7.5,-65,,3,2
2024-12-25 02:21:04.488205,0x433acb14,13.2075,145.0,7.25,-64,,3,2
2024-12-25 02:25:46.208003,0x433bc2b0,13.155,61.25,7.0,-64,,3,1
2024-12-25 02:25:59.791744,0x433acb14,13.21,132.5,7.75,-64,,3,2
2024-12-25 02:31:02.959327,0x433acb14,13.2375,66.25,5.75,-65,,3,2
2024-12-25 02:35:48.197099,0x433bc2b0,13.12125,71.25,7.25,-65,,3,1
2024-12-25 02:36:03.885188,0x433acb14,13.23875,68.75,7.5,-65,,3,2
2024-12-25 02:41:04.371224,0x433acb14,13.23875,61.25,5.75,-65,,3,2
2024-12-25 02:46:08.334607,0x433acb14,13.2375,63.75,7.75,-65,,3,2
2024-12-25 02:51:11.503754,0x433acb14,13.24,63.75,7.0,-65,,3,2
2024-12-25 02:55:48.560774,0x433bc2b0,13.15,63.75,7.0,-65,,3,1
2024-12-25 02:56:08.193999,0x433acb14,13.23375,73.75,7.0,-65,,3,2
2024-12-25 03:01:08.099635,0x433acb14,13.20625,145.0,7.0,-64,,3,2
2024-12-25 03:05:47.080413,0x433bc2b0,13.15625,58.75,6.5,-65,,3,1
2024-12-25 03:06:12.335223,0x433acb14,13.23625,72.5,6.25,-65,,3,2
2024-12-25 03:11:17.287687,0x433acb14,13.23625,65.0,6.75,-66,,3,2
2024-12-25 03:15:46.260075,0x433bc2b0,13.11625,85.0,6.0,-65,,3,1
2024-12-25 03:16:13.857249,0x433acb14,13.20875,136.25,5.75,-66,,3,2
2024-12-25 03:21:13.329065,0x433acb14,13.205,135.0,6.0,-65,,3,2
2024-12-25 03:25:51.545996,0x433bc2b0,13.10125,57.5,6.0,-65,,3,1
2024-12-25 03:26:18.125551,0x433acb14,13.2075,143.75,7.0,-65,,3,2
2024-12-25 03:31:15.289817,0x433acb14,13.235,76.25,6.25,-66,,3,2
2024-12-25 03:35:46.955451,0x433bc2b0,13.14625,62.5,6.25,-64,,3,1
2024-12-25 03:36:20.493008,0x433acb14,13.235,73.75,6.0,-66,,3,2
2024-12-25 03:41:20.680544,0x433acb14,13.23375,75.0,5.75,-64,,3,2
2024-12-25 03:45:47.825645,0x433bc2b0,13.1475,55.0,6.25,-65,,3,1
2024-12-25 03:51:21.645319,0x433acb14,13.23375,77.5,6.5,-65,,3,2
2024-12-25 03:55:49.614760,0x433bc2b0,13.12875,75.0,6.75,-65,,3,1
2024-12-25 03:56:21.552570,0x433acb14,13.2375,67.5,7.25,-65,,3,2
2024-12-25 04:01:22.265811,0x433acb14,13.23875,66.25,6.75,-65,,3,2
2024-12-25 04:05:48.624948,0x433bc2b0,13.1475,57.5,6.0,-66,,3,1
2024-12-25 04:06:24.221812,0x433acb14,13.2375,65.0,7.0,-65,,3,2
