datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 22:34:56.416765,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-21 22:35:04.790748,0x433bc2b0,19,35,35,19,33,35,5.25,-72,,3,3
2025-05-21 22:35:45.103542,0x433ad35c,135,223,258,89,148,172,-1.5,-80,,3,3
2025-05-21 22:35:52.244913,0x433aad0c,,1,1,,1,1,4.25,-74,,3,3
2025-05-21 22:35:56.671262,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-21 22:36:05.037965,0x433bc2b0,30,48,56,25,40,51,5.75,-72,,3,3
2025-05-21 22:36:44.835831,0x433ad35c,95,152,173,62,100,114,-1.25,-80,,3,3
2025-05-21 22:36:53.295331,0x433aad0c,,,5,,,5,4.0,-74,,3,3
2025-05-21 22:36:57.706662,0x433acb14,,,,,,,6.25,-16,,3,3
2025-05-21 22:37:05.249007,0x433bc2b0,41,75,90,30,51,68,5.75,-71,,3,3
2025-05-21 22:37:45.885625,0x433ad35c,66,113,126,43,74,83,-1.25,-81,,3,3
2025-05-21 22:37:52.773938,0x433aad0c,1,1,3,1,1,3,4.25,-74,,3,3
2025-05-21 22:37:57.413764,0x433acb14,,,,,,,6.75,-16,,3,3
2025-05-21 22:38:05.501940,0x433bc2b0,31,54,59,26,43,53,5.25,-72,,3,3
2025-05-21 22:38:45.330640,0x433ad35c,14,19,21,14,19,21,-1.25,-81,,3,3
2025-05-21 22:38:53.019460,0x433aad0c,1,1,1,1,1,1,4.0,-74,,3,3
2025-05-21 22:38:57.224503,0x433acb14,,,,,,,7.0,-16,,3,3
2025-05-21 22:39:05.776863,0x433bc2b0,54,96,111,35,63,77,5.5,-72,,3,3
2025-05-21 22:39:45.555015,0x433ad35c,2,3,4,2,3,4,-1.25,-81,,3,3
2025-05-21 22:39:53.160812,0x433aad0c,,2,2,,2,2,4.0,-74,,3,3
2025-05-21 22:39:57.465336,0x433acb14,,,,,,,6.5,-17,,3,3
2025-05-21 22:40:05.982857,0x433bc2b0,63,117,141,41,77,93,5.75,-71,,3,3
2025-05-21 22:40:45.786517,0x433ad35c,5,7,8,5,7,8,-1.0,-80,,3,3
2025-05-21 22:40:53.487276,0x433aad0c,,,,,,,4.25,-74,,3,3
2025-05-21 22:40:57.732362,0x433acb14,,,2,,,2,6.5,-17,,3,3
2025-05-21 22:41:06.410054,0x433bc2b0,36,62,68,28,46,58,5.5,-72,,3,3
2025-05-21 22:41:46.020719,0x433ad35c,2,3,4,2,3,4,-1.5,-81,,3,3
2025-05-21 22:41:53.713569,0x433aad0c,,1,1,,1,1,3.75,-75,,3,3
2025-05-21 22:41:58.944860,0x433acb14,25,47,58,23,40,53,6.0,-17,,3,3
2025-05-21 22:42:06.440801,0x433bc2b0,16,25,29,16,25,29,5.5,-71,,3,3
2025-05-21 22:42:46.245942,0x433ad35c,2,2,3,2,2,3,-1.0,-80,,3,3
2025-05-21 22:42:53.959788,0x433aad0c,1,1,2,1,1,2,3.75,-74,,3,3
2025-05-21 22:42:59.298600,0x433acb14,,1,5,,1,5,6.5,-17,,3,3
2025-05-21 22:43:06.897040,0x433bc2b0,26,47,58,23,39,52,5.75,-71,,3,3
2025-05-21 22:43:46.698492,0x433ad35c,4,5,7,4,5,7,-1.5,-80,,3,3
2025-05-21 22:43:54.261753,0x433aad0c,1,1,1,1,1,1,4.0,-74,,3,3
2025-05-21 22:43:58.381801,0x433acb14,,,,,,,6.25,-16,,3,3
2025-05-21 22:44:07.046002,0x433bc2b0,30,50,55,26,41,51,5.75,-71,,3,3
2025-05-21 22:44:47.351654,0x433ad35c,13,20,23,13,20,23,-1.75,-81,,3,3
2025-05-21 22:44:54.377752,0x433aad0c,12,23,25,12,23,25,3.75,-74,,3,3
2025-05-21 22:44:58.642486,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-21 22:45:07.545799,0x433bc2b0,20,38,41,19,34,41,4.25,-70,,3,3
2025-05-21 22:45:47.514917,0x433ad35c,20,44,62,20,38,55,-1.5,-81,,3,3
2025-05-21 22:45:54.714841,0x433aad0c,58,122,133,38,81,88,3.75,-74,,3,3
2025-05-21 22:45:58.987022,0x433acb14,2,2,6,2,2,6,6.5,-17,,3,3
2025-05-21 22:46:07.407669,0x433bc2b0,7,16,23,7,16,23,5.25,-71,,3,3
2025-05-21 22:46:47.207542,0x433ad35c,82,134,155,54,88,102,-1.75,-81,,3,3
2025-05-21 22:46:55.047688,0x433aad0c,86,187,205,57,124,136,3.5,-74,,3,3
2025-05-21 22:47:00.083893,0x433acb14,14,27,33,14,27,33,6.0,-17,,3,3
2025-05-21 22:47:07.634523,0x433bc2b0,13,22,27,13,22,27,5.25,-71,,3,3
2025-05-21 22:47:47.447460,0x433ad35c,81,131,150,53,87,100,-1.75,-81,,3,3
2025-05-21 22:47:55.069887,0x433aad0c,28,58,71,24,45,60,3.25,-75,,3,3
2025-05-21 22:48:01.427686,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-21 22:48:07.927575,0x433bc2b0,15,28,31,15,28,31,4.5,-71,,3,3
2025-05-21 22:48:48.271915,0x433ad35c,57,100,110,37,66,76,-1.5,-80,,3,3
2025-05-21 22:48:55.294740,0x433aad0c,9,18,19,9,18,19,3.0,-75,,3,3
2025-05-21 22:49:00.659791,0x433acb14,2,2,3,2,2,3,6.5,-16,,3,3
2025-05-21 22:49:08.160966,0x433bc2b0,8,14,14,8,14,14,5.0,-71,,3,3
2025-05-21 22:49:47.905747,0x433ad35c,11,15,16,11,15,16,-1.5,-81,,3,3
2025-05-21 22:49:55.586585,0x433aad0c,9,23,24,9,23,24,3.5,-74,,3,3
2025-05-21 22:49:59.819868,0x433acb14,,,2,,,2,6.5,-17,,3,3
2025-05-21 22:50:08.388766,0x433bc2b0,7,12,13,7,12,13,5.25,-71,,3,3
2025-05-21 22:50:48.688477,0x433ad35c,18,26,28,18,26,28,-1.5,-80,,3,3
2025-05-21 22:50:55.768467,0x433aad0c,1,2,3,1,2,3,3.5,-75,,3,3
2025-05-21 22:51:02.528478,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-21 22:51:08.585797,0x433bc2b0,2,4,4,2,4,4,5.5,-71,,3,3
2025-05-21 22:51:48.371654,0x433ad35c,29,50,61,25,41,55,-1.5,-80,,3,3
2025-05-21 22:51:56.016619,0x433aad0c,3,4,5,3,4,5,3.25,-75,,3,3
2025-05-21 22:52:00.327653,0x433acb14,,1,2,,1,2,6.25,-16,,3,3
2025-05-21 22:52:08.810988,0x433bc2b0,5,8,9,5,8,9,5.25,-71,,3,3
2025-05-21 22:52:48.779810,0x433ad35c,28,43,50,24,38,48,-1.5,-80,,3,3
2025-05-21 22:52:56.648490,0x433aad0c,17,30,34,17,30,34,3.25,-75,,3,3
2025-05-21 22:53:02.831872,0x433acb14,1,2,2,1,2,2,6.5,-17,,3,3
2025-05-21 22:53:10.037525,0x433bc2b0,11,18,18,11,18,18,5.5,-71,,3,3
2025-05-21 22:53:49.719589,0x433ad35c,11,19,22,11,19,22,-1.5,-80,,3,3
2025-05-21 22:53:56.468435,0x433aad0c,55,95,104,36,63,74,3.25,-75,,3,3
2025-05-21 22:54:01.476688,0x433acb14,,,,,,,7.0,-16,,3,3
2025-05-21 22:54:09.325668,0x433bc2b0,10,14,14,10,14,14,5.5,-71,,3,3
2025-05-21 22:54:49.084395,0x433ad35c,6,13,19,6,13,19,-1.5,-80,,3,3
2025-05-21 22:54:56.877713,0x433aad0c,71,131,140,46,86,92,3.75,-75,,3,3
2025-05-21 22:55:01.092519,0x433acb14,1,1,5,1,1,5,6.75,-17,,3,3
2025-05-21 22:55:09.511029,0x433bc2b0,8,13,15,8,13,15,5.75,-71,,3,3
2025-05-21 22:55:49.311542,0x433ad35c,32,60,82,27,46,65,-1.75,-80,,3,3
2025-05-21 22:55:57.159539,0x433aad0c,86,165,171,57,109,113,3.5,-75,,3,3
2025-05-21 22:56:01.419775,0x433acb14,46,98,123,33,65,81,6.75,-16,,3,3
2025-05-21 22:56:09.918891,0x433bc2b0,11,19,20,11,19,20,5.5,-71,,3,3
2025-05-21 22:56:49.593639,0x433ad35c,41,71,91,31,50,69,-1.75,-81,,3,3
2025-05-21 22:56:58.996871,0x433aad0c,71,136,147,47,90,97,3.5,-75,,3,3
2025-05-21 22:57:01.879959,0x433acb14,63,136,205,41,90,136,6.5,-17,,3,3
2025-05-21 22:57:09.976957,0x433bc2b0,9,17,24,9,17,24,5.0,-70,,3,3
2025-05-21 22:57:49.762523,0x433ad35c,28,51,68,24,42,58,-2.0,-81,,3,3
2025-05-21 22:57:57.409525,0x433aad0c,125,237,255,82,157,169,3.5,-74,,3,3
2025-05-21 22:58:03.588915,0x433acb14,4,6,8,4,6,8,6.0,-17,,3,3
2025-05-21 22:58:12.141736,0x433bc2b0,8,17,18,8,17,18,4.5,-70,,3,3
2025-05-21 22:58:50.136732,0x433ad35c,33,55,66,27,44,57,-1.75,-81,,3,3
2025-05-21 22:58:57.733472,0x433aad0c,114,219,239,75,145,158,3.75,-74,,3,3
2025-05-21 22:59:01.888366,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-21 22:59:10.491823,0x433bc2b0,8,14,21,8,14,21,4.0,-70,,3,3
2025-05-21 22:59:50.284856,0x433ad35c,17,31,38,17,30,38,-1.75,-81,,3,3
2025-05-21 22:59:57.860453,0x433aad0c,136,253,276,90,168,183,4.0,-74,,3,3
2025-05-21 23:00:02.180355,0x433acb14,,,2,,,2,6.5,-16,,3,3
2025-05-21 23:00:11.214542,0x433bc2b0,7,14,21,7,14,21,4.25,-70,,3,3
2025-05-21 23:00:50.518482,0x433ad35c,17,27,37,17,27,37,-1.5,-80,,3,3
2025-05-21 23:00:58.150074,0x433aad0c,91,162,173,60,107,114,4.0,-74,,3,3
2025-05-21 23:01:02.361932,0x433acb14,,,,,,,5.75,-16,,3,3
2025-05-21 23:01:12.286571,0x433bc2b0,7,12,14,7,12,14,4.75,-70,,3,3
2025-05-21 23:01:50.694788,0x433ad35c,10,19,20,10,19,20,-2.0,-81,,3,3
2025-05-21 23:01:58.838847,0x433aad0c,121,213,227,80,141,150,3.5,-75,,3,3
2025-05-21 23:02:03.605616,0x433acb14,1,2,4,1,2,4,6.25,-16,,3,3
2025-05-21 23:02:11.147835,0x433bc2b0,4,10,15,4,10,15,4.0,-70,,3,3
2025-05-21 23:02:50.927492,0x433ad35c,4,9,12,4,9,12,-2.0,-80,,3,3
2025-05-21 23:02:58.566864,0x433aad0c,108,194,202,71,129,134,3.5,-74,,3,3
2025-05-21 23:03:04.013823,0x433acb14,14,23,31,14,23,31,6.25,-17,,3,3
2025-05-21 23:03:12.755792,0x433bc2b0,4,7,9,4,7,9,4.0,-70,,3,3
2025-05-21 23:03:51.379797,0x433ad35c,3,5,5,3,5,5,-1.75,-81,,3,3
2025-05-21 23:03:58.800631,0x433aad0c,112,203,218,74,134,144,3.5,-75,,3,3
2025-05-21 23:04:03.199003,0x433acb14,5,10,14,5,10,14,6.75,-17,,3,3
2025-05-21 23:04:13.202603,0x433bc2b0,4,7,7,4,7,7,5.5,-71,,3,3
2025-05-21 23:04:51.491820,0x433ad35c,4,5,7,4,5,7,-1.25,-80,,3,3
2025-05-21 23:04:59.166035,0x433aad0c,74,125,134,48,82,89,2.75,-75,,3,3
2025-05-21 23:05:03.453940,0x433acb14,5,9,15,5,9,15,6.5,-16,,3,3
2025-05-21 23:05:11.950712,0x433bc2b0,2,3,4,2,3,4,4.0,-70,,3,3
2025-05-21 23:05:52.226517,0x433ad35c,6,10,10,6,10,10,-1.5,-80,,3,3
2025-05-21 23:05:59.383660,0x433aad0c,2,2,2,2,2,2,3.5,-75,,3,3
2025-05-21 23:06:05.153628,0x433acb14,8,13,20,8,13,20,6.0,-17,,3,3
2025-05-21 23:06:12.598946,0x433bc2b0,2,5,7,2,5,7,4.75,-71,,3,3
2025-05-21 23:06:51.923685,0x433ad35c,5,7,7,5,7,7,-1.5,-80,,3,3
2025-05-21 23:06:59.729804,0x433aad0c,2,3,3,2,3,3,3.25,-74,,3,3
2025-05-21 23:07:04.196876,0x433acb14,3,5,7,3,5,7,6.25,-17,,3,3
2025-05-21 23:07:12.873763,0x433bc2b0,4,7,10,4,7,10,4.25,-70,,3,3
2025-05-21 23:07:52.325484,0x433ad35c,5,7,8,5,7,8,-1.25,-80,,3,3
2025-05-21 23:07:59.787414,0x433aad0c,1,2,3,1,2,3,2.5,-76,,3,3
2025-05-21 23:08:05.305580,0x433acb14,2,3,3,2,3,3,6.25,-16,,3,3
2025-05-21 23:08:12.647891,0x433bc2b0,3,9,9,3,9,9,4.0,-70,,3,3
2025-05-21 23:08:52.341107,0x433ad35c,3,5,6,3,5,6,-1.5,-80,,3,3
2025-05-21 23:09:00.018992,0x433aad0c,4,6,6,4,6,6,3.0,-75,,3,3
2025-05-21 23:09:04.451527,0x433acb14,3,3,4,3,3,4,6.0,-16,,3,3
2025-05-21 23:09:12.830888,0x433bc2b0,3,5,6,3,5,6,5.5,-71,,3,3
2025-05-21 23:09:52.580471,0x433ad35c,4,5,5,4,5,5,-1.25,-80,,3,3
2025-05-21 23:10:00.218029,0x433aad0c,7,12,14,7,12,14,2.75,-75,,3,3
2025-05-21 23:10:04.617704,0x433acb14,3,6,7,3,6,7,6.25,-16,,3,3
2025-05-21 23:10:13.064616,0x433bc2b0,10,15,15,10,15,15,5.25,-71,,3,3
2025-05-21 23:10:53.391864,0x433ad35c,3,4,6,3,4,6,-1.0,-80,,3,3
2025-05-21 23:11:00.464538,0x433aad0c,5,8,9,5,8,9,3.25,-73,,3,3
2025-05-21 23:11:04.848942,0x433acb14,2,3,4,2,3,4,5.75,-17,,3,3
2025-05-21 23:11:13.353692,0x433bc2b0,2,7,9,2,7,9,5.25,-71,,3,3
2025-05-21 23:11:53.032656,0x433ad35c,4,6,6,4,6,6,-1.5,-81,,3,3
2025-05-21 23:12:00.691522,0x433aad0c,15,24,26,15,24,26,3.25,-73,,3,3
2025-05-21 23:12:05.081554,0x433acb14,2,11,14,2,11,14,7.5,-17,,3,3
2025-05-21 23:12:13.578003,0x433bc2b0,6,7,9,6,7,9,5.25,-71,,3,3
2025-05-21 23:12:53.779881,0x433ad35c,9,16,17,9,16,17,-2.0,-80,,3,3
2025-05-21 23:13:00.925512,0x433aad0c,23,42,45,22,37,45,3.75,-74,,3,3
2025-05-21 23:13:05.433483,0x433acb14,,,,,,,5.75,-17,,3,3
2025-05-21 23:13:14.149804,0x433bc2b0,4,7,10,4,7,10,5.25,-71,,3,3
2025-05-21 23:13:54.380790,0x433ad35c,7,11,15,7,11,15,-1.5,-81,,3,3
2025-05-21 23:14:01.198748,0x433aad0c,28,54,60,24,43,54,3.5,-75,,3,3
2025-05-21 23:14:05.621803,0x433acb14,2,3,6,2,3,6,6.25,-17,,3,3
2025-05-21 23:14:14.036765,0x433bc2b0,2,3,9,2,3,9,4.0,-70,,3,3
2025-05-21 23:14:53.731911,0x433ad35c,6,7,7,6,7,7,-1.75,-80,,3,3
2025-05-21 23:15:01.412610,0x433aad0c,15,27,28,15,27,28,3.5,-74,,3,3
2025-05-21 23:15:05.788779,0x433acb14,3,5,15,3,5,15,6.5,-17,,3,3
2025-05-21 23:15:14.304604,0x433bc2b0,3,4,7,3,4,7,4.0,-72,,3,3
2025-05-21 23:15:54.033708,0x433ad35c,3,6,10,3,6,10,-1.75,-80,,3,3
2025-05-21 23:16:01.609591,0x433aad0c,21,37,37,20,34,37,2.5,-76,,3,3
2025-05-21 23:16:06.082464,0x433acb14,8,10,13,8,10,13,6.5,-17,,3,3
2025-05-21 23:16:14.458890,0x433bc2b0,1,2,3,1,2,3,4.0,-70,,3,3
2025-05-21 23:16:54.350014,0x433ad35c,4,6,7,4,6,7,-1.5,-81,,3,3
2025-05-21 23:17:02.957659,0x433aad0c,10,16,17,10,16,17,2.75,-76,,3,3
2025-05-21 23:17:06.370800,0x433acb14,2,3,7,2,3,7,6.25,-16,,3,3
2025-05-21 23:17:15.075824,0x433bc2b0,2,6,10,2,6,10,5.0,-71,,3,3
2025-05-21 23:17:54.450486,0x433ad35c,4,6,11,4,6,11,-1.5,-80,,3,3
2025-05-21 23:18:02.089623,0x433aad0c,13,23,24,13,23,24,3.25,-75,,3,3
2025-05-21 23:18:07.537864,0x433acb14,5,11,14,5,11,14,6.5,-16,,3,3
2025-05-21 23:18:15.274719,0x433bc2b0,1,2,5,1,2,5,5.0,-71,,3,3
2025-05-21 23:18:54.684617,0x433ad35c,5,8,8,5,8,8,-1.75,-81,,3,3
2025-05-21 23:19:02.315517,0x433aad0c,5,10,10,5,10,10,3.75,-74,,3,3
2025-05-21 23:19:07.388833,0x433acb14,3,3,5,3,3,5,7.0,-17,,3,3
2025-05-21 23:19:15.691583,0x433bc2b0,1,3,8,1,3,8,1.0,-71,,3,3
2025-05-21 23:19:54.917705,0x433ad35c,4,4,5,4,4,5,-1.75,-81,,3,3
2025-05-21 23:20:02.605034,0x433aad0c,10,20,22,10,20,22,3.5,-74,,3,3
2025-05-21 23:20:06.969715,0x433acb14,1,3,5,1,3,5,6.0,-17,,3,3
2025-05-21 23:20:15.411895,0x433bc2b0,1,2,5,1,2,5,4.75,-71,,3,3
2025-05-21 23:20:55.691874,0x433ad35c,5,8,15,5,8,15,-1.5,-80,,3,3
2025-05-21 23:21:02.789641,0x433aad0c,9,11,12,9,11,12,2.75,-76,,3,3
2025-05-21 23:21:07.137389,0x433acb14,,1,5,,1,5,6.0,-16,,3,3
2025-05-21 23:21:15.643656,0x433bc2b0,,3,9,,3,9,4.0,-70,,3,3
2025-05-21 23:21:55.383696,0x433ad35c,6,10,15,6,10,15,-1.25,-80,,3,3
2025-05-21 23:22:03.220695,0x433aad0c,7,14,15,7,14,15,2.75,-75,,3,3
2025-05-21 23:22:08.332741,0x433acb14,1,2,2,1,2,2,6.5,-16,,3,3
2025-05-21 23:22:17.414933,0x433bc2b0,2,4,5,2,4,5,4.5,-71,,3,3
2025-05-21 23:22:55.630591,0x433ad35c,40,75,93,30,51,70,-1.75,-81,,3,3
2025-05-21 23:23:03.413729,0x433aad0c,3,5,5,3,5,5,3.0,-75,,3,3
2025-05-21 23:23:08.300612,0x433acb14,,,7,,,7,6.5,-17,,3,3
2025-05-21 23:23:17.280919,0x433bc2b0,,3,17,,3,17,4.0,-70,,3,3
2025-05-21 23:23:56.773776,0x433ad35c,43,79,96,31,53,71,-1.25,-81,,3,3
2025-05-21 23:24:03.496673,0x433aad0c,8,12,12,8,12,12,2.75,-76,,3,3
2025-05-21 23:24:08.002529,0x433acb14,4,7,8,4,7,8,6.25,-16,,3,3
2025-05-21 23:24:17.274671,0x433bc2b0,7,15,19,7,15,19,4.75,-71,,3,3
2025-05-21 23:24:56.088934,0x433ad35c,28,47,58,24,39,52,-0.25,-79,,3,3
2025-05-21 23:25:03.729724,0x433aad0c,4,8,9,4,8,9,3.0,-75,,3,3
2025-05-21 23:25:08.113566,0x433acb14,1,2,7,1,2,7,6.75,-17,,3,3
2025-05-21 23:25:17.867901,0x433bc2b0,18,36,45,18,33,44,4.25,-70,,3,3
2025-05-21 23:25:56.315699,0x433ad35c,5,9,10,5,9,10,-1.5,-80,,3,3
2025-05-21 23:26:03.962717,0x433aad0c,4,6,6,4,6,6,4.0,-73,,3,3
2025-05-21 23:26:08.534510,0x433acb14,,,,,,,6.5,-16,,3,3
2025-05-21 23:26:17.210676,0x433bc2b0,5,9,12,5,9,12,5.5,-71,,3,3
2025-05-21 23:26:56.548515,0x433ad35c,3,5,10,3,5,10,-1.5,-80,,3,3
2025-05-21 23:27:06.787703,0x433aad0c,9,13,15,9,13,15,3.75,-74,,3,3
2025-05-21 23:27:09.106573,0x433acb14,,,2,,,2,6.75,-17,,3,3
2025-05-21 23:27:17.415564,0x433bc2b0,3,4,6,3,4,6,4.75,-70,,3,3
2025-05-21 23:27:57.275935,0x433ad35c,4,9,12,4,9,12,-1.25,-80,,3,3
2025-05-21 23:28:06.461840,0x433aad0c,7,13,13,7,13,13,3.75,-75,,3,3
2025-05-21 23:28:09.193137,0x433acb14,2,3,3,2,3,3,6.75,-17,,3,3
2025-05-21 23:28:17.773511,0x433bc2b0,1,3,5,1,3,5,4.0,-70,,3,3
2025-05-21 23:28:57.489031,0x433ad35c,4,10,14,4,10,14,-2.0,-82,,3,3
2025-05-21 23:29:06.397028,0x433aad0c,9,14,17,9,14,17,3.75,-74,,3,3
2025-05-21 23:29:09.295827,0x433acb14,3,4,6,3,4,6,6.25,-17,,3,3
2025-05-21 23:29:18.006633,0x433bc2b0,4,11,21,4,11,21,5.5,-71,,3,3
2025-05-21 23:29:57.315805,0x433ad35c,5,9,12,5,9,12,-0.5,-80,,3,3
2025-05-21 23:30:06.116804,0x433aad0c,8,12,14,8,12,14,2.75,-75,,3,3
2025-05-21 23:30:09.522059,0x433acb14,1,2,3,1,2,3,6.5,-17,,3,3
2025-05-21 23:30:18.134585,0x433bc2b0,2,5,8,2,5,8,4.5,-69,,3,3
2025-05-21 23:30:57.541571,0x433ad35c,2,3,5,2,3,5,-1.0,-80,,3,3
2025-05-21 23:31:06.530849,0x433aad0c,8,17,18,8,17,18,3.25,-75,,3,3
2025-05-21 23:31:09.560501,0x433acb14,,3,7,,3,7,6.25,-17,,3,3
2025-05-21 23:31:18.397702,0x433bc2b0,2,6,7,2,6,7,4.75,-71,,3,3
2025-05-21 23:31:57.733855,0x433ad35c,2,3,3,2,3,3,-1.5,-81,,3,3
2025-05-21 23:32:06.742871,0x433aad0c,7,15,16,7,15,16,3.75,-74,,3,3
2025-05-21 23:32:09.998807,0x433acb14,1,1,2,1,1,2,6.25,-17,,3,3
2025-05-21 23:32:18.627622,0x433bc2b0,2,4,13,2,4,13,5.5,-71,,3,3
2025-05-21 23:32:58.547519,0x433ad35c,4,5,5,4,5,5,-1.25,-80,,3,3
2025-05-21 23:33:07.548025,0x433aad0c,6,8,9,6,8,9,3.25,-75,,3,3
2025-05-21 23:33:10.394796,0x433acb14,2,2,5,2,2,5,6.5,-16,,3,3
2025-05-21 23:33:19.065679,0x433bc2b0,,,2,,,2,5.25,-71,,3,3
2025-05-21 23:33:59.136447,0x433ad35c,3,6,7,3,6,7,-1.75,-81,,3,3
2025-05-21 23:34:07.415887,0x433aad0c,6,10,11,6,10,11,3.75,-75,,3,3
2025-05-21 23:34:10.304661,0x433acb14,,,,,,,6.25,-17,,3,3
2025-05-21 23:34:19.453629,0x433bc2b0,,6,7,,6,7,5.0,-71,,3,3
2025-05-21 23:34:58.432936,0x433ad35c,4,8,14,4,8,14,-1.5,-80,,3,3
2025-05-21 23:35:08.291930,0x433aad0c,12,26,30,12,26,30,3.0,-75,,3,3
2025-05-21 23:35:10.678418,0x433acb14,,2,2,,2,2,6.25,-16,,3,3
2025-05-21 23:35:19.388990,0x433bc2b0,1,5,5,1,5,5,4.75,-70,,3,3
2025-05-21 23:35:58.666743,0x433ad35c,15,29,36,15,29,36,-1.25,-80,,3,3
2025-05-21 23:36:06.904926,0x433aad0c,7,14,15,7,14,15,3.0,-75,,3,3
2025-05-21 23:36:10.826493,0x433acb14,2,3,8,2,3,8,6.25,-17,,3,3
2025-05-21 23:36:19.514939,0x433bc2b0,2,6,11,2,6,11,5.0,-71,,3,3
2025-05-21 23:36:59.450014,0x433ad35c,20,39,55,20,35,51,-1.5,-80,,3,3
2025-05-21 23:37:08.070725,0x433aad0c,13,25,26,13,25,26,4.0,-74,,3,3
2025-05-21 23:37:12.898773,0x433acb14,,,,,,,6.0,-16,,3,3
2025-05-21 23:37:20.111524,0x433bc2b0,2,5,13,2,5,13,4.5,-71,,3,3
2025-05-21 23:37:59.231603,0x433ad35c,15,30,41,15,29,41,-1.5,-81,,3,3
2025-05-21 23:38:07.454777,0x433aad0c,8,16,19,8,16,19,3.5,-75,,3,3
2025-05-21 23:38:11.531759,0x433acb14,,1,6,,1,6,6.25,-17,,3,3
2025-05-21 23:38:20.024522,0x433bc2b0,1,3,10,1,3,10,4.25,-70,,3,3
2025-05-21 23:38:59.371628,0x433ad35c,3,5,7,3,5,7,-1.25,-80,,3,3
2025-05-21 23:39:07.636482,0x433aad0c,17,33,44,17,32,44,3.25,-75,,3,3
2025-05-21 23:39:11.364708,0x433acb14,,,,,,,5.75,-16,,3,3
2025-05-21 23:39:20.235902,0x433bc2b0,,3,6,,3,6,4.25,-70,,3,3
2025-05-21 23:40:00.084867,0x433ad35c,2,4,10,2,4,10,-1.0,-80,,3,3
2025-05-21 23:40:08.247947,0x433aad0c,18,38,44,18,35,44,3.0,-75,,3,3
2025-05-21 23:40:12.828538,0x433acb14,,,2,,,2,6.25,-16,,3,3
2025-05-21 23:40:20.496965,0x433bc2b0,2,5,7,2,5,7,4.0,-70,,3,3
2025-05-21 23:40:59.871860,0x433ad35c,2,5,7,2,5,7,-1.0,-80,,3,3
2025-05-21 23:41:07.992494,0x433aad0c,13,22,25,13,22,25,2.5,-76,,3,3
2025-05-21 23:41:12.284955,0x433acb14,2,3,4,2,3,4,6.25,-17,,3,3
2025-05-21 23:41:20.698789,0x433bc2b0,1,5,8,1,5,8,4.0,-70,,3,3
2025-05-21 23:42:00.567841,0x433ad35c,1,4,9,1,4,9,-1.25,-80,,3,3
2025-05-21 23:42:12.173452,0x433aad0c,12,21,26,12,21,26,3.0,-75,,3,3
2025-05-21 23:42:13.890720,0x433acb14,,1,5,,1,5,6.25,-17,,3,3
2025-05-21 23:42:20.946008,0x433bc2b0,3,5,11,3,5,11,4.25,-70,,3,3
2025-05-21 23:43:00.345625,0x433ad35c,2,7,10,2,7,10,-1.5,-80,,3,3
2025-05-21 23:43:08.507828,0x433aad0c,8,12,14,8,12,14,2.75,-75,,3,3
2025-05-21 23:43:14.606913,0x433acb14,3,4,7,3,4,7,6.25,-17,,3,3
2025-05-21 23:43:22.013867,0x433bc2b0,1,5,14,1,5,14,4.75,-71,,3,3
2025-05-21 23:44:01.630646,0x433ad35c,1,5,5,1,5,5,-1.5,-80,,3,3
2025-05-21 23:44:08.727779,0x433aad0c,7,12,13,7,12,13,3.25,-75,,3,3
2025-05-21 23:44:13.234877,0x433acb14,,2,6,,2,6,6.5,-17,,3,3
2025-05-21 23:44:21.530919,0x433bc2b0,,5,11,,5,11,5.0,-71,,3,3
2025-05-21 23:45:01.358857,0x433ad35c,2,4,16,2,4,16,-1.25,-80,,3,3
2025-05-21 23:45:09.000536,0x433aad0c,7,14,16,7,14,16,3.0,-75,,3,3
2025-05-21 23:45:13.133941,0x433acb14,,,4,,,4,6.25,-16,,3,3
2025-05-21 23:45:21.637795,0x433bc2b0,2,5,11,2,5,11,4.5,-71,,3,3
2025-05-21 23:46:00.962856,0x433ad35c,,2,6,,2,6,-1.5,-80,,3,3
2025-05-21 23:46:09.245503,0x433aad0c,16,26,31,16,26,31,3.0,-76,,3,3
2025-05-21 23:46:14.644885,0x433acb14,1,2,10,1,2,10,5.5,-16,,3,3
2025-05-21 23:46:21.875695,0x433bc2b0,2,3,3,2,3,3,5.25,-72,,3,3
2025-05-21 23:47:02.134652,0x433ad35c,3,6,12,3,6,12,-1.5,-80,,3,3
2025-05-21 23:47:09.657781,0x433aad0c,26,45,52,23,38,49,3.25,-75,,3,3
2025-05-21 23:47:15.100978,0x433acb14,1,1,6,1,1,6,6.5,-16,,3,3
2025-05-21 23:47:22.228850,0x433bc2b0,2,6,7,2,6,7,5.0,-71,,3,3
2025-05-21 23:48:01.463445,0x433ad35c,9,23,36,9,23,36,-1.0,-80,,3,3
2025-05-21 23:48:09.738708,0x433aad0c,15,29,31,15,29,31,3.5,-75,,3,3
