datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 08:39:30.715325,0x433acb14,13.22625,75.0,2.75,-78,,3,3
2025-05-21 08:39:38.037504,0x433bc2b0,13.19375,73.75,6.0,-58,,3,3
2025-05-21 08:40:17.981324,0x433ad35c,13.23625,76.25,5.75,-1,,3,3
2025-05-21 08:43:26.616493,0x433aad0c,13.1025,63.75,5.0,-66,,3,3
2025-05-21 08:44:30.875471,0x433acb14,13.23,63.75,2.5,-78,,3,3
2025-05-21 08:49:32.423356,0x433acb14,13.2275,73.75,2.25,-79,,3,3
2025-05-21 08:49:40.826331,0x433bc2b0,13.19125,75.0,5.5,-57,,3,3
2025-05-21 08:50:21.310472,0x433ad35c,13.24125,66.25,6.0,-1,,3,3
2025-05-21 08:53:27.391190,0x433aad0c,13.1025,62.5,5.0,-67,,3,3
2025-05-21 08:54:34.574305,0x433acb14,13.23125,65.0,3.25,-78,,3,3
2025-05-21 08:59:33.818267,0x433acb14,13.2275,75.0,2.75,-78,,3,3
2025-05-21 08:59:43.230543,0x433bc2b0,13.1925,75.0,6.0,-57,,3,3
2025-05-21 09:00:22.196459,0x433ad35c,13.2425,63.75,6.75,-1,,3,3
2025-05-21 09:03:31.575466,0x433aad0c,13.1025,60.0,5.25,-67,,3,3
2025-05-21 09:04:35.210349,0x433acb14,13.22625,75.0,3.75,-77,,3,3
2025-05-21 09:09:37.127108,0x433acb14,13.23,65.0,3.25,-77,,3,3
2025-05-21 09:09:45.806496,0x433bc2b0,13.20125,62.5,5.75,-57,,3,3
2025-05-21 09:10:24.545567,0x433ad35c,13.23875,71.25,6.25,-2,,3,3
2025-05-21 09:13:32.905421,0x433aad0c,13.1025,61.25,5.0,-67,,3,3
2025-05-21 09:14:38.301525,0x433acb14,13.2275,76.25,2.25,-79,,3,3
2025-05-21 09:19:38.918015,0x433acb14,13.2275,80.0,3.25,-77,,3,3
2025-05-21 09:19:46.974309,0x433bc2b0,13.20125,61.25,5.75,-57,,3,3
2025-05-21 09:20:27.539095,0x433ad35c,13.24125,62.5,5.75,-2,,3,3
2025-05-21 09:23:35.435119,0x433aad0c,13.09875,76.25,7.0,-68,,3,3
2025-05-21 09:24:40.069088,0x433acb14,13.22875,76.25,2.5,-79,,3,3
2025-05-21 09:29:41.104063,0x433acb14,13.23,62.5,3.75,-77,,3,3
2025-05-21 09:29:49.963365,0x433bc2b0,13.2025,63.75,6.25,-57,,3,3
2025-05-21 09:30:29.860074,0x433ad35c,13.245,62.5,6.0,-1,,3,3
2025-05-21 09:33:37.819051,0x433aad0c,13.1025,65.0,6.5,-67,,3,3
2025-05-21 09:34:42.274533,0x433acb14,13.2275,76.25,3.5,-78,,3,3
2025-05-21 09:39:43.687402,0x433acb14,13.22875,63.75,3.75,-77,,3,3
2025-05-21 09:39:53.420576,0x433bc2b0,13.20125,62.5,6.25,-58,,3,3
2025-05-21 09:40:32.320287,0x433ad35c,13.23875,65.0,6.0,-1,,3,3
2025-05-21 09:43:40.242144,0x433aad0c,13.1025,65.0,5.25,-66,,3,3
2025-05-21 09:44:44.872118,0x433acb14,13.22625,75.0,4.0,-78,,3,3
2025-05-21 09:49:46.680515,0x433acb14,13.23,63.75,4.25,-78,,3,3
2025-05-21 09:49:55.470164,0x433bc2b0,13.2,62.5,5.75,-59,,3,3
2025-05-21 09:50:33.909089,0x433ad35c,13.24125,76.25,6.25,-1,,3,3
2025-05-21 09:53:42.188320,0x433aad0c,13.0975,73.75,5.75,-66,,3,3
2025-05-21 09:54:47.993433,0x433acb14,13.23,61.25,3.25,-78,,3,3
2025-05-21 09:59:48.399097,0x433acb14,13.22,91.25,4.0,-78,,3,3
2025-05-21 09:59:57.605432,0x433bc2b0,13.18875,76.25,6.5,-58,,3,3
2025-05-21 10:00:36.869298,0x433ad35c,13.24125,75.0,6.5,-1,,3,3
2025-05-21 10:03:43.907648,0x433aad0c,13.09875,71.25,5.0,-67,,3,3
2025-05-21 10:04:50.498213,0x433acb14,13.22625,77.5,4.25,-77,,3,3
2025-05-21 10:09:50.762144,0x433acb14,13.2275,76.25,4.5,-78,,3,3
2025-05-21 10:09:59.702536,0x433bc2b0,13.2025,62.5,5.75,-58,,3,3
2025-05-21 10:10:39.891205,0x433ad35c,13.24125,78.75,5.75,-1,,3,3
2025-05-21 10:13:46.249599,0x433aad0c,13.1025,65.0,5.0,-67,,3,3
2025-05-21 10:14:51.911287,0x433acb14,13.22625,76.25,4.0,-78,,3,3
2025-05-21 10:19:53.926453,0x433acb14,13.23125,65.0,2.75,-79,,3,3
2025-05-21 10:20:02.514604,0x433bc2b0,13.20375,63.75,6.25,-57,,3,3
2025-05-21 10:20:41.706357,0x433ad35c,13.2425,76.25,6.5,-1,,3,3
2025-05-21 10:23:49.231151,0x433aad0c,13.09875,77.5,5.75,-71,,3,3
2025-05-21 10:24:55.888049,0x433acb14,13.2325,65.0,4.0,-78,,3,3
2025-05-21 10:29:55.514369,0x433acb14,13.22875,78.75,4.0,-78,,3,3
2025-05-21 10:30:05.145127,0x433bc2b0,13.19,73.75,6.75,-57,,3,3
2025-05-21 10:30:43.673117,0x433ad35c,13.24375,77.5,6.25,-1,,3,3
2025-05-21 10:33:50.936602,0x433aad0c,13.10125,62.5,5.0,-73,,3,3
2025-05-21 10:34:57.791234,0x433acb14,13.22875,76.25,4.0,-78,,3,3
2025-05-21 10:39:58.341416,0x433acb14,13.22875,77.5,5.0,-78,,3,3
2025-05-21 10:40:06.672066,0x433bc2b0,13.2075,65.0,6.25,-59,,3,3
2025-05-21 10:40:47.199197,0x433ad35c,13.25125,62.5,6.0,-2,,3,3
2025-05-21 10:43:53.281127,0x433aad0c,13.09875,75.0,5.0,-73,,3,3
2025-05-21 10:44:59.116676,0x433acb14,13.23375,65.0,3.5,-80,,3,3
2025-05-21 10:50:00.322179,0x433acb14,13.23125,62.5,5.25,-78,,3,3
2025-05-21 10:50:09.144525,0x433bc2b0,13.19125,75.0,7.25,-57,,3,3
2025-05-21 10:50:48.763195,0x433ad35c,13.2475,76.25,5.75,-1,,3,3
2025-05-21 10:53:56.077590,0x433aad0c,13.1,72.5,5.5,-74,,3,3
2025-05-21 10:55:02.591092,0x433acb14,13.22875,73.75,3.5,-79,,3,3
2025-05-21 11:00:04.266245,0x433acb14,13.23,72.5,0.75,-79,,3,3
2025-05-21 11:00:11.401480,0x433bc2b0,13.20375,63.75,6.5,-58,,3,3
2025-05-21 11:00:51.091107,0x433ad35c,13.25375,60.0,5.75,-1,,3,3
2025-05-21 11:03:58.512411,0x433aad0c,13.09875,76.25,5.25,-77,,3,3
2025-05-21 11:05:03.840284,0x433acb14,13.235,62.5,3.25,-79,,3,3
2025-05-21 11:10:06.096046,0x433acb14,13.2275,75.0,3.5,-78,,3,3
2025-05-21 11:10:14.661139,0x433bc2b0,13.1775,73.75,6.0,-57,,3,3
2025-05-21 11:10:55.115381,0x433ad35c,13.25625,63.75,5.5,-1,,3,3
2025-05-21 11:14:00.703209,0x433aad0c,13.10375,66.25,5.5,-77,,3,3
2025-05-21 11:15:06.727224,0x433acb14,13.23625,66.25,5.5,-77,,3,3
2025-05-21 11:20:07.332089,0x433acb14,13.235,63.75,4.5,-78,,3,3
2025-05-21 11:20:16.339219,0x433bc2b0,13.20625,63.75,6.5,-59,,3,3
2025-05-21 11:20:56.021502,0x433ad35c,13.25875,62.5,5.5,-1,,3,3
2025-05-21 11:24:04.085372,0x433aad0c,13.1,76.25,4.0,-80,,3,3
2025-05-21 11:25:09.473453,0x433acb14,13.235,63.75,5.25,-77,,3,3
2025-05-21 11:30:10.378371,0x433acb14,13.23,75.0,5.25,-77,,3,3
2025-05-21 11:30:19.750393,0x433bc2b0,13.20625,63.75,6.0,-61,,3,3
2025-05-21 11:30:58.703449,0x433ad35c,13.26125,65.0,5.5,-1,,3,3
2025-05-21 11:34:05.212297,0x433aad0c,13.1075,65.0,3.5,-78,,3,3
2025-05-21 11:35:10.954471,0x433acb14,13.2375,65.0,3.25,-79,,3,3
2025-05-21 11:40:13.889519,0x433acb14,13.23625,63.75,5.5,-77,,3,3
2025-05-21 11:40:21.539087,0x433bc2b0,13.195,75.0,6.0,-60,,3,3
2025-05-21 11:41:01.424114,0x433ad35c,13.2625,62.5,6.25,,,3,3
2025-05-21 11:44:07.595382,0x433aad0c,13.10625,62.5,3.5,-78,,3,3
2025-05-21 11:45:13.862356,0x433acb14,13.235,85.0,4.5,-78,,3,3
2025-05-21 11:50:15.025355,0x433acb14,13.23125,76.25,4.0,-80,,3,3
2025-05-21 11:50:23.641087,0x433bc2b0,13.1975,76.25,6.25,-59,,3,3
2025-05-21 11:51:04.363242,0x433ad35c,13.2625,80.0,5.5,-1,,3,3
2025-05-21 11:54:11.071275,0x433aad0c,13.105,78.75,3.75,-80,,3,3
2025-05-21 11:55:17.179199,0x433acb14,13.23875,65.0,3.5,-78,,3,3
2025-05-21 12:00:18.171312,0x433acb14,13.2375,60.0,3.75,-78,,3,3
2025-05-21 12:00:26.736332,0x433bc2b0,13.20875,61.25,6.0,-57,,3,3
2025-05-21 12:01:06.399331,0x433ad35c,13.26375,75.0,6.0,-1,,3,3
2025-05-21 12:04:14.801193,0x433aad0c,13.1025,76.25,4.25,-79,,3,3
2025-05-21 12:05:19.281320,0x433acb14,13.2375,62.5,5.75,-78,,3,3
2025-05-21 12:10:19.810521,0x433acb14,13.24,63.75,4.25,-78,,3,3
2025-05-21 12:10:28.865318,0x433bc2b0,13.19625,72.5,6.0,-60,,3,3
2025-05-21 12:11:09.066058,0x433ad35c,13.26625,61.25,6.0,-1,,3,3
2025-05-21 12:14:15.698217,0x433aad0c,13.105,76.25,4.25,-80,,3,3
2025-05-21 12:15:21.219354,0x433acb14,13.24125,62.5,3.75,-79,,3,3
2025-05-21 12:20:22.121592,0x433acb14,13.24,65.0,6.0,-77,,3,3
2025-05-21 12:20:30.399115,0x433bc2b0,13.20875,62.5,6.25,-60,,3,3
2025-05-21 12:21:10.967161,0x433ad35c,13.265,76.25,7.0,-1,,3,3
2025-05-21 12:24:18.047492,0x433aad0c,13.10625,76.25,3.0,-82,,3,3
2025-05-21 12:25:24.556479,0x433acb14,13.21625,126.25,5.5,-77,,3,3
2025-05-21 12:30:24.748548,0x433acb14,13.24,63.75,6.0,-78,,3,3
2025-05-21 12:30:33.503460,0x433bc2b0,13.2,73.75,6.0,-60,,3,3
2025-05-21 12:31:14.753082,0x433ad35c,13.27,66.25,6.0,-1,,3,3
2025-05-21 12:34:19.617411,0x433aad0c,13.10625,75.0,3.75,-81,,3,3
2025-05-21 12:35:26.493647,0x433acb14,13.23625,76.25,5.75,-77,,3,3
2025-05-21 12:40:27.987417,0x433acb14,13.2375,73.75,3.25,-79,,3,3
2025-05-21 12:40:35.058469,0x433bc2b0,13.19875,72.5,6.0,-60,,3,3
2025-05-21 12:41:15.514612,0x433ad35c,13.26625,76.25,5.25,-1,,3,3
2025-05-21 12:44:22.750177,0x433aad0c,13.11,61.25,3.0,-82,,3,3
2025-05-21 12:45:29.386276,0x433acb14,13.24375,62.5,5.0,-77,,3,3
2025-05-21 12:50:30.135432,0x433acb14,13.2425,63.75,4.25,-78,,3,3
2025-05-21 12:50:38.273051,0x433bc2b0,13.18625,66.25,6.0,-58,,3,3
2025-05-21 12:51:17.965471,0x433ad35c,13.27375,62.5,5.5,-2,,3,3
2025-05-21 12:54:25.098413,0x433aad0c,13.1075,76.25,2.25,-83,,3,3
2025-05-21 12:55:30.702126,0x433acb14,13.23875,73.75,3.5,-78,,3,3
2025-05-21 13:00:31.853206,0x433acb14,13.24375,65.0,6.0,-77,,3,3
2025-05-21 13:00:39.734499,0x433bc2b0,13.20125,75.0,7.0,-58,,3,3
2025-05-21 13:01:20.363585,0x433ad35c,13.27625,65.0,5.75,-2,,3,3
2025-05-21 13:04:28.038226,0x433aad0c,13.10875,76.25,2.5,-83,,3,3
2025-05-21 13:05:33.045296,0x433acb14,13.245,65.0,4.25,-77,,3,3
2025-05-21 13:10:34.363392,0x433acb14,13.24125,75.0,4.25,-76,,3,3
2025-05-21 13:10:42.099492,0x433bc2b0,13.21375,62.5,6.0,-61,,3,3
2025-05-21 13:11:21.991431,0x433ad35c,13.2725,77.5,6.0,-2,,3,3
2025-05-21 13:14:29.192023,0x433aad0c,13.10875,77.5,2.0,-84,,3,3
2025-05-21 13:15:36.184352,0x433acb14,13.245,63.75,3.5,-79,,3,3
2025-05-21 13:20:37.139255,0x433acb14,13.24625,62.5,4.75,-77,,3,3
2025-05-21 13:20:44.455303,0x433bc2b0,13.2,73.75,6.0,-57,,3,3
2025-05-21 13:21:25.053182,0x433ad35c,13.27875,65.0,6.5,,,3,3
2025-05-21 13:24:31.827591,0x433aad0c,13.11,75.0,2.5,-81,,3,3
2025-05-21 13:25:37.693509,0x433acb14,13.24625,65.0,4.0,-76,,3,3
2025-05-21 13:30:39.502286,0x433acb14,13.2475,63.75,5.75,-77,,3,3
2025-05-21 13:30:47.942172,0x433bc2b0,13.21625,61.25,5.75,-63,,3,3
2025-05-21 13:31:28.318643,0x433ad35c,13.27875,63.75,6.5,-1,,3,3
2025-05-21 13:34:35.028337,0x433aad0c,13.11625,61.25,0.25,-84,,3,3
2025-05-21 13:35:40.671366,0x433acb14,13.25,61.25,5.25,-77,,3,3
2025-05-21 13:40:41.885147,0x433acb14,13.2475,65.0,5.0,-77,,3,3
2025-05-21 13:40:49.089201,0x433bc2b0,13.20125,75.0,5.5,-64,,3,3
2025-05-21 13:41:30.176402,0x433ad35c,13.27625,76.25,5.75,-1,,3,3
2025-05-21 13:44:37.435410,0x433aad0c,13.11125,78.75,,-84,,3,3
2025-05-21 13:45:43.088352,0x433acb14,13.2475,63.75,4.25,-77,,3,3
2025-05-21 13:50:43.532075,0x433acb14,13.24375,77.5,5.0,-77,,3,3
2025-05-21 13:50:52.098055,0x433bc2b0,13.205,75.0,5.75,-58,,3,3
2025-05-21 13:51:31.972632,0x433ad35c,13.275,75.0,6.25,-1,,3,3
2025-05-21 13:54:39.437245,0x433aad0c,13.1175,65.0,-0.25,-84,,3,3
2025-05-21 13:55:45.559280,0x433acb14,13.24625,75.0,4.75,-76,,3,3
2025-05-21 14:00:46.502378,0x433acb14,13.25,65.0,5.0,-77,,3,3
2025-05-21 14:00:54.310515,0x433bc2b0,13.21375,63.75,6.0,-58,,3,3
2025-05-21 14:01:34.767005,0x433ad35c,13.275,73.75,5.5,-1,,3,3
2025-05-21 14:04:41.057347,0x433aad0c,13.11375,77.5,0.5,-83,,3,3
2025-05-21 14:05:47.644523,0x433acb14,13.245,73.75,4.0,-76,,3,3
2025-05-21 14:10:48.866046,0x433acb14,13.24625,76.25,3.5,-80,,3,3
2025-05-21 14:10:56.684552,0x433bc2b0,13.2175,61.25,5.5,-63,,3,3
2025-05-21 14:11:36.463022,0x433ad35c,13.28,62.5,5.75,-1,,3,3
2025-05-21 14:14:44.043404,0x433aad0c,13.1225,66.25,0.5,-83,,3,3
2025-05-21 14:15:50.165260,0x433acb14,13.2475,72.5,4.75,-78,,3,3
2025-05-21 14:20:51.419407,0x433acb14,13.2525,63.75,4.25,-76,,3,3
2025-05-21 14:20:59.971470,0x433bc2b0,13.2075,75.0,6.75,-61,,3,3
2025-05-21 14:21:38.795468,0x433ad35c,13.28125,61.25,5.75,-1,,3,3
2025-05-21 14:24:46.787568,0x433aad0c,13.1175,77.5,2.25,-81,,3,3
2025-05-21 14:25:52.621086,0x433acb14,13.2525,63.75,5.0,-77,,3,3
2025-05-21 14:30:53.933473,0x433acb14,13.25375,63.75,4.75,-78,,3,3
2025-05-21 14:31:01.849327,0x433bc2b0,13.22125,62.5,6.75,-62,,3,3
2025-05-21 14:31:41.112329,0x433ad35c,13.27625,76.25,6.0,-1,,3,3
2025-05-21 14:34:48.082060,0x433aad0c,13.12,75.0,2.5,-81,,3,3
2025-05-21 14:35:54.944149,0x433acb14,13.25375,63.75,5.0,-78,,3,3
2025-05-21 14:40:55.496270,0x433acb14,13.24625,75.0,4.75,-76,,3,3
2025-05-21 14:41:04.175592,0x433bc2b0,13.215,62.5,5.5,-61,,3,3
2025-05-21 14:41:44.181277,0x433ad35c,13.28125,62.5,5.75,-1,,3,3
2025-05-21 14:44:51.483008,0x433aad0c,13.1225,75.0,2.25,-82,,3,3
2025-05-21 14:46:03.873215,0x433acb14,13.24875,75.0,3.25,-79,,3,2
2025-05-21 14:50:58.022074,0x433acb14,13.255,62.5,3.25,-82,,3,3
2025-05-21 14:51:07.242173,0x433bc2b0,13.21,73.75,5.75,-60,,3,3
2025-05-21 14:51:46.464331,0x433ad35c,13.28125,61.25,5.75,-1,,3,3
2025-05-21 14:54:53.736441,0x433aad0c,13.12875,63.75,2.75,-81,,3,3
2025-05-21 14:55:59.742576,0x433acb14,13.25625,66.25,4.0,-76,,3,3
2025-05-21 15:01:03.409461,0x433acb14,13.25375,65.0,5.0,-77,,3,3
2025-05-21 15:01:08.842274,0x433bc2b0,13.22,63.75,7.0,-58,,3,3
2025-05-21 15:01:48.777516,0x433ad35c,13.28,66.25,6.0,-1,,3,3
2025-05-21 15:04:56.295266,0x433aad0c,13.13,63.75,2.5,-81,,3,3
2025-05-21 15:06:02.643455,0x433acb14,13.255,63.75,4.5,-77,,3,3
2025-05-21 15:11:02.701470,0x433acb14,13.24375,83.75,5.0,-77,,3,3
2025-05-21 15:11:11.930995,0x433bc2b0,13.22125,62.5,6.0,-58,,3,3
2025-05-21 15:11:51.073644,0x433ad35c,13.27625,72.5,6.0,-1,,3,3
2025-05-21 15:14:59.295443,0x433aad0c,13.12625,73.75,3.25,-81,,3,3
2025-05-21 15:16:04.048521,0x433acb14,13.25625,63.75,5.0,-77,,3,3
2025-05-21 15:21:05.819383,0x433acb14,13.25375,76.25,5.25,-77,,3,3
2025-05-21 15:21:14.424367,0x433bc2b0,13.2225,65.0,6.0,-57,,3,3
2025-05-21 15:21:54.103498,0x433ad35c,13.27625,58.75,5.75,-1,,3,3
2025-05-21 15:25:03.392106,0x433aad0c,13.1275,76.25,2.5,-81,,3,3
2025-05-21 15:26:07.036579,0x433acb14,13.25125,76.25,2.75,-79,,3,3
2025-05-21 15:31:08.439432,0x433acb14,13.25625,65.0,4.25,-78,,3,3
2025-05-21 15:31:17.112040,0x433bc2b0,13.22125,63.75,5.75,-61,,3,3
2025-05-21 15:31:55.240546,0x433ad35c,13.2775,63.75,6.25,-2,,3,3
2025-05-21 15:35:03.482052,0x433aad0c,13.13,63.75,1.75,-82,,3,3
2025-05-21 15:36:08.596317,0x433acb14,13.2525,76.25,5.25,-78,,3,3
2025-05-21 15:41:10.216049,0x433acb14,13.2525,77.5,3.5,-80,,3,3
2025-05-21 15:41:19.341272,0x433bc2b0,13.21875,63.75,6.0,-60,,3,3
2025-05-21 15:41:58.550410,0x433ad35c,13.26625,88.75,5.75,-1,,3,3
2025-05-21 15:45:06.542563,0x433aad0c,13.13375,63.75,1.75,-83,,3,3
2025-05-21 15:46:10.805537,0x433acb14,13.25625,63.75,5.0,-77,,3,3
2025-05-21 15:51:12.832666,0x433acb14,13.25625,66.25,5.25,-77,,3,3
2025-05-21 15:51:20.594137,0x433bc2b0,13.22125,63.75,6.5,-58,,3,3
2025-05-21 15:52:01.074557,0x433ad35c,13.27875,63.75,6.0,-2,,3,3
2025-05-21 15:55:08.980549,0x433aad0c,13.12875,77.5,0.5,-84,,3,3
2025-05-21 15:56:13.902342,0x433acb14,13.25625,65.0,5.25,-77,,3,3
2025-05-21 16:01:15.852428,0x433acb14,13.25625,63.75,4.5,-78,,3,3
2025-05-21 16:01:23.815281,0x433bc2b0,13.2225,63.75,5.5,-61,,3,3
2025-05-21 16:02:03.401239,0x433ad35c,13.275,78.75,6.0,-1,,3,3
2025-05-21 16:05:10.746540,0x433aad0c,13.135,67.5,0.75,-83,,3,3
2025-05-21 16:06:15.719482,0x433acb14,13.25625,65.0,5.0,-77,,3,3
2025-05-21 16:11:17.499526,0x433acb14,13.25375,77.5,3.5,-79,,3,3
2025-05-21 16:11:25.276443,0x433bc2b0,13.21125,91.25,5.5,-61,,3,3
2025-05-21 16:12:05.610536,0x433ad35c,13.27875,62.5,5.75,,,3,3
2025-05-21 16:15:13.550318,0x433aad0c,13.13125,75.0,2.75,-82,,3,3
2025-05-21 16:16:18.129063,0x433acb14,13.2575,65.0,5.25,-78,,3,3
2025-05-21 16:21:19.335604,0x433acb14,13.2525,75.0,5.25,-78,,3,3
2025-05-21 16:21:28.352539,0x433bc2b0,13.21,72.5,5.75,-62,,3,3
2025-05-21 16:22:08.835288,0x433ad35c,13.27875,62.5,6.0,-1,,3,3
2025-05-21 16:25:17.634210,0x433aad0c,13.1375,66.25,2.0,-83,,3,3
2025-05-21 16:26:20.525502,0x433acb14,13.25625,63.75,4.5,-77,,3,3
2025-05-21 16:31:21.914062,0x433acb14,13.25875,66.25,5.5,-77,,3,3
2025-05-21 16:31:32.263067,0x433bc2b0,13.2225,63.75,5.5,-60,,3,3
2025-05-21 16:32:10.303306,0x433ad35c,13.27375,75.0,5.5,-1,,3,3
2025-05-21 16:35:19.229237,0x433aad0c,13.1375,63.75,3.0,-81,,3,3
2025-05-21 16:36:23.640139,0x433acb14,13.2575,65.0,4.0,-78,,3,3
2025-05-21 16:41:24.129232,0x433acb14,13.2575,62.5,3.75,-79,,3,3
2025-05-21 16:41:33.587411,0x433bc2b0,13.2225,62.5,6.25,-61,,3,3
2025-05-21 16:42:13.308432,0x433ad35c,13.27875,61.25,6.0,,,3,3
2025-05-21 16:45:20.837452,0x433aad0c,13.1375,63.75,0.25,-84,,3,3
2025-05-21 16:46:26.143084,0x433acb14,13.25375,76.25,4.25,-75,,3,3
2025-05-21 16:51:27.320089,0x433acb14,13.2525,76.25,2.75,-79,,3,3
2025-05-21 16:51:38.752343,0x433bc2b0,13.215,75.0,1.5,-83,,3,1
2025-05-21 16:52:16.952510,0x433ad35c,13.2775,65.0,5.75,-1,,3,3
2025-05-21 16:55:23.087423,0x433aad0c,13.13625,62.5,1.0,-83,,3,3
2025-05-21 16:56:28.458147,0x433acb14,13.2575,61.25,2.75,-79,,3,3
2025-05-21 17:01:29.755242,0x433acb14,13.2575,62.5,3.25,-78,,3,3
2025-05-21 17:01:38.220021,0x433bc2b0,13.21125,73.75,5.75,-60,,3,3
2025-05-21 17:02:18.267469,0x433ad35c,13.27625,65.0,6.25,-1,,3,3
2025-05-21 17:05:26.236522,0x433aad0c,13.1325,77.5,1.0,-83,,3,3
2025-05-21 17:06:30.848118,0x433acb14,13.255,76.25,2.25,-81,,3,3
2025-05-21 17:11:32.113308,0x433acb14,13.2525,76.25,3.5,-78,,3,3
2025-05-21 17:11:40.622052,0x433bc2b0,13.21375,77.5,6.75,-61,,3,3
2025-05-21 17:12:20.377069,0x433ad35c,13.2775,63.75,5.75,-1,,3,3
2025-05-21 17:15:28.598267,0x433aad0c,13.13375,73.75,0.75,-83,,3,3
2025-05-21 17:16:34.163371,0x433acb14,13.2325,130.0,4.0,-76,,3,3
2025-05-21 17:21:35.230208,0x433acb14,13.23375,127.5,3.5,-78,,3,3
2025-05-21 17:21:42.241399,0x433bc2b0,13.2125,73.75,5.25,-61,,3,3
2025-05-21 17:22:22.102539,0x433ad35c,13.2775,63.75,5.75,-1,,3,3
2025-05-21 17:25:30.088618,0x433aad0c,13.1325,73.75,1.25,-82,,3,3
2025-05-21 17:26:36.532005,0x433acb14,13.25625,78.75,4.5,-76,,3,3
2025-05-21 17:31:36.883538,0x433acb14,13.2525,76.25,3.25,-79,,3,3
2025-05-21 17:31:45.403279,0x433bc2b0,13.2275,65.0,5.75,-61,,3,3
2025-05-21 17:32:25.074311,0x433ad35c,13.2775,62.5,6.0,,,3,3
2025-05-21 17:35:32.611167,0x433aad0c,13.13125,73.75,-0.5,-84,,3,3
2025-05-21 17:36:37.674125,0x433acb14,13.2325,130.0,4.75,-78,,3,3
2025-05-21 17:41:39.222484,0x433acb14,13.25625,76.25,4.25,-77,,3,3
2025-05-21 17:41:47.027106,0x433bc2b0,13.22125,63.75,5.75,-61,,3,3
2025-05-21 17:42:26.788415,0x433ad35c,13.2725,77.5,6.0,-1,,3,3
2025-05-21 17:45:34.961165,0x433aad0c,13.1375,62.5,0.75,-82,,3,3
2025-05-21 17:46:41.785362,0x433acb14,13.25875,65.0,5.0,-77,,3,3
2025-05-21 17:51:40.987426,0x433acb14,13.255,73.75,3.0,-81,,3,3
2025-05-21 17:51:49.580132,0x433bc2b0,13.2275,63.75,5.75,-60,,3,3
2025-05-21 17:52:29.925161,0x433ad35c,13.2725,75.0,6.0,-1,,3,3
2025-05-21 17:55:38.076414,0x433aad0c,13.1375,63.75,1.0,-82,,3,3
2025-05-21 17:56:43.059058,0x433acb14,13.2575,65.0,3.0,-80,,3,3
2025-05-21 18:01:43.330358,0x433acb14,13.25625,76.25,3.0,-79,,3,3
2025-05-21 18:01:52.007525,0x433bc2b0,13.22625,62.5,6.0,-60,,3,3
2025-05-21 18:02:32.920631,0x433ad35c,13.27375,63.75,5.75,-1,,3,3
2025-05-21 18:05:41.213375,0x433aad0c,13.13625,61.25,0.75,-83,,3,3
2025-05-21 18:06:44.745302,0x433acb14,13.25875,63.75,4.25,-79,,3,3
2025-05-21 18:11:45.647291,0x433acb14,13.255,76.25,0.75,-83,,3,3
2025-05-21 18:11:54.343104,0x433bc2b0,13.215,75.0,5.5,-62,,3,3
2025-05-21 18:12:34.379433,0x433ad35c,13.275,63.75,6.0,-1,,3,3
2025-05-21 18:15:42.484044,0x433aad0c,13.1325,75.0,-2.0,-86,,3,3
2025-05-21 18:16:47.204573,0x433acb14,13.26125,65.0,4.5,-77,,3,3
2025-05-21 18:21:48.498471,0x433acb14,13.25875,63.75,3.75,-79,,3,3
2025-05-21 18:21:57.732530,0x433bc2b0,13.21375,72.5,6.0,-62,,3,3
2025-05-21 18:22:36.158976,0x433ad35c,13.27625,65.0,5.75,,,3,3
2025-05-21 18:25:44.716051,0x433aad0c,13.13,73.75,1.25,-83,,3,3
2025-05-21 18:26:49.069071,0x433acb14,13.26,66.25,2.75,-81,,3,3
2025-05-21 18:31:51.243200,0x433acb14,13.25375,75.0,4.25,-78,,3,3
2025-05-21 18:31:59.943456,0x433bc2b0,13.21375,76.25,7.25,-65,,3,3
2025-05-21 18:32:39.018245,0x433ad35c,13.2725,75.0,5.75,-1,,3,3
2025-05-21 18:35:47.031955,0x433aad0c,13.1325,73.75,,-84,,3,3
2025-05-21 18:36:51.922130,0x433acb14,13.25875,62.5,4.0,-78,,3,3
2025-05-21 18:41:52.710213,0x433acb14,13.25875,65.0,4.75,-77,,3,3
2025-05-21 18:42:01.366100,0x433bc2b0,13.2125,87.5,5.5,-59,,3,3
2025-05-21 18:42:41.377596,0x433ad35c,13.275,62.5,6.0,-1,,3,3
2025-05-21 18:45:50.092393,0x433aad0c,13.13625,62.5,2.25,-81,,3,3
2025-05-21 18:46:53.762174,0x433acb14,13.255,73.75,4.5,-78,,3,3
2025-05-21 18:51:55.555910,0x433acb14,13.26,63.75,4.5,-77,,3,3
2025-05-21 18:52:05.162152,0x433bc2b0,13.21625,76.25,5.75,-60,,3,3
2025-05-21 18:52:44.033292,0x433ad35c,13.26875,73.75,6.0,,,3,3
2025-05-21 18:55:52.415513,0x433aad0c,13.1375,65.0,1.75,-81,,3,3
2025-05-21 18:56:56.934270,0x433acb14,13.26,65.0,3.0,-79,,3,3
2025-05-21 19:01:57.288258,0x433acb14,13.25625,76.25,3.0,-79,,3,3
2025-05-21 19:02:06.943153,0x433bc2b0,13.2275,65.0,5.75,-61,,3,3
2025-05-21 19:02:45.911218,0x433ad35c,13.2725,62.5,5.75,-1,,3,3
