datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-19 17:32:29.372946,0xbd50376c,100,4.192,8.2699995,2.2510555,,,,,3
2025-05-19 17:33:29.366499,0xbd50376c,101,4.208,10.3,2.2389443,,,,,3
2025-05-19 17:34:08.406676,0x433aad0c,101,4.242,18.0,2.0033333,-10.0,-94,,3,3
2025-05-19 17:34:24.176361,0x433bc2b0,101,4.226,21.001667,2.055389,5.75,-56,,3,3
2025-05-19 17:34:29.472902,0xbd50376c,97,4.16,21.096666,2.2535555,,,,,3
2025-05-19 17:35:29.537148,0xbd50376c,101,4.202,10.586666,2.2535555,,,,,3
2025-05-19 17:36:29.838274,0xbd50376c,101,4.246,11.421666,2.2293334,,,,,3
2025-05-19 17:37:06.616761,0x433ad35c,100,4.194,12.713334,2.0105,7.5,-2,,3,3
2025-05-19 17:37:14.001838,0x433acb14,101,4.21,16.11,2.6905556,4.5,-77,,3,3
2025-05-19 17:37:29.731130,0xbd50376c,101,4.227,17.273335,2.2156389,,,,,3
2025-05-19 17:38:29.927176,0xbd50376c,101,4.22,9.178333,2.2398612,,,,,3
2025-05-19 17:39:29.935565,0xbd50376c,101,4.22,12.543334,2.2156389,,,,,3
2025-05-19 17:40:07.877462,0x433aad0c,100,4.198,13.333334,2.044222,-2.0,-85,,3,3
2025-05-19 17:40:24.149569,0x433bc2b0,101,4.221,16.758333,2.013361,6.25,-58,,3,3
2025-05-19 17:40:26.683298,0x433af864,101,4.216,16.608334,1.3918611,6.0,-53,,3,3
2025-05-19 17:40:29.961553,0xbd50376c,101,4.207,19.551666,2.1706667,,,,,3
2025-05-19 17:41:29.926888,0xbd50376c,101,4.203,12.268333,2.1585555,,,,,3
2025-05-19 17:42:30.109377,0xbd50376c,101,4.206,13.2699995,2.139861,,,,,3
2025-05-19 17:43:07.856811,0x433ad35c,98,4.175,13.728334,1.9665278,7.0,-2,,3,3
2025-05-19 17:43:14.240296,0x433acb14,98,4.167,17.851667,2.7827778,4.5,-77,,3,3
2025-05-19 17:43:30.144460,0xbd50376c,101,4.213,15.308334,2.102639,,,,,3
2025-05-19 17:44:30.086128,0xbd50376c,98,4.175,12.45,2.126861,,,,,3
2025-05-19 17:45:30.102664,0xbd50376c,101,4.233,14.571667,2.1510835,,,,,3
2025-05-19 17:46:08.655494,0x433aad0c,101,4.224,13.333334,2.097889,-1.75,-85,,3,3
2025-05-19 17:46:24.873301,0x433bc2b0,101,4.233,12.403334,1.9755,5.5,-56,,3,3
2025-05-19 17:46:30.152083,0xbd50376c,101,4.222,16.195002,2.194,,,,,3
2025-05-19 17:47:30.278909,0xbd50376c,101,4.236,12.023334,2.1983333,,,,,3
2025-05-19 17:48:30.231307,0xbd50376c,101,4.235,12.148334,2.1816666,,,,,3
2025-05-19 17:49:08.833344,0x433ad35c,99,4.186,15.908334,2.067722,7.25,-1,,3,3
2025-05-19 17:49:14.499259,0x433acb14,99,4.186,17.851667,2.7548888,3.0,-79,,3,3
2025-05-19 17:49:30.282600,0xbd50376c,100,4.2,14.1866665,2.1604722,,,,,3
2025-05-19 17:50:30.483486,0xbd50376c,101,4.246,12.283334,2.115972,,,,,3
2025-05-19 17:51:30.380107,0xbd50376c,100,4.199,16.541668,2.0851667,,,,,3
2025-05-19 17:52:07.322710,0x433e9c88,101,4.214,11.153334,2.606139,-2.0,-85,,3,3
2025-05-19 17:52:10.006245,0x433aad0c,101,4.248,14.001666,2.0913055,-6.0,-89,,3,3
2025-05-19 17:52:25.428627,0x433bc2b0,101,4.203,20.645,1.9766666,5.75,-57,,3,3
2025-05-19 17:52:30.457242,0xbd50376c,101,4.237,18.828335,2.0785832,,,,,3
2025-05-19 17:53:30.452644,0xbd50376c,101,4.253,9.905,2.0260556,,,,,3
2025-05-19 17:54:30.511432,0xbd50376c,100,4.196,15.468333,2.0018334,,,,,3
2025-05-19 17:55:08.292526,0x433ad35c,99,4.179,13.728334,2.1316667,6.75,-1,,3,3
2025-05-19 17:55:15.036809,0x433acb14,97,4.159,18.7,2.7160554,3.0,-78,,3,3
2025-05-19 17:55:30.624959,0xbd50376c,101,4.206,16.609999,2.0073612,,,,,3
2025-05-19 17:56:30.599080,0xbd50376c,101,4.226,6.9349995,2.0381668,,,,,3
2025-05-19 17:57:30.655234,0xbd50376c,101,4.229,12.543334,2.0381668,,,,,3
2025-05-19 17:58:10.311754,0x433aad0c,99,4.181,14.455,2.0775833,-1.75,-85,,3,3
2025-05-19 17:58:24.806506,0x433bc2b0,101,4.237,14.593333,1.9499445,6.0,-57,,3,3
2025-05-19 17:58:30.865164,0xbd50376c,101,4.249,16.386667,1.9831389,,,,,3
2025-05-19 17:59:30.888449,0xbd50376c,101,4.221,8.056666,1.9669446,,,,3,3
2025-05-19 18:00:31.019561,0xbd50376c,98,4.17,15.8933325,1.99775,,,,,3
2025-05-19 18:01:08.668394,0x433ad35c,99,4.186,18.873333,2.1536388,6.5,-2,,3,3
2025-05-19 18:01:15.040470,0x433acb14,99,4.187,25.298332,2.816639,2.75,-79,,3,3
2025-05-19 18:01:30.944364,0xbd50376c,101,4.222,19.718332,1.9959722,,,,,3
2025-05-19 18:02:30.994616,0xbd50376c,101,4.202,8.783333,1.9797778,,,,,3
2025-05-19 18:03:31.119625,0xbd50376c,101,4.228,11.421666,1.9797778,,,,,3
2025-05-19 18:04:13.146460,0x433aad0c,101,4.203,20.005,2.1920557,-5.75,-89,,3,3
2025-05-19 18:04:25.608638,0x433bc2b0,100,4.193,20.611666,2.0025833,6.0,-57,,3,3
2025-05-19 18:04:31.109402,0xbd50376c,100,4.199,24.008333,1.957389,,,,,3
2025-05-19 18:05:31.192558,0xbd50376c,101,4.203,10.601666,1.9331667,,,,,3
2025-05-19 18:06:31.189681,0xbd50376c,98,4.173,11.718333,1.9518611,,,,,3
2025-05-19 18:07:08.890608,0x433ad35c,101,4.228,15.288334,2.2026389,6.0,-1,,3,3
2025-05-19 18:07:15.508296,0x433acb14,100,4.2,17.958332,2.8151944,4.5,-77,,3,3
2025-05-19 18:07:31.405014,0xbd50376c,101,4.207,14.293334,1.9518611,,,,,3
2025-05-19 18:08:31.382216,0xbd50376c,101,4.201,7.661667,1.9664721,,,,,3
2025-05-19 18:09:31.399357,0xbd50376c,100,4.197,12.543334,1.9842777,,,,,3
2025-05-19 18:10:13.382375,0x433aad0c,101,4.234,19.84,2.1748054,0.75,-82,,3,3
2025-05-19 18:10:26.156266,0x433bc2b0,101,4.241,20.51,2.0023055,6.25,-55,,3,3
2025-05-19 18:10:31.554442,0xbd50376c,99,4.178,19.663334,1.9666388,,,,,3
2025-05-19 18:11:31.419209,0xbd50376c,99,4.18,11.434999,1.9780556,,,,,3
2025-05-19 18:12:31.609806,0xbd50376c,99,4.178,11.421666,2.0079722,,,,,3
2025-05-19 18:13:10.435736,0x433ad35c,101,4.232,15.181666,2.1637223,6.0,-2,,3,3
2025-05-19 18:13:16.204438,0x433acb14,101,4.218,17.52,2.8195276,4.0,-78,,3,3
2025-05-19 18:13:31.586562,0xbd50376c,101,4.22,16.035,1.9958612,,,,,3
2025-05-19 18:14:31.559236,0xbd50376c,99,4.177,9.753333,1.9675555,,,,,3
2025-05-19 18:15:31.752326,0xbd50376c,97,4.158,13.45,1.9367499,,,,,3
2025-05-19 18:16:14.186371,0x433aad0c,101,4.205,16.878334,2.258389,-10.25,-94,,3,3
2025-05-19 18:16:25.768687,0x433bc2b0,99,4.183,14.486666,2.0682502,5.5,-57,,3,3
2025-05-19 18:16:30.132490,0x433af864,101,4.229,14.581667,1.5595,5.75,-61,,3,3
2025-05-19 18:16:31.661140,0xbd50376c,100,4.198,15.913333,1.9675555,,,,,3
2025-05-19 18:17:31.761248,0xbd50376c,101,4.216,9.905,1.916,,,,,3
2025-05-19 18:18:31.931365,0xbd50376c,101,4.218,11.421666,1.903889,,,,,3
2025-05-19 18:19:11.863691,0x433ad35c,101,4.209,15.513333,2.2651112,7.5,-2,,3,3
2025-05-19 18:19:16.805678,0x433acb14,101,4.211,16.003332,2.8191946,3.0,-79,,3,3
2025-05-19 18:19:31.967658,0xbd50376c,101,4.237,16.856667,1.8730834,,,,,3
2025-05-19 18:20:32.003573,0xbd50376c,101,4.201,12.176666,1.8851945,,,,,3
2025-05-19 18:21:32.485522,0xbd50376c,101,4.208,14.18,1.8795,,,,,3
2025-05-19 18:22:15.417290,0x433aad0c,101,4.233,13.001667,2.2806945,-7.25,-91,,3,3
2025-05-19 18:22:26.055280,0x433bc2b0,101,4.236,17.456667,2.0702777,6.5,-55,,3,3
2025-05-19 18:22:32.479719,0xbd50376c,99,4.183,17.156666,1.8138055,,,,,3
2025-05-19 18:23:32.422308,0xbd50376c,101,4.21,9.905,1.7789166,,,,,3
2025-05-19 18:24:32.439218,0xbd50376c,100,4.19,16.210001,1.8172778,,,,,3
2025-05-19 18:25:12.714636,0x433ad35c,98,4.167,18.41,2.2306387,6.75,-1,,3,3
2025-05-19 18:25:18.090744,0x433acb14,99,4.176,18.535,2.8869166,1.75,-80,,3,3
2025-05-19 18:25:32.473190,0xbd50376c,101,4.238,19.473333,1.8416667,,,,,3
2025-05-19 18:26:32.658665,0xbd50376c,101,4.227,9.67,1.8562777,,,,,3
2025-05-19 18:27:32.734977,0xbd50376c,101,4.222,13.553333,1.8712778,,,,,3
2025-05-19 18:28:08.923572,0x433e9c88,89,4.046,18.766666,2.2227776,-3.5,-87,,3,3
2025-05-19 18:28:16.820748,0x433aad0c,99,4.183,23.283335,2.3478334,-0.25,-84,,3,3
2025-05-19 18:28:26.231437,0x433bc2b0,100,4.2,21.261667,2.0633888,5.5,-57,,3,3
2025-05-19 18:28:32.753340,0xbd50376c,101,4.237,17.881666,1.8758334,,,,,3
2025-05-19 18:29:32.833444,0xbd50376c,98,4.171,7.4366665,1.8596388,,,,,3
2025-05-19 18:30:33.186671,0xbd50376c,99,4.189,15.088333,1.8783333,,,,,3
2025-05-19 18:31:14.303469,0x433ad35c,99,4.185,20.36,2.28975,7.5,-1,,3,3
2025-05-19 18:31:18.435496,0x433acb14,101,4.201,15.396667,2.9222777,2.5,-79,,3,3
2025-05-19 18:31:32.867942,0xbd50376c,100,4.198,17.826666,1.8596388,,,,,3
2025-05-19 18:32:32.797122,0xbd50376c,100,4.194,8.451667,1.8521667,,,,,3
2025-05-19 18:33:32.871573,0xbd50376c,101,4.209,11.816667,1.8334723,,,,,3
2025-05-19 18:34:18.457428,0x433aad0c,101,4.237,15.245,2.2764168,-4.5,-88,,3,3
2025-05-19 18:34:27.165373,0x433bc2b0,101,4.224,16.699999,2.149,5.25,-57,,3,3
2025-05-19 18:34:32.909560,0xbd50376c,101,4.204,18.58,1.8254445,,,,,3
2025-05-19 18:35:33.121129,0xbd50376c,99,4.187,7.67,1.8279444,,,,3,3
2025-05-19 18:36:33.313372,0xbd50376c,100,4.191,9.626666,1.8380277,,,,,3
2025-05-19 18:37:16.152487,0x433ad35c,101,4.219,14.166667,2.2918055,6.25,-2,,3,3
2025-05-19 18:37:18.549251,0x433acb14,98,4.169,15.865,2.9377778,4.25,-78,,3,3
2025-05-19 18:37:33.210259,0xbd50376c,99,4.186,11.943334,1.8193332,,,,,3
2025-05-19 18:38:33.513191,0xbd50376c,101,4.231,8.836666,1.7951111,,,,,3
2025-05-19 18:39:33.790084,0xbd50376c,100,4.2,13.718334,1.8015279,,,,,3
2025-05-19 18:40:19.683599,0x433aad0c,101,4.205,15.245,2.2254722,4.0,-76,,3,3
2025-05-19 18:40:26.696493,0x433bc2b0,101,4.245,21.791666,2.2074168,6.0,-57,,3,3
2025-05-19 18:40:34.151542,0xbd50376c,101,4.202,17.005,1.8243055,,,,,3
2025-05-19 18:41:34.212561,0xbd50376c,101,4.24,11.503334,1.8177222,,,,,3
2025-05-19 18:42:34.541410,0xbd50376c,101,4.239,12.938334,1.7999166,,,,,3
2025-05-19 18:43:16.901583,0x433ad35c,99,4.185,12.606667,2.2843332,7.0,-2,,3,3
2025-05-19 18:43:19.805510,0x433acb14,101,4.202,12.606667,2.8332777,4.75,-78,,3,3
2025-05-19 18:44:34.906232,0xbd50376c,101,4.202,9.216667,1.8428333,,,,,3
2025-05-19 18:45:35.113184,0xbd50376c,101,4.225,13.513332,1.8494166,,,,,3
2025-05-19 18:46:21.161610,0x433aad0c,101,4.219,15.756666,2.1871111,-5.25,-89,,3,3
2025-05-19 18:46:27.096352,0x433bc2b0,100,4.199,12.828334,2.1665556,5.75,-61,,3,3
2025-05-19 18:46:35.345125,0xbd50376c,101,4.22,13.65,1.8373055,,,,,3
2025-05-19 18:47:35.380907,0xbd50376c,101,4.216,6.2083335,1.8101944,,,,,3
2025-05-19 18:48:35.316727,0xbd50376c,101,4.214,9.968333,1.7980833,,,,,3
2025-05-19 18:49:18.290298,0x433ad35c,100,4.197,13.503334,2.220528,6.5,-1,,3,3
2025-05-19 18:49:21.702250,0x433acb14,100,4.194,14.23,2.8490555,0.25,-82,,3,3
2025-05-19 18:49:35.497728,0xbd50376c,101,4.24,12.338333,1.8005834,,,,,3
2025-05-19 18:50:35.443063,0xbd50376c,101,4.227,6.89,1.7884722,,,,,3
2025-05-19 18:51:35.446605,0xbd50376c,101,4.236,12.786667,1.8379722,,,,,3
2025-05-19 18:52:21.839746,0x433aad0c,100,4.19,13.44,2.2098613,0.5,-82,,3,3
2025-05-19 18:52:27.749462,0x433bc2b0,101,4.225,11.623333,2.1966388,6.0,-57,,3,3
2025-05-19 18:52:31.202555,0x433af864,101,4.213,15.414999,1.9711945,6.0,-59,,3,3
2025-05-19 18:52:35.495067,0xbd50376c,101,4.233,12.461667,1.8016388,,,,,3
2025-05-19 18:53:35.687526,0xbd50376c,101,4.214,4.4666667,1.8016388,,,,,3
2025-05-19 18:54:35.544089,0xbd50376c,101,4.237,12.391666,1.7829444,,,,,3
2025-05-19 18:55:18.953491,0x433acb14,98,4.173,12.381667,2.87375,3.0,-79,,3,3
2025-05-19 18:55:21.299294,0x433ad35c,101,4.228,17.711666,2.172778,6.25,-2,,3,3
2025-05-19 18:55:35.636920,0xbd50376c,101,4.206,17.810001,1.7587222,,,,,3
2025-05-19 18:56:35.699003,0xbd50376c,101,4.206,9.178333,1.7279167,,,,,3
2025-05-19 18:57:35.730548,0xbd50376c,97,4.161,12.65,1.7409166,,,,,3
2025-05-19 18:58:24.317550,0x433aad0c,101,4.244,11.153334,2.2548056,2.25,-80,,3,3
2025-05-19 18:58:28.782700,0x433bc2b0,101,4.239,16.975,2.1797223,7.0,-55,,3,3
2025-05-19 18:58:35.852142,0xbd50376c,100,4.194,15.158333,1.7222222,,,,,3
2025-05-19 18:59:35.771583,0xbd50376c,99,4.186,7.3299994,1.7176667,,,,,3
2025-05-19 19:00:35.900509,0xbd50376c,101,4.213,15.756666,1.72775,,,,,3
2025-05-19 19:01:19.412732,0x433acb14,100,4.2,22.998333,2.8792777,0.25,-83,,3,3
2025-05-19 19:01:23.889398,0x433ad35c,101,4.206,20.336666,2.2116113,6.5,-2,,3,3
2025-05-19 19:01:36.023305,0xbd50376c,101,4.247,19.326666,1.7074445,,,,,3
2025-05-19 19:02:35.910580,0xbd50376c,99,4.188,7.383333,1.6766388,,,,,3
2025-05-19 19:03:35.991253,0xbd50376c,101,4.212,12.703334,1.672,,,,,3
2025-05-19 19:04:10.748663,0x433e9c88,101,4.207,16.4,1.736,-0.25,-83,,3,3
2025-05-19 19:04:23.517770,0x433aad0c,101,4.229,18.766666,2.1307223,2.75,-80,,3,3
2025-05-19 19:04:30.612476,0x433bc2b0,101,4.23,18.3,2.2285278,6.75,-54,,3,3
2025-05-19 19:04:36.144185,0xbd50376c,98,4.174,18.015,1.6383055,,,,,3
2025-05-19 19:05:36.196130,0xbd50376c,101,4.227,7.9049997,1.6196111,,,,,3
2025-05-19 19:06:36.306533,0xbd50376c,101,4.24,10.075,1.6130278,,,,,3
2025-05-19 19:07:19.441329,0x433acb14,98,4.172,14.166667,2.9938333,2.25,-80,,3,3
2025-05-19 19:07:22.655366,0x433ad35c,101,4.212,16.836666,2.1891944,7.0,-1,,3,3
2025-05-19 19:07:36.359713,0xbd50376c,101,4.232,11.611667,1.6438333,,,,,3
2025-05-19 19:08:36.213285,0xbd50376c,100,4.192,5.2766666,1.6130278,,,,,3
2025-05-19 19:09:36.259508,0xbd50376c,101,4.222,9.68,1.6009166,,,,,3
2025-05-19 19:10:24.756397,0x433aad0c,101,4.222,14.956667,2.1183612,5.25,-75,,3,3
2025-05-19 19:10:30.149484,0x433bc2b0,101,4.246,12.496667,2.1745555,6.0,-58,,3,3
2025-05-19 19:10:36.320790,0xbd50376c,101,4.201,17.195,1.6196111,,,,,3
2025-05-19 19:11:36.481432,0xbd50376c,101,4.248,12.903333,1.6009166,,,,3,3
2025-05-19 19:12:36.526962,0xbd50376c,98,4.167,14.27,1.5616666,,,,,3
2025-05-19 19:13:20.416537,0x433acb14,97,4.156,14.059999,2.9673889,-1.25,-84,,3,3
2025-05-19 19:13:23.955382,0x433ad35c,101,4.22,16.73,2.1499166,6.5,-2,,3,3
2025-05-19 19:13:36.623909,0xbd50376c,99,4.189,16.09,1.5844444,,,,,3
2025-05-19 19:14:36.727338,0xbd50376c,99,4.184,11.595,1.5479444,,,,,3
2025-05-19 19:15:36.670708,0xbd50376c,101,4.226,16.388332,1.5479444,,,,,3
2025-05-19 19:16:23.529820,0x433aad0c,101,4.216,11.238334,2.133861,-3.75,-87,,3,3
2025-05-19 19:16:29.963416,0x433bc2b0,101,4.207,10.0633335,2.2553058,6.75,-54,,3,3
2025-05-19 19:16:36.692943,0xbd50376c,101,4.245,13.791667,1.5226667,,,,,3
2025-05-19 19:17:36.738105,0xbd50376c,101,4.221,7.661667,1.5226667,,,,,3
2025-05-19 19:18:36.942746,0xbd50376c,101,4.241,13.771667,1.5105556,,,,,3
2025-05-19 19:19:20.416710,0x433acb14,97,4.151,16.015001,2.9986389,-2.25,-85,,3,3
2025-05-19 19:19:25.350361,0x433ad35c,101,4.211,13.481667,2.1306944,6.25,-1,,3,3
2025-05-19 19:19:37.035870,0xbd50376c,101,4.221,12.133333,1.5283333,,,,,3
2025-05-19 19:20:37.008464,0xbd50376c,101,4.234,7.8100004,1.5116667,,,,,3
2025-05-19 19:21:36.950144,0xbd50376c,101,4.223,14.990001,1.4995556,,,,,3
2025-05-19 19:22:23.988489,0x433aad0c,101,4.218,21.135,2.1664999,0.75,-81,,3,3
2025-05-19 19:22:29.648783,0x433bc2b0,101,4.256,18.016666,2.27875,6.0,-56,,3,3
2025-05-19 19:22:37.108692,0xbd50376c,99,4.178,17.716667,1.4799722,,,,,3
2025-05-19 19:23:37.052667,0xbd50376c,100,4.195,8.89,1.5171944,,,,,3
2025-05-19 19:24:37.275579,0xbd50376c,101,4.229,16.931667,1.4929723,,,,,3
2025-05-19 19:25:20.161544,0x433acb14,101,4.214,21.461668,3.0006945,-0.25,-83,,3,3
2025-05-19 19:25:27.328684,0x433ad35c,99,4.176,15.18,2.25275,6.5,-2,,3,3
2025-05-19 19:25:37.146479,0xbd50376c,101,4.218,18.521667,1.4680277,,,,,3
2025-05-19 19:26:37.236388,0xbd50376c,101,4.228,9.51,1.504361,,,,,3
2025-05-19 19:27:37.309297,0xbd50376c,101,4.237,13.376667,1.4735556,,,,,3
2025-05-19 19:28:24.085451,0x433aad0c,101,4.217,15.620001,2.1876667,5.75,-71,,3,3
2025-05-19 19:28:29.967439,0x433bc2b0,101,4.247,11.516666,2.29175,5.75,-54,,3,3
2025-05-19 19:28:35.537434,0x433af864,100,4.199,14.1866665,2.2085,5.75,-55,,3,3
2025-05-19 19:28:37.317197,0xbd50376c,98,4.167,16.158333,1.4934444,,,,,3
2025-05-19 19:29:37.316082,0xbd50376c,100,4.192,5.4816666,1.4580834,,,,,3
2025-05-19 19:30:37.468045,0xbd50376c,96,4.142,15.693334,1.4384999,,,,,3
2025-05-19 19:31:20.433630,0x433acb14,100,4.2,19.755,2.97975,4.0,-77,,3,3
2025-05-19 19:31:27.170609,0x433ad35c,100,4.19,19.85,2.3540277,6.5,-1,,3,3
2025-05-19 19:31:37.547495,0xbd50376c,99,4.176,16.648333,1.4011111,,,,,3
2025-05-19 19:32:37.530351,0xbd50376c,101,4.215,5.4816666,1.4011111,,,,,3
2025-05-19 19:33:37.654455,0xbd50376c,93,4.103,11.026667,1.4076945,,,,,3
2025-05-19 19:34:24.348817,0x433aad0c,99,4.189,13.2699995,2.256389,3.0,-79,,3,3
2025-05-19 19:34:31.187575,0x433bc2b0,101,4.211,11.185,2.2780557,5.5,-57,,3,3
2025-05-19 19:34:37.573242,0xbd50376c,100,4.198,13.0633335,1.389,,,,,3
2025-05-19 19:35:37.806594,0xbd50376c,101,4.228,7.6016665,1.402,,,,,3
2025-05-19 19:36:37.664670,0xbd50376c,101,4.221,12.875,1.4040277,,,,,3
2025-05-19 19:37:20.799384,0x433acb14,97,4.156,17.361666,3.0708055,3.0,-79,,3,3
2025-05-19 19:37:27.444819,0x433ad35c,99,4.176,17.788332,2.3834722,6.75,-2,,3,3
2025-05-19 19:37:37.760485,0xbd50376c,100,4.194,16.788334,1.4040277,,,,,3
2025-05-19 19:38:37.817337,0xbd50376c,101,4.217,8.110001,1.4161389,,,,,3
2025-05-19 19:39:37.896288,0xbd50376c,99,4.18,11.923333,1.4348334,,,,,3
2025-05-19 19:40:12.563252,0x433e9c88,97,4.15,15.620001,1.6520278,-4.0,-87,,3,3
2025-05-19 19:40:24.484899,0x433aad0c,101,4.204,12.406667,2.3474722,4.25,-73,,3,3
2025-05-19 19:40:31.703245,0x433bc2b0,101,4.242,11.363334,2.2374444,6.5,-57,,3,3
2025-05-19 19:40:38.294094,0xbd50376c,101,4.208,16.335001,1.4305278,,,,,3
2025-05-19 19:41:38.143107,0xbd50376c,101,4.203,12.543334,1.4143333,,,,,3
2025-05-19 19:42:38.190051,0xbd50376c,101,4.206,11.816667,1.4508333,,,,,3
2025-05-19 19:43:20.868820,0x433acb14,95,4.133,16.015001,3.0509722,4.0,-77,,3,3
2025-05-19 19:43:27.649733,0x433ad35c,101,4.209,12.263333,2.461472,7.25,-2,,3,3
2025-05-19 19:43:38.686425,0xbd50376c,101,4.21,14.714999,1.4834445,,,,,3
2025-05-19 19:44:38.535311,0xbd50376c,101,4.205,7.9049997,1.4405278,,,,,3
2025-05-19 19:45:38.968131,0xbd50376c,101,4.237,10.816667,1.4284166,,,,,3
2025-05-19 19:46:24.934396,0x433aad0c,101,4.239,18.331667,2.3809721,6.25,-70,,3,3
2025-05-19 19:46:31.164743,0x433bc2b0,101,4.204,15.815001,2.264139,6.0,-56,,3,3
2025-05-19 19:46:39.005674,0xbd50376c,101,4.225,11.996666,1.4163055,,,,,3
2025-05-19 19:47:38.998508,0xbd50376c,101,4.243,4.4666667,1.4050833,,,,3,3
2025-05-19 19:48:39.395692,0xbd50376c,97,4.157,9.573333,1.4228611,,,,,3
2025-05-19 19:49:21.100382,0x433acb14,100,4.194,16.635,3.0520835,3.5,-77,,3,3
2025-05-19 19:49:27.878504,0x433ad35c,100,4.191,16.335001,2.4473057,6.0,-2,,3,3
2025-05-19 19:49:39.410279,0xbd50376c,100,4.192,12.471667,1.3854723,,,,,3
2025-05-19 19:50:39.410920,0xbd50376c,98,4.171,6.7100005,1.4050555,,,,,3
2025-05-19 19:51:39.442281,0xbd50376c,101,4.228,12.966667,1.3929445,,,,,3
2025-05-19 19:52:24.991217,0x433aad0c,101,4.229,14.966667,2.3739166,5.25,-70,,3,3
2025-05-19 19:52:31.496759,0x433bc2b0,101,4.24,13.65,2.255889,6.25,-59,,3,3
2025-05-19 19:52:39.485610,0xbd50376c,101,4.232,10.406667,1.3863611,,,,,3
2025-05-19 19:53:39.501541,0xbd50376c,101,4.251,9.178333,1.3676667,,,,,3
2025-05-19 19:54:39.631339,0xbd50376c,101,4.209,15.24,1.3918889,,,,,3
2025-05-19 19:55:21.337863,0x433acb14,98,4.174,17.316666,3.109361,2.5,-79,,3,3
2025-05-19 19:55:28.116731,0x433ad35c,101,4.209,15.413334,2.4797223,7.0,-2,,3,3
2025-05-19 19:55:39.548601,0xbd50376c,101,4.226,16.018333,1.4323056,,,,,3
2025-05-19 19:56:39.653610,0xbd50376c,101,4.213,10.981667,1.4323056,,,,,3
2025-05-19 19:57:39.729805,0xbd50376c,99,4.18,12.264999,1.4193056,,,,,3
2025-05-19 19:58:25.860169,0x433aad0c,101,4.223,17.03,2.3438056,4.25,-73,,3,3
2025-05-19 19:58:31.735572,0x433bc2b0,101,4.207,11.211666,2.3608613,6.25,-54,,3,3
2025-05-19 19:58:39.684622,0xbd50376c,101,4.229,12.84,1.4170278,,,,,3
2025-05-19 19:59:39.831750,0xbd50376c,101,4.211,4.8616667,1.4170278,,,,,3
2025-05-19 20:00:39.837360,0xbd50376c,101,4.219,9.348333,1.3993889,,,,,3
2025-05-19 20:01:21.990663,0x433acb14,97,4.159,20.876667,3.186,0.75,-81,,3,3
2025-05-19 20:01:28.407559,0x433ad35c,98,4.175,21.725,2.5655,6.25,-1,,3,3
2025-05-19 20:01:40.155127,0xbd50376c,101,4.215,17.028334,1.3993889,,,,,3
2025-05-19 20:02:40.125664,0xbd50376c,101,4.234,4.755,1.4018888,,,,,3
2025-05-19 20:03:40.249570,0xbd50376c,101,4.203,9.241667,1.3831944,,,,,3
2025-05-19 20:04:25.630258,0x433aad0c,101,4.237,19.210001,2.3987777,4.75,-72,,3,3
2025-05-19 20:04:31.982331,0x433bc2b0,101,4.239,16.693333,2.3853056,5.75,-56,,3,3
2025-05-19 20:04:38.149606,0x433af864,101,4.211,14.6883335,2.3403888,7.0,-51,,3,3
2025-05-19 20:04:40.204466,0xbd50376c,101,4.21,13.403334,1.3875,,,,,3
2025-05-19 20:05:40.563164,0xbd50376c,100,4.191,11.493334,1.4016389,,,,,3
2025-05-19 20:06:40.322159,0xbd50376c,101,4.208,13.513332,1.3774167,,,,,3
2025-05-19 20:07:22.270403,0x433acb14,99,4.185,17.03,3.1025279,2.25,-80,,3,3
2025-05-19 20:07:28.600589,0x433ad35c,101,4.217,14.513333,2.6495278,7.0,-1,,3,3
2025-05-19 20:07:40.317642,0xbd50376c,101,4.221,14.634999,1.3158056,,,,,3
2025-05-19 20:08:40.311445,0xbd50376c,99,4.186,8.056666,1.3279167,,,,,3
2025-05-19 20:09:40.357468,0xbd50376c,97,4.16,11.196667,1.3345001,,,,,3
2025-05-19 20:10:26.287401,0x433aad0c,101,4.213,15.225,2.4038055,5.0,-70,,3,3
2025-05-19 20:10:32.320316,0x433bc2b0,101,4.232,14.951667,2.3395278,5.75,-58,,3,3
2025-05-19 20:10:40.498336,0xbd50376c,100,4.193,14.634999,1.3685555,,,,,3
2025-05-19 20:11:40.585195,0xbd50376c,99,4.184,12.9800005,1.3518889,,,,,3
2025-05-19 20:12:40.494623,0xbd50376c,99,4.18,9.241667,1.3948056,,,,,3
2025-05-19 20:13:22.102576,0x433acb14,100,4.198,13.771667,3.0858612,3.5,-77,,3,3
2025-05-19 20:13:28.842623,0x433ad35c,97,4.159,16.863333,2.7620277,7.0,-2,,3,3
2025-05-19 20:13:40.686524,0xbd50376c,101,4.213,11.045,1.3478055,,,,,3
2025-05-19 20:14:40.754399,0xbd50376c,98,4.169,5.835,1.3656112,,,,,3
2025-05-19 20:15:40.678250,0xbd50376c,101,4.215,8.173333,1.3786111,,,,,3
2025-05-19 20:16:14.453736,0x433e9c88,101,4.218,19.575,1.8889722,-1.0,-83,,3,3
2025-05-19 20:16:26.030567,0x433aad0c,100,4.194,18.099998,2.4218888,3.5,-79,,3,3
