datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-19 16:29:51.351663,0x433ad35c,,,,,,,7.0,-55,,3,3
2025-05-19 16:29:54.173557,0x433aad0c,,,,,,,6.0,-77,,3,3
2025-05-19 16:29:58.107364,0x433acb14,,,,,,,-0.25,-89,,3,3
2025-05-19 16:30:09.948430,0x433bc2b0,,,,,,,6.0,-52,,3,3
2025-05-19 16:30:52.460503,0x433ad35c,,,,,,,5.5,-53,,3,3
2025-05-19 16:30:54.565217,0x433aad0c,,,,,,,4.75,-75,,3,3
2025-05-19 16:30:58.617467,0x433acb14,,,,,,,4.0,-83,,3,3
2025-05-19 16:31:10.925558,0x433bc2b0,,,1,,,1,6.25,-52,,3,3
2025-05-19 16:31:51.813601,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-19 16:31:54.453131,0x433aad0c,,,,,,,5.75,-77,,3,3
2025-05-19 16:31:57.748631,0x433acb14,,,,,,,3.25,-83,,3,3
2025-05-19 16:32:09.918113,0x433bc2b0,,,,,,,5.75,-53,,3,3
2025-05-19 16:32:52.625204,0x433ad35c,,,,,,,6.25,-52,,3,3
2025-05-19 16:32:55.154207,0x433aad0c,,,,,,,5.25,-75,,3,3
2025-05-19 16:32:57.873334,0x433acb14,,,,,,,1.0,-87,,3,3
2025-05-19 16:33:09.965720,0x433bc2b0,,,,,,,6.5,-52,,3,3
2025-05-19 16:33:53.993525,0x433ad35c,,,,,,,6.25,-54,,3,3
2025-05-19 16:33:58.246565,0x433aad0c,,,,,,,5.0,-76,,3,3
2025-05-19 16:34:00.993451,0x433acb14,,,,,,,3.75,-82,,3,3
2025-05-19 16:34:10.205557,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 16:34:52.557396,0x433ad35c,,,,,,,6.5,-54,,3,3
2025-05-19 16:34:55.377337,0x433aad0c,,,,,,,4.5,-76,,3,3
2025-05-19 16:34:59.329407,0x433acb14,,,,,,,4.0,-83,,3,3
2025-05-19 16:35:10.461164,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-19 16:35:52.760236,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-19 16:35:55.825672,0x433aad0c,,,,,,,5.5,-78,,3,3
2025-05-19 16:35:58.497691,0x433acb14,,,,,,,5.0,-80,,3,3
2025-05-19 16:36:10.666619,0x433bc2b0,,,,,,,7.5,-54,,3,3
2025-05-19 16:36:54.326708,0x433ad35c,,,2,,,2,5.5,-54,,3,3
2025-05-19 16:36:56.812177,0x433aad0c,,,,,,,4.25,-79,,3,3
2025-05-19 16:36:58.898149,0x433acb14,,,,,,,2.75,-85,,3,3
2025-05-19 16:37:11.502589,0x433bc2b0,,,,,,,6.25,-53,,3,3
2025-05-19 16:37:53.317499,0x433ad35c,,,1,,,1,6.25,-51,,3,3
2025-05-19 16:37:56.098257,0x433aad0c,,,,,,,6.5,-73,,3,3
2025-05-19 16:37:59.249641,0x433acb14,,,4,,,4,3.5,-82,,3,3
2025-05-19 16:38:11.138220,0x433bc2b0,,,,,,,6.5,-52,,3,3
2025-05-19 16:38:53.446501,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-19 16:38:56.337530,0x433aad0c,,,,,,,4.75,-75,,3,3
2025-05-19 16:38:59.270384,0x433acb14,,,1,,,1,2.75,-85,,3,3
2025-05-19 16:39:11.372165,0x433bc2b0,,,,,,,6.0,-51,,3,3
2025-05-19 16:39:55.745548,0x433ad35c,,,,,,,6.0,-64,,3,3
2025-05-19 16:39:58.154077,0x433aad0c,,,,,,,5.25,-73,,3,3
2025-05-19 16:40:01.130610,0x433acb14,,,,,,,2.75,-85,,3,3
2025-05-19 16:40:12.872243,0x433bc2b0,,,,,,,6.25,-55,,3,3
2025-05-19 16:40:55.246453,0x433ad35c,,,1,,,1,6.25,-56,,3,3
2025-05-19 16:40:57.365180,0x433aad0c,,,,,,,6.5,-74,,3,3
2025-05-19 16:40:59.701109,0x433acb14,,,,,,,3.5,-84,,3,3
2025-05-19 16:41:12.626640,0x433bc2b0,,,,,,,5.5,-53,,3,3
2025-05-19 16:41:54.548448,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-19 16:41:57.330149,0x433aad0c,,,,,,,7.0,-74,,3,3
2025-05-19 16:41:59.977184,0x433acb14,,,,,,,-5.5,-94,,3,3
2025-05-19 16:42:12.267083,0x433bc2b0,,,,,,,6.0,-52,,3,3
2025-05-19 16:42:54.871736,0x433ad35c,,,1,,,1,6.25,-53,,3,3
2025-05-19 16:42:57.562540,0x433aad0c,,,,,,,6.5,-77,,3,3
2025-05-19 16:43:00.212371,0x433acb14,,,3,,,3,0.25,-88,,3,3
2025-05-19 16:43:12.508253,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 16:43:55.053466,0x433ad35c,,,,,,,6.0,-54,,3,3
2025-05-19 16:43:58.815356,0x433aad0c,,,,,,,6.0,-74,,3,3
2025-05-19 16:44:02.734162,0x433acb14,,,,,,,2.75,-85,,3,3
2025-05-19 16:44:12.728294,0x433bc2b0,,,,,,,6.0,-50,,3,3
2025-05-19 16:44:55.342305,0x433ad35c,,,,,,,6.0,-57,,3,3
2025-05-19 16:44:58.170187,0x433aad0c,,,,,,,6.5,-73,,3,3
2025-05-19 16:45:01.515652,0x433acb14,,,,,,,3.25,-84,,3,3
2025-05-19 16:45:13.073450,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 16:45:55.537174,0x433ad35c,,,,,,,6.75,-51,,3,3
2025-05-19 16:45:58.309476,0x433aad0c,,,,,,,5.0,-74,,3,3
2025-05-19 16:46:00.915265,0x433acb14,,,,,,,3.0,-84,,3,3
2025-05-19 16:46:13.278338,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 16:46:55.781118,0x433ad35c,,,,,,,6.25,-59,,3,3
2025-05-19 16:46:58.629116,0x433aad0c,,,,,,,4.75,-75,,3,3
2025-05-19 16:47:01.170602,0x433acb14,,,,,,,-15.75,-105,,3,3
2025-05-19 16:47:13.703253,0x433bc2b0,,,,,,,7.0,-52,,3,3
2025-05-19 16:47:55.996312,0x433ad35c,,,,,,,6.0,-60,,3,3
2025-05-19 16:47:59.246372,0x433aad0c,,,,,,,6.5,-74,,3,3
2025-05-19 16:48:01.375669,0x433acb14,,,,,,,3.75,-82,,3,3
2025-05-19 16:48:14.006173,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-19 16:48:56.339505,0x433ad35c,,,,,,,6.0,-60,,3,3
2025-05-19 16:48:59.129532,0x433aad0c,,,,,,,5.25,-76,,3,3
2025-05-19 16:49:01.987668,0x433acb14,,,,,,,-9.5,-99,,3,3
2025-05-19 16:49:14.187263,0x433bc2b0,,,,,,,6.5,-52,,3,3
2025-05-19 16:49:56.459657,0x433ad35c,,,,,,,6.5,-51,,3,3
2025-05-19 16:49:59.228123,0x433aad0c,,,,,,,5.0,-75,,3,3
2025-05-19 16:50:02.025484,0x433acb14,,,,,,,1.25,-87,,3,3
2025-05-19 16:50:14.487654,0x433bc2b0,,,3,,,3,6.75,-52,,3,3
2025-05-19 16:50:56.913693,0x433ad35c,,,,,,,6.25,-53,,3,3
2025-05-19 16:50:59.600384,0x433aad0c,,,,,,,6.5,-75,,3,3
2025-05-19 16:51:02.265203,0x433acb14,,,,,,,3.25,-84,,3,3
2025-05-19 16:51:14.937252,0x433bc2b0,,,,,,,6.5,-52,,3,3
2025-05-19 16:51:56.971636,0x433ad35c,,,,,,,6.25,-53,,3,3
2025-05-19 16:51:59.720269,0x433aad0c,,,,,,,4.75,-75,,3,3
2025-05-19 16:52:02.311225,0x433acb14,,,,,,,2.25,-86,,3,3
2025-05-19 16:52:14.679566,0x433bc2b0,,,,,,,6.75,-53,,3,3
2025-05-19 16:52:57.194249,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-19 16:52:59.992408,0x433aad0c,,,,,,,6.25,-72,,3,3
2025-05-19 16:53:02.507290,0x433acb14,,,,,,,-5.0,-94,,3,3
2025-05-19 16:53:14.909415,0x433bc2b0,,,,,,,6.5,-53,,3,3
2025-05-19 16:53:57.401343,0x433ad35c,,,,,,,7.25,-55,,3,3
2025-05-19 16:54:00.423170,0x433aad0c,,,,,,,5.25,-75,,3,3
2025-05-19 16:54:03.448383,0x433acb14,,,,,,,4.0,-82,,3,3
2025-05-19 16:54:15.369613,0x433bc2b0,1,1,1,1,1,1,6.25,-52,,3,3
2025-05-19 16:54:57.681162,0x433ad35c,,,,,,,6.5,-58,,3,3
2025-05-19 16:55:00.445115,0x433aad0c,,,,,,,4.75,-76,,3,3
2025-05-19 16:55:03.872346,0x433acb14,,,,,,,-0.25,-88,,3,3
2025-05-19 16:55:15.421083,0x433bc2b0,,,,,,,6.75,-52,,3,3
2025-05-19 16:55:57.857604,0x433ad35c,,,,,,,6.0,-61,,3,3
2025-05-19 16:56:00.700707,0x433aad0c,,,,,,,5.0,-73,,3,3
2025-05-19 16:56:03.242400,0x433acb14,,,,,,,3.5,-83,,3,3
2025-05-19 16:56:15.609519,0x433bc2b0,,,,,,,6.25,-53,,3,3
2025-05-19 16:56:58.086154,0x433ad35c,,,,,,,6.75,-57,,3,3
2025-05-19 16:57:00.915273,0x433aad0c,,,,,,,4.75,-76,,3,3
2025-05-19 16:57:03.503236,0x433acb14,,,,,,,4.25,-80,,3,3
2025-05-19 16:57:15.832715,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 16:57:58.363559,0x433ad35c,,,1,,,1,6.0,-53,,3,3
2025-05-19 16:58:01.202224,0x433aad0c,,,,,,,5.0,-73,,3,3
2025-05-19 16:58:03.705304,0x433acb14,,,,,,,0.75,-87,,3,3
2025-05-19 16:58:16.104582,0x433bc2b0,,,,,,,6.75,-52,,3,3
2025-05-19 16:58:58.605359,0x433ad35c,,,,,,,6.25,-50,,3,3
2025-05-19 16:59:01.426354,0x433aad0c,,,,,,,5.5,-73,,3,3
2025-05-19 16:59:03.967368,0x433acb14,,,,,,,4.5,-79,,3,3
2025-05-19 16:59:16.291093,0x433bc2b0,,,,,,,6.0,-53,,3,3
2025-05-19 16:59:58.820498,0x433ad35c,,,1,,,1,7.25,-51,,3,3
2025-05-19 17:00:01.616300,0x433aad0c,,,,,,,2.75,-76,,3,3
2025-05-19 17:00:05.475269,0x433acb14,,,,,,,2.5,-84,,3,3
2025-05-19 17:00:17.974528,0x433bc2b0,,,,,,,6.25,-53,,3,3
2025-05-19 17:00:59.865399,0x433ad35c,,,,,,,6.25,-51,,3,3
2025-05-19 17:01:02.156339,0x433aad0c,,,,,,,6.75,-72,,3,3
2025-05-19 17:01:04.383191,0x433acb14,,,,,,,-1.0,-89,,3,3
2025-05-19 17:01:16.778196,0x433bc2b0,,,,,,,5.75,-53,,3,3
2025-05-19 17:01:59.297386,0x433ad35c,,,,,,,6.5,-55,,3,3
2025-05-19 17:02:02.148362,0x433aad0c,,,,,,,4.75,-76,,3,3
2025-05-19 17:02:04.614235,0x433acb14,,,,,,,,-87,,3,3
2025-05-19 17:02:17.097546,0x433bc2b0,,,,,,,6.0,-53,,3,3
2025-05-19 17:02:59.476519,0x433ad35c,,,,,,,6.0,-62,,3,3
2025-05-19 17:03:02.441226,0x433aad0c,,,,,,,5.25,-76,,3,3
2025-05-19 17:03:04.887624,0x433acb14,,,,,,,1.75,-84,,3,3
2025-05-19 17:03:17.761360,0x433bc2b0,,,,,,,6.25,-53,,3,3
2025-05-19 17:04:00.250068,0x433ad35c,,,,,,,5.75,-56,,3,3
2025-05-19 17:04:03.745319,0x433aad0c,,,,,,,5.5,-74,,3,3
2025-05-19 17:04:05.737245,0x433acb14,,,,,,,2.0,-84,,3,3
2025-05-19 17:04:17.547065,0x433bc2b0,,,,,,,6.5,-53,,3,3
2025-05-19 17:05:00.433337,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-19 17:05:02.923259,0x433aad0c,,,,,,,5.0,-73,,3,3
2025-05-19 17:05:05.535550,0x433acb14,,,,,,,-5.0,-92,,3,3
2025-05-19 17:05:17.685394,0x433bc2b0,,,,,,,6.5,-52,,3,3
2025-05-19 17:06:00.163487,0x433ad35c,,,,,,,5.5,-60,,3,3
2025-05-19 17:06:03.078504,0x433aad0c,,,,,,,4.75,-76,,3,3
2025-05-19 17:06:05.639520,0x433acb14,,,,,,,-0.25,-88,,3,3
2025-05-19 17:06:18.527353,0x433bc2b0,,,,,,,5.75,-53,,3,3
2025-05-19 17:07:00.392587,0x433ad35c,,,,,,,7.0,-54,,3,3
2025-05-19 17:07:03.420686,0x433aad0c,,,,,,,6.25,-74,,3,3
2025-05-19 17:07:05.917347,0x433acb14,,,,,,,2.75,-83,,3,3
2025-05-19 17:07:18.840705,0x433bc2b0,,,1,,,1,6.0,-53,,3,3
2025-05-19 17:08:00.628405,0x433ad35c,,,,,,,6.0,-65,,3,3
2025-05-19 17:08:03.542612,0x433aad0c,,,,,,,6.0,-74,,3,3
2025-05-19 17:08:06.246259,0x433acb14,,,1,,,1,-2.25,-89,,3,3
2025-05-19 17:08:18.840817,0x433bc2b0,,,1,,,1,5.5,-53,,3,3
2025-05-19 17:09:00.864393,0x433ad35c,,,,,,,5.75,-50,,3,3
2025-05-19 17:09:03.862576,0x433aad0c,,,,,,,4.75,-74,,3,3
2025-05-19 17:09:06.366120,0x433acb14,,,,,,,-10.75,-99,,3,3
2025-05-19 17:09:18.616239,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-19 17:10:01.136729,0x433ad35c,,,1,,,1,6.25,-61,,3,3
2025-05-19 17:10:05.409375,0x433aad0c,,,,,,,-0.25,-87,,3,2
2025-05-19 17:10:09.681111,0x433acb14,,,,,,,1.25,-86,,3,2
2025-05-19 17:10:20.096686,0x433bc2b0,,,2,,,2,6.75,-55,,3,3
2025-05-19 17:11:01.583285,0x433ad35c,,,1,,,1,6.75,-51,,3,3
2025-05-19 17:11:04.524548,0x433aad0c,,,,,,,6.0,-70,,3,3
2025-05-19 17:11:06.952636,0x433acb14,,,,,,,-3.75,-91,,3,3
2025-05-19 17:11:19.095605,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 17:12:02.123700,0x433ad35c,,,,,,,7.25,-57,,3,3
2025-05-19 17:12:04.659328,0x433aad0c,,,,,,,6.0,-70,,3,3
2025-05-19 17:12:07.013490,0x433acb14,,,,,,,-1.0,-89,,3,3
2025-05-19 17:12:19.300191,0x433bc2b0,,,,,,,6.0,-53,,3,3
2025-05-19 17:13:01.837768,0x433ad35c,,,1,,,1,6.25,-53,,3,3
2025-05-19 17:13:04.787456,0x433aad0c,,,,,,,6.25,-71,,3,3
2025-05-19 17:13:07.311198,0x433acb14,,,,,,,1.0,-86,,3,3
2025-05-19 17:13:22.431126,0x433bc2b0,,,,,,,6.5,-56,,3,3
2025-05-19 17:14:02.068384,0x433ad35c,,,,,,,6.5,-53,,3,3
2025-05-19 17:14:06.382296,0x433aad0c,,,,,,,5.5,-71,,3,3
2025-05-19 17:14:08.438478,0x433acb14,,,1,,,1,1.75,-84,,3,3
2025-05-19 17:14:19.771187,0x433bc2b0,,,,,,,7.25,-51,,3,3
2025-05-19 17:15:02.289506,0x433ad35c,,,,,,,6.0,-59,,3,3
2025-05-19 17:15:05.249562,0x433aad0c,,,,,,,6.25,-74,,3,3
2025-05-19 17:15:08.664190,0x433acb14,,,1,,,1,-3.5,-91,,3,3
2025-05-19 17:15:20.003585,0x433bc2b0,,,,,,,6.75,-54,,3,3
2025-05-19 17:16:02.515302,0x433ad35c,,,5,,,5,6.25,-56,,3,3
2025-05-19 17:16:05.471085,0x433aad0c,,,,,,,6.0,-74,,3,3
2025-05-19 17:16:07.965551,0x433acb14,,,,,,,-2.75,-90,,3,3
2025-05-19 17:16:20.291599,0x433bc2b0,,,1,,,1,5.75,-52,,3,3
2025-05-19 17:17:02.716608,0x433ad35c,,,,,,,6.5,-53,,3,3
2025-05-19 17:17:05.900601,0x433aad0c,,,,,,,5.5,-71,,3,3
2025-05-19 17:17:08.283116,0x433acb14,,,,,,,-1.75,-89,,3,3
2025-05-19 17:17:20.472166,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 17:18:02.984531,0x433ad35c,,,,,,,5.75,-71,,3,3
2025-05-19 17:18:05.946268,0x433aad0c,,,,,,,5.0,-70,,3,3
2025-05-19 17:18:09.789208,0x433acb14,,,,,,,-2.75,-89,,3,3
2025-05-19 17:18:20.820473,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-19 17:19:03.247468,0x433ad35c,,,,,,,6.0,-63,,3,3
2025-05-19 17:19:06.174278,0x433aad0c,,,,,,,4.75,-73,,3,3
2025-05-19 17:19:09.430542,0x433acb14,,,,,,,1.0,-86,,3,3
2025-05-19 17:19:22.972570,0x433bc2b0,,,,,,,6.5,-52,,3,3
2025-05-19 17:20:03.414163,0x433ad35c,,,,,,,6.75,-53,,3,3
2025-05-19 17:20:06.397088,0x433aad0c,,,,,,,6.25,-74,,3,3
2025-05-19 17:20:10.109320,0x433acb14,,,,,,,,-87,,3,3
2025-05-19 17:20:21.394059,0x433bc2b0,,,,,,,7.25,-54,,3,3
2025-05-19 17:21:04.504288,0x433ad35c,,,,,,,7.25,-54,,3,3
2025-05-19 17:21:06.686609,0x433aad0c,,,,,,,5.25,-72,,3,3
2025-05-19 17:21:09.441509,0x433acb14,,,,,,,1.75,-85,,3,3
2025-05-19 17:21:21.978363,0x433bc2b0,,,,,,,7.5,-51,,3,3
2025-05-19 17:22:03.870257,0x433ad35c,,,,,,,6.0,-57,,3,3
2025-05-19 17:22:06.917354,0x433aad0c,,,,,,,5.25,-67,,3,3
2025-05-19 17:22:09.681375,0x433acb14,,,,,,,-3.25,-91,,3,3
2025-05-19 17:22:21.861091,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-19 17:23:04.156255,0x433ad35c,,,,,,,6.75,-56,,3,3
2025-05-19 17:23:07.101394,0x433aad0c,,,,,,,5.0,-72,,3,3
2025-05-19 17:23:10.040729,0x433acb14,,,,,,,-3.75,-91,,3,3
2025-05-19 17:23:21.992319,0x433bc2b0,1,1,1,1,1,1,5.5,-53,,3,3
2025-05-19 17:24:04.347695,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-19 17:24:08.226277,0x433aad0c,,,,,,,5.25,-71,,3,3
2025-05-19 17:24:10.151354,0x433acb14,,,,,,,-15.5,-102,,3,3
2025-05-19 17:24:22.114474,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-19 17:25:04.559529,0x433ad35c,,,,,,,7.5,-51,,3,3
2025-05-19 17:25:07.560568,0x433aad0c,,,,,,,5.25,-73,,3,3
2025-05-19 17:25:11.262278,0x433acb14,,,,,,,3.25,-82,,3,3
2025-05-19 17:25:22.602059,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-19 17:26:04.830073,0x433ad35c,,,,,,,6.75,-55,,3,3
2025-05-19 17:26:07.818297,0x433aad0c,,,,,,,4.75,-73,,3,3
2025-05-19 17:26:10.585503,0x433acb14,,,,,,,5.0,-81,,3,3
2025-05-19 17:26:23.320505,0x433bc2b0,,,,,,,5.5,-53,,3,3
2025-05-19 17:27:05.079572,0x433ad35c,,,,,,,6.5,-57,,3,3
2025-05-19 17:27:08.029263,0x433aad0c,,,,,,,3.5,-81,,3,3
2025-05-19 17:27:10.903256,0x433acb14,,,,,,,5.5,-77,,3,3
2025-05-19 17:27:22.899616,0x433bc2b0,,,1,,,1,6.0,-56,,3,3
2025-05-19 17:28:05.311367,0x433ad35c,,,,,,,7.25,-56,,3,3
2025-05-19 17:28:08.300303,0x433aad0c,,,,,,,5.0,-77,,3,3
2025-05-19 17:28:11.059292,0x433acb14,,,,,,,-12.75,-100,,3,3
2025-05-19 17:28:23.080440,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-19 17:29:05.542215,0x433ad35c,,,,,,,6.25,-59,,3,3
2025-05-19 17:29:08.533581,0x433aad0c,,,,,,,6.25,-71,,3,3
2025-05-19 17:29:11.483332,0x433acb14,,,1,,,1,2.25,-84,,3,3
2025-05-19 17:29:23.278565,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-19 17:30:05.721345,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-19 17:30:08.713064,0x433aad0c,,,,,,,5.0,-73,,3,3
2025-05-19 17:30:12.421604,0x433acb14,,,,,,,1.75,-85,,3,3
2025-05-19 17:30:24.674559,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 17:31:06.788250,0x433ad35c,,,,,,,6.0,-56,,3,3
2025-05-19 17:31:09.079575,0x433aad0c,,,,,,,6.75,-71,,3,3
2025-05-19 17:31:11.748350,0x433acb14,,,,,,,4.5,-81,,3,3
2025-05-19 17:31:23.783477,0x433bc2b0,,,1,,,1,6.5,-51,,3,3
2025-05-19 17:32:06.274362,0x433ad35c,,,2,,,2,6.0,-53,,3,3
2025-05-19 17:32:09.188343,0x433aad0c,,,,,,,5.0,-71,,3,3
2025-05-19 17:32:12.041237,0x433acb14,,,,,,,3.5,-83,,3,3
2025-05-19 17:32:24.019378,0x433bc2b0,,,1,,,1,6.0,-54,,3,3
2025-05-19 17:33:06.465609,0x433ad35c,,,,,,,6.25,-61,,3,3
2025-05-19 17:33:09.609081,0x433aad0c,,,,,,,5.25,-69,,3,3
2025-05-19 17:33:12.278339,0x433acb14,,,,,,,-1.25,-88,,3,3
2025-05-19 17:33:24.435086,0x433bc2b0,,,,,,,6.25,-54,,3,3
2025-05-19 17:34:06.705067,0x433ad35c,,,,,,,6.25,-59,,3,3
2025-05-19 17:34:10.196574,0x433aad0c,,,,,,,5.75,-69,,3,3
2025-05-19 17:34:12.942485,0x433acb14,,,,,,,2.5,-84,,3,3
2025-05-19 17:34:24.791528,0x433bc2b0,,,,,,,6.25,-53,,3,3
2025-05-19 17:35:07.479701,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-19 17:35:09.916537,0x433aad0c,,,,,,,5.5,-70,,3,3
2025-05-19 17:35:13.561533,0x433acb14,,,,,,,4.0,-81,,3,3
2025-05-19 17:35:24.712452,0x433bc2b0,,,1,,,1,6.0,-54,,3,3
2025-05-19 17:36:07.132141,0x433ad35c,,,,,,,7.0,-61,,3,3
2025-05-19 17:36:10.140135,0x433aad0c,,,,,,,6.0,-71,,3,3
2025-05-19 17:36:13.035280,0x433acb14,,,,,,,-6.0,-94,,3,3
2025-05-19 17:36:24.900583,0x433bc2b0,,,,,,,6.0,-53,,3,3
2025-05-19 17:37:07.390505,0x433ad35c,,,1,,,1,6.25,-60,,3,3
2025-05-19 17:37:10.449242,0x433aad0c,,,,,,,5.25,-69,,3,3
2025-05-19 17:37:14.403664,0x433acb14,,,,,,,3.5,-83,,3,3
2025-05-19 17:37:25.874289,0x433bc2b0,,,1,,,1,6.25,-52,,3,3
2025-05-19 17:38:07.577465,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-19 17:38:10.571572,0x433aad0c,,,,,,,6.0,-70,,3,3
2025-05-19 17:38:13.470506,0x433acb14,,,,,,,0.5,-86,,3,3
2025-05-19 17:38:25.356702,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-19 17:39:07.815643,0x433ad35c,,,,,,,5.75,-52,,3,3
2025-05-19 17:39:10.877129,0x433aad0c,,,,,,,6.25,-70,,3,3
2025-05-19 17:39:13.624368,0x433acb14,,,,,,,3.5,-82,,3,3
2025-05-19 17:39:26.100340,0x433bc2b0,,,,,,,5.75,-54,,3,3
2025-05-19 17:40:08.563546,0x433ad35c,,,,,,,7.25,-49,,3,3
2025-05-19 17:40:11.129294,0x433aad0c,,,,,,,5.75,-69,,3,3
2025-05-19 17:40:15.721487,0x433acb14,,,,,,,4.0,-79,,3,3
2025-05-19 17:40:26.530200,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 17:41:08.529655,0x433ad35c,,,1,,,1,6.0,-51,,3,3
2025-05-19 17:41:11.737159,0x433aad0c,,,,,,,5.25,-70,,3,3
2025-05-19 17:41:14.125426,0x433acb14,,,,,,,1.5,-85,,3,3
2025-05-19 17:41:26.121685,0x433bc2b0,,,3,,,3,6.0,-52,,3,3
2025-05-19 17:42:08.506143,0x433ad35c,,,,,,,7.0,-53,,3,3
2025-05-19 17:42:11.662313,0x433aad0c,,,,,,,5.5,-73,,3,3
2025-05-19 17:42:14.309300,0x433acb14,,,,,,,-5.5,-93,,3,3
2025-05-19 17:42:26.295651,0x433bc2b0,,,,,,,5.5,-53,,3,3
2025-05-19 17:43:08.749718,0x433ad35c,,,,,,,5.75,-53,,3,3
2025-05-19 17:43:11.847317,0x433aad0c,,,,,,,6.0,-71,,3,3
2025-05-19 17:43:15.610110,0x433acb14,,,,,,,3.25,-83,,3,3
2025-05-19 17:43:26.520282,0x433bc2b0,,,,,,,6.25,-53,,3,3
2025-05-19 17:44:09.013680,0x433ad35c,,,,,,,7.5,-52,,3,3
2025-05-19 17:44:12.378128,0x433aad0c,,,,,,,6.5,-68,,3,3
2025-05-19 17:44:16.861620,0x433acb14,,,,,,,-5.75,-93,,3,3
2025-05-19 17:44:26.763538,0x433bc2b0,,,,,,,6.0,-53,,3,3
2025-05-19 17:45:09.204405,0x433ad35c,,,,,,,6.25,-53,,3,3
2025-05-19 17:45:12.479455,0x433aad0c,,,,,,,5.0,-73,,3,3
2025-05-19 17:45:16.298331,0x433acb14,,,,,,,2.0,-84,,3,3
2025-05-19 17:45:27.038547,0x433bc2b0,,,,,,,6.25,-53,,3,3
2025-05-19 17:46:09.474125,0x433ad35c,,,,,,,7.0,-54,,3,3
2025-05-19 17:46:12.735351,0x433aad0c,,,,,,,5.25,-72,,3,3
2025-05-19 17:46:16.818559,0x433acb14,,,2,,,2,,-87,,3,3
2025-05-19 17:46:27.227294,0x433bc2b0,,,,,,,6.25,-52,,3,3
2025-05-19 17:47:09.667038,0x433ad35c,,,,,,,6.25,-53,,3,3
2025-05-19 17:47:13.457089,0x433aad0c,,,,,,,6.0,-72,,3,3
2025-05-19 17:47:15.622075,0x433acb14,,,,,,,2.25,-85,,3,3
2025-05-19 17:47:27.707255,0x433bc2b0,,,,,,,6.0,-53,,3,3
2025-05-19 17:48:10.415069,0x433ad35c,,,,,,,6.25,-54,,3,3
2025-05-19 17:48:13.667247,0x433aad0c,,,,,,,5.0,-75,,3,3
2025-05-19 17:48:15.809030,0x433acb14,,,,,,,,-87,,3,3
2025-05-19 17:48:27.687591,0x433bc2b0,,,,,,,6.5,-52,,3,3
2025-05-19 17:49:10.120365,0x433ad35c,,,,,,,6.0,-53,,3,3
2025-05-19 17:49:13.405300,0x433aad0c,,,,,,,5.25,-72,,3,3
2025-05-19 17:49:18.310355,0x433acb14,,,,,,,2.25,-84,,3,3
2025-05-19 17:49:27.958603,0x433bc2b0,,,,,,,6.0,-52,,3,3
2025-05-19 17:50:10.411179,0x433ad35c,,,1,,,1,6.25,-65,,3,3
2025-05-19 17:50:13.621423,0x433aad0c,,,,,,,5.0,-70,,3,3
2025-05-19 17:50:17.652496,0x433acb14,,,,,,,1.25,-86,,3,3
2025-05-19 17:50:29.200138,0x433bc2b0,,,,,,,5.75,-52,,3,3
2025-05-19 17:51:10.799546,0x433ad35c,,,,,,,6.25,-58,,3,3
2025-05-19 17:51:13.903356,0x433aad0c,,,,,,,6.75,-70,,3,3
2025-05-19 17:51:16.602115,0x433acb14,,,,,,,-0.25,-87,,3,3
2025-05-19 17:51:28.399270,0x433bc2b0,,,,,,,6.0,-54,,3,3
2025-05-19 17:52:10.870632,0x433ad35c,,,,,,,6.25,-59,,3,3
