datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 03:23:40.421056,0x433af864,99,4.184,11.746667,2.4182222,,,,,3
2025-05-21 03:24:22.346559,0x433aad0c,101,4.221,8.256666,2.5584166,5.75,-62,,3,3
2025-05-21 03:24:25.225611,0x433bc2b0,101,4.234,8.215,2.5560834,5.75,-53,,3,3
2025-05-21 03:24:40.467111,0x433af864,98,4.175,13.879999,2.3863056,,,,,3
2025-05-21 03:25:40.450354,0x433af864,99,4.181,20.186666,2.318639,,,,,3
2025-05-21 03:26:40.639214,0x433af864,99,4.178,9.393333,2.3013332,,,,,3
2025-05-21 03:27:17.566351,0x433ad35c,98,4.173,6.7633333,2.6953611,6.0,-49,,3,3
2025-05-21 03:27:22.394402,0x433acb14,97,4.154,10.378333,3.178861,6.0,-49,,3,2
2025-05-21 03:27:40.697767,0x433af864,98,4.167,17.558332,2.2867222,,,,,3
2025-05-21 03:28:40.657396,0x433af864,101,4.202,20.418335,2.32025,,,,,3
2025-05-21 03:29:40.639627,0x433af864,101,4.206,11.908333,2.3013332,,,,,3
2025-05-21 03:30:16.074802,0x433e9c88,98,4.165,8.458333,2.382111,-6.25,-93,,3,3
2025-05-21 03:30:23.650363,0x433aad0c,101,4.24,10.291667,2.5723054,6.5,-61,,3,3
2025-05-21 03:30:25.384679,0x433bc2b0,101,4.224,11.168333,2.5131946,7.0,-53,,3,3
2025-05-21 03:30:40.821160,0x433af864,101,4.228,15.081666,2.2867222,,,,,3
2025-05-21 03:31:40.826442,0x433af864,100,4.198,16.994999,2.2338333,,,,,3
2025-05-21 03:32:40.813780,0x433af864,99,4.179,10.9800005,2.2160556,,,,,3
2025-05-21 03:33:17.261434,0x433ad35c,99,4.189,9.255,2.739389,5.5,-49,,3,3
2025-05-21 03:33:21.364633,0x433acb14,99,4.176,9.758333,3.1229722,-8.75,-95,,3,3
2025-05-21 03:33:40.832720,0x433af864,99,4.178,16.055,2.2014444,,,,,3
2025-05-21 03:34:40.946421,0x433af864,100,4.2,17.968332,2.2149167,,,,,3
2025-05-21 03:35:41.003311,0x433af864,101,4.202,10.471666,2.1854722,,,,,3
2025-05-21 03:36:24.172680,0x433aad0c,101,4.206,10.213333,2.4933333,6.0,-62,,3,3
2025-05-21 03:36:26.037313,0x433bc2b0,101,4.217,9.336667,2.4844165,7.0,-54,,3,3
2025-05-21 03:36:40.974143,0x433af864,97,4.151,14.153333,2.1519444,,,,,3
2025-05-21 03:37:41.206358,0x433af864,101,4.226,16.928333,2.1373334,,,,,3
2025-05-21 03:37:41.942599,0xbd50376c,99,4.182,16.928333,1.3625556,5.75,-50,,3,3
2025-05-21 03:38:41.101125,0x433af864,101,4.237,14.51,2.1320832,,,,,3
2025-05-21 03:39:17.312767,0x433ad35c,101,4.205,14.453334,2.6919446,7.25,-49,,3,3
2025-05-21 03:39:21.765640,0x433acb14,98,4.166,18.176668,3.1389446,-7.75,-94,,3,3
2025-05-21 03:39:41.212235,0x433af864,96,4.138,15.958333,2.0983334,,,,,3
2025-05-21 03:40:41.249993,0x433af864,98,4.163,18.376667,2.102639,,,,,3
2025-05-21 03:41:41.241784,0x433af864,97,4.159,10.16,2.102639,,,,,3
2025-05-21 03:42:23.148720,0x433aad0c,101,4.216,9.226666,2.5687501,6.5,-61,,3,3
2025-05-21 03:42:27.888515,0x433bc2b0,101,4.227,9.335,2.439361,5.5,-54,,3,3
2025-05-21 03:42:41.424177,0x433af864,97,4.153,14.920001,2.1051388,,,,,3
2025-05-21 03:43:41.512957,0x433af864,98,4.166,17.763332,2.0529165,,,,,3
2025-05-21 03:44:41.382401,0x433af864,99,4.189,10.13,2.0330834,,,,,3
2025-05-21 03:45:17.645582,0x433ad35c,98,4.17,11.265,2.6146111,6.0,-48,,3,3
2025-05-21 03:45:23.023354,0x433acb14,99,4.187,9.58,3.241361,-6.0,-92,,3,3
2025-05-21 03:45:41.584632,0x433af864,99,4.179,14.341667,2.0481389,,,,,3
2025-05-21 03:46:41.589478,0x433af864,101,4.206,17.308334,2.0481389,,,,,3
2025-05-21 03:47:41.537732,0x433af864,100,4.19,10.105,2.0515556,,,,,3
2025-05-21 03:48:23.731556,0x433aad0c,101,4.236,6.7633333,2.5522223,6.5,-62,,3,3
2025-05-21 03:48:27.140657,0x433bc2b0,101,4.216,9.501667,2.3848054,6.0,-54,,3,3
2025-05-21 03:48:41.568484,0x433af864,99,4.186,18.696667,2.0477223,,,,,3
2025-05-21 03:49:41.719747,0x433af864,101,4.215,17.9,2.0443332,,,,,3
2025-05-21 03:50:41.751682,0x433af864,101,4.205,10.24,2.0108056,,,,,3
2025-05-21 03:51:18.265339,0x433ad35c,97,4.161,9.621666,2.5919445,6.0,-49,,3,3
2025-05-21 03:51:23.832747,0x433acb14,98,4.168,10.715,3.24,-5.5,-92,,3,3
2025-05-21 03:51:41.734414,0x433af864,101,4.239,15.423334,2.009,,,,,3
2025-05-21 03:52:41.843646,0x433af864,99,4.188,19.881668,1.9943889,,,,,3
2025-05-21 03:53:41.979238,0x433af864,101,4.208,11.91,1.9934721,,,,,3
2025-05-21 03:54:23.678390,0x433aad0c,101,4.217,10.868333,2.5216389,6.5,-61,,3,3
2025-05-21 03:54:25.990830,0x433bc2b0,101,4.269,11.113334,2.4040833,7.0,-53,,3,3
2025-05-21 03:54:42.022438,0x433af864,101,4.201,14.865001,1.971361,,,,3,3
2025-05-21 03:55:42.163089,0x433af864,99,4.181,17.16,1.98825,,,,,3
2025-05-21 03:56:42.195556,0x433af864,100,4.199,10.13,1.97,,,,,3
2025-05-21 03:57:18.145762,0x433ad35c,99,4.183,10.13,2.5817502,5.25,-49,,3,3
2025-05-21 03:57:22.475836,0x433acb14,98,4.168,12.1,3.397861,-5.25,-91,,3,3
2025-05-21 03:57:42.173439,0x433af864,101,4.209,16.041666,2.0156388,,,,,3
2025-05-21 03:58:42.314048,0x433af864,98,4.162,20.39,2.0628333,,,,,3
2025-05-21 03:59:42.267226,0x433af864,100,4.196,10.513333,2.0619166,,,,,3
2025-05-21 04:00:23.889586,0x433aad0c,101,4.239,7.6916666,2.5544443,7.0,-62,,3,3
2025-05-21 04:00:26.977374,0x433bc2b0,100,4.193,8.7300005,2.430889,7.5,-55,,3,3
2025-05-21 04:00:42.466658,0x433af864,101,4.226,14.413333,2.0904167,,,,,3
2025-05-21 04:01:42.475531,0x433af864,98,4.175,17.626667,2.0579998,,,,,3
2025-05-21 04:02:42.502519,0x433af864,98,4.163,11.566667,2.0559444,,,,,3
2025-05-21 04:03:18.432543,0x433ad35c,101,4.207,10.69,2.5094166,6.0,-48,,3,3
2025-05-21 04:03:22.592675,0x433acb14,97,4.152,12.688333,3.3684168,-4.5,-90,,3,3
2025-05-21 04:03:42.581678,0x433af864,98,4.173,14.643333,2.0548055,,,,,3
2025-05-21 04:04:42.536742,0x433af864,97,4.154,16.12,1.9576666,,,,,3
2025-05-21 04:05:42.649290,0x433af864,100,4.199,9.363333,1.9576666,,,,,3
2025-05-21 04:06:19.845441,0x433e9c88,100,4.191,9.363333,2.466972,-8.25,-94,,3,3
2025-05-21 04:06:26.252708,0x433aad0c,101,4.228,7.883333,2.4670835,6.0,-61,,3,3
2025-05-21 04:06:28.650854,0x433bc2b0,101,4.246,11.389999,2.473972,7.5,-54,,3,3
2025-05-21 04:06:42.746081,0x433af864,97,4.148,15.360001,2.022,,,,,3
2025-05-21 04:07:42.757960,0x433af864,99,4.186,17.338333,1.9754446,,,,,3
2025-05-21 04:08:42.863517,0x433af864,101,4.203,12.73,2.0333889,,,,,3
2025-05-21 04:09:20.368542,0x433ad35c,100,4.192,11.825,2.6068335,6.0,-48,,3,3
2025-05-21 04:09:23.380482,0x433acb14,100,4.193,15.491668,3.3939443,-5.0,-91,,3,3
2025-05-21 04:09:42.807342,0x433af864,101,4.221,15.958333,1.9994166,,,,,3
2025-05-21 04:10:42.869267,0x433af864,99,4.176,17.035,1.9198056,,,,,3
2025-05-21 04:11:42.924768,0x433af864,101,4.217,11.775,1.887389,,,,,3
2025-05-21 04:12:26.994666,0x433aad0c,99,4.188,12.198334,2.433361,6.75,-61,,3,3
2025-05-21 04:12:36.249393,0x433bc2b0,101,4.244,10.445001,2.3905,6.0,-49,,3,2
2025-05-21 04:12:42.970616,0x433af864,101,4.226,16.108334,1.9325557,,,,,3
2025-05-21 04:13:43.014461,0x433af864,101,4.209,17.843332,1.957361,,,,,3
2025-05-21 04:13:43.758336,0xbd50376c,101,4.206,18.978333,1.2531945,5.5,-50,,3,3
2025-05-21 04:14:43.131372,0x433af864,97,4.152,9.309999,1.8946389,,,,,3
2025-05-21 04:15:18.983322,0x433ad35c,97,4.153,9.309999,2.6134443,5.75,-49,,3,3
2025-05-21 04:15:23.131838,0x433acb14,99,4.179,9.526667,3.3507779,-8.75,-96,,3,3
2025-05-21 04:15:43.139307,0x433af864,98,4.172,15.988334,1.9256666,,,,,3
2025-05-21 04:16:43.109174,0x433af864,101,4.201,18.416668,1.8907778,,,,,3
2025-05-21 04:17:43.129337,0x433af864,101,4.208,12.198334,1.8950833,,,,,3
2025-05-21 04:18:27.560636,0x433bc2b0,101,4.226,10.24,2.4132776,5.75,-54,,3,3
2025-05-21 04:18:30.584403,0x433aad0c,99,4.176,11.116667,2.4005277,5.75,-61,,3,3
2025-05-21 04:18:43.363678,0x433af864,99,4.182,17.52,1.9388888,,,,,3
2025-05-21 04:19:43.276681,0x433af864,101,4.215,18.898335,1.8978056,,,,,3
2025-05-21 04:20:43.323519,0x433af864,97,4.156,9.089999,1.8681388,,,,,3
2025-05-21 04:21:19.189661,0x433ad35c,100,4.197,8.213333,2.6453888,6.0,-48,,3,3
2025-05-21 04:21:23.931093,0x433acb14,99,4.176,11.06,3.3694446,-6.75,-94,,3,3
2025-05-21 04:21:43.433245,0x433af864,99,4.178,12.346666,1.8699445,,,,,3
2025-05-21 04:22:43.545979,0x433af864,101,4.223,15.751667,1.8676666,,,,,3
2025-05-21 04:23:43.503202,0x433af864,91,4.064,10.9800005,1.8822778,,,,,3
2025-05-21 04:24:27.969919,0x433bc2b0,101,4.234,10.9800005,2.4420555,7.75,-54,,3,3
2025-05-21 04:24:30.830484,0x433aad0c,100,4.194,11.965,2.4443333,5.5,-61,,3,3
2025-05-21 04:24:43.743975,0x433af864,99,4.189,14.235001,1.9146945,,,,,3
2025-05-21 04:25:43.711527,0x433af864,99,4.182,17.023335,1.8975556,,,,,3
2025-05-21 04:26:43.731211,0x433af864,100,4.193,8.461667,1.8975556,,,,,3
2025-05-21 04:27:19.470664,0x433ad35c,98,4.168,7.64,2.6620278,6.0,-48,,3,3
2025-05-21 04:27:25.480556,0x433acb14,98,4.166,10.486667,3.3236113,-6.0,-92,,3,3
2025-05-21 04:27:43.720439,0x433af864,101,4.228,12.401667,1.8838611,,,,,3
2025-05-21 04:28:43.843722,0x433af864,100,4.193,17.79,1.9117223,,,,,3
2025-05-21 04:29:43.882474,0x433af864,100,4.2,11.758333,1.9108055,,,,,3
2025-05-21 04:30:28.143877,0x433bc2b0,100,4.195,8.636667,2.408111,6.0,-54,,3,3
2025-05-21 04:30:30.982621,0x433aad0c,101,4.223,11.483334,2.3622222,6.5,-62,,3,3
2025-05-21 04:30:44.013486,0x433af864,101,4.23,12.36,1.9126111,,,,3,3
2025-05-21 04:31:44.262375,0x433af864,101,4.214,18.981667,1.9484166,,,,,3
2025-05-21 04:32:44.334206,0x433af864,100,4.192,9.913334,1.9823889,,,,,3
2025-05-21 04:33:19.661728,0x433ad35c,98,4.174,11.516666,2.6467779,7.5,-48,,3,3
2025-05-21 04:33:26.797811,0x433acb14,97,4.151,12.610001,3.3687778,-7.25,-94,,3,3
2025-05-21 04:33:44.570732,0x433af864,101,4.213,14.726667,1.9807779,,,,,3
2025-05-21 04:34:44.851696,0x433af864,100,4.198,15.053333,1.9456666,,,,,3
2025-05-21 04:36:28.272825,0x433bc2b0,99,4.177,10.05,2.3889723,5.75,-55,,3,3
2025-05-21 04:36:33.281744,0x433aad0c,101,4.212,8.703333,2.2826667,6.0,-61,,3,3
2025-05-21 04:36:45.280468,0x433af864,98,4.174,14.151667,1.9433889,,,,,3
2025-05-21 04:37:45.512682,0x433af864,98,4.163,14.094999,1.9433889,,,,,3
2025-05-21 04:38:45.928248,0x433af864,98,4.173,9.771667,1.9712223,,,,,3
2025-05-21 04:39:19.901631,0x433ad35c,100,4.19,11.593333,2.5868335,5.75,-49,,3,3
2025-05-21 04:39:28.979550,0x433acb14,99,4.181,11.906667,3.3461387,-4.75,-91,,3,3
2025-05-21 04:39:45.975797,0x433af864,99,4.189,13.85,1.9566389,,,,,3
2025-05-21 04:40:46.313637,0x433af864,99,4.187,13.971667,1.9188056,,,,,3
2025-05-21 04:41:46.494526,0x433af864,99,4.185,9.94,1.9145001,,,,,3
2025-05-21 04:42:20.515698,0x433e9c88,97,4.153,10.198333,2.3700557,-9.5,-96,,3,3
2025-05-21 04:42:29.034647,0x433bc2b0,101,4.216,12.498333,2.3531942,5.5,-54,,3,3
2025-05-21 04:42:37.430700,0x433aad0c,101,4.212,12.77,2.1823335,5.75,-61,,3,3
2025-05-21 04:42:46.408522,0x433af864,98,4.171,17.971666,1.9468889,,,,,3
2025-05-21 04:44:47.159216,0x433af864,101,4.214,9.296667,1.9035277,,,,,3
2025-05-21 04:45:20.196384,0x433ad35c,100,4.191,9.283333,2.5806944,6.0,-49,,3,3
2025-05-21 04:45:29.892464,0x433acb14,96,4.146,8.623333,3.2680557,-7.0,-93,,3,3
2025-05-21 04:45:47.399875,0x433af864,98,4.171,12.236667,1.8866668,,,,,3
2025-05-21 04:46:47.579558,0x433af864,96,4.144,16.238333,1.8720556,,,,,3
2025-05-21 04:47:47.627389,0x433af864,97,4.159,8.665,1.8866668,,,,,3
2025-05-21 04:48:30.463499,0x433bc2b0,101,4.252,8.665,2.3194723,7.5,-54,,3,3
2025-05-21 04:48:35.190791,0x433aad0c,101,4.229,8.881666,2.1344445,5.5,-61,,3,3
2025-05-21 04:48:47.347082,0x433af864,101,4.223,15.150001,1.9163055,,,,,3
2025-05-21 04:49:47.572011,0x433af864,94,4.106,22.210001,1.8916389,,,,,3
2025-05-21 04:49:49.922400,0xbd50376c,99,4.178,20.09,1.6837778,6.0,-50,,3,3
2025-05-21 04:50:47.586239,0x433af864,101,4.211,7.23,1.8950278,,,,,3
2025-05-21 04:51:20.382392,0x433ad35c,98,4.17,9.86,2.5322223,7.0,-48,,3,3
2025-05-21 04:51:30.461332,0x433acb14,99,4.187,10.953333,3.243222,-8.75,-94,,3,3
2025-05-21 04:51:47.487771,0x433af864,99,4.188,12.773334,1.8968333,,,,,3
2025-05-21 04:52:47.644957,0x433af864,100,4.191,15.070001,1.8905001,,,,,3
2025-05-21 04:53:47.645076,0x433af864,101,4.234,10.278333,1.8749721,,,,,3
2025-05-21 04:54:32.288737,0x433bc2b0,101,4.204,11.773334,2.3259444,5.75,-53,,3,3
2025-05-21 04:54:36.599760,0x433aad0c,101,4.219,11.963333,2.2086112,7.0,-62,,3,3
2025-05-21 04:54:47.667055,0x433af864,98,4.166,11.280001,1.8612778,,,,,3
2025-05-21 04:55:47.721529,0x433af864,101,4.211,13.204999,1.859,,,,,3
2025-05-21 04:56:47.772304,0x433af864,97,4.161,7.226667,1.8916111,,,,,3
2025-05-21 04:57:20.618589,0x433ad35c,101,4.216,8.226666,2.5312777,5.75,-49,,3,3
2025-05-21 04:57:29.686609,0x433acb14,95,4.123,9.416667,3.1569998,-3.75,-90,,3,3
2025-05-21 04:57:47.955248,0x433af864,98,4.167,13.249999,1.8306944,,,,,3
2025-05-21 04:58:47.871912,0x433af864,101,4.201,19.775,1.7971667,,,,,3
2025-05-21 04:59:48.057016,0x433af864,100,4.193,14.401667,1.7976389,,,,,3
2025-05-21 05:00:32.616502,0x433bc2b0,101,4.21,11.9366665,2.257139,6.25,-54,,3,3
2025-05-21 05:00:37.984715,0x433aad0c,101,4.224,12.21,2.093,6.25,-61,,3,3
2025-05-21 05:00:47.952737,0x433af864,100,4.191,14.07,1.7483888,,,,,3
2025-05-21 05:01:48.030376,0x433af864,98,4.169,17.241667,1.7862223,,,,,3
2025-05-21 05:02:48.216442,0x433af864,98,4.17,10.9800005,1.7878333,,,,,3
2025-05-21 05:03:20.875325,0x433ad35c,101,4.208,12.733333,2.5773056,7.25,-49,,3,3
2025-05-21 05:03:29.890548,0x433acb14,95,4.131,12.95,3.0824444,-5.75,-92,,3,3
2025-05-21 05:03:48.260749,0x433af864,101,4.223,14.043333,1.7725555,,,,,3
2025-05-21 05:04:48.134243,0x433af864,98,4.171,15.080001,1.8249999,,,,,3
2025-05-21 05:05:48.330566,0x433af864,99,4.187,8.406667,1.8249999,,,,,3
2025-05-21 05:06:31.940764,0x433bc2b0,101,4.249,10.471666,2.2581112,5.5,-54,,3,3
2025-05-21 05:06:40.151866,0x433aad0c,98,4.174,12.441667,2.0538335,6.0,-61,,3,3
2025-05-21 05:06:48.380490,0x433af864,98,4.17,13.481667,1.7916944,,,,3,3
2025-05-21 05:07:48.539345,0x433af864,100,4.196,16.12,1.8421111,,,,,3
2025-05-21 05:08:48.565208,0x433af864,101,4.215,10.361667,1.8129166,,,,,3
2025-05-21 05:09:21.166373,0x433ad35c,98,4.169,12.786667,2.5175,6.0,-49,,3,3
2025-05-21 05:09:30.015548,0x433acb14,98,4.169,13.003333,3.0170279,-6.5,-92,,3,3
2025-05-21 05:09:48.701764,0x433af864,101,4.205,14.043333,1.8736111,,,,,3
2025-05-21 05:10:48.757630,0x433af864,99,4.186,12.043333,1.9114444,,,,,3
2025-05-21 05:11:48.779510,0x433af864,99,4.182,9.98,1.8968333,,,,,3
2025-05-21 05:12:31.554620,0x433bc2b0,99,4.179,9.305,2.3175557,7.25,-54,,3,3
2025-05-21 05:12:41.018302,0x433aad0c,99,4.181,9.8116665,2.008889,6.0,-61,,3,3
2025-05-21 05:12:48.820179,0x433af864,100,4.199,16.108334,1.8662499,,,,,3
2025-05-21 05:13:48.760321,0x433af864,98,4.17,18.186666,1.8099722,,,,,3
2025-05-21 05:14:48.935749,0x433af864,100,4.2,9.568334,1.8095,,,,,3
2025-05-21 05:15:21.406788,0x433ad35c,99,4.184,11.295,2.434,6.5,-49,,3,3
2025-05-21 05:15:30.247550,0x433acb14,97,4.153,13.265,2.9937778,-7.75,-94,,3,3
2025-05-21 05:15:48.926583,0x433af864,96,4.143,13.223333,1.812,,,,,3
2025-05-21 05:16:48.950459,0x433af864,98,4.172,17.255,1.7969444,,,,,3
2025-05-21 05:17:48.933394,0x433af864,100,4.19,9.283333,1.7629722,,,,,3
2025-05-21 05:18:22.361779,0x433e9c88,98,4.169,10.16,2.5544167,-7.25,-93,,3,3
2025-05-21 05:18:31.827955,0x433bc2b0,101,4.229,10.433333,2.3404443,5.75,-53,,3,3
2025-05-21 05:18:42.187501,0x433aad0c,101,4.226,12.511666,2.0663888,6.25,-62,,3,3
2025-05-21 05:18:48.981298,0x433af864,101,4.222,17.055,1.8129166,,,,,3
2025-05-21 05:19:49.009450,0x433af864,98,4.162,18.35,1.8373333,,,,,3
2025-05-21 05:20:49.079687,0x433af864,101,4.23,9.309999,1.8416388,,,,,3
2025-05-21 05:21:21.601430,0x433ad35c,99,4.189,10.213333,2.3892777,6.5,-48,,3,3
2025-05-21 05:21:30.494418,0x433acb14,96,4.134,12.183333,2.9404721,-6.25,-92,,3,3
2025-05-21 05:21:49.102657,0x433af864,101,4.216,12.4,1.8252221,,,,,3
2025-05-21 05:22:49.304696,0x433af864,99,4.188,14.956667,1.810611,,,,,3
2025-05-21 05:23:49.460315,0x433af864,100,4.196,12.05,1.7818611,,,,,3
2025-05-21 05:24:32.034555,0x433bc2b0,99,4.189,12.843333,2.3379722,7.0,-53,,3,3
2025-05-21 05:24:42.912620,0x433aad0c,101,4.239,13.06,2.1193056,6.5,-62,,3,3
2025-05-21 05:24:49.512858,0x433af864,101,4.211,11.525,1.7503612,,,,,3
2025-05-21 05:25:49.419808,0x433af864,98,4.172,11.193334,1.7695278,,,,,3
2025-05-21 05:25:53.508533,0xbd50376c,100,4.195,18.215,1.9991944,5.5,-50,,3,3
2025-05-21 05:26:49.497570,0x433af864,100,4.197,6.6533337,1.7540001,,,,,3
2025-05-21 05:27:21.896505,0x433ad35c,98,4.162,9.393333,2.4374444,5.75,-49,,3,3
2025-05-21 05:27:30.746554,0x433acb14,97,4.161,10.486667,2.9550834,-5.75,-92,,3,3
2025-05-21 05:27:49.501700,0x433af864,99,4.182,14.318334,1.7384722,,,,,3
2025-05-21 05:28:49.883315,0x433af864,100,4.194,17.31,1.6762223,,,,,3
2025-05-21 05:29:50.083257,0x433af864,100,4.191,14.7699995,1.682361,,,,,3
2025-05-21 05:30:32.285443,0x433bc2b0,101,4.223,11.9383335,2.3149443,5.75,-54,,3,3
2025-05-21 05:30:43.210816,0x433aad0c,101,4.243,9.610001,2.1405,7.0,-61,,3,3
2025-05-21 05:30:50.157726,0x433af864,101,4.21,12.456667,1.6611668,,,,,3
2025-05-21 05:31:50.343763,0x433af864,101,4.206,16.298332,1.6915278,,,,,3
2025-05-21 05:32:50.088837,0x433af864,99,4.185,10.24,1.6764723,,,,,3
2025-05-21 05:33:22.127593,0x433ad35c,99,4.189,13.128333,2.4655278,6.25,-49,,3,3
2025-05-21 05:33:30.970455,0x433acb14,98,4.162,15.098333,2.9717777,-5.25,-91,,3,3
2025-05-21 05:33:50.118418,0x433af864,98,4.173,11.633333,1.6493334,,,,,3
2025-05-21 05:34:50.155489,0x433af864,98,4.17,12.179999,1.6828611,,,,,3
2025-05-21 05:35:50.202324,0x433af864,99,4.176,8.378334,1.6828611,,,,,3
2025-05-21 05:36:32.550619,0x433bc2b0,101,4.236,10.105,2.341861,6.75,-54,,3,3
2025-05-21 05:36:43.857780,0x433aad0c,101,4.215,11.471666,2.1831944,6.25,-62,,3,3
2025-05-21 05:36:50.351689,0x433af864,100,4.196,12.456667,1.6853611,,,,,3
2025-05-21 05:37:50.391796,0x433af864,99,4.177,12.179999,1.7042779,,,,,3
2025-05-21 05:38:50.410434,0x433af864,101,4.204,7.64,1.6476943,,,,,3
2025-05-21 05:39:22.352634,0x433ad35c,99,4.177,12.486667,2.469861,5.75,-50,,3,3
2025-05-21 05:39:31.200664,0x433acb14,97,4.161,14.456667,2.9567502,-3.75,-90,,3,3
2025-05-21 05:39:50.614360,0x433af864,100,4.191,14.863333,1.7054167,,,,,3
2025-05-21 05:40:50.632264,0x433af864,101,4.208,10.975,1.6908056,,,,,3
2025-05-21 05:41:50.616744,0x433af864,101,4.212,9.036667,1.7097222,,,,,3
2025-05-21 05:42:32.751978,0x433bc2b0,101,4.256,10.471666,2.3573887,5.5,-54,,3,3
2025-05-21 05:42:44.168707,0x433aad0c,101,4.227,12.441667,2.1654167,5.75,-61,,3,3
2025-05-21 05:42:50.721757,0x433af864,100,4.196,16.136667,1.7243333,,,,3,3
2025-05-21 05:43:50.752629,0x433af864,99,4.185,19.951668,1.7088333,,,,,3
2025-05-21 05:44:50.848438,0x433af864,98,4.172,10.57,1.7229723,,,,,3
2025-05-21 05:45:22.583604,0x433ad35c,101,4.225,9.570001,2.5815277,5.75,-49,,3,3
2025-05-21 05:45:31.446712,0x433acb14,95,4.133,11.54,2.978639,-6.25,-92,,3,3
2025-05-21 05:45:50.983276,0x433af864,96,4.146,13.03,1.721361,,,,,3
2025-05-21 05:46:50.890459,0x433af864,101,4.211,14.685,1.721361,,,,,3
2025-05-21 05:47:50.957746,0x433af864,101,4.228,11.576667,1.7008332,,,,,3
2025-05-21 05:48:32.996766,0x433bc2b0,101,4.232,9.71,2.3669167,5.5,-54,,3,3
2025-05-21 05:48:44.410489,0x433aad0c,101,4.207,10.803333,2.199889,5.75,-61,,3,3
2025-05-21 05:48:51.150632,0x433af864,101,4.226,11.32,1.6940277,,,,,3
2025-05-21 05:49:51.161494,0x433af864,101,4.22,17.145,1.7003888,,,,,3
2025-05-21 05:50:51.150381,0x433af864,101,4.23,9.635,1.6857779,,,,,3
2025-05-21 05:51:22.827768,0x433ad35c,96,4.143,10.143333,2.6722777,6.0,-48,,3,3
2025-05-21 05:51:31.726631,0x433acb14,99,4.189,12.113334,2.9653332,-7.5,-94,,3,3
2025-05-21 05:51:51.280377,0x433af864,98,4.164,12.591666,1.7127222,,,,,3
2025-05-21 05:52:51.208762,0x433af864,101,4.209,12.958333,1.7293612,,,,,3
2025-05-21 05:53:51.312733,0x433af864,100,4.192,6.7083335,1.7519166,,,,,3
2025-05-21 05:54:24.510527,0x433e9c88,101,4.224,10.9800005,2.2113612,-8.25,-95,,3,3
2025-05-21 05:54:33.242868,0x433bc2b0,101,4.201,13.883333,2.3743334,7.25,-54,,3,3
2025-05-21 05:54:45.704439,0x433aad0c,99,4.189,14.976666,2.1275277,7.0,-62,,3,3
2025-05-21 05:54:51.448614,0x433af864,99,4.187,13.565,1.7528332,,,,,3
2025-05-21 05:55:51.536555,0x433af864,98,4.173,9.8,1.7519166,,,,,3
2025-05-21 05:56:51.535329,0x433af864,101,4.225,10.28,1.7649167,,,,,3
2025-05-21 05:57:23.053577,0x433ad35c,98,4.172,10.228333,2.5899444,5.75,-49,,3,3
2025-05-21 05:57:31.965852,0x433acb14,99,4.186,12.198334,2.9183056,-4.75,-90,,3,3
2025-05-21 05:57:51.515227,0x433af864,100,4.199,12.978333,1.78225,,,,,3
2025-05-21 05:58:51.491363,0x433af864,99,4.181,15.023333,1.78225,,,,,3
2025-05-21 05:59:51.994617,0x433af864,101,4.215,15.028334,1.811,,,,,3
2025-05-21 06:00:33.991825,0x433bc2b0,101,4.253,10.9800005,2.3161666,7.5,-54,,3,3
2025-05-21 06:00:47.859600,0x433aad0c,101,4.232,10.485001,2.143278,5.75,-62,,3,3
2025-05-21 06:00:51.970520,0x433af864,98,4.167,13.386667,1.78225,,,,,3
2025-05-21 06:01:51.911650,0x433af864,101,4.237,15.341666,1.7510278,,,,,3
2025-05-21 06:01:54.035648,0xbd50376c,99,4.189,15.341666,2.0051389,6.0,-50,,3,3
2025-05-21 06:02:51.946327,0x433af864,101,4.217,8.406667,1.7679166,,,,,3
2025-05-21 06:03:23.368430,0x433ad35c,98,4.163,10.9800005,2.6602778,6.0,-48,,3,3
2025-05-21 06:03:32.153447,0x433acb14,97,4.156,12.95,2.928278,-4.75,-91,,3,3
2025-05-21 06:03:51.993295,0x433af864,101,4.201,11.469999,1.7533057,,,,,3
2025-05-21 06:04:52.090274,0x433af864,100,4.196,21.346668,1.8171389,,,,,3
2025-05-21 06:05:52.198094,0x433af864,101,4.211,7.23,1.8025277,,,,,3
2025-05-21 06:06:33.709775,0x433bc2b0,101,4.217,8.983334,2.298639,5.75,-54,,3,3
2025-05-21 06:06:49.133620,0x433aad0c,101,4.237,11.9383335,2.1336944,5.75,-61,,3,3
2025-05-21 06:06:52.162008,0x433af864,99,4.189,11.578333,1.8171389,,,,,3
2025-05-21 06:07:52.341672,0x433af864,98,4.163,9.181666,1.7546111,,,,,3
2025-05-21 06:08:52.265413,0x433af864,100,4.192,10.83,1.7546111,,,,,3
2025-05-21 06:09:23.556615,0x433ad35c,98,4.175,15.166667,2.65825,6.75,-48,,3,3
2025-05-21 06:09:32.522763,0x433acb14,96,4.138,17.136665,3.0028334,-7.0,-93,,3,3
2025-05-21 06:09:52.420712,0x433af864,100,4.196,19.243332,1.7876666,,,,,3
2025-05-21 06:10:52.360058,0x433af864,100,4.192,19.418333,1.7046666,,,,,3
2025-05-21 06:11:52.529546,0x433af864,101,4.223,8.46,1.7046666,,,,,3
