2024-11-13 07:47:07.811763,0x433aad0c,13.08875,73.75,,2,-85,3
2024-11-13 07:47:29.848114,0x433b0098,13.23125,57.5,6.5,2,-82,2
2024-11-13 07:49:42.623831,0x433aafcc,13.25,66.25,-16.25,5,-102,5
2024-11-13 07:50:17.694887,0x433acb14,13.18,67.5,-12.5,3,-99,3
2024-11-13 07:50:27.787470,0x433b0b38,13.2025,136.25,1.25,5,-84,5
2024-11-13 07:50:58.972272,0x433bc2b0,13.19625,63.75,-13.0,3,-99,3
2024-11-13 07:52:08.109392,0x433aad0c,13.08875,73.75,2.0,2,-79,3
2024-11-13 07:52:29.551837,0x433b0098,13.23,63.75,3.0,2,-82,2
2024-11-13 07:54:43.155876,0x433aafcc,13.25,65.0,-16.75,5,-104,5
2024-11-13 07:55:19.264379,0x433acb14,13.175,77.5,-16.25,3,-102,3
2024-11-13 07:55:28.762021,0x433b0b38,13.2325,61.25,1.5,5,-84,5
2024-11-13 07:55:59.397647,0x433bc2b0,13.19875,66.25,-15.25,3,-101,3
2024-11-13 07:57:12.698380,0x433aad0c,13.09375,65.0,-2.0,2,-84,3
2024-11-13 07:57:30.957667,0x433b0098,13.2225,72.5,0.25,2,-84,2
2024-11-13 07:59:44.010776,0x433aafcc,13.24625,88.75,-17.75,5,-104,5
2024-11-13 08:00:20.183561,0x433acb14,13.1775,76.25,-8.75,3,-96,3
2024-11-13 08:00:29.963311,0x433b0b38,13.23125,66.25,2.0,5,-84,5
2024-11-13 08:01:00.711519,0x433bc2b0,13.195,63.75,-15.0,3,-101,3
2024-11-13 08:02:12.249427,0x433aad0c,13.0925,60.0,3.25,2,-84,3
2024-11-13 08:02:32.140756,0x433b0098,13.23,56.25,4.0,2,-87,2
2024-11-13 08:04:45.149630,0x433aafcc,13.2475,72.5,-16.5,5,-103,5
2024-11-13 08:05:22.227691,0x433acb14,13.18,63.75,-9.5,3,-97,3
2024-11-13 08:05:30.445527,0x433b0b38,13.23125,63.75,1.75,5,-84,5
2024-11-13 08:06:01.961012,0x433bc2b0,13.185,72.5,-14.0,3,-101,3
2024-11-13 08:07:30.161442,0x433b0098,13.23,56.25,-0.25,2,-86,2
2024-11-13 08:09:46.195051,0x433aafcc,13.2475,76.25,-17.5,5,-104,5
2024-11-13 08:10:24.761787,0x433acb14,13.18,62.5,-10.25,3,-96,3
2024-11-13 08:10:31.716499,0x433b0b38,13.23125,76.25,2.0,5,-84,5
2024-11-13 08:11:03.190636,0x433bc2b0,13.19625,65.0,-14.25,3,-101,3
2024-11-13 08:12:13.215517,0x433aad0c,13.0925,65.0,-1.0,2,-84,3
2024-11-13 08:12:30.625923,0x433b0098,13.23125,61.25,,2,-86,2
2024-11-13 08:14:47.602044,0x433aafcc,13.2475,76.25,-16.75,5,-102,5
2024-11-13 08:15:24.229054,0x433acb14,13.17875,62.5,-9.25,3,-96,3
2024-11-13 08:16:03.775105,0x433bc2b0,13.19125,60.0,-13.0,3,-100,3
2024-11-13 08:17:14.469256,0x433aad0c,13.0875,73.75,-4.0,2,-86,3
2024-11-13 08:17:31.223753,0x433b0098,13.22875,63.75,1.0,2,-86,2
2024-11-13 08:19:49.379247,0x433aafcc,13.25,65.0,-16.25,5,-102,5
2024-11-13 08:20:26.282208,0x433acb14,13.175,75.0,-9.25,3,-96,3
2024-11-13 08:20:36.568420,0x433b0b38,13.23,76.25,1.75,5,-84,5
2024-11-13 08:21:07.138245,0x433bc2b0,13.19625,65.0,-14.25,3,-101,3
2024-11-13 08:22:18.423319,0x433aad0c,13.09125,63.75,1.5,2,-84,3
2024-11-13 08:22:31.349149,0x433b0098,13.22625,70.0,0.75,2,-85,2
2024-11-13 08:24:50.115237,0x433aafcc,13.24875,63.75,-15.25,5,-103,5
2024-11-13 08:25:26.742668,0x433acb14,13.17875,68.75,-8.75,3,-96,3
2024-11-13 08:25:37.881549,0x433b0b38,13.2325,63.75,1.25,5,-84,5
2024-11-13 08:26:07.897564,0x433bc2b0,13.18875,66.25,-14.5,3,-101,3
2024-11-13 08:27:17.697060,0x433aad0c,13.09,75.0,-0.75,2,-84,3
2024-11-13 08:27:31.665209,0x433b0098,13.22625,67.5,-0.25,2,-86,2
2024-11-13 08:29:51.324843,0x433aafcc,13.2475,73.75,-16.0,5,-103,5
2024-11-13 08:30:28.085016,0x433acb14,13.1775,62.5,-6.0,3,-97,3
2024-11-13 08:30:40.355211,0x433b0b38,13.23125,66.25,-9.75,4,-97,5
2024-11-13 08:31:14.362910,0x433bc2b0,13.19125,60.0,-9.75,2,-97,3
2024-11-13 08:32:18.497821,0x433aad0c,13.0875,75.0,-1.0,2,-84,3
2024-11-13 08:32:32.630612,0x433b0098,13.225,68.75,-1.25,2,-87,2
2024-11-13 08:34:52.456320,0x433aafcc,13.25125,65.0,-16.0,5,-103,5
2024-11-13 08:35:30.462554,0x433acb14,13.175,76.25,-9.5,3,-96,3
2024-11-13 08:35:39.377072,0x433b0b38,13.23125,66.25,1.5,5,-84,5
2024-11-13 08:36:14.885153,0x433bc2b0,13.135,126.25,,1,-86,3
2024-11-13 08:37:21.729222,0x433aad0c,13.09125,65.0,-9.75,2,-97,3
2024-11-13 08:37:36.451054,0x433b0098,13.2325,56.25,-0.5,2,-87,2
2024-11-13 08:39:55.517495,0x433aafcc,13.25125,63.75,-17.25,5,-103,5
2024-11-13 08:40:32.070002,0x433acb14,13.1775,66.25,-10.5,3,-97,3
2024-11-13 08:40:40.087471,0x433b0b38,13.2275,77.5,1.5,5,-84,5
2024-11-13 08:41:12.238314,0x433bc2b0,13.19,63.75,-13.75,3,-101,3
2024-11-13 08:42:20.450947,0x433aad0c,13.09,61.25,,2,-84,3
2024-11-13 08:44:57.312340,0x433aafcc,13.2475,73.75,-16.0,5,-103,5
2024-11-13 08:45:32.748873,0x433acb14,13.175,73.75,-8.0,3,-97,3
2024-11-13 08:45:44.818340,0x433b0b38,13.22875,77.5,1.5,5,-84,5
2024-11-13 08:46:13.148322,0x433bc2b0,13.1925,58.75,-13.75,3,-101,3
2024-11-13 08:47:26.709574,0x433aad0c,13.0875,73.75,-4.25,2,-98,3
2024-11-13 08:47:34.766060,0x433b0098,13.23,58.75,0.5,2,-86,2
2024-11-13 08:49:57.273054,0x433aafcc,13.2475,76.25,-16.25,5,-103,5
2024-11-13 08:50:37.821594,0x433acb14,13.18,63.75,-11.25,3,-97,3
2024-11-13 08:50:44.856686,0x433b0b38,13.2325,61.25,1.75,5,-84,5
2024-11-13 08:51:13.882002,0x433bc2b0,13.1825,75.0,-14.0,3,-101,3
2024-11-13 08:52:23.651548,0x433aad0c,13.09,65.0,-1.5,2,-84,3
2024-11-13 08:52:34.920971,0x433b0098,13.23125,58.75,-0.25,2,-86,2
2024-11-13 08:54:57.555381,0x433aafcc,13.25125,61.25,-16.0,5,-103,5
2024-11-13 08:55:37.470858,0x433acb14,13.1775,65.0,-9.5,3,-96,3
2024-11-13 08:55:46.300932,0x433b0b38,13.23125,62.5,1.5,5,-84,5
2024-11-13 08:56:14.986040,0x433bc2b0,13.195,65.0,-14.0,3,-101,3
2024-11-13 08:57:25.351094,0x433aad0c,13.08875,72.5,-10.5,2,-97,3
2024-11-13 08:57:35.885733,0x433b0098,13.2325,58.75,0.75,2,-85,2
2024-11-13 08:59:59.724138,0x433aafcc,13.24875,73.75,-16.0,5,-103,5
2024-11-13 09:00:37.739979,0x433acb14,13.17375,76.25,-10.0,3,-97,3
2024-11-13 09:00:48.219616,0x433b0b38,13.23,76.25,2.0,5,-84,5
2024-11-13 09:01:17.209891,0x433bc2b0,13.19125,58.75,-14.25,3,-101,3
2024-11-13 09:02:26.265713,0x433aad0c,13.09125,62.5,-16.5,2,-103,3
2024-11-13 09:02:35.480594,0x433b0098,13.23125,56.25,4.75,2,-86,2
2024-11-13 09:05:00.725011,0x433aafcc,13.25125,62.5,-16.0,5,-102,5
2024-11-13 09:05:39.617981,0x433acb14,13.1775,67.5,-10.0,3,-97,3
2024-11-13 09:05:47.880876,0x433b0b38,13.23125,73.75,1.75,5,-84,5
2024-11-13 09:06:18.440549,0x433bc2b0,13.17875,72.5,-14.25,3,-100,3
2024-11-13 09:07:29.863228,0x433aad0c,13.0875,76.25,-1.75,2,-84,3
2024-11-13 09:07:35.482754,0x433b0098,13.23,60.0,1.5,2,-85,2
2024-11-13 09:10:02.079113,0x433aafcc,13.24875,65.0,-15.5,5,-102,5
2024-11-13 09:10:40.812751,0x433acb14,13.17625,66.25,-10.25,3,-97,3
2024-11-13 09:10:48.339920,0x433b0b38,13.2225,75.0,2.0,5,-84,5
2024-11-13 09:11:18.841341,0x433bc2b0,13.18,73.75,-8.75,3,-100,3
2024-11-13 09:12:28.547038,0x433aad0c,13.0875,73.75,1.0,2,-84,3
2024-11-13 09:12:36.360952,0x433b0098,13.2325,60.0,2.0,2,-84,2
2024-11-13 09:15:02.611461,0x433aafcc,13.24875,61.25,-16.25,5,-103,5
2024-11-13 09:15:40.971952,0x433acb14,13.17625,66.25,-10.0,3,-96,3
2024-11-13 09:15:50.146028,0x433b0b38,13.23125,76.25,2.5,5,-84,5
2024-11-13 09:16:20.118840,0x433bc2b0,13.185,81.25,-13.5,3,-100,3
2024-11-13 09:17:30.064528,0x433aad0c,13.0875,76.25,1.0,2,-85,3
2024-11-13 09:17:37.837095,0x433b0098,13.23,60.0,0.5,2,-85,2
2024-11-13 09:20:04.444514,0x433aafcc,13.25125,66.25,-15.25,5,-102,5
2024-11-13 09:20:42.381915,0x433acb14,13.17625,68.75,-2.25,3,-98,3
2024-11-13 09:20:50.895557,0x433b0b38,13.2325,62.5,4.5,5,-84,5
2024-11-13 09:21:21.370551,0x433bc2b0,13.185,77.5,-12.0,3,-100,3
2024-11-13 09:22:31.858590,0x433aad0c,13.09125,62.5,-11.0,2,-98,3
2024-11-13 09:22:36.745448,0x433b0098,13.2325,60.0,0.75,2,-84,2
2024-11-13 09:25:06.064826,0x433aafcc,13.2475,76.25,-16.0,5,-102,5
2024-11-13 09:25:43.917018,0x433acb14,13.17375,73.75,-10.25,3,-97,3
2024-11-13 09:25:52.375325,0x433b0b38,13.23375,65.0,1.5,5,-85,5
2024-11-13 09:26:22.644364,0x433bc2b0,13.19125,66.25,-12.5,3,-100,3
2024-11-13 09:27:33.038804,0x433aad0c,13.09,63.75,-11.25,2,-97,3
2024-11-13 09:27:36.207951,0x433b0098,13.22875,60.0,0.25,2,-86,2
2024-11-13 09:30:07.117206,0x433aafcc,13.25,65.0,-15.25,5,-102,5
2024-11-13 09:30:47.441918,0x433acb14,13.1775,66.25,-9.25,3,-96,3
2024-11-13 09:30:54.941627,0x433b0b38,13.23125,75.0,1.5,5,-84,5
2024-11-13 09:31:23.909599,0x433bc2b0,13.19375,65.0,-13.0,3,-100,3
2024-11-13 09:32:37.436848,0x433aad0c,13.09125,63.75,-16.25,2,-102,3
2024-11-13 09:32:41.536035,0x433b0098,13.23125,56.25,-13.75,,-100,2
2024-11-13 09:35:08.984448,0x433aafcc,13.22375,171.25,-15.75,5,-102,5
2024-11-13 09:35:49.080555,0x433acb14,13.17625,66.25,1.75,2,-85,3
2024-11-13 09:35:55.024794,0x433b0b38,13.2325,65.0,4.0,5,-84,5
2024-11-13 09:36:25.990334,0x433bc2b0,13.1825,76.25,-13.5,3,-101,3
2024-11-13 09:37:35.394582,0x433aad0c,13.09,65.0,2.25,2,-84,3
2024-11-13 09:37:41.309319,0x433b0098,13.22875,60.0,3.0,2,-83,2
2024-11-13 09:40:13.690641,0x433aafcc,13.2475,77.5,-15.5,5,-102,5
2024-11-13 09:40:50.297410,0x433acb14,13.17625,66.25,2.25,2,-84,3
2024-11-13 09:40:57.970354,0x433b0b38,13.23375,61.25,2.25,5,-84,5
2024-11-13 09:41:27.273971,0x433bc2b0,13.18625,77.5,-13.25,3,-100,3
2024-11-13 09:42:37.862835,0x433aad0c,13.09,75.0,-13.5,2,-100,3
2024-11-13 09:42:38.586108,0x433b0098,13.22875,60.0,3.25,2,-82,2
2024-11-13 09:45:13.673239,0x433aafcc,13.25125,67.5,-15.0,5,-102,5
2024-11-13 09:45:50.997383,0x433acb14,13.1725,77.5,-10.75,3,-98,3
2024-11-13 09:45:58.134489,0x433b0b38,13.23125,76.25,1.5,5,-85,5
2024-11-13 09:46:28.528575,0x433bc2b0,13.19875,63.75,-13.75,3,-100,3
2024-11-13 09:47:36.147311,0x433aad0c,13.09125,65.0,-15.25,3,-111,3
2024-11-13 09:47:40.520405,0x433b0098,13.2225,70.0,1.25,2,-84,2
2024-11-13 09:50:13.693963,0x433aafcc,13.25,66.25,-15.0,5,-102,5
2024-11-13 09:50:50.889949,0x433acb14,13.17625,67.5,-10.5,3,-97,3
2024-11-13 09:50:59.981079,0x433b0b38,13.23125,75.0,4.5,5,-85,5
2024-11-13 09:51:28.994832,0x433bc2b0,13.17875,72.5,-12.75,3,-101,3
2024-11-13 09:52:40.700406,0x433aad0c,13.0675,131.25,-14.25,2,-100,3
2024-11-13 09:52:41.398881,0x433b0098,13.23125,63.75,1.5,2,-84,2
2024-11-13 09:55:13.795758,0x433aafcc,13.2475,77.5,-16.0,5,-103,5
2024-11-13 09:55:51.631272,0x433acb14,13.17625,66.25,-9.5,3,-96,3
2024-11-13 09:56:00.056971,0x433b0b38,13.235,60.0,1.25,5,-84,5
2024-11-13 09:56:32.182172,0x433bc2b0,13.18625,72.5,-13.75,3,-100,3
2024-11-13 09:57:42.857491,0x433b0098,13.23,61.25,-0.75,2,-82,2
2024-11-13 10:00:15.613453,0x433aafcc,13.24875,65.0,-15.75,5,-101,5
2024-11-13 10:00:53.825733,0x433acb14,13.17625,66.25,-11.25,3,-98,3
2024-11-13 10:01:03.699592,0x433b0b38,13.23,76.25,1.25,5,-85,5
2024-11-13 10:01:32.214594,0x433bc2b0,13.1225,141.25,-13.5,3,-100,3
2024-11-13 10:02:40.620277,0x433b0098,13.1775,116.25,4.25,2,-80,2
2024-11-13 10:02:49.790463,0x433aad0c,13.09125,63.75,-15.25,2,-102,3
2024-11-13 10:05:16.314607,0x433aafcc,13.24625,77.5,-15.25,5,-102,5
2024-11-13 10:05:54.263614,0x433acb14,13.16625,71.25,-2.0,3,-96,3
2024-11-13 10:06:03.739943,0x433b0b38,13.23625,63.75,1.0,5,-85,5
2024-11-13 10:06:33.816810,0x433bc2b0,13.19625,62.5,-12.5,3,-100,3
2024-11-13 10:07:40.965218,0x433b0098,13.225,71.25,4.25,2,-79,2
2024-11-13 10:07:50.673293,0x433aad0c,13.09125,65.0,0.25,2,-81,3
2024-11-13 10:10:19.926728,0x433aafcc,13.24875,76.25,-15.25,5,-102,5
2024-11-13 10:10:55.519350,0x433acb14,13.175,61.25,-9.5,3,-97,3
2024-11-13 10:11:04.328264,0x433b0b38,13.2075,140.0,1.0,5,-85,5
2024-11-13 10:11:34.269391,0x433bc2b0,13.18,72.5,-13.5,3,-100,3
2024-11-13 10:12:42.844369,0x433b0098,13.23,58.75,4.0,2,-78,2
2024-11-13 10:12:47.467629,0x433aad0c,13.08625,73.75,1.75,2,-80,3
2024-11-13 10:15:19.720980,0x433aafcc,13.24625,75.0,-14.5,5,-101,5
2024-11-13 10:15:57.104861,0x433acb14,13.17,76.25,-10.5,3,-98,3
2024-11-13 10:16:08.396277,0x433b0b38,13.2375,66.25,1.0,5,-85,5
2024-11-13 10:16:36.442901,0x433bc2b0,13.195,57.5,-13.5,3,-100,3
2024-11-13 10:17:45.671003,0x433aad0c,13.09125,61.25,0.75,2,-84,3
2024-11-13 10:17:49.843464,0x433b0098,13.23,62.5,3.0,2,-82,2
2024-11-13 10:20:20.118358,0x433aafcc,13.25125,65.0,-14.5,5,-102,5
2024-11-13 10:20:58.581381,0x433acb14,13.17125,77.5,-11.5,3,-98,3
2024-11-13 10:21:06.836767,0x433b0b38,13.20875,126.25,1.5,5,-84,5
2024-11-13 10:21:37.609916,0x433bc2b0,13.19375,60.0,-14.0,3,-100,3
2024-11-13 10:22:42.340424,0x433b0098,13.22625,71.25,4.5,2,-80,2
2024-11-13 10:22:50.068386,0x433aad0c,13.09375,62.5,-13.75,2,-100,3
2024-11-13 10:25:21.374145,0x433aafcc,13.25,65.0,-13.5,5,-101,5
2024-11-13 10:26:00.006228,0x433acb14,13.175,68.75,-11.75,3,-98,3
2024-11-13 10:26:08.751245,0x433b0b38,13.23625,62.5,1.25,5,-84,5
2024-11-13 10:26:42.389975,0x433bc2b0,13.19625,76.25,1.75,1,-84,3
2024-11-13 10:27:43.074784,0x433b0098,13.22375,71.25,2.0,2,-84,2
2024-11-13 10:27:51.039589,0x433aad0c,13.0875,75.0,2.25,2,-83,3
2024-11-13 10:30:23.960580,0x433aafcc,13.25,78.75,-15.5,5,-102,5
2024-11-13 10:31:00.569175,0x433acb14,13.17625,67.5,-9.5,3,-96,3
2024-11-13 10:31:08.980331,0x433b0b38,13.23625,62.5,1.75,5,-84,5
2024-11-13 10:31:41.984670,0x433bc2b0,13.17375,65.0,-13.5,3,-100,3
2024-11-13 10:32:43.583371,0x433b0098,13.1775,122.5,2.25,2,-84,2
2024-11-13 10:32:51.168408,0x433aad0c,13.09375,63.75,4.25,2,-84,3
2024-11-13 10:35:24.827488,0x433aafcc,13.25125,66.25,-16.25,5,-103,5
2024-11-13 10:36:02.409459,0x433acb14,13.17375,66.25,-11.25,3,-97,3
2024-11-13 10:36:13.585612,0x433b0b38,13.23625,62.5,2.0,5,-84,5
2024-11-13 10:36:43.767807,0x433bc2b0,13.19875,66.25,-10.25,2,-97,3
2024-11-13 10:37:43.971737,0x433b0098,13.18125,116.25,-0.75,2,-85,2
2024-11-13 10:37:51.631353,0x433aad0c,13.0925,63.75,-14.25,2,-100,3
2024-11-13 10:40:25.191350,0x433aafcc,13.24875,77.5,-17.5,5,-102,5
2024-11-13 10:41:03.102951,0x433acb14,13.1725,62.5,-11.75,3,-97,3
2024-11-13 10:41:15.138536,0x433b0b38,13.23625,65.0,1.0,5,-83,5
2024-11-13 10:41:44.740673,0x433bc2b0,13.1925,65.0,1.0,2,-84,3
2024-11-13 10:42:45.254185,0x433b0098,13.23,63.75,-1.75,2,-86,2
2024-11-13 10:42:54.255370,0x433aad0c,13.0925,62.5,-18.75,2,-104,3
2024-11-13 10:45:27.466175,0x433aafcc,13.24625,76.25,-16.0,5,-102,5
2024-11-13 10:46:05.083865,0x433acb14,13.175,61.25,-13.0,3,-99,3
2024-11-13 10:46:12.963228,0x433b0b38,13.23625,60.0,1.0,5,-84,5
2024-11-13 10:46:43.661180,0x433bc2b0,13.18375,76.25,-15.75,3,-101,3
2024-11-13 10:47:46.052769,0x433b0098,13.225,67.5,1.5,2,-83,2
2024-11-13 10:47:54.017074,0x433aad0c,13.09375,65.0,-2.75,2,-84,3
2024-11-13 10:50:27.714803,0x433aafcc,13.24875,72.5,-16.75,5,-102,5
2024-11-13 10:51:05.641669,0x433acb14,13.175,66.25,-14.25,3,-99,3
2024-11-13 10:51:16.379172,0x433b0b38,13.23625,78.75,0.25,5,-84,5
2024-11-13 10:51:45.429910,0x433bc2b0,13.1825,72.5,-15.25,3,-102,3
2024-11-13 10:52:44.690185,0x433b0098,13.2275,71.25,-1.0,2,-87,2
2024-11-13 10:52:54.220222,0x433aad0c,13.08875,76.25,-19.75,3,-106,3
2024-11-13 10:55:32.407733,0x433aafcc,13.25125,65.0,-15.5,5,-101,5
2024-11-13 10:56:06.895686,0x433acb14,13.17,76.25,-14.0,3,-99,3
2024-11-13 10:56:15.950218,0x433b0b38,13.23375,73.75,0.5,5,-84,5
2024-11-13 10:56:46.650291,0x433bc2b0,13.1975,62.5,-16.5,3,-102,3
2024-11-13 10:57:45.100533,0x433b0098,13.22625,72.5,1.0,2,-82,2
2024-11-13 10:57:57.548162,0x433aad0c,13.09125,60.0,0.75,2,-84,3
2024-11-13 11:00:30.227773,0x433aafcc,13.25125,65.0,-15.5,5,-101,5
2024-11-13 11:01:08.864408,0x433acb14,13.17125,77.5,-17.0,3,-102,3
2024-11-13 11:01:20.377576,0x433b0b38,13.235,77.5,0.25,5,-85,5
2024-11-13 11:01:47.605962,0x433bc2b0,13.19375,58.75,-16.0,3,-102,3
2024-11-13 11:02:45.607367,0x433b0098,13.2325,57.5,4.75,2,-85,2
2024-11-13 11:02:58.777581,0x433aad0c,13.095,63.75,,2,-85,3
2024-11-13 11:05:32.325973,0x433aafcc,13.25125,66.25,-18.0,5,-103,5
2024-11-13 11:06:11.685727,0x433acb14,13.17375,63.75,-14.5,3,-100,3
2024-11-13 11:06:20.881932,0x433b0b38,13.2325,71.25,0.5,5,-85,5
2024-11-13 11:06:50.602606,0x433bc2b0,13.1975,65.0,-15.5,3,-101,3
2024-11-13 11:07:45.468418,0x433b0098,13.2275,71.25,0.5,2,-84,2
2024-11-13 11:07:59.146981,0x433aad0c,13.09,76.25,-0.25,2,-85,3
2024-11-13 11:10:34.977623,0x433aafcc,13.24875,77.5,-17.0,5,-102,5
2024-11-13 11:11:11.910348,0x433acb14,13.17125,77.5,-18.25,3,-103,3
2024-11-13 11:11:21.324192,0x433b0b38,13.23875,65.0,1.25,5,-84,5
2024-11-13 11:11:50.928205,0x433bc2b0,13.19875,65.0,-15.25,3,-101,3
2024-11-13 11:12:45.708904,0x433b0098,13.2325,60.0,2.0,2,-83,2
2024-11-13 11:15:35.782279,0x433aafcc,13.2525,66.25,-17.75,5,-103,5
2024-11-13 11:16:13.994939,0x433acb14,13.17125,76.25,-15.0,3,-100,3
2024-11-13 11:16:22.847309,0x433b0b38,13.23375,71.25,1.0,5,-84,5
2024-11-13 11:16:54.979150,0x433bc2b0,13.185,76.25,-16.75,2,-102,3
2024-11-13 11:17:45.975634,0x433b0098,13.23125,57.5,0.25,2,-84,2
2024-11-13 11:17:59.961562,0x433aad0c,13.095,66.25,-9.75,3,-106,3
2024-11-13 11:20:36.786217,0x433aafcc,13.25125,63.75,-16.0,5,-101,5
2024-11-13 11:21:13.726993,0x433acb14,13.1775,66.25,-12.0,3,-97,3
2024-11-13 11:21:24.054391,0x433b0b38,13.235,75.0,-0.5,5,-85,5
2024-11-13 11:21:54.010832,0x433bc2b0,13.18875,77.5,-17.25,3,-103,3
2024-11-13 11:22:46.557875,0x433b0098,13.23375,57.5,-2.25,2,-87,2
2024-11-13 11:23:03.133032,0x433aad0c,13.09,75.0,-1.25,2,-86,3
2024-11-13 11:25:39.636302,0x433aafcc,13.25125,63.75,-17.5,5,-103,5
2024-11-13 11:26:17.204063,0x433acb14,13.16875,92.5,-12.25,3,-98,3
2024-11-13 11:26:24.759880,0x433b0b38,13.23875,60.0,0.5,5,-85,5
2024-11-13 11:26:55.360708,0x433bc2b0,13.1975,62.5,-16.5,3,-102,3
2024-11-13 11:27:46.953606,0x433b0098,13.22875,71.25,1.5,2,-83,2
2024-11-13 11:28:04.184725,0x433aad0c,13.095,66.25,1.75,2,-80,3
2024-11-13 11:30:40.150586,0x433aafcc,13.25,63.75,-16.5,5,-103,5
2024-11-13 11:31:19.758625,0x433acb14,13.17375,65.0,-14.25,3,-100,3
2024-11-13 11:31:25.419441,0x433b0b38,13.23875,61.25,0.5,5,-85,5
2024-11-13 11:32:48.013346,0x433b0098,13.22375,76.25,2.25,2,-82,2
2024-11-13 11:33:06.410379,0x433aad0c,13.09,75.0,-16.5,2,-102,3
2024-11-13 11:35:39.309516,0x433aafcc,13.25,63.75,-16.5,5,-102,5
2024-11-13 11:36:19.408790,0x433acb14,13.1725,62.5,-12.0,3,-97,3
2024-11-13 11:36:27.558858,0x433b0b38,13.235,71.25,,5,-85,5
2024-11-13 11:36:57.508431,0x433bc2b0,13.2,66.25,-16.25,3,-102,3
2024-11-13 11:37:47.298291,0x433b0098,13.23125,56.25,2.75,2,-83,2
2024-11-13 11:38:07.321638,0x433aad0c,13.095,63.75,0.75,2,-84,3
2024-11-13 11:40:41.005453,0x433aafcc,13.2475,73.75,-16.0,5,-102,5
2024-11-13 11:41:22.333140,0x433acb14,13.16875,73.75,1.5,2,-84,3
2024-11-13 11:41:27.953028,0x433b0b38,13.24,63.75,3.5,5,-84,5
2024-11-13 11:41:59.007625,0x433bc2b0,13.19375,63.75,-15.25,3,-102,3
2024-11-13 11:42:47.781138,0x433b0098,13.235,58.75,5.0,2,-78,2
2024-11-13 11:43:08.496670,0x433aad0c,13.09375,62.5,4.75,2,-80,3
2024-11-13 11:45:44.237143,0x433aafcc,13.24875,88.75,-14.75,5,-102,5
2024-11-13 11:46:21.999629,0x433acb14,13.17125,63.75,-9.25,3,-97,3
2024-11-13 11:46:30.000132,0x433b0b38,13.24,63.75,1.75,5,-85,5
2024-11-13 11:47:00.130341,0x433bc2b0,13.19875,65.0,-13.25,3,-101,3
2024-11-13 11:47:48.026148,0x433b0098,13.22875,70.0,6.75,2,-77,2
2024-11-13 11:48:09.458881,0x433aad0c,13.09,75.0,4.5,2,-76,3
2024-11-13 11:50:46.505471,0x433aafcc,13.2475,66.25,-12.75,5,-101,5
2024-11-13 11:51:22.936054,0x433acb14,13.1725,62.5,-14.25,3,-103,3
2024-11-13 11:51:30.478982,0x433b0b38,13.235,76.25,2.0,5,-86,5
2024-11-13 11:52:01.425748,0x433bc2b0,13.18375,73.75,-13.5,3,-101,3
2024-11-13 11:52:48.563432,0x433b0098,13.2275,71.25,2.5,2,-83,2
2024-11-13 11:53:11.105273,0x433aad0c,13.09625,61.25,1.75,2,-85,3
2024-11-13 11:55:47.905490,0x433aafcc,13.24875,78.75,-13.25,5,-102,5
2024-11-13 11:56:23.883709,0x433acb14,13.16875,82.5,-11.0,3,-99,3
2024-11-13 11:56:32.645130,0x433b0b38,13.23875,65.0,2.25,5,-84,5
2024-11-13 11:57:02.870711,0x433bc2b0,13.1875,76.25,-12.0,3,-100,3
2024-11-13 11:57:49.188347,0x433b0098,13.23125,63.75,2.25,2,-85,2
2024-11-13 11:58:11.102162,0x433aad0c,13.09625,66.25,-18.0,3,-107,3
2024-11-13 12:00:47.136475,0x433aafcc,13.24875,67.5,-13.75,5,-102,5
2024-11-13 12:01:24.591164,0x433acb14,13.17375,66.25,-8.25,3,-97,3
2024-11-13 12:01:33.005677,0x433b0b38,13.24,82.5,2.25,5,-85,5
2024-11-13 12:02:03.233818,0x433bc2b0,13.19625,65.0,-13.0,3,-101,3
2024-11-13 12:02:51.855859,0x433b0098,13.22875,67.5,4.25,2,-79,2
2024-11-13 12:03:11.841572,0x433aad0c,13.0925,62.5,-17.25,3,-105,3
2024-11-13 12:05:48.414681,0x433aafcc,13.24625,73.75,-8.5,5,-105,5
2024-11-13 12:06:26.649242,0x433acb14,13.16875,72.5,-12.25,3,-101,3
2024-11-13 12:06:35.011533,0x433b0b38,13.24,65.0,2.25,5,-85,5
2024-11-13 12:07:04.504585,0x433bc2b0,13.19875,62.5,-11.75,3,-100,3
2024-11-13 12:07:53.781600,0x433b0098,13.23125,62.5,1.5,2,-86,2
2024-11-13 12:08:14.689919,0x433aad0c,13.09375,61.25,-15.25,3,-104,3
2024-11-13 12:10:49.703670,0x433aafcc,13.2475,76.25,-14.75,5,-104,5
2024-11-13 12:11:27.462557,0x433acb14,13.17125,66.25,-10.5,3,-99,3
2024-11-13 12:11:36.332530,0x433b0b38,13.23875,62.5,2.75,5,-85,5
2024-11-13 12:12:05.772265,0x433bc2b0,13.19,70.0,-12.0,3,-100,3
2024-11-13 12:12:51.812814,0x433b0098,13.2325,58.75,4.25,2,-81,2
2024-11-13 12:13:14.455302,0x433aad0c,13.09375,62.5,-16.25,3,-105,3
2024-11-13 12:15:50.981438,0x433aafcc,13.24875,78.75,-15.25,5,-103,5
2024-11-13 12:16:29.378684,0x433acb14,13.1725,66.25,-11.0,3,-99,3
2024-11-13 12:16:37.037971,0x433b0b38,13.24,62.5,2.0,5,-86,5
