2024-11-14 10:12:18.381182,0x336462e4,101,4.23,23.203333,7.917139,,7,,
2024-11-14 10:13:18.522189,0x336462e4,98,4.175,24.279999,7.917139,,7,,
2024-11-14 10:14:18.959988,0x336462e4,98,4.166,23.696667,7.899389,,7,,
2024-11-14 10:14:22.784740,0x433bc2b0,101,4.217,30.143333,4.2415833,-11.0,3,-99,3
2024-11-14 10:14:59.228504,0x433acb14,99,4.183,24.416668,5.9034443,-7.0,3,-94,3
2024-11-14 10:15:06.266342,0x433aad0c,101,4.236,24.130001,4.9111114,-17.75,3,-106,3
2024-11-14 10:15:19.069751,0x336462e4,97,4.152,34.705,7.8496113,,7,,
2024-11-14 10:16:15.428104,0x433b0b38,97,4.157,28.463333,4.9683886,-0.25,5,-88,5
2024-11-14 10:16:18.958081,0x336462e4,99,4.177,23.465,7.8165,,7,,
2024-11-14 10:16:24.254342,0x433aafcc,101,4.236,28.326666,5.285222,-10.25,4,-99,5
2024-11-14 10:17:19.165735,0x336462e4,99,4.187,25.993332,7.7674723,,7,,
2024-11-14 10:18:19.048759,0x336462e4,99,4.183,29.339998,7.735972,,7,,
2024-11-14 10:19:19.101269,0x336462e4,101,4.231,30.529999,7.708306,,7,,
2024-11-14 10:20:19.137730,0x336462e4,98,4.165,22.45,7.671389,,7,,
2024-11-14 10:20:23.590524,0x433bc2b0,101,4.224,29.515001,4.3009167,-11.0,3,-99,3
2024-11-14 10:20:58.916624,0x433acb14,101,4.241,26.07,5.9485,-6.0,3,-94,3
2024-11-14 10:21:06.808656,0x433aad0c,101,4.22,24.935,5.043,4.0,1,-83,3
2024-11-14 10:21:19.360023,0x336462e4,101,4.215,25.683334,7.6875553,,7,,
2024-11-14 10:21:41.133981,0x433b0098,100,4.195,24.196667,5.222972,3.0,2,-82,2
2024-11-14 10:22:15.879176,0x433b0b38,101,4.217,24.935,4.983528,-1.0,5,-89,5
2024-11-14 10:22:19.414665,0x336462e4,101,4.207,28.316668,7.78425,,7,,
2024-11-14 10:22:25.996246,0x433aafcc,101,4.206,27.684998,5.4008336,-17.25,4,-105,5
2024-11-14 10:23:19.447672,0x336462e4,101,4.219,29.025,7.8216662,,7,,
2024-11-14 10:24:19.327673,0x336462e4,101,4.224,28.441668,7.7885838,,7,,
2024-11-14 10:25:19.443394,0x336462e4,101,4.241,24.484999,7.739111,,7,,
2024-11-14 10:26:24.775836,0x433bc2b0,100,4.19,31.366667,4.305,-10.5,3,-99,3
2024-11-14 10:26:59.165122,0x433acb14,101,4.204,32.296665,5.8954167,0.25,3,-94,3
2024-11-14 10:27:01.147583,0x433aad0c,100,4.19,35.72,5.111,-19.25,3,-106,3
2024-11-14 10:27:19.782570,0x336462e4,98,4.166,30.41,7.7362776,,7,,
2024-11-14 10:28:16.720773,0x433b0b38,99,4.187,32.525,5.0073056,-0.75,5,-88,5
2024-11-14 10:28:19.999121,0x336462e4,97,4.158,27.900002,7.723528,,7,,
2024-11-14 10:28:22.836888,0x433aafcc,101,4.223,33.34667,5.5910835,-6.5,4,-94,5
2024-11-14 10:29:20.041059,0x336462e4,98,4.175,26.663334,7.7169724,,7,,
2024-11-14 10:30:20.113966,0x336462e4,99,4.178,23.761667,7.708722,,7,,
2024-11-14 10:30:42.517496,0x433b0098,97,4.155,22.378332,5.1551666,3.5,2,-82,2
2024-11-14 10:31:20.136114,0x336462e4,98,4.174,25.816668,7.7242503,,7,,
2024-11-14 10:32:20.199803,0x336462e4,101,4.212,28.035,7.695805,,7,,
2024-11-14 10:32:27.011431,0x433bc2b0,101,4.226,31.336668,4.461361,-11.25,3,-99,3
2024-11-14 10:32:59.471894,0x433acb14,100,4.195,27.883333,6.0555835,-6.75,3,-95,3
2024-11-14 10:33:01.382592,0x433aad0c,96,4.14,30.050001,5.1560836,-17.5,3,-106,3
2024-11-14 10:33:20.130602,0x336462e4,101,4.203,29.068333,7.6609163,,7,,
2024-11-14 10:34:18.789729,0x433b0b38,97,4.154,25.851667,4.745556,-0.75,5,-88,5
2024-11-14 10:34:20.117906,0x336462e4,100,4.193,24.345,7.6346664,,7,,
2024-11-14 10:34:23.841357,0x433aafcc,100,4.195,30.191666,5.625861,-5.75,4,-95,5
2024-11-14 10:35:20.165484,0x336462e4,99,4.182,23.046667,7.614389,,7,,
2024-11-14 10:36:20.374419,0x336462e4,99,4.18,20.833332,7.571056,,7,,7
2024-11-14 10:36:41.537080,0x433b0098,94,4.116,21.263332,5.4086113,3.5,2,-82,2
2024-11-14 10:37:20.442120,0x336462e4,100,4.2,26.625002,7.533639,,7,,
2024-11-14 10:38:20.541948,0x336462e4,101,4.215,26.136667,7.5158887,,7,,
2024-11-14 10:38:24.601430,0x433bc2b0,101,4.244,26.234999,4.4638886,-9.5,3,-99,3
2024-11-14 10:38:59.770725,0x433acb14,101,4.204,29.1,5.965361,-0.25,3,-95,3
2024-11-14 10:39:00.707944,0x433aad0c,101,4.264,32.411667,5.088139,-17.5,3,-107,3
2024-11-14 10:39:20.660619,0x336462e4,99,4.186,33.875,7.4989996,,7,,
2024-11-14 10:40:17.908073,0x433b0b38,99,4.189,29.484999,4.5884166,-0.5,5,-88,5
2024-11-14 10:40:20.685464,0x336462e4,100,4.194,28.316668,7.4585834,,7,,
2024-11-14 10:40:25.794118,0x433aafcc,101,4.24,29.491667,5.7199445,-6.5,4,-95,5
2024-11-14 10:41:20.713355,0x336462e4,98,4.168,20.83,7.3963337,,7,,
2024-11-14 10:42:20.890627,0x336462e4,101,4.211,23.176666,7.4435554,,7,,
2024-11-14 10:43:20.836334,0x336462e4,101,4.208,23.728333,7.3813057,,7,,
2024-11-14 10:44:21.007234,0x336462e4,99,4.177,20.970001,7.3535004,,7,,
2024-11-14 10:44:24.633650,0x433bc2b0,101,4.253,25.788334,4.492972,-7.75,3,-99,3
2024-11-14 10:45:00.107535,0x433aad0c,101,4.244,28.044998,5.1555276,-19.0,3,-108,3
2024-11-14 10:45:02.078798,0x433acb14,99,4.185,29.166666,6.2145,-7.0,3,-95,3
2024-11-14 10:45:21.054048,0x336462e4,101,4.204,27.508333,7.3142223,,7,,
2024-11-14 10:46:16.845187,0x433b0b38,101,4.215,21.516666,4.4009724,0.75,5,-88,5
2024-11-14 10:46:21.137018,0x336462e4,101,4.231,23.241667,7.2776666,,7,,
2024-11-14 10:46:22.924906,0x433aafcc,99,4.181,24.363333,5.765139,-19.5,5,-108,5
2024-11-14 10:46:44.876756,0x433b0098,97,4.156,21.601667,4.9234166,5.25,2,-80,2
2024-11-14 10:47:21.168636,0x336462e4,98,4.174,29.045,7.2092505,,7,,
2024-11-14 10:48:21.242243,0x336462e4,99,4.188,30.03,7.212028,,7,,
2024-11-14 10:49:21.168366,0x336462e4,101,4.206,22.636667,7.125305,,7,,
2024-11-14 10:50:21.313020,0x336462e4,98,4.171,29.413334,7.146722,,7,,
2024-11-14 10:50:24.971747,0x433bc2b0,101,4.249,30.140001,4.4540277,-10.0,3,-100,3
2024-11-14 10:51:00.242060,0x433acb14,101,4.222,29.986668,6.197944,-0.25,3,-95,3
2024-11-14 10:51:02.363374,0x433aad0c,101,4.245,30.381668,5.072472,-19.75,3,-107,3
2024-11-14 10:51:21.472675,0x336462e4,101,4.214,24.869999,7.1189165,,7,,
2024-11-14 10:52:17.057818,0x433b0b38,100,4.198,27.588335,4.340667,0.5,5,-87,5
2024-11-14 10:52:21.477328,0x336462e4,97,4.152,26.491665,7.160139,,7,,
2024-11-14 10:52:22.728708,0x433aafcc,101,4.212,30.391666,5.9195833,-17.75,5,-110,5
2024-11-14 10:53:21.570191,0x336462e4,100,4.194,29.966667,7.0303335,,7,,
2024-11-14 10:54:21.701798,0x336462e4,99,4.185,24.741667,7.0408053,,7,,
2024-11-14 10:54:42.831209,0x433b0098,99,4.184,23.335,4.9465,5.5,2,-81,2
2024-11-14 10:55:21.673485,0x336462e4,101,4.222,25.606668,7.0305,,7,,
2024-11-14 10:56:21.988762,0x336462e4,101,4.21,20.626667,6.9782777,,7,,
2024-11-14 10:56:25.563782,0x433bc2b0,101,4.222,20.721666,4.499639,-11.5,3,-99,3
2024-11-14 10:57:00.938178,0x433aad0c,101,4.221,28.988335,5.104472,-10.75,3,-106,3
2024-11-14 10:57:02.811047,0x433acb14,99,4.178,26.718334,5.988806,-6.5,3,-95,3
2024-11-14 10:57:21.982490,0x336462e4,98,4.172,31.053335,7.0512505,,7,,
2024-11-14 10:58:17.266787,0x433b0b38,99,4.181,29.068333,4.4451942,-0.25,5,-89,5
2024-11-14 10:58:21.976219,0x336462e4,97,4.155,28.615002,7.0305,,7,,
2024-11-14 10:58:25.760036,0x433aafcc,100,4.191,32.16,5.87875,4.75,4,-80,5
2024-11-14 10:59:22.409177,0x336462e4,101,4.228,23.608334,6.9889727,,7,,
2024-11-14 11:00:22.048027,0x336462e4,100,4.192,20.915,7.009917,,7,,
2024-11-14 11:01:22.484517,0x336462e4,99,4.179,24.541668,6.913861,,7,,
2024-11-14 11:02:22.737254,0x336462e4,100,4.191,26.473335,6.8924723,,7,,
2024-11-14 11:02:25.727885,0x433bc2b0,101,4.226,23.283335,4.407722,-11.0,3,-99,3
2024-11-14 11:03:00.744969,0x433acb14,99,4.187,25.923332,5.9255834,-6.75,3,-95,3
2024-11-14 11:03:02.754456,0x433aad0c,100,4.194,27.045,4.92125,-17.75,3,-106,3
2024-11-14 11:03:22.814013,0x336462e4,101,4.206,31.0,6.8058333,,7,,
2024-11-14 11:03:44.565596,0x433b0098,101,4.225,24.295,4.768472,5.25,2,-80,2
2024-11-14 11:04:17.513831,0x433b0b38,99,4.189,23.925001,4.1366386,,5,-87,5
2024-11-14 11:04:23.125499,0x336462e4,95,4.125,24.441668,6.7419724,,7,,
2024-11-14 11:04:27.972371,0x433aafcc,100,4.191,25.168333,5.8836665,-10.75,4,-99,5
2024-11-14 11:05:22.725101,0x336462e4,98,4.173,23.183334,6.7454724,,7,,
2024-11-14 11:06:22.812874,0x336462e4,98,4.175,21.856667,6.7349725,,7,,
2024-11-14 11:07:22.957583,0x336462e4,101,4.233,24.07,6.6827497,,7,,
2024-11-14 11:08:22.959437,0x336462e4,101,4.204,28.029999,6.837861,,7,,
2024-11-14 11:08:27.305201,0x433bc2b0,101,4.262,31.408333,4.358722,-11.25,3,-100,3
2024-11-14 11:09:01.223281,0x433aad0c,101,4.212,27.77,4.8989167,-12.25,3,-107,3
2024-11-14 11:09:03.188742,0x433acb14,100,4.196,30.039999,5.925889,-6.75,3,-95,3
2024-11-14 11:09:23.057181,0x336462e4,101,4.224,29.07,6.816056,,7,,
2024-11-14 11:10:17.862298,0x433b0b38,97,4.148,26.97,3.9913335,,5,-88,5
2024-11-14 11:10:23.139947,0x336462e4,101,4.215,27.805,6.8226113,,7,,
2024-11-14 11:10:24.222165,0x433aafcc,101,4.202,27.623335,5.7539444,-20.75,5,-109,5
2024-11-14 11:11:23.099739,0x336462e4,99,4.188,23.061666,6.779778,,7,,
2024-11-14 11:12:23.178835,0x336462e4,100,4.2,26.073334,6.760722,,7,,
2024-11-14 11:13:23.226395,0x336462e4,101,4.239,25.971666,6.7901387,,7,,
2024-11-14 11:13:44.255719,0x433b0098,97,4.149,21.529999,4.86375,5.5,2,-80,2
2024-11-14 11:14:23.190091,0x336462e4,99,4.189,22.676666,6.726305,,7,,
2024-11-14 11:14:28.869806,0x433bc2b0,101,4.206,27.671667,4.4648056,-10.25,3,-100,3
2024-11-14 11:15:01.258083,0x433acb14,101,4.225,30.903334,6.037361,-3.25,3,-95,3
2024-11-14 11:15:03.930403,0x433aad0c,99,4.182,30.903334,4.7429166,-18.5,3,-107,3
2024-11-14 11:15:23.272489,0x336462e4,100,4.197,29.041666,6.720361,,7,,
2024-11-14 11:16:18.280735,0x433b0b38,101,4.216,24.605,3.90825,-0.5,5,-89,5
2024-11-14 11:16:23.311777,0x336462e4,99,4.185,24.331667,6.7080274,,7,,
2024-11-14 11:16:24.817620,0x433aafcc,101,4.223,27.301666,5.6153054,-19.75,5,-108,5
2024-11-14 11:17:23.338349,0x336462e4,98,4.168,24.445,6.7436113,,7,,
2024-11-14 11:18:23.474823,0x336462e4,101,4.221,27.478334,6.722389,,7,,
2024-11-14 11:19:23.498629,0x336462e4,99,4.185,23.296665,6.6961384,,7,,
2024-11-14 11:20:23.622495,0x336462e4,96,4.145,22.130001,6.71625,,7,,
2024-11-14 11:20:26.887529,0x433bc2b0,101,4.261,24.128332,4.414361,-11.25,3,-99,3
2024-11-14 11:20:44.161021,0x433b0098,99,4.182,24.923334,4.8595834,5.0,2,-80,2
2024-11-14 11:21:02.642260,0x433aad0c,101,4.258,28.703331,4.6115,-7.5,2,-96,3
2024-11-14 11:21:03.309280,0x433acb14,101,4.206,27.595001,5.9771667,-7.5,3,-96,3
2024-11-14 11:21:23.691138,0x336462e4,101,4.219,31.779999,6.689111,,7,,
2024-11-14 11:22:19.514567,0x433b0b38,99,4.179,23.545,3.9215558,-0.5,5,-88,5
2024-11-14 11:22:23.580383,0x336462e4,101,4.207,25.378334,6.613917,,7,,
2024-11-14 11:22:26.743881,0x433aafcc,101,4.231,27.953333,5.498611,-19.0,4,-107,5
2024-11-14 11:23:23.665590,0x336462e4,101,4.211,26.730001,6.6511393,,7,,
2024-11-14 11:24:23.716649,0x336462e4,101,4.207,23.818333,6.5238886,,7,,
2024-11-14 11:25:23.744687,0x336462e4,101,4.226,25.493332,6.458667,,7,,
2024-11-14 11:26:23.914439,0x336462e4,101,4.239,22.868334,6.475333,,7,,
2024-11-14 11:26:27.330772,0x433bc2b0,101,4.228,26.565,4.394111,-11.0,3,-99,3
2024-11-14 11:27:02.431721,0x433acb14,98,4.175,25.948334,6.045833,-9.5,3,-96,3
2024-11-14 11:27:05.369115,0x433aad0c,101,4.221,27.401669,4.62575,4.75,1,-81,3
2024-11-14 11:27:23.971264,0x336462e4,99,4.178,28.470001,6.4295278,,7,,
2024-11-14 11:28:22.240163,0x433b0b38,99,4.183,28.796667,3.8787498,-0.25,5,-88,5
2024-11-14 11:28:24.018160,0x336462e4,101,4.221,27.151669,6.4416113,,7,,
2024-11-14 11:28:25.344247,0x433aafcc,101,4.235,32.721664,5.3246665,-20.5,5,-108,5
2024-11-14 11:29:23.994081,0x336462e4,99,4.189,26.098335,6.3756666,,7,,
2024-11-14 11:30:24.010364,0x336462e4,101,4.205,26.22,6.3503056,,7,,
2024-11-14 11:31:24.049261,0x336462e4,100,4.191,22.533333,6.297194,,7,,
2024-11-14 11:31:45.780668,0x433b0098,93,4.105,23.15,4.999139,4.25,2,-79,2
2024-11-14 11:32:24.207881,0x336462e4,101,4.221,26.376667,6.273945,,7,,
2024-11-14 11:32:27.557381,0x433bc2b0,101,4.238,30.976667,4.3610554,-11.75,3,-100,3
2024-11-14 11:33:03.381010,0x433acb14,101,4.207,29.221666,5.923917,-8.0,3,-96,3
2024-11-14 11:33:05.925319,0x433aad0c,101,4.24,30.070002,4.5678887,-15.75,3,-108,3
2024-11-14 11:33:24.130138,0x336462e4,100,4.197,30.878332,6.214389,,7,,
2024-11-14 11:34:19.768975,0x433b0b38,97,4.154,23.13,3.874,-0.75,5,-88,5
2024-11-14 11:34:24.184367,0x336462e4,101,4.238,22.076666,6.17125,,7,,
2024-11-14 11:34:27.594003,0x433aafcc,101,4.215,25.099998,5.184139,5.0,4,-82,5
2024-11-14 11:35:24.342651,0x336462e4,99,4.189,25.241667,6.1393332,,7,,
2024-11-14 11:36:24.432977,0x336462e4,100,4.199,22.286667,6.112028,,7,,7
2024-11-14 11:37:24.490357,0x336462e4,101,4.221,27.951666,6.14325,,7,,
2024-11-14 11:38:24.542706,0x336462e4,99,4.183,26.543335,6.1385555,,7,,
2024-11-14 11:38:27.734013,0x433bc2b0,101,4.221,30.756668,4.3444166,-11.25,3,-99,3
2024-11-14 11:39:04.414571,0x433acb14,100,4.193,25.031668,6.1459723,-9.75,3,-97,3
2024-11-14 11:39:24.639184,0x336462e4,99,4.189,25.263332,6.151944,,7,,
2024-11-14 11:40:20.045320,0x433b0b38,98,4.164,33.114998,3.9888613,-1.25,5,-88,5
2024-11-14 11:40:24.760802,0x336462e4,101,4.203,28.996668,6.1419444,,7,,
2024-11-14 11:40:27.653651,0x433aafcc,100,4.198,35.04333,5.0227222,4.5,4,-81,5
2024-11-14 11:41:24.762718,0x336462e4,98,4.171,21.826666,6.137639,,7,,
2024-11-14 11:41:46.886779,0x433b0098,98,4.173,20.993334,4.93425,4.5,2,-80,2
2024-11-14 11:42:24.745186,0x336462e4,101,4.211,25.271666,6.1285553,,7,,
2024-11-14 11:43:24.925768,0x336462e4,101,4.217,28.763332,6.0733333,,7,,
2024-11-14 11:44:24.841055,0x336462e4,101,4.215,18.871666,6.0612226,,7,,
2024-11-14 11:44:27.977649,0x433bc2b0,101,4.242,23.183334,4.297,-8.5,3,-99,3
2024-11-14 11:45:05.837230,0x433aad0c,101,4.232,27.739998,4.4750557,-10.0,2,-97,3
2024-11-14 11:45:06.665258,0x433acb14,96,4.147,25.496668,6.101028,-9.25,3,-97,3
2024-11-14 11:45:25.031551,0x336462e4,97,4.153,29.466667,6.076417,,7,,
2024-11-14 11:46:20.163297,0x433b0b38,100,4.192,26.611668,4.124806,-1.0,5,-87,5
2024-11-14 11:46:25.010003,0x336462e4,99,4.182,25.361666,6.155361,,7,,
2024-11-14 11:46:28.296660,0x433aafcc,101,4.223,27.223333,5.0299997,-12.5,4,-100,5
2024-11-14 11:47:25.111573,0x336462e4,95,4.131,24.826666,6.147639,,7,,
2024-11-14 11:48:25.052691,0x336462e4,101,4.228,28.169998,6.1638613,,7,,
2024-11-14 11:49:25.150302,0x336462e4,101,4.241,21.363333,6.1601944,,7,,
2024-11-14 11:49:48.691659,0x433b0098,97,4.153,24.171667,5.10925,-9.75,1,-97,2
2024-11-14 11:50:25.153869,0x336462e4,101,4.218,26.918333,6.112,,7,,
2024-11-14 11:50:28.163467,0x433bc2b0,101,4.213,30.478334,4.3538613,-12.0,3,-100,3
2024-11-14 11:51:03.563649,0x433acb14,101,4.228,23.023333,6.1796947,-9.5,3,-96,3
2024-11-14 11:51:06.483278,0x433aad0c,100,4.197,26.733334,4.48825,3.5,2,-82,3
2024-11-14 11:51:25.335368,0x336462e4,97,4.158,24.523333,6.107611,,7,,
2024-11-14 11:52:20.889322,0x433b0b38,101,4.212,25.508331,4.140778,-1.5,5,-88,5
2024-11-14 11:52:25.323943,0x336462e4,101,4.205,24.25,6.086889,,7,,
2024-11-14 11:52:29.172688,0x433aafcc,101,4.225,28.355,5.0861945,-21.0,4,-107,5
2024-11-14 11:53:25.705782,0x336462e4,100,4.195,22.988333,6.149139,,7,,
2024-11-14 11:54:25.439103,0x336462e4,101,4.224,21.61,6.1324997,,7,,
2024-11-14 11:55:25.452682,0x336462e4,99,4.186,26.865,6.1596947,,7,,
2024-11-14 11:56:25.758190,0x336462e4,101,4.215,23.361666,6.1585555,,7,,
2024-11-14 11:56:28.753884,0x433bc2b0,101,4.237,26.769999,4.2917776,-12.0,3,-99,3
2024-11-14 11:57:05.746829,0x433aad0c,101,4.218,24.731667,4.407361,-10.25,2,-96,3
2024-11-14 11:57:17.399901,0x433acb14,99,4.183,27.426666,6.255833,4.25,2,-81,3
2024-11-14 11:57:25.679831,0x336462e4,87,4.035,29.766666,6.2484446,,7,,
2024-11-14 11:58:21.250077,0x433b0b38,98,4.163,27.746666,4.0347223,-0.75,5,-87,5
2024-11-14 11:58:26.089654,0x336462e4,98,4.163,23.745,6.2267776,,7,,
2024-11-14 11:58:29.220001,0x433aafcc,100,4.198,29.716667,4.981111,-19.25,5,-106,5
2024-11-14 11:59:26.232641,0x336462e4,101,4.205,26.535002,6.270361,,7,,
2024-11-14 12:00:25.933633,0x336462e4,101,4.216,27.296665,6.3093333,,7,,
2024-11-14 12:01:25.865678,0x336462e4,99,4.188,24.078333,6.2532773,,7,,
2024-11-14 12:02:26.091434,0x336462e4,101,4.206,24.846666,6.3866944,,7,,
2024-11-14 12:02:29.086594,0x433bc2b0,101,4.208,28.746668,4.4457498,-12.25,3,-100,3
2024-11-14 12:03:05.313179,0x433aad0c,100,4.199,33.366665,4.40575,-10.0,2,-97,3
2024-11-14 12:03:11.204198,0x433acb14,99,4.189,35.61,6.1679444,-9.75,3,-97,3
2024-11-14 12:03:25.957518,0x336462e4,99,4.181,28.903332,6.4837775,,7,,
2024-11-14 12:04:20.942827,0x433b0b38,101,4.204,30.341667,4.084417,-1.5,5,-88,5
2024-11-14 12:04:26.023123,0x336462e4,98,4.175,24.195,6.561972,,7,,
2024-11-14 12:04:29.202953,0x433aafcc,101,4.205,28.313334,5.0226946,4.25,4,-81,5
2024-11-14 12:05:26.062999,0x336462e4,101,4.222,24.308332,6.6032777,,7,,
2024-11-14 12:06:26.105757,0x336462e4,101,4.204,24.58,6.525889,,7,,
2024-11-14 12:06:46.659228,0x433b0098,101,4.218,23.268333,5.294611,3.75,2,-81,2
2024-11-14 12:07:26.158867,0x336462e4,97,4.15,29.179998,6.525889,,7,,
2024-11-14 12:08:26.370248,0x336462e4,97,4.158,24.853334,6.5621943,,7,,
2024-11-14 12:08:32.844334,0x433bc2b0,101,4.26,26.644999,4.467,-1.5,2,-87,3
2024-11-14 12:09:04.496687,0x433aad0c,101,4.217,29.425001,4.4141946,-20.75,3,-107,3
2024-11-14 12:09:07.989114,0x433acb14,101,4.209,27.908335,6.1556387,-10.5,3,-97,3
2024-11-14 12:09:26.264267,0x336462e4,92,4.08,29.26,6.5617776,,7,,
2024-11-14 12:10:21.196102,0x433b0b38,100,4.196,29.781666,4.198472,0.5,5,-88,5
2024-11-14 12:10:26.317930,0x336462e4,93,4.095,27.603334,6.5628886,,7,,
2024-11-14 12:10:27.371609,0x433aafcc,101,4.212,30.271667,5.1457777,-19.5,5,-106,5
2024-11-14 12:11:26.449140,0x336462e4,101,4.21,21.283333,6.5467224,,7,,
2024-11-14 12:12:26.559083,0x336462e4,101,4.22,25.32,6.5834446,,7,,
2024-11-14 12:13:26.630741,0x336462e4,97,4.154,23.921667,6.5877223,,7,,
2024-11-14 12:14:26.622875,0x336462e4,96,4.138,20.841667,6.6358886,,7,,
2024-11-14 12:14:29.785650,0x433bc2b0,101,4.202,25.863335,4.529222,-13.0,3,-99,3
2024-11-14 12:15:04.934249,0x433acb14,101,4.221,31.973331,6.145222,-10.75,3,-97,3
2024-11-14 12:15:10.229811,0x433aad0c,100,4.197,33.821667,4.506,-13.25,2,-100,3
2024-11-14 12:15:26.597794,0x336462e4,98,4.166,25.416666,6.686472,,7,,
2024-11-14 12:16:21.585199,0x433b0b38,99,4.185,25.391668,4.257639,-1.0,5,-87,5
2024-11-14 12:16:26.650266,0x336462e4,101,4.201,25.128334,6.7054167,,7,,
2024-11-14 12:16:27.856401,0x433aafcc,101,4.224,28.346666,5.2590833,-19.5,5,-106,5
2024-11-14 12:17:26.697194,0x336462e4,97,4.159,27.113333,6.6778607,,7,,
2024-11-14 12:18:26.905046,0x336462e4,100,4.2,28.685001,6.6910276,,7,,
2024-11-14 12:19:26.945016,0x336462e4,98,4.17,25.154999,6.7240834,,7,,
2024-11-14 12:20:26.989267,0x336462e4,101,4.205,26.606667,6.7051663,,7,,
2024-11-14 12:20:30.092500,0x433bc2b0,101,4.215,29.576668,4.549139,-11.75,3,-99,3
2024-11-14 12:21:08.617117,0x433acb14,101,4.232,29.123333,5.9775276,-11.5,3,-97,3
2024-11-14 12:21:26.926123,0x336462e4,93,4.095,25.533333,6.753278,,7,,
2024-11-14 12:22:22.775293,0x433b0b38,99,4.183,29.319998,4.294028,-0.75,5,-88,5
2024-11-14 12:22:27.068469,0x336462e4,97,4.159,27.198332,6.7776666,,7,,
2024-11-14 12:22:27.939746,0x433aafcc,101,4.226,31.29,5.3645835,-15.75,5,-107,5
2024-11-14 12:23:26.964181,0x336462e4,101,4.233,21.978334,6.7371106,,7,,
2024-11-14 12:24:27.027781,0x336462e4,101,4.222,24.993334,6.7220836,,7,,
2024-11-14 12:24:49.140415,0x433b0098,95,4.12,24.023333,5.209861,3.5,2,-81,2
2024-11-14 12:25:27.189267,0x336462e4,101,4.201,28.66,6.7475834,,7,,
2024-11-14 12:26:27.184345,0x336462e4,100,4.199,23.748333,6.729778,,7,,
2024-11-14 12:26:31.035661,0x433bc2b0,101,4.224,24.183332,4.5126667,-11.75,3,-99,3
2024-11-14 12:27:08.409629,0x433acb14,101,4.211,25.93,6.0736666,-10.5,3,-97,3
2024-11-14 12:27:27.195712,0x336462e4,101,4.211,28.006666,6.7619443,,7,,
2024-11-14 12:28:22.147400,0x433b0b38,98,4.173,29.245,4.3032775,-1.75,5,-87,5
2024-11-14 12:28:27.243563,0x336462e4,101,4.203,28.231665,6.7911386,,7,,
2024-11-14 12:28:28.281782,0x433aafcc,101,4.226,29.815,5.4143057,-19.5,5,-106,5
2024-11-14 12:29:27.377406,0x336462e4,100,4.197,17.851667,6.8315,,7,,
2024-11-14 12:30:27.372593,0x336462e4,99,4.189,24.953335,6.819028,,7,,
2024-11-14 12:30:48.999903,0x433b0098,96,4.146,22.925,5.0879445,2.75,2,-82,2
2024-11-14 12:31:27.490953,0x336462e4,101,4.228,24.811666,6.894528,,7,,
2024-11-14 12:32:27.450734,0x336462e4,99,4.182,23.758333,6.9174995,,7,,
2024-11-14 12:32:30.548884,0x433bc2b0,101,4.21,27.166668,4.5393057,-11.75,3,-98,3
2024-11-14 12:33:11.153270,0x433acb14,99,4.186,26.015,6.018306,-11.25,3,-97,3
2024-11-14 12:33:19.606211,0x433aad0c,101,4.239,24.893333,4.273611,-10.25,2,-98,3
2024-11-14 12:33:27.635498,0x336462e4,101,4.207,32.091667,6.961972,,7,,
2024-11-14 12:34:22.277749,0x433b0b38,99,4.184,28.251665,4.248778,-0.25,5,-87,5
2024-11-14 12:34:27.557726,0x336462e4,98,4.167,28.631666,7.0062504,,7,,
2024-11-14 12:34:28.500756,0x433aafcc,100,4.197,31.206667,5.408861,-19.75,5,-106,5
2024-11-14 12:35:27.765901,0x336462e4,99,4.183,26.089998,6.9665833,,7,,
2024-11-14 12:36:27.790578,0x336462e4,92,4.091,23.595,6.979972,,7,,7
2024-11-14 12:36:49.633671,0x433b0098,97,4.15,23.980001,4.961,3.0,2,-82,2
2024-11-14 12:37:27.885669,0x336462e4,100,4.199,24.491667,6.967167,,7,,
2024-11-14 12:38:27.875167,0x336462e4,98,4.175,24.333334,7.07575,,7,,
2024-11-14 12:38:31.135391,0x433bc2b0,101,4.211,28.546667,4.543528,-7.25,3,-99,3
2024-11-14 12:39:07.358182,0x433acb14,101,4.233,27.783335,5.8632503,-11.25,3,-98,3
2024-11-14 12:39:10.458761,0x433aad0c,101,4.243,27.783335,4.302139,-12.0,2,-98,3
2024-11-14 12:39:28.057756,0x336462e4,101,4.234,30.206665,7.0915,,7,,
2024-11-14 12:40:22.759530,0x433b0b38,96,4.146,28.439999,4.269778,-1.25,5,-87,5
2024-11-14 12:40:28.037875,0x336462e4,101,4.211,28.044998,7.0606947,,7,,
2024-11-14 12:40:28.676198,0x433aafcc,101,4.204,30.41,5.4690833,-19.75,5,-106,5
2024-11-14 12:41:28.060996,0x336462e4,101,4.229,23.993332,7.0473886,,7,,
2024-11-14 12:42:28.208770,0x336462e4,100,4.197,23.028334,7.0640554,,7,,
2024-11-14 12:42:49.779842,0x433b0098,101,4.214,21.633333,4.9718056,2.5,2,-81,2
2024-11-14 12:43:28.166978,0x336462e4,99,4.178,26.196667,7.096889,,7,,
2024-11-14 12:44:28.228527,0x336462e4,97,4.15,23.983334,7.0871115,,7,,
2024-11-14 12:44:31.073865,0x433bc2b0,101,4.24,26.105,4.5734444,-11.25,3,-98,3
